"Låtens URI","Låtens namn","Artistens URI","Artistens namn","Albumets URI","Albumets namn","Albumartistens URI","Albumartistens namn","Albumets releasedatum","Albumets bild-URL","Skivnummer","Låtnummer","Låtlängd (ms)","Förhandsgranskning URL","Explicit","Popularitet","ISRC","Tillagd av","Tillagd vid","Artistens genrer","Dansbarhet","Energi","Tonart","Ljudstyrka","Läge","Talighet","Akustik","Instrumentalhet","Livlighet","Valens","Tempo","Taktart","Albumets genrer","Skivbolag","Upphovsrätt"
"spotify:track:1QwfCbxoNnqMs0vIm8YXaZ","Belly Dancer - DJ 3000 Remix","spotify:artist:4rfloggcJ9HYR3vOvepYB3","Gerald Mitchell","spotify:album:3qqjYhq2aLgs9QfBtMjwFe","DJ 3000 Presents 10 Years of Motech (The Remixes) Part 1","spotify:artist:0LyfQWJT6nXafLPZqxe9Of","Blandade Artister","2012-03-26","https://i.scdn.co/image/ab67616d0000b2731af459f02892078b2b48933f","1","1","367536","https://p.scdn.co/mp3-preview/9dbf8b601d0ea4b6678a8b0d8c7febebe18d56db?cid=9950ac751e34487dbbe027c4fd7f8e99","false","0","USFTV1000351","spotify:user:isak.sjoholm.","2025-07-18T13:02:29Z","","0.8","0.65","9","-9.306","0","0.098","0.00136","0.885","0.151","0.685","127.998","4","","Motech Records","C 2012 EPM Online, P 2012 Motech Records"
"spotify:track:3PbHle8KhJp6GuO1jLdEmQ","Be Like That","spotify:artist:2RTUTCvo6onsAnheUk3aL9","3 Doors Down","spotify:album:5gO2acKSOaJnP0Mcy8IpU6","The Better Life","spotify:artist:2RTUTCvo6onsAnheUk3aL9","3 Doors Down","2000","https://i.scdn.co/image/ab67616d0000b2732868c4713a3912fd476b42f1","1","5","265906","https://p.scdn.co/mp3-preview/e0a9e71ab4eac248fd7c15c5c0194ce2b8ea837b?cid=9950ac751e34487dbbe027c4fd7f8e99","false","68","USUR19980275","spotify:user:isak.sjoholm.","2025-07-18T13:02:29Z","post-grunge","0.487","0.702","7","-6.043","1","0.0238","0.00528","0.00000497","0.129","0.306","95.982","4","","Universal Records","C © 2000 Universal Records Inc., P ℗ 1999 Universal Motown Records, a division of UMG Recordings, Inc."
"spotify:track:04pynwnkwtCESsHZeAVu7S","The Yearning (Live @ Nikki Beach)","spotify:artist:7DHL9i5WtG0NrSuHZsqYyK","Leventina","spotify:album:6GNQUyzdLXZgRA8x0KV6X1","House 3000","spotify:artist:0LyfQWJT6nXafLPZqxe9Of","Blandade Artister","2010-09-28","https://i.scdn.co/image/ab67616d0000b2732f5616e8417b141aa29c17f8","1","9","412598","https://p.scdn.co/mp3-preview/dd6d799bc95a9b244e8a9b6382401713ceca3102?cid=9950ac751e34487dbbe027c4fd7f8e99","false","0","CH3130910391","spotify:user:isak.sjoholm.","2025-07-18T13:02:29Z","melbourne bounce","0.768","0.818","10","-5.445","1","0.0546","0.00569","0.86","0.174","0.0925","128.002","4","","Nero Bianco","C 2010 Nero Biano, P 2010 GNKP Goodnight Kiss Productions GmbH"
"spotify:track:4bUfMNNmiCmPXVyWzIfKeZ","E.I.","spotify:artist:2gBjLmx6zQnFGQJCAQpRgw","Nelly","spotify:album:5v7Icroz1sQsK2sQyLrWzE","Country Grammar","spotify:artist:2gBjLmx6zQnFGQJCAQpRgw","Nelly","2000-06-27","https://i.scdn.co/image/ab67616d0000b273a7ad64a69a42647de9dd0dad","1","8","285906","https://p.scdn.co/mp3-preview/cf061e38bb788a0a784e7e6b8dda77020fcd8fe9?cid=9950ac751e34487dbbe027c4fd7f8e99","true","69","USUR10000178","spotify:user:isak.sjoholm.","2025-07-18T13:02:30Z","","0.834","0.481","2","-7.824","0","0.188","0.0732","0","0.0934","0.406","89.847","4","","Motown","C © 2000 UMG Recordings, Inc., P ℗ 2000 UMG Recordings, Inc."
"spotify:track:13MyMX00OQrgIYIwWMV6CH","Next Year in Jerusalem","spotify:artist:0ZD76F31fCt7Q1brQaP6nc","Zola Levitt","spotify:album:01VO2mlf3tth9lIFiZjw4G","Jerusalem 3000: The Music","spotify:artist:0ZD76F31fCt7Q1brQaP6nc","Zola Levitt","2014-08-21","https://i.scdn.co/image/ab67616d0000b2739df2903e3a69b1889da79ca3","1","1","126986","https://p.scdn.co/mp3-preview/3da6fe06f078b82a89bbc0a8983d557305d414c8?cid=9950ac751e34487dbbe027c4fd7f8e99","false","0","ushm81459957","spotify:user:isak.sjoholm.","2025-07-18T13:02:30Z","","0.6","0.258","0","-17.883","0","0.1","0.813","0","0.0844","0.77","89.708","4","","Zola Levitt Ministries","C 2014 Zola Levitt Ministries, P 2014 Zola Levitt Ministries"
"spotify:track:6UzeOH4bRPzKTo2wCXMZmC","By Myself","spotify:artist:6XyY86QOPPrYVGvF9ch6wz","Linkin Park","spotify:album:6hPkbAV3ZXpGZBGUvL6jVM","Hybrid Theory (Bonus Edition)","spotify:artist:6XyY86QOPPrYVGvF9ch6wz","Linkin Park","2000-10-24","https://i.scdn.co/image/ab67616d0000b273e2f039481babe23658fc719a","1","7","189800","https://p.scdn.co/mp3-preview/50af8107a05b7d8a0eec0c7b6660888cd89cd0af?cid=9950ac751e34487dbbe027c4fd7f8e99","false","70","USWB10001174","spotify:user:isak.sjoholm.","2025-07-18T13:02:30Z","nu metal,rapmetal,rock,alternativ metal","0.544","0.935","6","-4.159","0","0.173","0.0171","0.00301","0.297","0.339","103.026","4","","Warner Records","C © 2000 Warner Records Inc., P ℗ 2000 Warner Records Inc."
"spotify:track:0l66xRpDSOwPGoh5y6UhF8","This Year in Jerusalem","spotify:artist:0ZD76F31fCt7Q1brQaP6nc","Zola Levitt","spotify:album:01VO2mlf3tth9lIFiZjw4G","Jerusalem 3000: The Music","spotify:artist:0ZD76F31fCt7Q1brQaP6nc","Zola Levitt","2014-08-21","https://i.scdn.co/image/ab67616d0000b2739df2903e3a69b1889da79ca3","1","10","127706","https://p.scdn.co/mp3-preview/5bc6f059e42c2382863a45bb16782dffe7dfb459?cid=9950ac751e34487dbbe027c4fd7f8e99","false","0","ushm81459966","spotify:user:isak.sjoholm.","2025-07-18T13:02:30Z","","0.211","0.0647","10","-24.176","1","0.0371","0.702","0.00203","0.106","0.263","88.966","4","","Zola Levitt Ministries","C 2014 Zola Levitt Ministries, P 2014 Zola Levitt Ministries"
"spotify:track:1hTUFqJuQAMjXVGwUPWDqi","We Can Work It Out - Remastered 2015","spotify:artist:3WrFJ7ztbogyGnTHbHJFl2","The Beatles","spotify:album:7vEJAtP3KgKSpOHVgwm3Eh","1 (Remastered)","spotify:artist:3WrFJ7ztbogyGnTHbHJFl2","The Beatles","2000-11-13","https://i.scdn.co/image/ab67616d0000b273582d56ce20fe0146ffa0e5cf","1","13","135693","https://p.scdn.co/mp3-preview/c18c614c13fb7a1962420ddb204cf7aff9c26abc?cid=9950ac751e34487dbbe027c4fd7f8e99","false","58","GBUM71505915","spotify:user:isak.sjoholm.","2025-07-18T13:02:30Z","klassisk rock,psykedelisk rock","0.378","0.677","2","-8.63","1","0.0298","0.0635","0","0.183","0.648","106.071","4","","UMC (Universal Music Catalogue)","C © 2015 Apple Corps Ltd., P This Compilation ℗ 2015 Calderstone Productions Limited (a division of Universal Music Group)"
"spotify:track:5X4BFBwExe16SLP0KVcR8R","Potenza sessuale 3000 - Gf Edit","spotify:artist:4hod01RkBQErHSDa1M0EfN","Il Divino Otelma","spotify:album:1wxDtKYSoWFC9OoQJgJ5em","New Year's Dance Party 2014 (50 Essential House Electro Dance Songs for DJ Session)","spotify:artist:0LyfQWJT6nXafLPZqxe9Of","Blandade Artister","2013-11-21","https://i.scdn.co/image/ab67616d0000b273e19e8d5f2a370b021cbb3702","1","29","291735","https://p.scdn.co/mp3-preview/47c527b71692ab57b57a0c6cec4b6557a8d31c70?cid=9950ac751e34487dbbe027c4fd7f8e99","false","0","FR6V80399872","spotify:user:isak.sjoholm.","2025-07-18T13:02:30Z","italodance","0.734","0.942","11","-7.279","0","0.0528","0.0113","0.212","0.165","0.863","139.978","4","","Top 50","C Top 50, P Top 50"
"spotify:track:21ryEt5nCkFjsHJHegnLOA","We Are The Dinosaurs","spotify:artist:6T2pk5T8c4Wi61x1v84sUa","The Laurie Berkner Band","spotify:album:43laH3uvyD7glYUOQ6RnjB","Whaddaya Think Of That?","spotify:artist:6T2pk5T8c4Wi61x1v84sUa","The Laurie Berkner Band","1997-05-25","https://i.scdn.co/image/ab67616d0000b27336ede8119e4fd0d25d55143f","1","1","137066","https://p.scdn.co/mp3-preview/483678cdd0dd4c622722fddee5e5f22a8b9ff6c0?cid=9950ac751e34487dbbe027c4fd7f8e99","false","63","US85Z0540101","spotify:user:isak.sjoholm.","2025-07-18T13:02:30Z","barnmusik","0.687","0.242","0","-9.016","1","0.0577","0.638","0.0000916","0.0686","0.78","119.232","4","","Kidz Bop","C © 2000 Kidz Bop Enterprises LLC. Distributed by Concord Music Group, Inc., Marketed by Razor & Tie Recordings. Distributed by Concord Music Group, Inc., P ℗ 2000 Kidz Bop Enterprises LLC. Distributed by Concord Music Group, Inc., Marketed by Razor & Tie Recordings. Distributed by Concord Music Group, Inc."
"spotify:track:0Ke4BNjApUhk9bgvRDNSUe","Most Precious Love - DF Future 3000 Mix","spotify:artist:5yK5YSsWKH35QRTsHQHxEN, spotify:artist:2GTRVovNrpq94MSO7m6VxJ, spotify:artist:6txh5tFMJyxSwT0iE7wX2w, spotify:artist:0MGTHZpAGf7isSfw8yMIoi","Blaze, UDAUFL, Barbara Tucker, Dennis Ferrer","spotify:album:0lLLLElvYppi5N69jTJDRF","25 Years Of Paradise","spotify:artist:0LyfQWJT6nXafLPZqxe9Of","Blandade Artister","2019-06-21","https://i.scdn.co/image/ab67616d0000b273d27bc8f8546166ff80cf0087","1","31","433319","https://p.scdn.co/mp3-preview/29f9a2d1d66263b6da93b041d185270cf120e314?cid=9950ac751e34487dbbe027c4fd7f8e99","false","0","USA670400564","spotify:user:isak.sjoholm.","2025-07-18T13:02:30Z","funky house,chicago house,disco house,funky house,disco house,chicago house,house,rally house,funky house,brittisk funky,deep house,funky house,afro house,house","0.807","0.851","5","-7.49","1","0.051","0.000244","0.00812","0.0419","0.879","125.977","4","","King Street Sounds","C 2019 King Street Sounds, P 2019 King Street Sounds"
"spotify:track:4GoBPGSNDWr9Sgi2Sc8xsj","Me Gusta Vivir De Noche","spotify:artist:014WIDx7H4BRCHB1faiisK","Los Tucanes De Tijuana","spotify:album:3g3iZ2Zpx2KvqOVV3VFYdd","Me Gusta Vivir De Noche","spotify:artist:014WIDx7H4BRCHB1faiisK","Los Tucanes De Tijuana","2000-11-01","https://i.scdn.co/image/ab67616d0000b273240dce5da3bf51ea3ee06e2f","1","1","215680","https://p.scdn.co/mp3-preview/cd2fb59f60a1c50840fb7a67937026a2cb93a52b?cid=9950ac751e34487dbbe027c4fd7f8e99","false","70","USUL10000338","spotify:user:isak.sjoholm.","2025-07-18T13:02:30Z","corrido,norteño,cumbia norteña,música mexicana,banda","0.898","0.594","5","-6.003","1","0.0479","0.335","0.000822","0.254","0.953","119.709","4","","Master Q Music","C 2020 Master Q Music - Los Tucanes de Tijuana, P 2020 Master Q Music - Los Tucanes de Tijuana"
"spotify:track:3aOZuI7yc9250zfRMF6m9S","Good for Me - Ivan Z 3000 Mix","spotify:artist:5JGpQOFi3QI15GAtePzUfx","Ivan Zed","spotify:album:39UMJRq6kVxuRUGlVne2pM","Electro Aliens 2012 (The Contact Year)","spotify:artist:0LyfQWJT6nXafLPZqxe9Of","Blandade Artister","2011-12-16","https://i.scdn.co/image/ab67616d0000b2738bd52cf4fcfb959844c71321","1","8","338547","https://p.scdn.co/mp3-preview/607fe23b386374a974c4fe1449e4607bf22aa850?cid=9950ac751e34487dbbe027c4fd7f8e99","false","0","GBULZ1100160","spotify:user:isak.sjoholm.","2025-07-18T13:02:30Z","","0.789","0.668","7","-9.249","1","0.123","0.0182","0.903","0.335","0.179","130.008","4","","FMC Records","C 2011 FMC Records, P 2011 FMC Records"
"spotify:track:1mxTCArq9EhSg4QPGqhjhT","The Call","spotify:artist:5rSXSAkZ67PYJSvpUpkOr7","Backstreet Boys","spotify:album:41zXjyVr6dzmchWf8tv3UO","Black & Blue","spotify:artist:5rSXSAkZ67PYJSvpUpkOr7","Backstreet Boys","2000-11-21","https://i.scdn.co/image/ab67616d0000b273cf871e6326e334bfa92cff20","1","1","204800","https://p.scdn.co/mp3-preview/b8d96ab418d5940d8b00657773983198c493c323?cid=9950ac751e34487dbbe027c4fd7f8e99","false","68","USJI10000535","spotify:user:isak.sjoholm.","2025-07-18T13:02:30Z","","0.696","0.874","10","-3.318","0","0.0772","0.117","0","0.331","0.747","104.196","4","","Jive","P (P) 2000 Zomba Recording LLC"
"spotify:track:6ZGOTxLwpNn0ycLxJYuSFS","Most Precious Love - DF's Future 3000 Drums","spotify:artist:5yK5YSsWKH35QRTsHQHxEN, spotify:artist:2GTRVovNrpq94MSO7m6VxJ, spotify:artist:6txh5tFMJyxSwT0iE7wX2w, spotify:artist:0MGTHZpAGf7isSfw8yMIoi","Blaze, UDAUFL, Barbara Tucker, Dennis Ferrer","spotify:album:4h6O9RjbvH0K9U6FoQ436j","King Street Sounds Beatz (20 Year Essentials)","spotify:artist:0LyfQWJT6nXafLPZqxe9Of","Blandade Artister","2013-07-15","https://i.scdn.co/image/ab67616d0000b273737329aca9e6f14cd9e30288","1","14","227266","https://p.scdn.co/mp3-preview/008f12a2b870093cf1860c63f911da2dd9fc50e2?cid=9950ac751e34487dbbe027c4fd7f8e99","false","0","USA670400565","spotify:user:isak.sjoholm.","2025-07-18T13:02:30Z","funky house,chicago house,disco house,funky house,disco house,chicago house,house,rally house,funky house,brittisk funky,deep house,funky house,afro house,house","0.812","0.694","11","-12.007","1","0.1","0.00000115","0.938","0.0301","0.0329","125.931","4","","King Street Sounds","C 2013 King Street Sounds, P 2013 King Street Sounds"
"spotify:track:61fUmn6wYvU7qS62wNvQFN","Lovin' Each Day","spotify:artist:3nlHsNqwCSvT988ZfSW1Yh","Ronan Keating","spotify:album:3T9Imnmd2Amt5lyDMqlFq9","Ronan","spotify:artist:3nlHsNqwCSvT988ZfSW1Yh","Ronan Keating","2000-01-01","https://i.scdn.co/image/ab67616d0000b2734acaf50f8a03a6972b555d7e","1","14","212973","https://p.scdn.co/mp3-preview/ebae33c9f03971413b0861fbb07e284c2a2f506e?cid=9950ac751e34487dbbe027c4fd7f8e99","false","55","GBAKW0100038","spotify:user:isak.sjoholm.","2025-07-18T13:02:30Z","","0.541","0.899","1","-6.261","1","0.0633","0.0178","0.00000295","0.286","0.829","106.676","4","","Polydor Records","C © 2000 Polydor Ltd. (UK), P This Compilation ℗ 2000 Polydor Ltd. (UK)"
"spotify:track:3keb9IjWo2F48F1XCmPhnX","Yasnie Dni - Taras 3000 Back To 1994 Remix","spotify:artist:2yweO999QE2puFNMSPkfMH, spotify:artist:0iuaTzTzhlg8XtfztlhQ36","Settima Tacca, Taras 3000","spotify:album:5KJIYpwrxGL973up5iLKMz","Five Years Of Love","spotify:artist:0LyfQWJT6nXafLPZqxe9Of","Blandade Artister","2020-12-18","https://i.scdn.co/image/ab67616d0000b2732794b328c4b215f875596f6c","1","14","421724","https://p.scdn.co/mp3-preview/ffea3cd33d2dc1aaf68dad5fdf6daa7efd5c3c74?cid=9950ac751e34487dbbe027c4fd7f8e99","false","0","GBLV62027835","spotify:user:isak.sjoholm.","2025-07-18T13:02:30Z","","0.652","0.826","7","-8.453","1","0.0411","0.016","0.842","0.129","0.663","123.004","4","","System 108","C 2020 System 108, P 2020 System 108"
"spotify:track:1gAaRSN57UYVRI4eWRyAvP","Pushing Me Away","spotify:artist:6XyY86QOPPrYVGvF9ch6wz","Linkin Park","spotify:album:6hPkbAV3ZXpGZBGUvL6jVM","Hybrid Theory (Bonus Edition)","spotify:artist:6XyY86QOPPrYVGvF9ch6wz","Linkin Park","2000-10-24","https://i.scdn.co/image/ab67616d0000b273e2f039481babe23658fc719a","1","12","191440","https://p.scdn.co/mp3-preview/51abc61bdbed8f9ec8b407ec8ca3cc8e8fcdda76?cid=9950ac751e34487dbbe027c4fd7f8e99","false","69","USWB10002410","spotify:user:isak.sjoholm.","2025-07-18T13:02:30Z","nu metal,rapmetal,rock,alternativ metal","0.484","0.913","6","-4.305","1","0.0425","0.000391","0","0.309","0.279","103.103","4","","Warner Records","C © 2000 Warner Records Inc., P ℗ 2000 Warner Records Inc."
"spotify:track:48qoOE6mZ3dHziLwbvZ2o5","Most Precious Love - DF's Future 3000 Mix","spotify:artist:5yK5YSsWKH35QRTsHQHxEN, spotify:artist:2GTRVovNrpq94MSO7m6VxJ, spotify:artist:6txh5tFMJyxSwT0iE7wX2w, spotify:artist:0MGTHZpAGf7isSfw8yMIoi","Blaze, UDAUFL, Barbara Tucker, Dennis Ferrer","spotify:album:78FZfgshI7pdNrA85SduLc","Valentine's Day Collection (King Street Sounds 20 Years Essentials)","spotify:artist:0LyfQWJT6nXafLPZqxe9Of","Blandade Artister","2013-01-28","https://i.scdn.co/image/ab67616d0000b273d0f594e7195e3c0491bcf5d3","1","3","433319","https://p.scdn.co/mp3-preview/29f9a2d1d66263b6da93b041d185270cf120e314?cid=9950ac751e34487dbbe027c4fd7f8e99","false","0","USA670400564","spotify:user:isak.sjoholm.","2025-07-18T13:02:30Z","funky house,chicago house,disco house,funky house,disco house,chicago house,house,rally house,funky house,brittisk funky,deep house,funky house,afro house,house","0.807","0.851","5","-7.49","1","0.051","0.000244","0.00812","0.0419","0.879","125.977","4","","King Street Sounds","C 2013 King Street Sounds, P 2013 King Street Sounds"
"spotify:track:3Qiv7UhkqYeBExD6gZ1m3k","Kasih Putih","spotify:artist:7Ln5yumFjHCkeZ8bAzHUcp, spotify:artist:4rUYk0fV0Z4pOtwVbEAyK9","Yovie Widianto, Glenn Fredly","spotify:album:7c9NuorRkB2t9ioSaRucBx","Kembali","spotify:artist:4rUYk0fV0Z4pOtwVbEAyK9","Glenn Fredly","2000-10-04","https://i.scdn.co/image/ab67616d0000b273f75b60c4f21216761a613eaa","1","3","237000","https://p.scdn.co/mp3-preview/1116442fb0c1982a92a77f7265070699422aecb2?cid=9950ac751e34487dbbe027c4fd7f8e99","false","65","IDAC52001444","spotify:user:isak.sjoholm.","2025-07-18T13:02:30Z","indonesisk pop,indonesisk pop,maluku,malajisk","0.442","0.303","3","-11.871","1","0.0297","0.815","0.0000034","0.0932","0.243","123.81","4","","Sony Music Entertainment","P (P) 2000 Sony Music Entertainment Indonesia"
"spotify:track:2dWAXOWROx1YaIFscgdZB0","Good for Me - Ivan Z 3000 Mix","spotify:artist:5JGpQOFi3QI15GAtePzUfx","Ivan Zed","spotify:album:7DJ0eVAPVQHas29r1GHNIZ","Cape Town New Years Eve Party 2015!","spotify:artist:0LyfQWJT6nXafLPZqxe9Of","Blandade Artister","2014-12-29","https://i.scdn.co/image/ab67616d0000b27367d87cec8d0f98cc8938a156","1","25","338547","https://p.scdn.co/mp3-preview/607fe23b386374a974c4fe1449e4607bf22aa850?cid=9950ac751e34487dbbe027c4fd7f8e99","false","0","USV291409198","spotify:user:isak.sjoholm.","2025-07-18T13:02:30Z","","0.789","0.668","7","-9.249","1","0.123","0.0182","0.903","0.335","0.179","130.008","4","","Twister Music Milano","C (C) 2014 Twister Music Milano"
"spotify:track:5drK2kTE2mrUdV33iHWyrx","Mad About You","spotify:artist:5EP020iZcwBqHRnJftibXX","Hooverphonic","spotify:album:10QqxagLfdvXvVL9CpdHeE","The Magnificent Tree","spotify:artist:5EP020iZcwBqHRnJftibXX","Hooverphonic","2000","https://i.scdn.co/image/ab67616d0000b273adc391e06a1ecdc2cb4d193f","1","2","223733","https://p.scdn.co/mp3-preview/3e1526a695529e738135ebd75cfe8ca5c8c55cde?cid=9950ac751e34487dbbe027c4fd7f8e99","false","64","BEU010001061","spotify:user:isak.sjoholm.","2025-07-18T13:02:30Z","triphop,downtempo","0.465","0.844","1","-4.352","0","0.0379","0.00109","0.399","0.0865","0.155","170.358","4","","Epic","P (P) 1998, 2000 Sony Music Entertainment (Belgium) S.A./N.V."
"spotify:track:1sejwh4RTBfstjXKoGDxQ1","Four Hundred Years Latter","spotify:artist:1niG5VmVKv8KQeOZ9NcvpI","Alien3000","spotify:album:5qZ91CXaweg018D2kY3of2","Winds of Time","spotify:artist:1niG5VmVKv8KQeOZ9NcvpI","Alien3000","2020-07-08","https://i.scdn.co/image/ab67616d0000b2737d5b6e2e040b1bd767170fc5","1","10","135130","https://p.scdn.co/mp3-preview/050228703e9a684e8abd5de4dbe733f4b71529c8?cid=9950ac751e34487dbbe027c4fd7f8e99","false","0","QZHNA2065218","spotify:user:isak.sjoholm.","2025-07-18T13:02:30Z","","0.53","0.197","0","-11.357","1","0.0522","0.981","0.724","0.156","0.414","115.057","4","","2191625 Records DK","C 2020 2191625 Records DK, P 2020 2191625 Records DK"
"spotify:track:11IXRdEjiH0KL8nh4G1j7d","Now We Are Free","spotify:artist:0YC192cP3KPCRWx8zr8MfZ, spotify:artist:03GruNQP8X25PCoWzdvIGZ, spotify:artist:3C4MmUJYQN9svNdedAR2BK, spotify:artist:3TaTCYiv3QcamWjvRCcz6Q","Hans Zimmer, Klaus Badelt, Lisa Gerrard, Gavin Greenaway","spotify:album:1yqkE2BoMZaQRABJRJT2HZ","Gladiator - Music From The Motion Picture","spotify:artist:0YC192cP3KPCRWx8zr8MfZ, spotify:artist:3TaTCYiv3QcamWjvRCcz6Q, spotify:artist:3C4MmUJYQN9svNdedAR2BK","Hans Zimmer, Gavin Greenaway, Lisa Gerrard","2000-04-25","https://i.scdn.co/image/ab67616d0000b2735e26ee959941f78ce85ac080","1","17","254293","https://p.scdn.co/mp3-preview/f2b1eaac9c337a394732cf455c6793ed1029b7e6?cid=9950ac751e34487dbbe027c4fd7f8e99","false","67","USUMC0000062","spotify:user:isak.sjoholm.","2025-07-18T13:02:30Z","soundtrack,soundtrack,soundtrack,soundtrack","0.339","0.219","9","-18.595","1","0.0336","0.578","0.101","0.104","0.0387","138.091","4","","Decca US (Classics)","C © 2000 Universal Classics Group, a Division of UMG Recordings Inc., P ℗ 2000 Universal Classics Group, a Division of UMG Recordings Inc."
"spotify:track:0fHR0bcdbp3hfqALupTLgn","5,000 Lite Years Away","spotify:artist:1niG5VmVKv8KQeOZ9NcvpI","Alien3000","spotify:album:3EKFQyNUrYdFFrhoEKghKQ","Deep Into Space","spotify:artist:1niG5VmVKv8KQeOZ9NcvpI","Alien3000","2021-02-21","https://i.scdn.co/image/ab67616d0000b273764580a9a5441887ed8286b6","1","9","205821","https://p.scdn.co/mp3-preview/42ceb5099ab5a503adc1539f84620399f3748df3?cid=9950ac751e34487dbbe027c4fd7f8e99","false","0","QZDA42127304","spotify:user:isak.sjoholm.","2025-07-18T13:02:30Z","","0.715","0.526","1","-17.067","1","0.155","0.298","0.941","0.111","0.428","90.033","3","","2191625 Records DK","C 2021 2191625 Records DK, P 2021 2191625 Records DK"
"spotify:track:1msXkHv84LKikJGKcfdGBu","Sure Thing","spotify:artist:484sZUYmnRXN84zmk3GY1n","St Germain","spotify:album:0YqCvOMhp8enM01an9Nntj","Tourist (Remastered)","spotify:artist:484sZUYmnRXN84zmk3GY1n","St Germain","2000","https://i.scdn.co/image/ab67616d0000b2735e570fc1d95bbf490f8d05cd","1","6","380497","https://p.scdn.co/mp3-preview/7a0f5947e1b5980fdf1d280d06a203e386d6f143?cid=9950ac751e34487dbbe027c4fd7f8e99","false","66","FR92S1200006","spotify:user:isak.sjoholm.","2025-07-18T13:02:30Z","jazz house,nu jazz,acid jazz,downtempo,lounge","0.772","0.451","0","-12.242","1","0.0551","0.501","0.7","0.213","0.558","96.086","4","","Parlophone (France)","C © 2012 Primary Society licence exclusive Parlophone Music France, P ℗ 2012 Primary Society licence exclusive Parlophone Music France"
"spotify:track:4Udd0wNxjJJsjm7KDuqRfT","Quit Society","spotify:artist:5codaAuj2EoR8fZOe7JCSH","Water Rats","spotify:album:3h4h36jqhiorp7fugaZg1Z","Year 3000","spotify:artist:5codaAuj2EoR8fZOe7JCSH","Water Rats","2017-11-07","https://i.scdn.co/image/ab67616d0000b273039f9b78eb343356e85c54cc","1","9","98128","https://p.scdn.co/mp3-preview/d2dee4ae10a86550b3d4c8363b1d1e8e193fa386?cid=9950ac751e34487dbbe027c4fd7f8e99","true","0","BRXNZ1700027","spotify:user:isak.sjoholm.","2025-07-18T13:02:30Z","hardcorepunk,melodisk hardcore","0.35","0.998","7","-2.83","1","0.109","0.0149","0.00113","0.559","0.175","190.065","4","","Water Rats","C 2017 Water Rats, P 2017 Water Rats"
"spotify:track:4oPNN7syJYSjzDhRerF966","Untitled (How Does It Feel)","spotify:artist:336vr2M3Va0FjyvB55lJEd","D'Angelo","spotify:album:2lO9yuuIDgBpSJzxTh3ai8","Voodoo","spotify:artist:336vr2M3Va0FjyvB55lJEd","D'Angelo","2000-01-01","https://i.scdn.co/image/ab67616d0000b2732b3dc336a7a69293c25d9ade","1","12","430800","https://p.scdn.co/mp3-preview/00f86064aaf68c8b4352768b6c3117d1c6d2c77f?cid=9950ac751e34487dbbe027c4fd7f8e99","false","62","USVI29900212","spotify:user:isak.sjoholm.","2025-07-18T13:02:30Z","neosoul","0.838","0.304","4","-9.975","0","0.0626","0.16","0.0267","0.0828","0.221","112.618","3","","Virgin Records","C © 2000 Virgin Records America, Inc., P ℗ 2000 Virgin Records America, Inc."
