"Låtens URI","Låtens namn","Artistens URI","Artistens namn","Albumets URI","Albumets namn","Albumartistens URI","Albumartistens namn","Albumets releasedatum","Albumets bild-URL","Skivnummer","Låtnummer","Låtlängd (ms)","Förhandsgranskning URL","Explicit","Popularitet","ISRC","Tillagd av","Tillagd vid","Artistens genrer","Dansbarhet","Energi","Tonart","Ljudstyrka","Läge","Talighet","Akustik","Instrumentalhet","Livlighet","Valens","Tempo","Taktart","Albumets genrer","Skivbolag","Upphovsrätt"
"spotify:track:36tOpYpo1omPwIab8ebEkW","Humpin' Around","spotify:artist:62sPt3fswraiEPnKQpAbdE","Bobby Brown","spotify:album:6MBpIrXaNMdoTNrWchRpO7","Bobby","spotify:artist:62sPt3fswraiEPnKQpAbdE","Bobby Brown","1992-08-24","https://i.scdn.co/image/ab67616d0000b273706965d1da3fb77d19fe421f","1","2","378493","https://p.scdn.co/mp3-preview/bc2c644afdc3f72a9fde74e611e2cced424f6e10?cid=9950ac751e34487dbbe027c4fd7f8e99","false","51","USMC19938652","spotify:user:isak.sjoholm.","2025-07-18T13:02:02Z","new jack swing","0.71","0.8","1","-7.141","1","0.04","0.00223","0.211","0.0455","0.61","110.211","4","","Geffen","C © 1992 UMG Recordings, Inc., P ℗ 1992 UMG Recordings, Inc."
"spotify:track:5aowfqA6aFjK1FScZmg4pN","Hanno ucciso l'Uomo Ragno","spotify:artist:6bMul6rmRS03x38tWKYifO","883","spotify:album:6PG1Iv9hxCM1Neq6OdIDWZ","Hanno Ucciso L'uomo Ragno","spotify:artist:6bMul6rmRS03x38tWKYifO","883","1992","https://i.scdn.co/image/ab67616d0000b273858888bdb62d382739b07e89","1","5","251653","https://p.scdn.co/mp3-preview/dcc37be98cb02f82499410933422b68ad0c5bbf2?cid=9950ac751e34487dbbe027c4fd7f8e99","false","59","ITQ000000732","spotify:user:isak.sjoholm.","2025-07-18T13:02:02Z","italiensk singer-songwriter","0.629","0.96","9","-5.769","0","0.0431","0.0338","0","0.649","0.696","119.971","4","","WM Italy","C © 2000 WARNER MUSIC ITALIA srl, P ℗ 2000 WARNER MUSIC ITALIA srl"
"spotify:track:4yQYtOS4WKsemq83DEj8ie","Piel de Azúcar","spotify:artist:4mN0qcMxWX8oToqfDPM5yV","José José","spotify:album:7mepVwtZ3nem33S25OZdol","Que Es El Amor","spotify:artist:4mN0qcMxWX8oToqfDPM5yV","José José","1992-03-24","https://i.scdn.co/image/ab67616d0000b27325dc66c2ea7faa2da5a0fa0f","1","4","217360","https://p.scdn.co/mp3-preview/99141d792b9f4c851b8a2398d3cd0518b4b741b7?cid=9950ac751e34487dbbe027c4fd7f8e99","false","62","MXF019901568","spotify:user:isak.sjoholm.","2025-07-18T13:02:02Z","bolero,bacardi","0.776","0.846","1","-7.601","1","0.0292","0.667","0","0.081","0.971","133.035","4","","Ariola","P (P) 1992 BMG MUSIC ENTERTAINMENT (Mexico), S.A. De C.V."
"spotify:track:2O316lUcBPzHBwATEMHQqp","Frío Frío","spotify:artist:3nlpTZci9O5W8RsNoNH559","Juan Luis Guerra 4.40","spotify:album:3MNOf8hEnb3H9twYiMww3T","Areíto","spotify:artist:3nlpTZci9O5W8RsNoNH559","Juan Luis Guerra 4.40","1992-01-01","https://i.scdn.co/image/ab67616d0000b273e63ac0cb84471021e9f4c0e1","1","5","245400","https://p.scdn.co/mp3-preview/49a385736a65a85707875c37c7ec5f8640e398ba?cid=9950ac751e34487dbbe027c4fd7f8e99","false","0","USJ3V1861762","spotify:user:isak.sjoholm.","2025-07-18T13:02:02Z","merengue,bachata,salsa","0.633","0.504","11","-6.948","1","0.0341","0.851","0","0.164","0.669","121.916","4","","Karen Publishing Company","C 1992 Karen Publishing Company, P 1992 Karen Publishing Company"
"spotify:track:3aHjc7Ib2aXtfz23bCPz7j","Go Pato","spotify:artist:0cpt0xebTXatYk3KvnrU9m","Pato Banton","spotify:album:4poltWgc6sylGnlpgxEZ3c","Universal Love","spotify:artist:0cpt0xebTXatYk3KvnrU9m","Pato Banton","1992-01-01","https://i.scdn.co/image/ab67616d0000b2737c3cdc864904d2e6370a5a53","1","1","277293","https://p.scdn.co/mp3-preview/a1dbbac932621822e26607aa62da8e7e39e3fd09?cid=9950ac751e34487dbbe027c4fd7f8e99","false","59","USIR39200041","spotify:user:isak.sjoholm.","2025-07-18T13:02:02Z","reggae,roots reggae","0.796","0.755","9","-9.778","1","0.0453","0.0157","0.00000922","0.303","0.824","92.831","4","","I.R.S. Records","C © 1992 Capitol Records, LLC, P ℗ 1992 Capitol Records, LLC"
"spotify:track:2KAQMHnDLzc3jr9tlLSJIC","Old Love - Acoustic; Live at MTV Unplugged, Bray Film Studios, Windsor, England, UK, 1/16/1992; 2013 Remaster","spotify:artist:6PAt558ZEZl0DmdXlnjMgD","Eric Clapton","spotify:album:3ebyEGol0Abc7VAxYf7vEg","Unplugged (Deluxe Edition)","spotify:artist:6PAt558ZEZl0DmdXlnjMgD","Eric Clapton","1992-08-25","https://i.scdn.co/image/ab67616d0000b273d55ec7fcfacd95e73877b787","1","13","471546","https://p.scdn.co/mp3-preview/404734401359f58ae6a2496608d66169178972a1?cid=9950ac751e34487dbbe027c4fd7f8e99","false","0","USRE11300323","spotify:user:isak.sjoholm.","2025-07-18T13:02:02Z","blues,bluesrock,klassisk rock","0.584","0.444","0","-11.363","1","0.0362","0.3","0.119","0.979","0.385","133.224","4","","Rhino/Warner Records","C © 2013 Reprise Records, A Warner Music Group Company. All Rights Reserved., P ℗ 2013 MTV Networks. Manufactured & Marketed by Warner Music Group. Made In U.S.A."
"spotify:track:6zlMAsPgiG81sZzsYVFwL3","Douce France","spotify:artist:4a16JEaHldo5vZuRojtGTZ","Charles Trenet","spotify:album:2BgO56jZnE4xbfvlZOjK0L","Disque D'or","spotify:artist:4a16JEaHldo5vZuRojtGTZ","Charles Trenet","1992","https://i.scdn.co/image/ab67616d0000b2738555817419b10e2b4757c242","1","8","192160","https://p.scdn.co/mp3-preview/68aa79c015b3fb1ea280916adb45fa211f9a3894?cid=9950ac751e34487dbbe027c4fd7f8e99","false","54","FRZ114700080","spotify:user:isak.sjoholm.","2025-07-18T13:02:02Z","chanson,fransk jazz,variété française","0.581","0.196","8","-17.281","0","0.0452","0.979","0.0103","0.221","0.362","114.399","4","","Parlophone (France)","C © 1992 Parlophone Music France, P ℗ 1992 Parlophone Music France"
"spotify:track:21MLFi0ISlqDBp7DQHPi7p","Would I Lie To You?","spotify:artist:5rIhaCHkbFVvLJpKHWwOJD","Charles & Eddie","spotify:album:7wSNRFFyUCDeSoVVuKYUYH","Duophonic","spotify:artist:5rIhaCHkbFVvLJpKHWwOJD","Charles & Eddie","1992-01-01","https://i.scdn.co/image/ab67616d0000b273e2a0fa28af38db513f595303","1","3","279600","https://p.scdn.co/mp3-preview/e9fdf9ca880bca961e5dc9c41feb856a02db45b9?cid=9950ac751e34487dbbe027c4fd7f8e99","false","0","USCA29200183","spotify:user:isak.sjoholm.","2025-07-18T13:02:02Z","","0.547","0.538","11","-11.39","0","0.0567","0.473","0","0.0369","0.718","202.409","4","","Capitol Records","C © 1992 Capitol Records, LLC, P ℗ 1992 Capitol Records, LLC"
"spotify:track:24Pwekj2yVugAIMAyoLfrJ","Lil' Ghetto Boy","spotify:artist:6DPYiyq5kWVQS4RGwxzPC7, spotify:artist:5MQIo1YqabUyOjWBzRqPSA, spotify:artist:7hJcb9fa4alzcOq3EaNPoG","Dr. Dre, Daz, Snoop Dogg","spotify:album:6vdFSyhPjL4dZFkgRtToXH","The Chronic","spotify:artist:6DPYiyq5kWVQS4RGwxzPC7","Dr. Dre","1992-12-15","https://i.scdn.co/image/ab67616d0000b273dc20ba099bc933674f58ebae","1","7","329066","https://p.scdn.co/mp3-preview/f5e44734de2861c744c0f05c05dc59830e914752?cid=9950ac751e34487dbbe027c4fd7f8e99","true","0","USKO10403562","spotify:user:isak.sjoholm.","2025-07-18T13:02:02Z","old school hiphop,g‑funk,gangstarap,west coast hiphop,hiphop,rap,g‑funk,west coast hiphop,gangstarap,old school hiphop,g‑funk,west coast hiphop,gangstarap,hiphop,old school hiphop,rap","0.776","0.704","2","-6.42","0","0.181","0.0973","0","0.387","0.552","92.239","4","","Death Row Records","C 2001 Death Row Records / Entertainment One U.S., LP, P 2001 Death Row Records / Entertainment One U.S., LP"
"spotify:track:0ute0e8bY0FmSEIqDfhrBJ","Every Time I Look At You","spotify:artist:07XSN3sPlIlB2L2XNcTwJw","KISS","spotify:album:70eknRp5bKGdFq0rJ7kA3x","Revenge","spotify:artist:07XSN3sPlIlB2L2XNcTwJw","KISS","1992-01-01","https://i.scdn.co/image/ab67616d0000b273d3e0bbf8ae9add83ee42d9cf","1","9","279066","https://p.scdn.co/mp3-preview/030cfce4cdd86103beaa74f7c89e3bf0363a8ca8?cid=9950ac751e34487dbbe027c4fd7f8e99","false","49","USPG19290009","spotify:user:isak.sjoholm.","2025-07-18T13:02:02Z","glam metal,glamrock,hårdrock,rock,klassisk rock","0.521","0.324","8","-10.979","1","0.0329","0.218","0","0.0618","0.257","144.065","4","","Casablanca Records","C © 1992 Kiss Organization, Ltd, P This Compilation ℗ 1992 The Island Def Jam Music Group"
"spotify:track:5pzoq7ggrA0GN3SMjy0NT8","Walkaway Joe","spotify:artist:3XlIhgydjvC4EniPFZT20j","Trisha Yearwood","spotify:album:6uk1KNSAZP0jwPHMRgronx","Hearts In Armor","spotify:artist:3XlIhgydjvC4EniPFZT20j","Trisha Yearwood","1992-01-01","https://i.scdn.co/image/ab67616d0000b273ed77c0a79be0c35d83c1cbe5","1","4","260533","https://p.scdn.co/mp3-preview/8c4403bb17a140a76a55b99b61e0c6d467be676e?cid=9950ac751e34487dbbe027c4fd7f8e99","false","54","USMC19238646","spotify:user:isak.sjoholm.","2025-07-18T13:02:02Z","country,klassisk country","0.619","0.405","0","-10.367","1","0.0263","0.885","0.00032","0.0718","0.428","114.051","4","","MCA Nashville","C © 1992 MCA Nashville, P ℗ 1992 MCA Nashville"
"spotify:track:3TK5wK5bPpM4vIpAmkhkuX","Te Vi Con Él","spotify:artist:4KPkl90SSF2y1VYNt7dmba","Mandingo","spotify:album:6JckkNzJVY33kAwZ7FOd4J","En El Camino","spotify:artist:4KPkl90SSF2y1VYNt7dmba","Mandingo","1992","https://i.scdn.co/image/ab67616d0000b27353476f38d0d10856ab120935","1","5","158373","https://p.scdn.co/mp3-preview/f8a1a034827c35cfeb9606ae68fd4a738f01e04a?cid=9950ac751e34487dbbe027c4fd7f8e99","false","70","USFI29200761","spotify:user:isak.sjoholm.","2025-07-18T13:02:03Z","grupera","0.695","0.594","9","-7.566","1","0.0315","0.552","0","0.0714","0.83","115.257","4","","UMLE - Fonovisa","C © 1992 UMG Recordings, Inc., P ℗ 1992 UMG Recordings, Inc."
"spotify:track:4041m5Nr5GuEaqDSq9wjXa","Hush","spotify:artist:6bGcpvHbRHg8s0wiNyIZK1","Kula Shaker","spotify:album:6TTUtIFLwkgKJGrjoAbq8q","Kollected - The Best Of Kula Shaker","spotify:artist:6bGcpvHbRHg8s0wiNyIZK1","Kula Shaker","1992","https://i.scdn.co/image/ab67616d0000b273cd17a643be6e98617af3d87a","1","9","174786","https://p.scdn.co/mp3-preview/ed870315a9dd6e1e8a08a931a2409622b2ac0d94?cid=9950ac751e34487dbbe027c4fd7f8e99","false","1","GBBBN9601025","spotify:user:isak.sjoholm.","2025-07-18T13:02:03Z","britpop,madchester","0.484","0.852","8","-6.83","1","0.0451","0.000251","0.00000105","0.0761","0.806","117.792","4","","Columbia","P (P) 2002 Sony Music Entertainment UK Limited"
"spotify:track:46mov5j25a6BXrxNQKUwiA","Stickin In My Eye","spotify:artist:4S2yOnmsWW97dT87yVoaSZ","NOFX","spotify:album:5dbWoqjHDExyrEJD9ftnay","White Trash, Two Heebs and a Bean","spotify:artist:4S2yOnmsWW97dT87yVoaSZ","NOFX","1992-11-05","https://i.scdn.co/image/ab67616d0000b273f5f40f1013cd62539fac2e18","1","2","144466","https://p.scdn.co/mp3-preview/690c46a6dba3805348d336fb3ed0cbd60632d551?cid=9950ac751e34487dbbe027c4fd7f8e99","false","54","USEP40310102","spotify:user:isak.sjoholm.","2025-07-18T13:02:03Z","punk,skatepunk,ska-punk,ska,melodisk hardcore,hardcorepunk","0.299","0.97","9","-7.494","1","0.0799","0.0011","0.00752","0.0994","0.232","153.528","4","","Epitaph","C 1992 Epitaph, P 1992 Epitaph"
"spotify:track:5jCp5VtcpUlHtW8Dwlx13Y","Angry Chair (2022 Remaster)","spotify:artist:64tNsm6TnZe2zpcMVMOoHL","Alice In Chains","spotify:album:58NXIEYqmq5dQHg9nV9duM","Dirt (2022 Remaster)","spotify:artist:64tNsm6TnZe2zpcMVMOoHL","Alice In Chains","1992-09-29","https://i.scdn.co/image/ab67616d0000b2731cd131e5e9ad887ad8c1ecb7","1","12","287800","https://p.scdn.co/mp3-preview/c234cedc7d4d83a3698637c9e440d5d152bb113e?cid=9950ac751e34487dbbe027c4fd7f8e99","false","60","USSM19200802","spotify:user:isak.sjoholm.","2025-07-18T13:02:03Z","grunge,post-grunge","0.329","0.943","8","-5.742","1","0.0913","0.0406","0","0.0548","0.157","107.422","4","","Columbia","P (P) 1992 Sony Music Entertainment Inc."
"spotify:track:2QVHmiFTjFsHyxONRdbkcq","How Do You Talk To An Angel?","spotify:artist:3VvCoGaJ64OBTnhiqta7XL","The Heights","spotify:album:1aF9JPXdMLYIBOSDbPYdBD","The Heights","spotify:artist:3VvCoGaJ64OBTnhiqta7XL","The Heights","1992-01-01","https://i.scdn.co/image/ab67616d0000b2738c0c73bc9a116afeed80d3ed","1","4","227266","https://p.scdn.co/mp3-preview/35db2fea52c1dc99e59086eb1077c4b73b0211e4?cid=9950ac751e34487dbbe027c4fd7f8e99","false","53","USCA29200234","spotify:user:isak.sjoholm.","2025-07-18T13:02:03Z","mjukrock","0.404","0.51","9","-11.353","1","0.0321","0.281","0.00000632","0.0789","0.526","80.643","4","","Capitol Records","C © 1992 Capitol Records Inc., P ℗ 1992 Capitol Records Inc."
"spotify:track:2V4aobDkpJD7e36J8xPCL6","Primavera 0 - Remasterizado 2007","spotify:artist:7An4yvF7hDYDolN4m5zKBp","Soda Stereo","spotify:album:4bfwXuecOmNVlPM5RStAiQ","Dynamo (Remastered)","spotify:artist:7An4yvF7hDYDolN4m5zKBp","Soda Stereo","1992-10-09","https://i.scdn.co/image/ab67616d0000b273b755f1b1b4410d404fe21167","1","4","221440","https://p.scdn.co/mp3-preview/24bbc65314b672d7ed76d24a5434b0bdd003437e?cid=9950ac751e34487dbbe027c4fd7f8e99","false","57","ARFSB0700945","spotify:user:isak.sjoholm.","2025-07-18T13:02:03Z","rock en español,latinamerikansk rock,argentinsk rock,latinamerikansk alternativ musik","0.385","0.759","5","-6.72","1","0.0436","0.00111","0.0448","0.0941","0.142","134.023","4","","Columbia","P (P) 1992 Sony Music Entertainment Argentina S.A."
"spotify:track:62HyVeSK4fpxjKj6dsI5MP","Midlife Crisis","spotify:artist:6GbCJZrI318Ybm8mY36Of5","Faith No More","spotify:album:59GwovfBk0Kp2HJw1G7E5Q","Angel Dust","spotify:artist:6GbCJZrI318Ybm8mY36Of5","Faith No More","1992-06-08","https://i.scdn.co/image/ab67616d0000b273fba269c78920704d0a3a097d","1","3","259866","https://p.scdn.co/mp3-preview/97bc2ba877ef6a023756f222de0f1a0e68b66df1?cid=9950ac751e34487dbbe027c4fd7f8e99","false","53","GBANC9200157","spotify:user:isak.sjoholm.","2025-07-18T13:02:03Z","funkrock,alternativ metal,rapmetal,grunge","0.669","0.656","9","-10.549","1","0.0413","0.00113","0.000252","0.0989","0.464","108.098","4","","London Records","C © 1992 Slash Records, a label of Warner Records Inc., P ℗ 1999 Slash Records, a label of Warner Records Inc., manufactured and marketing by Rhino Entertainment Company, a Warner Music Group company"
"spotify:track:2Ur5w6pRsWBq5xnqiwhVgj","Los Salieris De Charly","spotify:artist:5yoimVE1rbc3kAx4uwr7eq","León Gieco","spotify:album:5N6dSqrWduJNntj4svDbfE","Mensajes Del Alma","spotify:artist:5yoimVE1rbc3kAx4uwr7eq","León Gieco","1992-01-01","https://i.scdn.co/image/ab67616d0000b273725a7795a7561d163bfd8d71","1","1","362240","https://p.scdn.co/mp3-preview/7fcb2c4d5a8d06a569c4e9c36e27c953d6fba400?cid=9950ac751e34487dbbe027c4fd7f8e99","false","52","ARF049200001","spotify:user:isak.sjoholm.","2025-07-18T13:02:03Z","argentinsk rock,trova,nueva trova,folklore argentino,latinamerikansk rock,latinamerikansk folklore,murga,latin folk","0.78","0.758","4","-8.316","1","0.076","0.062","0.00000736","0.0401","0.951","98.731","4","","EMI Argentina","C © 1992 EMI Odeon SAIC, P ℗ 1992 EMI Odeon SAIC"
"spotify:track:6nRCTb5b0N5zp8WTeY6xFZ","Metropolis - Part I: ""The Miracle and the Sleeper""","spotify:artist:2aaLAng2L2aWD2FClzwiep","Dream Theater","spotify:album:2QgGoL5VSQhPHudTObS7zK","Images and Words","spotify:artist:2aaLAng2L2aWD2FClzwiep","Dream Theater","1992-06-30","https://i.scdn.co/image/ab67616d0000b273f4d11b78efa76496f2acd618","1","5","572133","https://p.scdn.co/mp3-preview/3555e2222b1a17276b3140aa31c6e8ed662efa79?cid=9950ac751e34487dbbe027c4fd7f8e99","false","55","USEE10180255","spotify:user:isak.sjoholm.","2025-07-18T13:02:03Z","progressiv metal,progressiv rock,metal","0.28","0.907","2","-9.29","1","0.0586","0.000104","0.00536","0.337","0.45","104.896","4","","Atlantic Records","C © 1992 Atlantic Recording Corporation for the United States and WEA International Inc. for the world outside of the United States., P ℗ 1992 Atlantic Recording Corporation for the United States and WEA International Inc. for the world outside of the United States."
"spotify:track:2g47cohrk2bKe4c7NQ3882","Perdóname","spotify:artist:3YbOSxo85kla7RID8ugnW3","Los Temerarios","spotify:album:0pKc1X7fBv9chuZRiSIZyE","Mi Vida Eres Tú","spotify:artist:3YbOSxo85kla7RID8ugnW3","Los Temerarios","1992-06-01","https://i.scdn.co/image/ab67616d0000b27384ea405764c0459f44447ed7","1","5","227760","https://p.scdn.co/mp3-preview/eba67bff292cb86e8325d96227f1c9088eabd1fc?cid=9950ac751e34487dbbe027c4fd7f8e99","false","58","USNXK1511264","spotify:user:isak.sjoholm.","2025-07-18T13:02:03Z","grupera","0.662","0.467","7","-11.969","1","0.0242","0.395","0.00761","0.177","0.454","96.077","4","","Virtus Inc.","C (C) 2015 VIRTUS INC., P (P) 2015 VIRTUS INC."
"spotify:track:4YbCZSeX3QhpEyQE5KAtio","I'm That Type Of Nigga","spotify:artist:7yk35uHNQclPXFGFoTU44w","The Pharcyde","spotify:album:48kU5gP41TqZEw32Cwhsna","Bizarre Ride II The Pharcyde","spotify:artist:7yk35uHNQclPXFGFoTU44w","The Pharcyde","1992-11-24","https://i.scdn.co/image/ab67616d0000b2739ec4abd35652fafe34ee7dfb","1","5","316826","https://p.scdn.co/mp3-preview/b2bed7b51bcd4db56bfd589b479dcc022c92a133?cid=9950ac751e34487dbbe027c4fd7f8e99","true","51","USA370513618","spotify:user:isak.sjoholm.","2025-07-18T13:02:03Z","jazzrap,west coast hiphop,old school hiphop,hiphop","0.847","0.773","7","-7.365","1","0.232","0.00111","0","0.254","0.473","102.886","4","","The Bicycle Music Company","C © 1992 The Bicycle Music Company, P ℗ 1992 The Bicycle Music Company"
"spotify:track:60A7LGAmK0QrRjyYpKWzue","抱きしめたい","spotify:artist:1qma7XhwZotCAucL7NHVLY","Mr.Children","spotify:album:5TT310NZspqLnY9YPuz1lD","Kind of Love","spotify:artist:1qma7XhwZotCAucL7NHVLY","Mr.Children","1992-12-01","https://i.scdn.co/image/ab67616d0000b2734725ebdca849e0fbd67e5388","1","4","324440","https://p.scdn.co/mp3-preview/4e01e7e55673bc0092b51270b9ee203c3af924f9?cid=9950ac751e34487dbbe027c4fd7f8e99","false","60","JPTF09205701","spotify:user:isak.sjoholm.","2025-07-18T13:02:03Z","j-pop,kayokyoku,j-rock","0.525","0.526","5","-8.647","1","0.0265","0.131","0.00000772","0.107","0.379","144.024","4","","Toy's Factory","P (P) 1992(1,3-11),1993(2) TOY'S FACTORY"
"spotify:track:0hiUOCWNdPefjaEAjcJ8Cq","It's Alright - The Guvnor Mix","spotify:artist:6lOC7lwSO1ql4Gc2Y3QObY","East 17","spotify:album:5hVUeW05qGAIc1YA3h2Y7O","Walthamstow","spotify:artist:6lOC7lwSO1ql4Gc2Y3QObY","East 17","1992-01-01","https://i.scdn.co/image/ab67616d0000b2734f680f44df857db53a986798","1","9","280961","https://p.scdn.co/mp3-preview/b038058124a1846f48e0726ef232f097f6340942?cid=9950ac751e34487dbbe027c4fd7f8e99","false","55","GBAAP9300688","spotify:user:isak.sjoholm.","2025-07-18T13:02:03Z","jul","0.611","0.934","5","-4.767","0","0.0417","0.0201","0","0.12","0.391","129.941","4","","London Records (Because Ltd)","C © 1992 London Records Ltd, P ℗ 1992 London Records Ltd"
"spotify:track:22AvpWbOtNTiem8jKDk8QO","Something Good","spotify:artist:2KB6LGMBaOYYYdvvgyptFH","Utah Saints","spotify:album:75Nl51OzRYnIsJEYcY10Bz","Utah Saints","spotify:artist:2KB6LGMBaOYYYdvvgyptFH","Utah Saints","1992-01-01","https://i.scdn.co/image/ab67616d0000b27377531e96f1984eff6e345260","1","6","355880","https://p.scdn.co/mp3-preview/1b46c320cd17fee99d2a614c0fbea350038a2eef?cid=9950ac751e34487dbbe027c4fd7f8e99","false","54","GBAAP0000678","spotify:user:isak.sjoholm.","2025-07-18T13:02:03Z","","0.53","0.951","6","-10.553","1","0.0423","0.000517","0.82","0.13","0.507","126.86","4","","London Music Stream/Because Music","C © 1992 London Records Ltd, P ℗ 1992 London Records Ltd"
"spotify:track:6PfQB3xEbIlky1dXOb3Yyh","Amigos para Siempre","spotify:artist:4WsE6jJORlwp3OcAWkCUrj","Los Manolos","spotify:album:103iVGOwBBlDcdrRmORWDH","Dulce Veneno","spotify:artist:4WsE6jJORlwp3OcAWkCUrj","Los Manolos","1992-06-23","https://i.scdn.co/image/ab67616d0000b273c92d5277ba2afa3bb50de757","1","2","264826","https://p.scdn.co/mp3-preview/7ff8a3d472f1590c7e2f77347a55a0f86d6e7d0e?cid=9950ac751e34487dbbe027c4fd7f8e99","false","54","ES5029200095","spotify:user:isak.sjoholm.","2025-07-18T13:02:03Z","flamenco,flamenco pop","0.705","0.845","1","-10.123","1","0.0445","0.343","0.00000231","0.0634","0.925","117.652","4","","RCA Records Label","P (P) 1992 Sony Music Entertainment España, S.L."
"spotify:track:3WjmQylxM3VhcCcajyYGAK","La Fuerza Del Destino","spotify:artist:5xwugJ4uudppmOCCZateE5","Liberación","spotify:album:4TOGT8365axV7cXPk1XueY","Con La Fuerza Del Destino","spotify:artist:5xwugJ4uudppmOCCZateE5","Liberación","1992-01-01","https://i.scdn.co/image/ab67616d0000b2737a425908b20d16771ae09fa6","1","4","189013","https://p.scdn.co/mp3-preview/fc7cbb68cba6770c86f5fba0eb89ca0e29eb2adb?cid=9950ac751e34487dbbe027c4fd7f8e99","false","64","MXUM70807651","spotify:user:isak.sjoholm.","2025-07-18T13:02:03Z","grupera,cumbia,tejano,duranguense,cumbia norteña","0.709","0.723","0","-5.797","1","0.036","0.414","0","0.127","0.694","83.481","4","","Universal Music Mexico","C © 1992 Disa Una División De Universal Music Mexico, S.A. De C.V., P ℗ 1992 Disa Una División De Universal Music Mexico, S.A. De C.V."
"spotify:track:1XZp9CsjFdnZuiNzcGYKgP","Io vagabondo (Che non sono altro)","spotify:artist:2tk9K5rmPe05JFOzxbkfN9","Nomadi","spotify:album:0hggCN8LgkcrR5btXGihp7","Ma noi no","spotify:artist:2tk9K5rmPe05JFOzxbkfN9","Nomadi","1992-06-24","https://i.scdn.co/image/ab67616d0000b273218645d74c580fc57fb89a7d","1","7","233373","https://p.scdn.co/mp3-preview/ab94240712c39a70953166238a7029c1a2f77ebd?cid=9950ac751e34487dbbe027c4fd7f8e99","false","57","ITR009200111","spotify:user:isak.sjoholm.","2025-07-18T13:02:03Z","italiensk singer-songwriter,singer-songwriter","0.593","0.422","0","-10.789","1","0.0274","0.211","0.0525","0.119","0.316","130.177","4","","WM Italy","C © 1992 CGD East West S.r.l., P ℗ 1992 CGD East West S.r.l."
"spotify:track:03G43mO3a34IGIsyDd4sj5","La Pollera Amarilla","spotify:artist:09jut908wvFm55SqnO4DN3","Gladys ""La bomba tucumana""","spotify:album:1r02rGE96IPnrhhcHbZdWE","La Pollera Amarilla","spotify:artist:09jut908wvFm55SqnO4DN3","Gladys ""La bomba tucumana""","1992-11-12","https://i.scdn.co/image/ab67616d0000b2736e6ecf288e5483064b5c0469","1","6","189106","https://p.scdn.co/mp3-preview/6efcc425e4e13da4abb058829b2aec36dba0d865?cid=9950ac751e34487dbbe027c4fd7f8e99","false","52","ARG991023093","spotify:user:isak.sjoholm.","2025-07-18T13:02:03Z","cuarteto,cumbia","0.86","0.567","0","-9.024","0","0.0816","0.488","0","0.0428","0.904","98.33","4","","Magenta","C (C) 1992 BGM Industrias del Disco S.A. (Magenta Discos)"
