"Låtens URI","Låtens namn","Artistens URI","Artistens namn","Albumets URI","Albumets namn","Albumartistens URI","Albumartistens namn","Albumets releasedatum","Albumets bild-URL","Skivnummer","Låtnummer","Låtlängd (ms)","Förhandsgranskning URL","Explicit","Popularitet","ISRC","Tillagd av","Tillagd vid","Artistens genrer","Dansbarhet","Energi","Tonart","Ljudstyrka","Läge","Talighet","Akustik","Instrumentalhet","Livlighet","Valens","Tempo","Taktart","Albumets genrer","Skivbolag","Upphovsrätt"
"spotify:track:2NwjK2VmxreNaslXy0OAJg","Fylla Alkalika - Live","spotify:artist:0NFb7EzMeIc7fZMsdDjlrf, spotify:artist:2mCGmGPVjjdM8NU6MOiYFs","Sokratis Malamas, Marina Dakanali","spotify:album:0DQpzyHdGw4IS5Umt41LeY","Exo (Zontani Ihografisi)","spotify:artist:0NFb7EzMeIc7fZMsdDjlrf","Sokratis Malamas","2010-05-10","https://i.scdn.co/image/ab67616d0000b273fa2d79e0d155c8717f644e3d","1","5","232346","https://p.scdn.co/mp3-preview/cfc59624f70753d7610cfe34928c75c6e8aec2cb?cid=9950ac751e34487dbbe027c4fd7f8e99","false","25","GRL011000304","spotify:user:isak.sjoholm.","2025-07-18T13:15:35Z","entehno,laïko,entehno","0.515","0.518","11","-8.663","0","0.0314","0.792","0.0000304","0.945","0.301","121.198","5","","Sokratis Malamas","C 2010 Novel Vox, P 2010 Novel Vox"
"spotify:track:0zRLxLg117Ki2X9dSwYnE6","Μάνα","spotify:artist:0uZ3J25gXOjQAfBi9XVe7j","Λεωνίδας Μπαλάφας","spotify:album:64WSNB56jCE9IQTVhWjUAS","Ανοιξιάτικη Μέρα","spotify:artist:0uZ3J25gXOjQAfBi9XVe7j","Λεωνίδας Μπαλάφας","2010-03-04","https://i.scdn.co/image/ab67616d0000b2730bfc94578d0a435ca69b0f5f","1","7","197549","https://p.scdn.co/mp3-preview/e57872fada61245f95146ffc2504afe7f3a53c5d?cid=9950ac751e34487dbbe027c4fd7f8e99","false","39","TCAEP2032777","spotify:user:isak.sjoholm.","2025-07-18T13:15:35Z","entehno,laïko","0.61","0.45","9","-6.823","0","0.0253","0.33","0.0000666","0.108","0.73","83.975","4","","Λεωνίδας Μπαλάφας","C 2010 Λεωνίδας Μπαλάφας, P 2010 Λεωνίδας Μπαλάφας"
"spotify:track:6k79KirAIFs4o8OgWcoXBs","O Vatrahos","spotify:artist:65qoMZUWw8xQ2oPtYF4kfM, spotify:artist:0TbYfpzNzOi4NsqrhAKC1J, spotify:artist:514w90CKIw9w84Zh3NSNyA","Christos G. Papadopoulos, Dimitris Markatopoulos, Alkistis Protopsalti","spotify:album:5m6sZ8CggSa7ZFBQ6GR4uB","To Ftero Tou Drakou (feat. Sonia Theodoridou, Afroditi Manou, Kostas Parisis, George Perris, Alkistis Protopsalti, Mario Frangoulis, Giorgis Christodoulou, Elias Mamalakis, Thalia Tsentoglou, Giannis Harisis) [Dekatria Mousika Paramithia]","spotify:artist:65qoMZUWw8xQ2oPtYF4kfM, spotify:artist:0TbYfpzNzOi4NsqrhAKC1J","Christos G. Papadopoulos, Dimitris Markatopoulos","2010-12-01","https://i.scdn.co/image/ab67616d0000b273b24856bc1792c374a1aceecc","1","3","178607","https://p.scdn.co/mp3-preview/1e282937a7ea659c2f9a673047a6092b01a89d65?cid=9950ac751e34487dbbe027c4fd7f8e99","false","37","GRPK11000050","spotify:user:isak.sjoholm.","2025-07-18T13:15:35Z","barnmusik,entehno,barnmusik,entehno,laïko","0.77","0.291","3","-12.931","1","0.0717","0.683","0.00000663","0.167","0.794","169.982","4","","Mikri Arktos","C 2010 Mikri Arktos, P 2010 Mikri Arktos"
"spotify:track:1PKt1kOAmJwXyjYiXjCIAF","Marionetes","spotify:artist:28BigpvpUQr0WHhR7QzIep","Yorgos Rous","spotify:album:2dSZYVSKIQve5i9XCPPNkX","Rous","spotify:artist:28BigpvpUQr0WHhR7QzIep","Yorgos Rous","2010-03-19","https://i.scdn.co/image/ab67616d0000b27337c2a68df0c5e5bb80943d1f","1","5","186533","https://p.scdn.co/mp3-preview/952a6a7404a355f00f784a40daede560baee97f9?cid=9950ac751e34487dbbe027c4fd7f8e99","false","0","GRAR11000018","spotify:user:isak.sjoholm.","2025-07-18T13:15:35Z","entehno,laïko","0.769","0.852","7","-4.455","0","0.047","0.39","0.00000206","0.208","0.929","96.002","4","","Archangel Music","C 2010 Archangel Music, P 2010 Archangel Music"
"spotify:track:03VuzZhArWk5fuCDvdPOI3","Mia Apo Ta Idia","spotify:artist:77YRvt1TuxpCmW4Ydrx69A","Michalis Hatzigiannis","spotify:album:13w5sYvvGYL8ya58Khdau4","To Kalytero Psema","spotify:artist:77YRvt1TuxpCmW4Ydrx69A","Michalis Hatzigiannis","2010","https://i.scdn.co/image/ab67616d0000b2730b8db195b418308b8add11a7","1","7","229333","https://p.scdn.co/mp3-preview/f30591bd4e5cccdbe93275bdb56383d1429c8bc1?cid=9950ac751e34487dbbe027c4fd7f8e99","false","40","GRUM71003908","spotify:user:isak.sjoholm.","2025-07-18T13:15:35Z","laïko,entehno","0.535","0.902","2","-4.237","0","0.0466","0.00932","0","0.366","0.738","77.486","4","","Cobalt Music - Helladisc S.A. (GR)","C 2010 Cobalt Music - Helladisc S.A., P 2010 Cobalt Music - Helladisc S.A."
"spotify:track:0Zq6Eb4v13eDAPb275Q5MZ","Mia Kardia Ston Anemo","spotify:artist:1MicVtcHS3vuNVCrd1un7s","Nikos Oikonomopoulos","spotify:album:2BMJJvUvMfDyVXKoUODHGD","Doro Gia Sena","spotify:artist:1MicVtcHS3vuNVCrd1un7s","Nikos Oikonomopoulos","2010-01-01","https://i.scdn.co/image/ab67616d0000b273bdae4792f4db56114bcfca66","1","10","265822","https://p.scdn.co/mp3-preview/28a937b8adb3d4f9eef03bf39d70dfdd9d0285e8?cid=9950ac751e34487dbbe027c4fd7f8e99","false","32","GRE011000481","spotify:user:isak.sjoholm.","2025-07-18T13:15:35Z","laïko","0.443","0.648","0","-6.944","1","0.0434","0.632","0","0.35","0.279","159.776","3","","EMI","C © 2010 Minos - EMI SA, P ℗ 2010 Minos - EMI SA"
"spotify:track:4vAjYNrbCEKUkfI13XV5jB","In This Whole World","spotify:artist:179BpmLkQCRIoU68Co80f5","Gramatik","spotify:album:6zRPOKKIiUEQPGYnLoavVj","SB3","spotify:artist:179BpmLkQCRIoU68Co80f5","Gramatik","2010-07-29","https://i.scdn.co/image/ab67616d0000b27377fe9ce83b0bd9e6e6d9e5ae","1","12","233967","https://p.scdn.co/mp3-preview/e56574fdd81d31cdf018f7c9bf3f702b6133619b?cid=9950ac751e34487dbbe027c4fd7f8e99","false","0","USQY51422126","spotify:user:isak.sjoholm.","2025-07-18T13:15:35Z","elektroswing,triphop,nu jazz,downtempo","0.678","0.879","10","-3.261","1","0.0981","0.0141","0.000884","0.287","0.44","92.027","4","","Lowtemp","C P&C 2014 Lowtemp, P P&C 2014 Lowtemp"
"spotify:track:6jMFETMOt8VOoEPkuZeak4","Iparxoun Nixtes","spotify:artist:6zGGlsaQlrVasqaIfBWZoE, spotify:artist:7axaOTg13eN4HVF4jxWYLv","Voreia Asteria, MK","spotify:album:1AJi7p16633RWDSD4FJmCM","Ta Afthentika Tis Polis","spotify:artist:6zGGlsaQlrVasqaIfBWZoE","Voreia Asteria","2010-02-10","https://i.scdn.co/image/ab67616d0000b2737a7babab2a2905be4dfe42b2","1","7","293221","https://p.scdn.co/mp3-preview/dda62410769aff8e395ec43e1cf4ceecbc3db28a?cid=9950ac751e34487dbbe027c4fd7f8e99","true","38","QM6MZ2047349","spotify:user:isak.sjoholm.","2025-07-18T13:15:35Z","","0.685","0.88","10","-5.366","0","0.142","0.0082","0","0.181","0.667","90.02","4","","Voreia Asteria","C (C) 2010 Voreia Asteria, under licensed distribution to Stay Independent, P (P) 2010 Voreia Asteria, under licensed distribution to Stay Independent"
"spotify:track:5RAvHGFfFh9paXHR7ShLWJ","Ftani Pou Xero","spotify:artist:6s26Q38Zqc4hY3xe7jrEBG","Antonis Remos","spotify:album:4w9zyIjSGoCoJTQRPk8TQW","Ftani Pou Xero","spotify:artist:6s26Q38Zqc4hY3xe7jrEBG","Antonis Remos","2010-01-03","https://i.scdn.co/image/ab67616d0000b27311c7e61fb610c7f573cfc743","1","1","256986","https://p.scdn.co/mp3-preview/2cfe059d92b74b6e4d239127825c4dbf21a10c00?cid=9950ac751e34487dbbe027c4fd7f8e99","false","30","GRSO10900428","spotify:user:isak.sjoholm.","2025-07-18T13:15:35Z","laïko,entehno","0.626","0.69","2","-5.561","1","0.0307","0.0144","0","0.123","0.558","139.986","4","","Columbia","P (P) 2009 Sony Music Entertainment Greece SA"
"spotify:track:5LAnZZQxeeS6MYMNpbh79B","Epidromi","spotify:artist:6zGGlsaQlrVasqaIfBWZoE","Voreia Asteria","spotify:album:6xTLN16UvK0gwk9Te4iopn","5 Asteron","spotify:artist:6zGGlsaQlrVasqaIfBWZoE","Voreia Asteria","2010-12-10","https://i.scdn.co/image/ab67616d0000b2735698db5509320630a9de0427","1","17","286944","https://p.scdn.co/mp3-preview/fb8556c2edbd92126db81dcc236fe3ad679b9820?cid=9950ac751e34487dbbe027c4fd7f8e99","true","34","QM6MZ2014562","spotify:user:isak.sjoholm.","2025-07-18T13:15:35Z","","0.544","0.671","0","-8.08","1","0.109","0.00263","0","0.767","0.42","87.934","4","","Voreia Asteria","C (C) 2010 Voreia Asteria, under licensed distribution to Stay Independent, P (P) 2010 Voreia Asteria, under licensed distribution to Stay Independent"
"spotify:track:2iUNrYGt6Bvo7NxLIQRqp3","Thisavros","spotify:artist:152y903Cqyk9GVl6amOtuD","Giannis Ploutarhos","spotify:album:0QK23e6Ps7MArf5GtFA414","Prosopika Dedomena","spotify:artist:152y903Cqyk9GVl6amOtuD","Giannis Ploutarhos","2010-03-22","https://i.scdn.co/image/ab67616d0000b273249a8f4213b0cd2c3eb64059","1","19","208062","https://p.scdn.co/mp3-preview/3b1f1e8b2a3d0801f657a933f770f79f3b2a2a12?cid=9950ac751e34487dbbe027c4fd7f8e99","false","34","GRE010900524","spotify:user:isak.sjoholm.","2025-07-18T13:15:35Z","laïko,entehno","0.552","0.545","10","-8.484","0","0.0674","0.605","0","0.0943","0.484","91.016","4","","EMI","C © 2010 Minos - EMI SA, P ℗ 2010 Minos - EMI SA"
"spotify:track:4kqU6N6WLKGXhZZ4JbvGkh","Antitheti Trochia","spotify:artist:55N3GeGZvjQNpesIjCTZpq","Dimos Anastasiadis","spotify:album:42QCO8ELRe2HTHw8XMQPop","Antitheti Trochia","spotify:artist:55N3GeGZvjQNpesIjCTZpq","Dimos Anastasiadis","2010-05-07","https://i.scdn.co/image/ab67616d0000b27334615a8ade79833430aada55","1","3","202413","https://p.scdn.co/mp3-preview/09ac50dbd1bc3daefa888c62d430a7cf5db9d43e?cid=9950ac751e34487dbbe027c4fd7f8e99","false","0","GRUM71003345","spotify:user:isak.sjoholm.","2025-07-18T13:15:35Z","laïko,entehno","0.579","0.746","11","-6.706","0","0.0589","0.109","0","0.105","0.534","154.033","4","","Cobalt Music - Helladisc S.A [GR]","C (C) 2010 Cobalt Music - Helladisc S.A. (GR), P (P) 2010 Cobalt Music - Helladisc S.A. (GR)"
"spotify:track:1yxxqWTpi8VJGbq9TaNlxs","Tha 'Thela Na 'Mouna Eki","spotify:artist:1e4ICc9TtOUGHrhS4LX59z","Fivos Delivorias","spotify:album:2EE0jSdnO6K6cvSQ57aY0r","O Aoratos Anthropos","spotify:artist:1e4ICc9TtOUGHrhS4LX59z","Fivos Delivorias","2010-01-01","https://i.scdn.co/image/ab67616d0000b273e1b3997c0ffd5b6267d20555","1","2","162680","https://p.scdn.co/mp3-preview/3e4ce062bacdad04d36b677401340f757c8a4934?cid=9950ac751e34487dbbe027c4fd7f8e99","false","38","GRIN11000017","spotify:user:isak.sjoholm.","2025-07-18T13:15:35Z","entehno,laïko","0.496","0.321","2","-15.129","0","0.0431","0.752","0.000249","0.111","0.356","111.432","4","","Foivos Delivorias","C 2010 Foivos Delivorias, P 2010 Foivos Delivorias"
"spotify:track:2QXdQLIlEwmhpCpIscGSY2","To Hastouki Tis Agapis","spotify:artist:152y903Cqyk9GVl6amOtuD","Giannis Ploutarhos","spotify:album:0QK23e6Ps7MArf5GtFA414","Prosopika Dedomena","spotify:artist:152y903Cqyk9GVl6amOtuD","Giannis Ploutarhos","2010-03-22","https://i.scdn.co/image/ab67616d0000b273249a8f4213b0cd2c3eb64059","1","6","264591","https://p.scdn.co/mp3-preview/35588ace0e7fc038665711d5065326eb0270adb8?cid=9950ac751e34487dbbe027c4fd7f8e99","false","29","GRE011000050","spotify:user:isak.sjoholm.","2025-07-18T13:15:35Z","laïko,entehno","0.753","0.749","0","-6.276","1","0.0348","0.269","0.00000131","0.308","0.497","130.034","4","","EMI","C © 2010 Minos - EMI SA, P ℗ 2010 Minos - EMI SA"
"spotify:track:6s2YJcD7xjPVbT9d3WHAYL","Opa (La La) - To Haremi Sto Hamam","spotify:artist:0qLu7eoKaRxK7MrwMCqFF1, spotify:artist:6D4TRp2fEJI961fkAfEsgL, spotify:artist:1D8k5lznbtl6KAzcgfcSMC, spotify:artist:5X2fI7IilEch1bZFCLErTb, spotify:artist:31s72TZf8JBUqUomZ4wsIh","Eisvoleas, Stigma, Neolaios, Ilias Papanikolos, Hristos Stathakopoulos","spotify:album:0aCq999NIlsGFl5cGPU5zZ","Gege","spotify:artist:0qLu7eoKaRxK7MrwMCqFF1","Eisvoleas","2010-04-16","https://i.scdn.co/image/ab67616d0000b273edd7bfe0f245b7682796d201","1","8","255573","https://p.scdn.co/mp3-preview/3f556eb1bafe8ad252179154592a88909ce468c5?cid=9950ac751e34487dbbe027c4fd7f8e99","true","36","GRL011000164","spotify:user:isak.sjoholm.","2025-07-18T13:15:35Z","entehno,entehno,entehno","0.858","0.683","4","-8.417","0","0.177","0.143","0","0.0668","0.787","109.997","4","","General Publishing Company S.A.","C General Publishing Company S.A., P General Publishing Company S.A."
"spotify:track:2kN7fKkb1BA8wTGT5KektB","What's On Your Mind?","spotify:artist:0iC8O5ABswVUFiYwM94bu3","Madrugada","spotify:album:5zylhCTCHQstRpSU47BEiw","The Best Of Madrugada","spotify:artist:0iC8O5ABswVUFiYwM94bu3","Madrugada","2010-11-29","https://i.scdn.co/image/ab67616d0000b273887edce1235dc786c48064cd","2","1","241746","https://p.scdn.co/mp3-preview/28409bbecec02f0472cf0d46faff8557fbf66ea2?cid=9950ac751e34487dbbe027c4fd7f8e99","false","33","NOMAL0701090","spotify:user:isak.sjoholm.","2025-07-18T13:15:35Z","norsk pop","0.511","0.57","5","-6.345","0","0.0285","0.121","0.00188","0.191","0.148","111.033","4","","Parlophone Norway","C © 2010 Parlophone Music Norway AS This Labelcopy information is the subject of Copyright Protection. All rights reserved. (C) 2010 Parlophone Music Norway AS, P ℗ 2010 The copyright in this compilation is owned by Parlophone Music Norway AS"
"spotify:track:39uSl2EkhqxMkWZ7Kmfdog","Come Undone","spotify:artist:55dlp5I9jyc4UjzlrcKMnq, spotify:artist:1fpXM23IoNckJ7NDAm8YJQ","Isobel Campbell, Mark Lanegan","spotify:album:4X4QDTg9KAvDBwdrHvntus","Hawk","spotify:artist:55dlp5I9jyc4UjzlrcKMnq, spotify:artist:1fpXM23IoNckJ7NDAm8YJQ","Isobel Campbell, Mark Lanegan","2010-08-16","https://i.scdn.co/image/ab67616d0000b273031e4147a04e8362f50e3cd3","1","4","343880","https://p.scdn.co/mp3-preview/aca8d813aa46ababab23b5d146f8a7c8e01a1f6f?cid=9950ac751e34487dbbe027c4fd7f8e99","false","43","GBUM71003569","spotify:user:isak.sjoholm.","2025-07-18T13:15:35Z","southern gothic,southern gothic,grunge","0.494","0.272","10","-10.533","0","0.0304","0.38","0.272","0.115","0.453","171.924","3","","Cooking Vinyl Limited","C (C) 2010 Isobel Campbell under exclusive licence to Cooking Vinyl Limited, P (P) 2010 Isobel Campbell under exclusive licence to Cooking Vinyl Limited"
"spotify:track:5QZt9O1KfxO5yCnglpvi68","Radio Lollipop","spotify:artist:3zaOzPiwcDwULOIc6IBCbd, spotify:artist:2YQ3gwZP7jc1IW4pLlopLV","Pavlos Pavlidis, B-movies","spotify:album:218pGwo9oe0ojgIY5jkNlT","Ayto to Ploio Poy Olo Ftanei","spotify:artist:3zaOzPiwcDwULOIc6IBCbd, spotify:artist:2YQ3gwZP7jc1IW4pLlopLV","Pavlos Pavlidis, B-movies","2010-05-03","https://i.scdn.co/image/ab67616d0000b2730c51684d3a54aa08d30026b7","1","8","273040","https://p.scdn.co/mp3-preview/1f4de478e87a6e88bf0552eef64974cc2911dcc5?cid=9950ac751e34487dbbe027c4fd7f8e99","false","0","GRAR11000036","spotify:user:isak.sjoholm.","2025-07-18T13:15:35Z","entehno,entehno","0.57","0.773","9","-7.168","1","0.0281","0.00665","0.00381","0.18","0.31","112.022","4","","Archangel Music","C 2010 Archangel Music, P 2010 Archangel Music"
"spotify:track:4Ani4txCWW8y3jZrAerMhm","Mala Vida","spotify:artist:4h7NLIlg1oYdEtfQJfyto0, spotify:artist:12OSqKGORygb2C6H36qKuj","Nouvelle Vague, Olivia Ruiz","spotify:album:4xYF6zXVizuxPv1ZsqLduY","Version française","spotify:artist:4h7NLIlg1oYdEtfQJfyto0","Nouvelle Vague","2010-01-01","https://i.scdn.co/image/ab67616d0000b2734fcb29e7a0db8512f5c7120e","1","10","218666","https://p.scdn.co/mp3-preview/d92ca102d45b0431d1a89980366a3ceca9932158?cid=9950ac751e34487dbbe027c4fd7f8e99","false","0","FR13Z1000048","spotify:user:isak.sjoholm.","2025-07-18T13:15:35Z","lounge,variété française,chanson,fransk pop,fransk house","0.691","0.498","9","-9.881","0","0.0299","0.425","0.00506","0.363","0.62","99.995","4","","Kwaidan","C 2010 Kwaidan Records, P 2010 Kwaidan Records"
"spotify:track:5bvxm7rQvBxw93uBXrZUVE","I Agapi Argi","spotify:artist:0vLoXqcGEpgOgmCYshRsKt","Eleonora Zouganeli","spotify:album:0PjB1psGrzww9oAtE6rqef","Exodos 2","spotify:artist:0vLoXqcGEpgOgmCYshRsKt","Eleonora Zouganeli","2010-06-21","https://i.scdn.co/image/ab67616d0000b273ff80ac0a7957f4e64d243eeb","1","3","237812","https://p.scdn.co/mp3-preview/63f6da03f0dd78e5e5330292f010a745b9d7f603?cid=9950ac751e34487dbbe027c4fd7f8e99","false","35","GRE011000288","spotify:user:isak.sjoholm.","2025-07-18T13:15:35Z","entehno,laïko","0.682","0.819","2","-4.236","1","0.0426","0.0188","0","0.714","0.425","122.488","4","","Minos - EMI SA","C © 2010 Minos - EMI SA, P ℗ 2010 Minos - EMI SA"
"spotify:track:0y1NJPqqPv86oAntXnXa6n","I Dio Mas","spotify:artist:0VuyN0xzSqykiDB2MxihTe","Sakis Rouvas","spotify:album:1fbioXhoT5kdGQ3qjTki8J","Parafora","spotify:artist:0VuyN0xzSqykiDB2MxihTe","Sakis Rouvas","2010-01-01","https://i.scdn.co/image/ab67616d0000b27336e172bdb91b72432a78dc4d","1","3","192400","https://p.scdn.co/mp3-preview/2cb453067a9621c3c63d45ccdb2571de4eb9dbae?cid=9950ac751e34487dbbe027c4fd7f8e99","false","30","GRSA11000007","spotify:user:isak.sjoholm.","2025-07-18T13:15:35Z","laïko","0.709","0.868","2","-4.532","0","0.0315","0.00838","0","0.363","0.733","128.022","4","","MINOS","C © 2010 Sakis Rouvas Music, P ℗ 2010 Sakis Rouvas Music"
"spotify:track:4OyurfxExTA0B0rV9qaY8S","Omorfi Mera","spotify:artist:3zaOzPiwcDwULOIc6IBCbd, spotify:artist:2YQ3gwZP7jc1IW4pLlopLV","Pavlos Pavlidis, B-movies","spotify:album:218pGwo9oe0ojgIY5jkNlT","Ayto to Ploio Poy Olo Ftanei","spotify:artist:3zaOzPiwcDwULOIc6IBCbd, spotify:artist:2YQ3gwZP7jc1IW4pLlopLV","Pavlos Pavlidis, B-movies","2010-05-03","https://i.scdn.co/image/ab67616d0000b2730c51684d3a54aa08d30026b7","1","3","250706","https://p.scdn.co/mp3-preview/15f5c660c9729423d9fea69a0d5d856bd6a7a1aa?cid=9950ac751e34487dbbe027c4fd7f8e99","false","0","GRAR11000031","spotify:user:isak.sjoholm.","2025-07-18T13:15:35Z","entehno,entehno","0.577","0.336","9","-13.789","1","0.0244","0.571","0.0254","0.182","0.393","105.948","4","","Archangel Music","C 2010 Archangel Music, P 2010 Archangel Music"
"spotify:track:4nwsOwPxwiEftanq8umpXu","G.T.M.S.","spotify:artist:6qauoV5X1im8m97xLsqZh5, spotify:artist:1R1cR1wy5n0PNYoHIgMFxL","Iratus, Sick Dzik","spotify:album:3zMJE3ljimjr3l8HDK4A2W","Fouskes","spotify:artist:6qauoV5X1im8m97xLsqZh5","Iratus","2010","https://i.scdn.co/image/ab67616d0000b273c3a3d5ce81162e1c9358aa36","1","4","185485","https://p.scdn.co/mp3-preview/fc298009a689c25eb07e23f000cae2c24556a8c9?cid=9950ac751e34487dbbe027c4fd7f8e99","true","0","FR59R1690663","spotify:user:isak.sjoholm.","2025-07-18T13:15:35Z","","0.681","0.614","1","-7.381","1","0.258","0.669","0","0.108","0.963","85.184","4","","Prozax","C 2010 Prozax, P 2010 Prozax"
"spotify:track:0YV191a5WXf2STV7hqYHWo","Ta Isiha Vradia - Live","spotify:artist:6waWR57xXsgtWztHX1v8TB","Yiannis Kotsiras","spotify:album:7L3TLyikrWGMdba34trMar","Yiannis Kotsiras Live 2010","spotify:artist:6waWR57xXsgtWztHX1v8TB","Yiannis Kotsiras","2010-01-01","https://i.scdn.co/image/ab67616d0000b273073ba84a40c949812a468379","2","19","219727","https://p.scdn.co/mp3-preview/ad8563834f5ff5a2a872a478f5a4017291966f8d?cid=9950ac751e34487dbbe027c4fd7f8e99","false","33","GRE011000202","spotify:user:isak.sjoholm.","2025-07-18T13:15:35Z","entehno,laïko","0.303","0.215","7","-14.675","1","0.031","0.856","0.00094","0.729","0.263","84.22","4","","EMI","C © 2010 Minos - EMI SA, P ℗ 2010 Minos - EMI SA"
"spotify:track:04qYxhC8qxCQrdElBItH8l","An Einai Etsi I Agapi","spotify:artist:77YRvt1TuxpCmW4Ydrx69A","Michalis Hatzigiannis","spotify:album:13w5sYvvGYL8ya58Khdau4","To Kalytero Psema","spotify:artist:77YRvt1TuxpCmW4Ydrx69A","Michalis Hatzigiannis","2010","https://i.scdn.co/image/ab67616d0000b2730b8db195b418308b8add11a7","1","3","242466","https://p.scdn.co/mp3-preview/25194bf8b099436b11a3e9c26e21e9f0c897a2aa?cid=9950ac751e34487dbbe027c4fd7f8e99","false","31","GRUM71003904","spotify:user:isak.sjoholm.","2025-07-18T13:15:35Z","laïko,entehno","0.395","0.807","4","-5.366","0","0.0407","0.172","0","0.199","0.56","133.858","4","","Cobalt Music - Helladisc S.A. (GR)","C 2010 Cobalt Music - Helladisc S.A., P 2010 Cobalt Music - Helladisc S.A."
"spotify:track:55sUe34taulfRMm4Ok05Qt","Koukouloforos","spotify:artist:3R0jQDaLYWSGpsRc2aBkrj","Spiros Grammenos","spotify:album:3bJg38X3egxl57y0WXI5V6","Ligo Prin Ta Tiranta","spotify:artist:3R0jQDaLYWSGpsRc2aBkrj","Spiros Grammenos","2010-01-01","https://i.scdn.co/image/ab67616d0000b273ddc7766e4752bf6ab1a7659c","1","13","168646","https://p.scdn.co/mp3-preview/b4cd2bef22c798bcd80e6833ed31035b66e7ea37?cid=9950ac751e34487dbbe027c4fd7f8e99","false","32","FR96X1835678","spotify:user:isak.sjoholm.","2025-07-18T13:15:35Z","entehno,laïko","0.464","0.203","9","-11.866","0","0.0679","0.795","0.000824","0.11","0.619","198.79","3","","Spiros Grammenos","C Spiros Grammenos, P Spiros Grammenos"
"spotify:track:6YuVmHEXQU3Dgg3w3LSZnZ","Demonon Vrosis","spotify:artist:7FhkwcO8Jd7BRWdllBpXBJ","Rotting Christ","spotify:album:16ywSYjE1gvCU1GtlYVXgV","Aealo","spotify:artist:7FhkwcO8Jd7BRWdllBpXBJ","Rotting Christ","2010","https://i.scdn.co/image/ab67616d0000b2738b8ea3cd1d5cc71f7f014d52","1","3","296173","https://p.scdn.co/mp3-preview/0e26bbc3467f0c5c9c2731685003cb0dc58c05b5?cid=9950ac751e34487dbbe027c4fd7f8e99","false","43","FR33T1021403","spotify:user:isak.sjoholm.","2025-07-18T13:15:35Z","svart metal,metal,gothic metal","0.493","0.935","9","-3.148","0","0.0843","0.00431","0.638","0.138","0.221","107.994","4","","Season of Mist","C (C) 2010 Season of Mist, P (P) 2010 Season of Mist"
"spotify:track:1h33mKRYRIUf4kVC83vDLi","I Eleftheri Ki Orei - Live","spotify:artist:0eLU3EgFDZOFgd2Dwalfwo","George Dalaras","spotify:album:4o79UeYxrLDcOA2tQ5CXJm","O Giorgos Dalaras Tragoudai Stavro Kougioumtzi","spotify:artist:0eLU3EgFDZOFgd2Dwalfwo","George Dalaras","2010-01-01","https://i.scdn.co/image/ab67616d0000b2736ffce803838d593562e2df72","1","2","163746","https://p.scdn.co/mp3-preview/79dfd0eb90e95387e87580e93227df54c91ac030?cid=9950ac751e34487dbbe027c4fd7f8e99","false","36","GRE011000546","spotify:user:isak.sjoholm.","2025-07-18T13:15:35Z","laïko,entehno","0.547","0.76","5","-5.457","0","0.0433","0.545","0","0.707","0.536","101.318","4","","MINOS","C © 2010 Minos - EMI SA, P ℗ 2010 Minos - EMI SA"
"spotify:track:2DKI9ROgnDonV1uPFrOFTZ","Amazing","spotify:artist:2w9zwq3AktTeYYMuhMjju8","INNA","spotify:album:4UmxGKx0oAB7vzKoxhOKO1","Hot","spotify:artist:2w9zwq3AktTeYYMuhMjju8","INNA","2010-04-19","https://i.scdn.co/image/ab67616d0000b273190a4c9f0bd5052f1c476052","1","4","209998","https://p.scdn.co/mp3-preview/686bdf49c3fa11af8d929c575bddc2f56b58da1d?cid=9950ac751e34487dbbe027c4fd7f8e99","false","0","ROROT0901606","spotify:user:isak.sjoholm.","2025-07-18T13:15:35Z","europop","0.695","0.887","8","-6.979","0","0.101","0.484","0.124","0.0971","0.431","130.04","4","","Roton","C 2010 Roton Music, P 2010 Roton Music"
"spotify:track:0elApiEQu6nMrE5BJOQXgo","I Anamnisi Tis Eytyhias","spotify:artist:3zaOzPiwcDwULOIc6IBCbd, spotify:artist:2YQ3gwZP7jc1IW4pLlopLV","Pavlos Pavlidis, B-movies","spotify:album:218pGwo9oe0ojgIY5jkNlT","Ayto to Ploio Poy Olo Ftanei","spotify:artist:3zaOzPiwcDwULOIc6IBCbd, spotify:artist:2YQ3gwZP7jc1IW4pLlopLV","Pavlos Pavlidis, B-movies","2010-05-03","https://i.scdn.co/image/ab67616d0000b2730c51684d3a54aa08d30026b7","1","2","139853","https://p.scdn.co/mp3-preview/179770f73a8b7e2c91402cbc2e9f2f2a9b921ce5?cid=9950ac751e34487dbbe027c4fd7f8e99","false","0","GRAR11000030","spotify:user:isak.sjoholm.","2025-07-18T13:15:35Z","entehno,entehno","0.594","0.622","0","-11.296","1","0.0351","0.459","0.000159","0.237","0.907","106.318","4","","Archangel Music","C 2010 Archangel Music, P 2010 Archangel Music"
