"Låtens URI","Låtens namn","Artistens URI","Artistens namn","Albumets URI","Albumets namn","Albumartistens URI","Albumartistens namn","Albumets releasedatum","Albumets bild-URL","Skivnummer","Låtnummer","Låtlängd (ms)","Förhandsgranskning URL","Explicit","Popularitet","ISRC","Tillagd av","Tillagd vid","Artistens genrer","Dansbarhet","Energi","Tonart","Ljudstyrka","Läge","Talighet","Akustik","Instrumentalhet","Livlighet","Valens","Tempo","Taktart","Albumets genrer","Skivbolag","Upphovsrätt"
"spotify:track:7dSSaVwpNNRXrDLpPotdvr","Jak silna mam tu stat","spotify:artist:17e70AIEEDOSK9c6jbHQS9","Alžběta Kolečkářová","spotify:album:6X26NrSGkX11cnr8oQ2ayj","To citim","spotify:artist:17e70AIEEDOSK9c6jbHQS9","Alžběta Kolečkářová","2011-01-01","https://i.scdn.co/image/ab67616d0000b273e6d32ed1b1516ca917b529ac","1","6","210720","https://p.scdn.co/mp3-preview/4dd7aab6f9714f99b0de66d489898516ba76601a?cid=9950ac751e34487dbbe027c4fd7f8e99","false","28","CZUM71100415","spotify:user:isak.sjoholm.","2025-07-23T09:48:19Z","","0.566","0.296","10","-7.044","1","0.0309","0.913","0","0.0989","0.181","77.044","4","","Universal Music s.r.o.","C © 2011 Universal Music s.r.o., P ℗ 2011 Universal Music s.r.o."
"spotify:track:7zTFcEEtyeKxvRUrPIHT49","Ryba Rybě","spotify:artist:79bOGlqgcX5k0XF1giVvNO","Janek Ledecky","spotify:album:4n0Y3AciirHfoyIEDvfvGn","Sliby Se Maj Plnit O Vánocích (20 Let)","spotify:artist:79bOGlqgcX5k0XF1giVvNO","Janek Ledecky","2011","https://i.scdn.co/image/ab67616d0000b2738f0176adfa68b84f5a709af6","1","3","249813","https://p.scdn.co/mp3-preview/b0ad96257d95cbe19455d8d6c64f938433ec313f?cid=9950ac751e34487dbbe027c4fd7f8e99","false","24","CZA540685303","spotify:user:isak.sjoholm.","2025-07-23T09:48:19Z","","0.44","0.428","0","-12.025","1","0.0297","0.513","0.0000662","0.388","0.427","152.025","4","","Popron Music s.r.o.","C 2011 Popron Music s.r.o., P 2011 Popron Music s.r.o."
"spotify:track:1uC8D2peyTZAL8NjfnBj1D","With Or Without You","spotify:artist:6Fi8CHfO8WGtu3yO8c2Mc4","2CELLOS","spotify:album:6Tfa58cXgknGKAfHlshaiZ","2Cellos","spotify:artist:6Fi8CHfO8WGtu3yO8c2Mc4","2CELLOS","2011-06-10","https://i.scdn.co/image/ab67616d0000b27317e87bd1883b554c7bb511b1","1","12","291413","https://p.scdn.co/mp3-preview/6a49a939c6a07c02e59cc61ddc0812a81a5c9dd3?cid=9950ac751e34487dbbe027c4fd7f8e99","false","54","USSM11102901","spotify:user:isak.sjoholm.","2025-07-23T09:48:19Z","","0.417","0.184","2","-11.3","1","0.037","0.574","0.859","0.137","0.296","109.459","4","","Masterworks","P (P) 2011 Sony Music Entertainment"
"spotify:track:1fqZZsHYZi8zNLGkl8gfQC","Tak Vznikla Zem","spotify:artist:6eYTRQdBy76hZIHD175VCr, spotify:artist:4rutTPbPoecjUwUBuzfzgP","Luboš Pospíšil, 5P","spotify:album:1PCGUTUxqmaNFFmkTgxkOE","Chutnáš Po Cizím Ovoci","spotify:artist:6eYTRQdBy76hZIHD175VCr, spotify:artist:4rutTPbPoecjUwUBuzfzgP","Luboš Pospíšil, 5P","2011-04-15","https://i.scdn.co/image/ab67616d0000b273ca0e6734b9fce530deacd042","1","11","344760","https://p.scdn.co/mp3-preview/b3803f8d48ff58df37dc3a3f3eff703930addb66?cid=9950ac751e34487dbbe027c4fd7f8e99","false","29","CZA161101311","spotify:user:isak.sjoholm.","2025-07-23T09:48:19Z","big beat,big beat","0.58","0.561","4","-7.906","0","0.0274","0.0941","0.00606","0.0747","0.0706","135.981","4","","SUPRAPHON a.s.","C 2011 SUPRAPHON a.s., P 2011 SUPRAPHON a.s."
"spotify:track:2GIqt0YAEwmJT2oMLlACGn","Ztraceni V Překladu","spotify:artist:03nooG8IpNXkgqpPVgWQQn","Tata Bojs","spotify:album:76hqWhTJic6rvJc4NTwpWp","Ležatá Osmička","spotify:artist:03nooG8IpNXkgqpPVgWQQn","Tata Bojs","2011-06-03","https://i.scdn.co/image/ab67616d0000b27360601729301f9d4fef5127fa","1","8","246826","https://p.scdn.co/mp3-preview/79ac7a0fd34f7d7c42206d6e56091a3a69f12589?cid=9950ac751e34487dbbe027c4fd7f8e99","false","28","CZA161101664","spotify:user:isak.sjoholm.","2025-07-23T09:48:19Z","","0.702","0.6","7","-7.194","0","0.0998","0.329","0","0.0598","0.914","164.998","4","","SUPRAPHON a.s.","C 2011 SUPRAPHON a.s., P 2011 SUPRAPHON a.s."
"spotify:track:0pjPDd5Zzi8qk825uKD83W","Huslicky","spotify:artist:2yRONQFJJlAybon9Ho33Ab","Vlasta Redl","spotify:album:162C07PnmGMyvVeKN4uOMv","Koncert, ktery se nekonal","spotify:artist:2yRONQFJJlAybon9Ho33Ab","Vlasta Redl","2011-11-04","https://i.scdn.co/image/ab67616d0000b2734a4fa50c6c9393deda7065f3","1","11","306880","https://p.scdn.co/mp3-preview/2ece9f83d2d8fb3ad184b3acd8735cf8942f7981?cid=9950ac751e34487dbbe027c4fd7f8e99","false","25","CZA231100714","spotify:user:isak.sjoholm.","2025-07-23T09:48:19Z","folkmusik","0.385","0.372","9","-15.822","1","0.0947","0.817","0.101","0.984","0.253","113.431","4","","Parlophone Czech Republic","C © 2011 Parlophone Czech Republic s.r.o. This Labelcopy information is the subject of Copyright Protection. All rights reserved. (C) 2011 Parlophone Czech Republic s.r.o., P ℗ 2011 The copyright in this sound recording is owned by Parlophone Czech Republic s.r.o."
"spotify:track:4d6C6xcDQ4vNq7wyta2ZFZ","Mam tvuj stin","spotify:artist:5Sxuc9SQm15w27y78DV4QG","Ivan Kral","spotify:album:1mofosBZ9A8idcvhxHfPFt","Story","spotify:artist:5Sxuc9SQm15w27y78DV4QG","Ivan Kral","2011-01-01","https://i.scdn.co/image/ab67616d0000b273b28e5489341354f20f5271a1","1","13","253560","https://p.scdn.co/mp3-preview/51055b019854d11a2ddc0c792fa03cdd4868959b?cid=9950ac751e34487dbbe027c4fd7f8e99","false","10","CZA100308184","spotify:user:isak.sjoholm.","2025-07-23T09:48:19Z","big beat","0.666","0.65","0","-8.464","1","0.0258","0.41","0.0215","0.198","0.364","130.05","4","","Universal Music s.r.o.","C © 2011 Universal Music s.r.o., P ℗ 2011 Universal Music s.r.o."
"spotify:track:4pMpv0SS8pIAjbxhkXzKBF","Lokomotiva","spotify:artist:6jAJuYER8MRsLiiwdsnUlV","Poletíme?","spotify:album:1H4YylezPm0URsPNdoHxl6","Kroskántry","spotify:artist:6jAJuYER8MRsLiiwdsnUlV","Poletíme?","2012-03-06","https://i.scdn.co/image/ab67616d0000b2739e73491c84c0801924012fca","1","4","263266","https://p.scdn.co/mp3-preview/923de3eea48b93f6bb6d8eb7217c1f26b6d3dfad?cid=9950ac751e34487dbbe027c4fd7f8e99","false","43","CZA751250504","spotify:user:isak.sjoholm.","2025-07-23T09:48:19Z","","0.408","0.894","7","-5.438","1","0.0706","0.434","0","0.0648","0.895","143.475","4","","Indies Scope","C (C) 2012 Indies Scope"
"spotify:track:3mS1DMR2N8eQ0qGezDPTOx","Čtyři Slunce","spotify:artist:1sojChx5H9UtPIVnRgHDGz","Vypsana Fixa","spotify:album:7oUdSwVfJ1tvmzziUELm9c","Čtyři Slunce","spotify:artist:1sojChx5H9UtPIVnRgHDGz","Vypsana Fixa","2012-03-08","https://i.scdn.co/image/ab67616d0000b273e70f8d827ef1c40ab8aabcde","1","10","228320","https://p.scdn.co/mp3-preview/ce7e24db8ab9bb8cdd626745c447913b086d2b0b?cid=9950ac751e34487dbbe027c4fd7f8e99","false","47","CZF341200010","spotify:user:isak.sjoholm.","2025-07-23T09:48:19Z","","0.56","0.874","4","-6.057","0","0.0456","0.256","0.317","0.175","0.515","124.991","4","","San Piego Records","C San Piego rec., P San Piego rec."
"spotify:track:2JsUYA3oZo7GRltl6SCNe8","Sex S Ex","spotify:artist:7s4NiavZ071gzNghPJVmUu","Marek Ztracený","spotify:album:1r7n9a5wh6Rc40gMyuIofw","V Opilosti","spotify:artist:7s4NiavZ071gzNghPJVmUu","Marek Ztracený","2012-10-24","https://i.scdn.co/image/ab67616d0000b273f7be767a009fb5c71be022a1","1","6","185077","https://p.scdn.co/mp3-preview/5c93c1cc98f6bc858d11f2ce1743cfcae3d83a68?cid=9950ac751e34487dbbe027c4fd7f8e99","false","37","CZH681200014","spotify:user:isak.sjoholm.","2025-07-23T09:48:19Z","","0.537","0.591","9","-4.613","1","0.0419","0.0157","0","0.112","0.57","151.992","4","","BrainZone","C 2012 BrainZone, P 2012 BrainZone"
"spotify:track:4xbxkHgSnvgEb8TU7nztRR","Holky pitomý","spotify:artist:6jAJuYER8MRsLiiwdsnUlV","Poletíme?","spotify:album:1H4YylezPm0URsPNdoHxl6","Kroskántry","spotify:artist:6jAJuYER8MRsLiiwdsnUlV","Poletíme?","2012-03-06","https://i.scdn.co/image/ab67616d0000b2739e73491c84c0801924012fca","1","6","125146","https://p.scdn.co/mp3-preview/fbdbfc08c5b8f6a15ea87e4c2c33de409330bc05?cid=9950ac751e34487dbbe027c4fd7f8e99","false","36","CZA751250506","spotify:user:isak.sjoholm.","2025-07-23T09:48:19Z","","0.723","0.63","8","-7.971","1","0.0744","0.827","0","0.4","0.97","73.161","4","","Indies Scope","C (C) 2012 Indies Scope"
"spotify:track:1rPjAhubYM3A0LmUtunE0j","Čekám Na Signál","spotify:artist:4QOlg79sNqg3V9W5YLR1Ol","Nightwork","spotify:album:5aVqug5CZKZScI2v1FrudL","Signál (Ost)","spotify:artist:4QOlg79sNqg3V9W5YLR1Ol","Nightwork","2012-03-13","https://i.scdn.co/image/ab67616d0000b273b72cdd32b2fc7d9b93e91ac5","1","1","206133","https://p.scdn.co/mp3-preview/260ed0b10ea42dd500205f8c9d0b415355511526?cid=9950ac751e34487dbbe027c4fd7f8e99","false","46","CZC551200001","spotify:user:isak.sjoholm.","2025-07-23T09:48:19Z","","0.708","0.691","7","-6.404","1","0.0651","0.26","0","0.214","0.454","123.012","4","","On Air Music","C 2012 On Air Music, P 2012 On Air Music"
"spotify:track:3OwAieAzNXfddYfOty2xtA","Stiny na dusi","spotify:artist:0XeyqI29ywYy90jzZ9MnDc","František Sahula","spotify:album:3tKGCIyaPFt62LvsP7hUx8","BESTie OFF","spotify:artist:0XeyqI29ywYy90jzZ9MnDc","František Sahula","2012-12-14","https://i.scdn.co/image/ab67616d0000b2734f344755e5d83022fca9cb3c","1","13","207720","https://p.scdn.co/mp3-preview/7993f6b9944aec1a26eb015b7d03052c9583635b?cid=9950ac751e34487dbbe027c4fd7f8e99","false","42","CZA140200168","spotify:user:isak.sjoholm.","2025-07-23T09:48:19Z","big beat","0.348","0.856","7","-4.836","1","0.108","0.142","0.0501","0.218","0.557","138.709","4","","Parlophone Czech Republic","C © 2012 Parlophone Czech Republic s.r.o. This Labelcopy information is the subject of Copyright Protection. All rights reserved. (C) 2012 Parlophone Czech Republic s.r.o., P ℗ 2012 The copyright in this sound recording is owned by Parlophone Czech Republic s.r.o."
"spotify:track:6dQTe4Ur8goYIWfMXkOeR2","Venda","spotify:artist:7yvvL4p6VhBe8iLfoM0PHR","Tři Sestry","spotify:album:3Twi4f9A6LeDgVrw6z33HC","15 let jsem na Kovárně na plech","spotify:artist:7yvvL4p6VhBe8iLfoM0PHR","Tři Sestry","2012-04-13","https://i.scdn.co/image/ab67616d0000b27352bf5a4996d1e6cb0b4bf568","1","13","232960","https://p.scdn.co/mp3-preview/f812ed737e269a0e3080daa3a228663635df4659?cid=9950ac751e34487dbbe027c4fd7f8e99","true","41","CZA230000671","spotify:user:isak.sjoholm.","2025-07-23T09:48:19Z","big beat","0.534","0.864","0","-4.982","1","0.0421","0.00671","0.000149","0.0496","0.633","149.392","4","","Parlophone Czech Republic","C © 2012 Parlophone Czech Republic s.r.o. This Labelcopy information is the subject of Copyright Protection. All rights reserved. (C) 2012 Parlophone Czech Republic s.r.o., P ℗ 2012 The copyright in this sound recording is owned by Parlophone Czech Republic s.r.o."
"spotify:track:2Etb0tTqivKghw3XvsoC4e","Vem Si Mě","spotify:artist:7KiVQDrwXgIgqANNQjbYfV","zakázanÝovoce","spotify:album:2eD5qBWBdN37nUwGjNWh96","Život Se Tě Neptá","spotify:artist:7KiVQDrwXgIgqANNQjbYfV","zakázanÝovoce","2012-02-10","https://i.scdn.co/image/ab67616d0000b273d51ac60294c5f5eee6eea1d2","1","1","207840","https://p.scdn.co/mp3-preview/99041e066d02786e42ca718ec5fbffb40dd36017?cid=9950ac751e34487dbbe027c4fd7f8e99","false","45","CZF141201001","spotify:user:isak.sjoholm.","2025-07-23T09:48:19Z","","0.606","0.904","1","-3.613","1","0.0493","0.00903","0.0000532","0.205","0.454","110.032","4","","Alfedus music","C 2012 Alfedus music, P 2012 Alfedus music"
"spotify:track:3gggSsWkpEisU21qjm6dbD","Jsi senzační","spotify:artist:5NpQsfL9sK0bNItQky55Gi","Holki","spotify:album:3An65a7Dx0LXM4y45NhSYU","Spolu","spotify:artist:5NpQsfL9sK0bNItQky55Gi","Holki","2012-11-23","https://i.scdn.co/image/ab67616d0000b27352012b64fa65effda5fec895","1","1","199680","https://p.scdn.co/mp3-preview/0eda2ddc1082e6480b8e211e87335c279b0b6687?cid=9950ac751e34487dbbe027c4fd7f8e99","false","39","CZA230100278","spotify:user:isak.sjoholm.","2025-07-23T09:48:19Z","","0.861","0.851","0","-6.067","1","0.0336","0.103","0.000101","0.0534","0.916","119.962","4","","Parlophone Czech Republic","C © 2012 Parlophone Czech Republic s.r.o. This Labelcopy information is the subject of Copyright Protection. All rights reserved. (C) 2012 Parlophone Czech Republic s.r.o., P ℗ 2012 The copyright in this sound recording is owned by Parlophone Czech Republic s.r.o."
"spotify:track:4cLxkArYkff75dA4RsRYxe","Ocelova Parta","spotify:artist:74jZjGsZ4aBEZbtrvytbIZ","Dymytry","spotify:album:6MrhbLWnDzYEN3WSbGMIzZ","Neonarcis","spotify:artist:74jZjGsZ4aBEZbtrvytbIZ","Dymytry","2012-08-15","https://i.scdn.co/image/ab67616d0000b273dd1b6d8458f8911bb8956afd","1","11","298733","https://p.scdn.co/mp3-preview/056cdeb2b645eb26e233f03f5eff27be672eb985?cid=9950ac751e34487dbbe027c4fd7f8e99","false","38","CZH081201011","spotify:user:isak.sjoholm.","2025-07-23T09:48:19Z","","0.543","0.981","0","-3.716","1","0.11","0.0000784","0.000919","0.34","0.327","125.002","4","","Dymytry","C 2012 Dymytry, P 2012 Dymytry"
"spotify:track:3Lzq7v52evHVuQ9hyJtVXI","Gitfire","spotify:artist:3WU0FcJ5CqScCloNMZbrxf","DJ Nas'D","spotify:album:1hnEj5HIrF1jXqvLrs8YSv","International Battle of the Year 2012","spotify:artist:0LyfQWJT6nXafLPZqxe9Of","Blandade Artister","2012-11-23","https://i.scdn.co/image/ab67616d0000b2737f21ac13fdb69aa7b3018fc8","1","6","204920","https://p.scdn.co/mp3-preview/2e27b77c1e6e0c30684539db1e04003bfd4556eb?cid=9950ac751e34487dbbe027c4fd7f8e99","false","0","DEGD31200589","spotify:user:isak.sjoholm.","2025-07-23T09:48:19Z","breakbeat","0.639","0.795","2","-6.669","1","0.155","0.00206","0.837","0.228","0.353","115.003","4","","Dominance Records","C (C) 2012 Dominance Records, P (P) 2012 Dominance Records"
"spotify:track:1dzWwLLmC87nOqA8TVwPov","Nonstop","spotify:artist:6825Gw3RdwsuE65wv6Snjv","Alkehol","spotify:album:5C1YZ6lN1QN2tjE40xDKKa","20 let na tahu","spotify:artist:6825Gw3RdwsuE65wv6Snjv","Alkehol","2012-02-24","https://i.scdn.co/image/ab67616d0000b27383e425d950c49098857d713c","1","11","201453","https://p.scdn.co/mp3-preview/f9af7fcce4fcbb4cc07548503799c051f28c3648?cid=9950ac751e34487dbbe027c4fd7f8e99","false","43","CZA231200011","spotify:user:isak.sjoholm.","2025-07-23T09:48:19Z","big beat","0.633","0.901","2","-5.204","1","0.0647","0.0153","0.0498","0.0929","0.685","167.13","4","","Parlophone Czech Republic","C © 2012 Parlophone Czech Republic s.r.o. This Labelcopy information is the subject of Copyright Protection. All rights reserved. (C) 2012 Parlophone Czech Republic s.r.o., P ℗ 2012 The copyright in this sound recording is owned by Parlophone Czech Republic s.r.o."
"spotify:track:4v6IKmHUe8lp1ZooW18zHe","Dva","spotify:artist:25lSouuskuxVFXdJvUhkJX","Zrní","spotify:album:6cQXHyJrWWkqd1jg2f5hfy","Soundtrack Ke Konci Světa","spotify:artist:25lSouuskuxVFXdJvUhkJX","Zrní","2012-11-12","https://i.scdn.co/image/ab67616d0000b2730def75cfc5b0d0c03766445f","1","2","199320","https://p.scdn.co/mp3-preview/b4cd640f26b3d3dc4455fd219c01bb9fde24b002?cid=9950ac751e34487dbbe027c4fd7f8e99","false","34","CZI841200002","spotify:user:isak.sjoholm.","2025-07-23T09:48:19Z","","0.532","0.759","9","-9.933","0","0.0281","0.673","0.0122","0.0969","0.704","87.028","4","","Zrní","C 2012 Zrní, P 2012 Zrní"
"spotify:track:2ZJEYQb9C0OdaXbrpEgJm7","Apple Sauce","spotify:artist:4l0ICV3hSM0CArAK2aN5Ls","Renegades Of Jazz","spotify:album:1hnEj5HIrF1jXqvLrs8YSv","International Battle of the Year 2012","spotify:artist:0LyfQWJT6nXafLPZqxe9Of","Blandade Artister","2012-11-23","https://i.scdn.co/image/ab67616d0000b2737f21ac13fdb69aa7b3018fc8","1","15","249066","","false","0","GBD5W1000003","spotify:user:isak.sjoholm.","2025-07-23T09:48:19Z","nu jazz","0.643","0.812","2","-6.217","1","0.0323","0.0492","0.152","0.132","0.473","117.961","4","","Dominance Records","C (C) 2012 Dominance Records, P (P) 2012 Dominance Records"
"spotify:track:0Jx427NdYDwnsDBhpEXP3Q","Hospodo nalejvej","spotify:artist:6825Gw3RdwsuE65wv6Snjv","Alkehol","spotify:album:5C1YZ6lN1QN2tjE40xDKKa","20 let na tahu","spotify:artist:6825Gw3RdwsuE65wv6Snjv","Alkehol","2012-02-24","https://i.scdn.co/image/ab67616d0000b27383e425d950c49098857d713c","1","1","204093","https://p.scdn.co/mp3-preview/c29b06e2311f1030c6992dd8b210c6e6d8874e85?cid=9950ac751e34487dbbe027c4fd7f8e99","false","43","CZA230100025","spotify:user:isak.sjoholm.","2025-07-23T09:48:19Z","big beat","0.583","0.913","7","-6.295","1","0.0645","0.00516","0.0000113","0.0507","0.688","150.073","4","","Parlophone Czech Republic","C © 2012 Parlophone Czech Republic s.r.o. This Labelcopy information is the subject of Copyright Protection. All rights reserved. (C) 2012 Parlophone Czech Republic s.r.o., P ℗ 2012 The copyright in this sound recording is owned by Parlophone Czech Republic s.r.o."
"spotify:track:2KmoVQYhpkOOLSmiJ6CeYr","My děti ze stanice Bullerbyn","spotify:artist:5EYEKcOg5xMZRz07ij6ZCy","Květy","spotify:album:37x6jyIhaYzUMlttbKFbYL","Bílé včely","spotify:artist:5EYEKcOg5xMZRz07ij6ZCy","Květy","2012-11-08","https://i.scdn.co/image/ab67616d0000b27357a8eaa7e222933f9e4b9e15","1","1","292066","https://p.scdn.co/mp3-preview/4a4f6390d38a893364268b956878a63bf7301a76?cid=9950ac751e34487dbbe027c4fd7f8e99","false","29","CZA751252401","spotify:user:isak.sjoholm.","2025-07-23T09:48:19Z","","0.583","0.569","10","-11.495","0","0.0315","0.681","0.000313","0.108","0.514","133.864","4","","Indies Scope","C (C) 2012 Indies Scope"
"spotify:track:6RCAEB3O3oIFqeL8Fm6Lom","Andel straznej","spotify:artist:6825Gw3RdwsuE65wv6Snjv","Alkehol","spotify:album:5C1YZ6lN1QN2tjE40xDKKa","20 let na tahu","spotify:artist:6825Gw3RdwsuE65wv6Snjv","Alkehol","2012-02-24","https://i.scdn.co/image/ab67616d0000b27383e425d950c49098857d713c","2","1","147333","https://p.scdn.co/mp3-preview/2a85904bb95c0055d5249796cf36806d49d4ca76?cid=9950ac751e34487dbbe027c4fd7f8e99","false","27","CZA680204017","spotify:user:isak.sjoholm.","2025-07-23T09:48:19Z","big beat","0.644","0.861","1","-6.045","1","0.0519","0.0269","0","0.0964","0.714","142.004","4","","Parlophone Czech Republic","C © 2012 Parlophone Czech Republic s.r.o. This Labelcopy information is the subject of Copyright Protection. All rights reserved. (C) 2012 Parlophone Czech Republic s.r.o., P ℗ 2012 The copyright in this sound recording is owned by Parlophone Czech Republic s.r.o."
"spotify:track:4QIyo0uUoG1KeTRYiwgtqw","Du s větrem (feat. Rest)","spotify:artist:1E1taJPk3Mh3tRs9uLAu3n, spotify:artist:6lGbUVZzujCnRJWgPZkkxk","Paulie Garand, Rest","spotify:album:20CLfxo9y6ExP99Cjfjahw","V hlavní roli","spotify:artist:1E1taJPk3Mh3tRs9uLAu3n","Paulie Garand","2012-08-16","https://i.scdn.co/image/ab67616d0000b273125899c0f70a80dbfaccc10c","1","5","172127","https://p.scdn.co/mp3-preview/c11f810ecdceec610aeba3cdc50de460f008961c?cid=9950ac751e34487dbbe027c4fd7f8e99","true","39","QMFMG1319290","spotify:user:isak.sjoholm.","2025-07-23T09:48:19Z","","0.477","0.907","2","-3.569","0","0.431","0.323","0","0.0748","0.754","198.006","4","","WM Czech Republic","C Distributed by Warner Music Czech Republic s.r.o, © 2012 Ty Nikdy Label, P Distributed by Warner Music Czech Republic s.r.o, ℗ 2012 Ty Nikdy Label"
"spotify:track:3bt8Lavz1jT52aZpLx1Hmc","Mám ráda","spotify:artist:5NpQsfL9sK0bNItQky55Gi","Holki","spotify:album:3mjify9ZDNTX2EQ2gPgEOu","Pro tebe [Double platinum album]","spotify:artist:5NpQsfL9sK0bNItQky55Gi","Holki","2012-11-23","https://i.scdn.co/image/ab67616d0000b2736b7d0bdd352609a2f9233676","1","4","199917","https://p.scdn.co/mp3-preview/fff946f72d999763417e03d826eb276f18d69cf9?cid=9950ac751e34487dbbe027c4fd7f8e99","false","39","CZA230000290","spotify:user:isak.sjoholm.","2025-07-23T09:48:19Z","","0.681","0.934","1","-5.374","1","0.0491","0.114","0","0.176","0.543","130.024","4","","Parlophone Czech Republic","C © 2012 Parlophone Czech Republic s.r.o. This Labelcopy information is the subject of Copyright Protection. All rights reserved. (C) 2012 Parlophone Czech Republic s.r.o., P ℗ 2012 The copyright in this sound recording is owned by Parlophone Czech Republic s.r.o."
"spotify:track:6Yt2ovtWYzVkmHHsbcMpOt","1+1","spotify:artist:3XD0bB19JwqWCn0DEB0bxB","Ready Kirken","spotify:album:3aOLicjuphYGJZfKjU22M6","Namaluj svitani + extra bonusy","spotify:artist:45cn3uxPoAJziGsZHckNeF","Michal Hruza","2012-01-01","https://i.scdn.co/image/ab67616d0000b273d881786c4551d3fbbba0c665","1","3","210120","https://p.scdn.co/mp3-preview/fcd61e712871b3fd55be6b3481ec2351d228cea6?cid=9950ac751e34487dbbe027c4fd7f8e99","false","30","CZUM70500124","spotify:user:isak.sjoholm.","2025-07-23T09:48:19Z","","0.652","0.765","0","-5.38","1","0.0483","0.0778","0.00764","0.0925","0.919","175.019","4","","Universal Music s.r.o.","C © 2012 Universal Music s.r.o., P ℗ 2012 Universal Music s.r.o."
"spotify:track:23CbDooiHviUOrCnamdEZo","Pavučina lží (feat. Jakub Děkan)","spotify:artist:1E1taJPk3Mh3tRs9uLAu3n, spotify:artist:2pwjkmMQFMGyCn2oD6ON7Q","Paulie Garand, Jakub Děkan","spotify:album:20CLfxo9y6ExP99Cjfjahw","V hlavní roli","spotify:artist:1E1taJPk3Mh3tRs9uLAu3n","Paulie Garand","2012-08-16","https://i.scdn.co/image/ab67616d0000b273125899c0f70a80dbfaccc10c","1","9","203375","https://p.scdn.co/mp3-preview/4b739ace494da56049ea4656b13bda0d894e2db7?cid=9950ac751e34487dbbe027c4fd7f8e99","true","37","QMFMG1319294","spotify:user:isak.sjoholm.","2025-07-23T09:48:19Z","","0.722","0.715","9","-4.008","0","0.111","0.592","0","0.235","0.603","94.99","4","","WM Czech Republic","C Distributed by Warner Music Czech Republic s.r.o, © 2012 Ty Nikdy Label, P Distributed by Warner Music Czech Republic s.r.o, ℗ 2012 Ty Nikdy Label"
"spotify:track:3acuPpn3DiNQhrB0rDUnLA","Inzerat","spotify:artist:1S5J45qCGowVETVuq3vDyj","Kryštof","spotify:album:0qowK1h9gdpBiWcjmWxbC6","Inzerat","spotify:artist:1S5J45qCGowVETVuq3vDyj","Kryštof","2012-01-01","https://i.scdn.co/image/ab67616d0000b2737e5f4abc965edccf2be69696","1","2","266066","https://p.scdn.co/mp3-preview/03fca425993f5deae0f2dd0ff3c7bcd05302be71?cid=9950ac751e34487dbbe027c4fd7f8e99","false","46","CZUM71200069","spotify:user:isak.sjoholm.","2025-07-23T09:48:19Z","","0.532","0.645","4","-6.816","1","0.0326","0.00337","0.0000019","0.0994","0.141","136.043","4","","Universal Music s.r.o.","C © 2012 Universal Music s.r.o. / Richmond Records, P ℗ 2012 Universal Music s.r.o. / Richmond Records"
"spotify:track:6Da7bx1uRTEhPqyMmxexYa","Tři oříšky","spotify:artist:2jrhHIIt3pMkts71ja2vp3","Iveta Bartošová","spotify:album:5cB5BbCsIW24mRLsjYa8Dx","Jedna jediná","spotify:artist:2jrhHIIt3pMkts71ja2vp3","Iveta Bartošová","2012-10-19","https://i.scdn.co/image/ab67616d0000b273e415e98d122886745d9f1646","1","11","226800","https://p.scdn.co/mp3-preview/186447f7ab06778a190a7d6fb163bac4c70c23dc?cid=9950ac751e34487dbbe027c4fd7f8e99","false","36","CZA239800956","spotify:user:isak.sjoholm.","2025-07-23T09:48:19Z","","0.341","0.33","10","-10.585","1","0.0305","0.8","0","0.164","0.411","107.2","4","","Parlophone Czech Republic","C © 2012 Parlophone Czech Republic s.r.o. This Labelcopy information is the subject of Copyright Protection. All rights reserved. (C) 2012 Parlophone Czech Republic s.r.o., P ℗ 2012 The copyright in this sound recording is owned by Parlophone Czech Republic s.r.o."
