"Låtens URI","Låtens namn","Artistens URI","Artistens namn","Albumets URI","Albumets namn","Albumartistens URI","Albumartistens namn","Albumets releasedatum","Albumets bild-URL","Skivnummer","Låtnummer","Låtlängd (ms)","Förhandsgranskning URL","Explicit","Popularitet","ISRC","Tillagd av","Tillagd vid","Artistens genrer","Dansbarhet","Energi","Tonart","Ljudstyrka","Läge","Talighet","Akustik","Instrumentalhet","Livlighet","Valens","Tempo","Taktart","Albumets genrer","Skivbolag","Upphovsrätt"
"spotify:track:0Ddjcr7enkv0iwnhRNAbXD","Silêncio","spotify:artist:7crp1tZcefnjT5RuL6WZQ0","Slow J","spotify:album:4aYjRWiuEU8gGeIs3FeAWJ","You Are Forgiven","spotify:artist:7crp1tZcefnjT5RuL6WZQ0","Slow J","2019-09-20","https://i.scdn.co/image/ab67616d0000b2734b44132d6897c8b19f37c065","1","9","270097","https://p.scdn.co/mp3-preview/19fc0e4e1eead6d264655d47afd297dcfc78b5b5?cid=9950ac751e34487dbbe027c4fd7f8e99","false","0","PT2HA1900028","spotify:user:isak.sjoholm.","2025-07-18T13:15:09Z","portugisisk hiphop","0.561","0.397","8","-10.309","0","0.474","0.635","0.000301","0.375","0.375","86.728","4","","Sente Isto","C 2019 Sente Isto, P 2019 Sente Isto"
"spotify:track:1OUPXna2MCgAt3VNmXJBtg","Bola Rebola","spotify:artist:5bzWtCkjIAMgN93gLt56SO, spotify:artist:1vyhD5VmyZ7KMfW5gqLgo5, spotify:artist:7FNnA9vBm6EKceENgCGRMb, spotify:artist:76Xa625geVw0Q7BdyxNjA2","Tropkillaz, J Balvin, Anitta, ZAAC","spotify:album:3p5oLCW4wY9u1TBRiLT1HD","Bola Rebola","spotify:artist:5bzWtCkjIAMgN93gLt56SO, spotify:artist:1vyhD5VmyZ7KMfW5gqLgo5, spotify:artist:7FNnA9vBm6EKceENgCGRMb","Tropkillaz, J Balvin, Anitta","2019-02-22","https://i.scdn.co/image/ab67616d0000b2734bf89286d7a6aeb99ee762e5","1","1","193440","https://p.scdn.co/mp3-preview/781b2df25ad09b41c7e72f408274e754087daa1c?cid=9950ac751e34487dbbe027c4fd7f8e99","false","66","BXS381900002","spotify:user:isak.sjoholm.","2025-07-18T13:15:09Z","brasiliansk funk,brasiliansk pop,funk,reggaeton,latino,brasiliansk pop,funkpop,funk carioca,funk,pagode baiano,funk,brasiliansk funk,funkpop","0.834","0.777","5","-4.538","0","0.0593","0.22","0.00609","0.335","0.865","129.984","4","","Universal Music Ltda.","C © 2019 SPA Produções Artísticas / Universal Music International, P ℗ 2019 SPA Produções Artísticas / Universal Music International"
"spotify:track:1tghjqMyvWDXux1sBTZOXP","Too Bad","spotify:artist:0kjGPGtoyKwKVOZAKmv5K6","GIULIA BE","spotify:album:0V3Esite79c3ETQrSgIRZD","Too Bad","spotify:artist:0kjGPGtoyKwKVOZAKmv5K6","GIULIA BE","2019-02-01","https://i.scdn.co/image/ab67616d0000b273c780087b0bc1c1bd9a92b085","1","1","198421","https://p.scdn.co/mp3-preview/8571c55521d1641ffa2ff536167ae9e0de786b28?cid=9950ac751e34487dbbe027c4fd7f8e99","false","53","BRWMB1800821","spotify:user:isak.sjoholm.","2025-07-18T13:15:09Z","brasiliansk pop","0.726","0.704","6","-5.871","0","0.0318","0.0559","0.0000161","0.132","0.44","113.971","4","","WM Brazil","C © 2019 Warner Music Brasil Ltda, P ℗ 2019 Warner Music Brasil Ltda"
"spotify:track:1HRF9AA0UjdImG7LZ59Jmc","Coração","spotify:artist:3tOS3iTJSHwowFPRdR4Wsf","Diogo Piçarra","spotify:album:62xfgeR2a9U4uoc7DUwd1i","Coração","spotify:artist:3tOS3iTJSHwowFPRdR4Wsf","Diogo Piçarra","2019-09-17","https://i.scdn.co/image/ab67616d0000b273b6131e71e1cccb39e2b002e3","1","1","180915","https://p.scdn.co/mp3-preview/3ad45ba9d88d1b11b3407b2bd90adcebba615b77?cid=9950ac751e34487dbbe027c4fd7f8e99","false","22","PTUM71900184","spotify:user:isak.sjoholm.","2025-07-18T13:15:09Z","portugisisk hiphop","0.523","0.536","5","-6.637","0","0.103","0.305","0.00000102","0.158","0.243","179.924","4","","Universal Music Portugal SA","C © 2019 Universal Music Portugal, S.A., P ℗ 2019 Universal Music Portugal, S.A."
"spotify:track:71zMWncffacvYeSh6tiL8O","Eu Gosto de Ti","spotify:artist:3O7FYOrZAcL4uzx3cKnQbv","ELAS","spotify:album:23KDvHds5yjquQUaRYzKHX","9","spotify:artist:3O7FYOrZAcL4uzx3cKnQbv","ELAS","2019-11-29","https://i.scdn.co/image/ab67616d0000b273109c22b620132d2708ac322f","1","1","208700","https://p.scdn.co/mp3-preview/f149d5d1daa2d049842eb1d9e0fa9ce61dc79251?cid=9950ac751e34487dbbe027c4fd7f8e99","false","33","PTBM11900150","spotify:user:isak.sjoholm.","2025-07-18T13:15:09Z","","0.567","0.26","0","-13.116","1","0.0326","0.81","0.0000489","0.0972","0.381","104.859","4","","Sony Music Entertainment","P (P)2019 SME Portugal, Sociedade Unipssoal, Lda. / Ruela Music / Dragon Music e EVC"
"spotify:track:1Ow1gItnI7alCezwAhygT7","Tal Como Sou","spotify:artist:3Cpjz5dY9HNR41QuMn3oYC","Fernando Daniel","spotify:album:30323rULSUtbPqxzHNQiVf","Tal Como Sou","spotify:artist:3Cpjz5dY9HNR41QuMn3oYC","Fernando Daniel","2019-05-16","https://i.scdn.co/image/ab67616d0000b2732658aecfb154880bb55687eb","1","1","172477","https://p.scdn.co/mp3-preview/3ae883dc9c8ebdf1907a375f129727b297f05d74?cid=9950ac751e34487dbbe027c4fd7f8e99","false","35","PTUM71900122","spotify:user:isak.sjoholm.","2025-07-18T13:15:09Z","","0.351","0.392","1","-7.871","0","0.0347","0.106","0","0.12","0.195","171.98","4","","Universal Music Portugal SA","C © 2019 Universal Music Portugal, S.A., P ℗ 2019 Universal Music Portugal, S.A."
"spotify:track:5aayWOEE7u7bxZ3r7dwIrX","Meu talismã","spotify:artist:3zgnrYIltMkgeejmvMCnes","IZA","spotify:album:04v9Y24xkH51aIIixDzCAO","Meu talismã","spotify:artist:3zgnrYIltMkgeejmvMCnes","IZA","2019-08-23","https://i.scdn.co/image/ab67616d0000b273ea29a69ebdeb0fb326af3196","1","1","165176","https://p.scdn.co/mp3-preview/ed4390c0cde22b23df00afdf55ee1a4870599b40?cid=9950ac751e34487dbbe027c4fd7f8e99","false","57","BRWMB1901356","spotify:user:isak.sjoholm.","2025-07-18T13:15:09Z","brasiliansk pop,funkpop","0.665","0.805","6","-1.938","1","0.0879","0.186","0","0.289","0.667","85.1","4","","WM Brazil","C © 2019 Warner Music Brasil Ltda., P ℗ 2019 Warner Music Brasil Ltda."
"spotify:track:29dYS4i5EXRgMSobKU4Udw","Perco Me Em Ti","spotify:artist:2PGHvstK1cEjR9AX2ERq9l","Myles 6ix","spotify:album:1DisX4prVZVi5jSpWAclrr","Perco Me Em Ti","spotify:artist:2PGHvstK1cEjR9AX2ERq9l","Myles 6ix","2019-05-28","https://i.scdn.co/image/ab67616d0000b27303b177a7e4a68ba6966a302f","1","1","169291","https://p.scdn.co/mp3-preview/1e7f3fa6718a7390de675d3c246f247dfe43952d?cid=9950ac751e34487dbbe027c4fd7f8e99","false","0","QZFYW1969118","spotify:user:isak.sjoholm.","2025-07-18T13:15:09Z","portugisisk hiphop","0.701","0.477","11","-10.214","0","0.152","0.945","0","0.0973","0.567","90.776","4","","1055523 Records DK","C 2019 1055523 Records DK, P 2019 1055523 Records DK"
"spotify:track:43e6yk6rHC5jQ5jha0B8hx","Atrevido","spotify:artist:62huveC2Mmi9nfW0ySqNwo","Djodje","spotify:album:2e4NJhy245HEz7npStshbg","Newborn","spotify:artist:62huveC2Mmi9nfW0ySqNwo","Djodje","2019-04-06","https://i.scdn.co/image/ab67616d0000b273062e9dd749604a9bbf8354b1","1","3","206104","https://p.scdn.co/mp3-preview/ea6d275164f9bd8bd844f022c755de75d4aeaf16?cid=9950ac751e34487dbbe027c4fd7f8e99","false","39","PT7HS1900001","spotify:user:isak.sjoholm.","2025-07-18T13:15:09Z","kizomba,zouk,kuduro,kompa","0.714","0.527","11","-4.894","0","0.147","0.0132","0.0000014","0.0814","0.635","175.956","4","","Broda Music, Lda","P (P)2019 Broda Music, Lda distribuido pela SME Portugal, Sociedade Unipessoal, Lda."
"spotify:track:7CBImG41isOs2r7lQU7CCy","Salvou meu dia (Participação especial de Gusttavo Lima)","spotify:artist:1mXAhKnZEdF6rotyyd4GBi, spotify:artist:7MiDcPa6UiV3In7lIM71IN","MC Kevinho, Gusttavo Lima","spotify:album:4a7snxljsZGB5NyndK1dje","Salvou meu dia (Participação especial de Gusttavo Lima)","spotify:artist:1mXAhKnZEdF6rotyyd4GBi","MC Kevinho","2019-04-30","https://i.scdn.co/image/ab67616d0000b273092f4a173861bbfa9f94d7f9","1","1","163666","https://p.scdn.co/mp3-preview/32b3421415231821c5cd9f1b5cea9646c5b030a4?cid=9950ac751e34487dbbe027c4fd7f8e99","false","42","BRWMB1900482","spotify:user:isak.sjoholm.","2025-07-18T13:15:09Z","funk,brasiliansk funk,funkpop,sertanejo,sertanejo universitário,arrocha,agronejo,piseiro,forró","0.782","0.73","11","-2.688","0","0.0807","0.409","0","0.326","0.83","162.077","4","","WM Brazil","C © 2019 Warner Music Brasil Ltda., P ℗ 2019 Warner Music Brasil Ltda."
"spotify:track:1dKYlw6v9wofuqb7EXSvPn","Isso Que é Vida","spotify:artist:6xlRSRMLgZbsSNd0BMobwy, spotify:artist:0eG7BXt40ztpJQ7nUOYvg3","DENNIS, Cantini","spotify:album:7wXkUm13tvmKQ9LJjmkkfm","Isso Que é Vida","spotify:artist:6xlRSRMLgZbsSNd0BMobwy, spotify:artist:0eG7BXt40ztpJQ7nUOYvg3","DENNIS, Cantini","2019-03-15","https://i.scdn.co/image/ab67616d0000b273241e2f22c2da6a6078121e89","1","1","159458","https://p.scdn.co/mp3-preview/4f54828d4f4d694b2a209686e8e2703880b7fb26?cid=9950ac751e34487dbbe027c4fd7f8e99","true","54","BRT3O1900001","spotify:user:isak.sjoholm.","2025-07-18T13:15:09Z","funk,brasiliansk funk,funk carioca,funkpop,funk melody,brasiliansk pop,funk","0.86","0.73","9","-3.565","1","0.13","0.468","0","0.0952","0.93","133.89","4","","Sony Music Entertainment","P (P) 2019 Sony Music Entertainment Brasil ltda. sob licença exclusiva de Galerão Records."
"spotify:track:4fZmWYkjsNQ3QQ8yvRGhqt","Morena","spotify:artist:4FGcERJWMg8ENOLixwF71U","Vitor Kley","spotify:album:7t00eQ9aQBg87scbeuhaRI","Adrenalizou","spotify:artist:4FGcERJWMg8ENOLixwF71U","Vitor Kley","2019-01-30","https://i.scdn.co/image/ab67616d0000b2739e894f8be6f5496832d0ccf5","1","2","164560","https://p.scdn.co/mp3-preview/c85d172e0edabcc34a8b8764bec1414933b7eb5c?cid=9950ac751e34487dbbe027c4fd7f8e99","false","33","BR3751800067","spotify:user:isak.sjoholm.","2025-07-18T13:15:09Z","brasiliansk pop,mpb,nova mpb","0.574","0.714","0","-4.517","0","0.244","0.0864","0","0.116","0.434","83.363","4","","Midas Estúdios LTDA/Vidisco","C (C) 2019 Midas Estúdios/Vidisco SA"
"spotify:track:3RbXsVQr4jeTxvT35Hssq3","Bebi Liguei - Ao Vivo","spotify:artist:1yR65psqiazQpeM79CcGh8","Marília Mendonça","spotify:album:4HpiwfnQvs867JNWeLy1vr","Todos Os Cantos, Vol. 1 (Ao Vivo)","spotify:artist:1yR65psqiazQpeM79CcGh8","Marília Mendonça","2019-02-22","https://i.scdn.co/image/ab67616d0000b2730782550182d92608612e9c80","1","6","159779","https://p.scdn.co/mp3-preview/63f9c3d149a373bc345741fd1c84067a3afd09e6?cid=9950ac751e34487dbbe027c4fd7f8e99","false","70","BRWNV1800353","spotify:user:isak.sjoholm.","2025-07-18T13:15:09Z","sertanejo,sertanejo universitário,arrocha,forró","0.603","0.804","0","-4.253","1","0.198","0.362","0","0.743","0.682","153.883","4","","Som Livre","C (C) 2019 Som Livre, P (P) 2019 Som Livre"
"spotify:track:563yuGweEqRVQtjfsDVRyK","Não Me Sinto Mal Mais","spotify:artist:7EyzyrMNgqiK8bMrbkOT9l","Sidoka","spotify:album:3GkFmC2guCvyAkcaS95nhc","Não Me Sinto Mal Mais","spotify:artist:7EyzyrMNgqiK8bMrbkOT9l","Sidoka","2019-10-18","https://i.scdn.co/image/ab67616d0000b2731978b272d0d81c0787744e81","1","1","265355","https://p.scdn.co/mp3-preview/b96c3aefc7ba2b58f8dd34586e4ece3914c8ca80?cid=9950ac751e34487dbbe027c4fd7f8e99","true","0","QZHN81985352","spotify:user:isak.sjoholm.","2025-07-18T13:15:09Z","brasiliansk trap,trap,brasiliansk hiphop,trapfunk","0.814","0.665","9","-7.87","1","0.173","0.351","0.00172","0.108","0.326","126.027","4","","Infame Company","C 2019 Infame Company, P 2019 Infame Company"
"spotify:track:1U9GyMyVkreetmdlucPCy2","Medo","spotify:artist:6iMKGYHTI74f87dWYeVkxX, spotify:artist:4Vfwk2pzV3ppLQ93PtT54a, spotify:artist:2nfpKkxHs0XE9aKrlXE6pm","NZ Gang, Rikas, Das G","spotify:album:6CxWJUQu8mLzYFhVH33lew","Medo","spotify:artist:6iMKGYHTI74f87dWYeVkxX, spotify:artist:4Vfwk2pzV3ppLQ93PtT54a, spotify:artist:2nfpKkxHs0XE9aKrlXE6pm","NZ Gang, Rikas, Das G","2019","https://i.scdn.co/image/ab67616d0000b27353d1462bc4f4f8f9306286dd","1","1","240963","https://p.scdn.co/mp3-preview/a81d9f7110b511deb60b58635a6fcfe3100d126d?cid=9950ac751e34487dbbe027c4fd7f8e99","false","43","QZHZ31960562","spotify:user:isak.sjoholm.","2025-07-18T13:15:09Z","kizomba,portugisisk hiphop,kizomba,portugisisk hiphop,kizomba,portugisisk hiphop","0.619","0.615","1","-7.18","0","0.28","0.151","0.0211","0.11","0.518","193.894","4","","NZ Gang","C © 2019 NZ Gang, distributed by Universal Music Portugal, S.A., P ℗ 2019 NZ Gang, distributed by Universal Music Portugal, S.A."
"spotify:track:63SHcJzckFykS8faA5zojY","Vem Me Satisfazer","spotify:artist:09EYYUcfEDOvj3D5f45L99, spotify:artist:6ac253D3NynjiNAjkkR2TJ","MC Ingryd, DJ Henrique da VK","spotify:album:04frJOjcTaZjBc80SmMhHN","Vem Me Satisfazer","spotify:artist:09EYYUcfEDOvj3D5f45L99","MC Ingryd","2019-08-20","https://i.scdn.co/image/ab67616d0000b273a2f03baa21791237c1fd42c0","1","1","188388","https://p.scdn.co/mp3-preview/8c1b100abdc95698db83455178769fc898288958?cid=9950ac751e34487dbbe027c4fd7f8e99","false","65","QZHZ31910546","spotify:user:isak.sjoholm.","2025-07-18T13:15:09Z","bregafunk,funk,brasiliansk funk,funk carioca,funk,brasiliansk funk","0.862","0.561","8","-5.703","1","0.335","0.596","0","0.108","0.541","99.864","3","","MC Ingryd","C 2019 MC Ingryd, P 2019 MC Ingryd"
"spotify:track:2Vwgxwetkkc87mAcjM0rgw","Cada Detalhe Teu","spotify:artist:1oXW86kOCopYzoAWOOc6gj","Irina Barros","spotify:album:7LvYLQTaKMrhRZq2vrSn6G","Cada Detalhe Teu","spotify:artist:1oXW86kOCopYzoAWOOc6gj","Irina Barros","2019-08-29","https://i.scdn.co/image/ab67616d0000b2732234ed9a698a4294e2c64fb4","1","1","208562","https://p.scdn.co/mp3-preview/48a86c2d586aa76f6fbb2e0c97e044902de4fb1f?cid=9950ac751e34487dbbe027c4fd7f8e99","false","0","ushm81994667","spotify:user:isak.sjoholm.","2025-07-18T13:15:09Z","kizomba,zouk,kompa","0.427","0.613","6","-6.473","1","0.179","0.126","0","0.208","0.362","181.611","4","","My Vibe Music","C 2019 Carlos Neves, P 2019 Carlos Neves"
"spotify:track:69PRF57YEpTtgFngBwUAob","Havana (feat. ProfJam)","spotify:artist:6ngR2kHxjibH7bdDUBqL3z, spotify:artist:3DhsjXVgWmA6X26tUugAjP","Sippinpurpp, ProfJam","spotify:album:7wlhXUS16ath1YNJOfIxZk","3880","spotify:artist:6ngR2kHxjibH7bdDUBqL3z","Sippinpurpp","2019-12-06","https://i.scdn.co/image/ab67616d0000b273a3575ce79a60eb5cb8f5ef61","1","4","211200","https://p.scdn.co/mp3-preview/fa98be6140271d5ee60b8b3347759e868aa859a5?cid=9950ac751e34487dbbe027c4fd7f8e99","false","0","PT7HL1900007","spotify:user:isak.sjoholm.","2025-07-18T13:15:09Z","portugisisk hiphop,portugisisk hiphop","0.701","0.328","10","-14.431","0","0.0519","0.502","0.00268","0.113","0.331","150.011","4","","Sippinpurpp","P (P)2019 Sippinpurp, distribuido pela SME Portugal, Sociedade Unipessoal, Lda."
"spotify:track:5rbwomKo7GfdcecwJGYApf","Põe-te Fino","spotify:artist:7xDYCf4fsGxHBp8Blo9D94","Chico da Tina","spotify:album:1dgBxgMNNuHZfQ4LPLemmp","Trapalhadas","spotify:artist:7xDYCf4fsGxHBp8Blo9D94","Chico da Tina","2019-07-12","https://i.scdn.co/image/ab67616d0000b27301f08344c8268369f44fc4db","1","1","127750","https://p.scdn.co/mp3-preview/79f2b2eb3cb30e014b30c6b87d8cf0bb8cca763c?cid=9950ac751e34487dbbe027c4fd7f8e99","false","0","PTRO11900174","spotify:user:isak.sjoholm.","2025-07-18T13:15:09Z","portugisisk hiphop,punta","0.927","0.683","9","-5.597","1","0.285","0.00188","0.0000829","0.0809","0.614","139.997","4","","Brandit music","C 2019 Branditmusic, P 2019 Branditmusic"
"spotify:track:4wyVZ3dS5Low0nVNBdWRN0","Só Love (feat. Laton & No Maka)","spotify:artist:0kWbj6PdoovMr1GXFcvJ5A, spotify:artist:2xfH2Z6tvyOjRwDREViIDb, spotify:artist:35dFX8XteNIxKbFW6VmdW3","Blaya, Laton, No Maka","spotify:album:3TccQpk6sEciM04F6i4KuS","Blaya con Dios","spotify:artist:0kWbj6PdoovMr1GXFcvJ5A","Blaya","2019-05-27","https://i.scdn.co/image/ab67616d0000b2738ffd6d1720f15efab17a7b13","1","9","202720","https://p.scdn.co/mp3-preview/f4151fc52d63a2a41bceac0462c7e40594239751?cid=9950ac751e34487dbbe027c4fd7f8e99","false","27","PT1ED1900140","spotify:user:isak.sjoholm.","2025-07-18T13:15:09Z","kuduro,portugisisk hiphop,kizomba,zouk,kizomba,kuduro,portugisisk hiphop","0.74","0.73","1","-5.312","0","0.0674","0.389","0","0.178","0.385","100.032","4","","Parlophone Portugal","C © 2019 RedMojo, P ℗ 2019 RedMojo, sob licença exclusiva à Warner Music Portugal, Lda"
"spotify:track:0WhDotK0QXigmsrlw0DxKK","Evoluiu","spotify:artist:2UMj7NCbuqy1yUZmiSYGjJ, spotify:artist:07qgzS86XBNsyrY6MAVDAc","MC Kevin o Chris, Sodré","spotify:album:30hPMwyrsLPasI6413LJ6W","Evoluiu","spotify:artist:2UMj7NCbuqy1yUZmiSYGjJ, spotify:artist:07qgzS86XBNsyrY6MAVDAc","MC Kevin o Chris, Sodré","2019-03-15","https://i.scdn.co/image/ab67616d0000b2735a4c3a2d9ee0c69a1b24f48d","1","1","179644","https://p.scdn.co/mp3-preview/fb12809092f403635cdb4e13e9a0cb5e8704183b?cid=9950ac751e34487dbbe027c4fd7f8e99","true","68","US7VG1987049","spotify:user:isak.sjoholm.","2025-07-18T13:15:09Z","funk,brasiliansk funk,funk carioca,bregafunk,funk,bregafunk,brasiliansk funk","0.776","0.465","7","-6.368","0","0.434","0.466","0","0.363","0.694","149.829","4","","ADpar","C 2019 ADpar, P 2019 ADpar"
"spotify:track:5cSFiXHVej8I75JbeOAneh","Vou Ficar","spotify:artist:4ZWBY6qCj0UzSZoEjdBnBH","Sara Carreira","spotify:album:1EiPB0RciqRNdyV6aWzuQa","Metade","spotify:artist:4ZWBY6qCj0UzSZoEjdBnBH","Sara Carreira","2019-11-22","https://i.scdn.co/image/ab67616d0000b2737206ba10b0c08a22b6ba7fb0","1","1","156865","https://p.scdn.co/mp3-preview/8544dfd9fe8340a4a45a82e9b7a904fca61b7bf9?cid=9950ac751e34487dbbe027c4fd7f8e99","false","0","PT6HD1900002","spotify:user:isak.sjoholm.","2025-07-18T13:15:09Z","","0.436","0.337","5","-10.536","1","0.0365","0.668","0","0.065","0.363","128.955","4","","Regi Brainstorm Corp.","C (C) 2019 Regi Brainstorm, P (P) 2019 RegiBrainstorm"
"spotify:track:4E6RdcCWMiHTu7zy1VTNDo","Todo Mundo Vai Sofrer - Ao Vivo","spotify:artist:1yR65psqiazQpeM79CcGh8","Marília Mendonça","spotify:album:3mTbv6MyAR4KEDh0w8s9Nk","Todos Os Cantos, Vol. 2 (ao Vivo)","spotify:artist:1yR65psqiazQpeM79CcGh8","Marília Mendonça","2019-05-17","https://i.scdn.co/image/ab67616d0000b2734ef5fb56ffaa3404e06ad60e","1","1","154661","https://p.scdn.co/mp3-preview/77aaed14630efd473527100ea46017f3821eecb5?cid=9950ac751e34487dbbe027c4fd7f8e99","false","66","BRWNV1800394","spotify:user:isak.sjoholm.","2025-07-18T13:15:09Z","sertanejo,sertanejo universitário,arrocha,forró","0.621","0.743","3","-3.864","1","0.0738","0.281","0","0.411","0.581","111.454","4","","Som Livre","C (C) 2019 Som Livre"
"spotify:track:3XkvGbhAkW1WECda5uoHtv","Somos Iguais","spotify:artist:39HJXjH5hKcCzaU0g6mv8G","Plutonio","spotify:album:6ARI4gdU2VATiUTtBweMwS","Somos Iguais","spotify:artist:39HJXjH5hKcCzaU0g6mv8G","Plutonio","2019-11-12","https://i.scdn.co/image/ab67616d0000b2730d8ddc32b0dad507dacb3e6d","1","1","237679","https://p.scdn.co/mp3-preview/75139d84a53fd03f4c1738ccf78392123b79ad3d?cid=9950ac751e34487dbbe027c4fd7f8e99","false","38","PT9EV1900007","spotify:user:isak.sjoholm.","2025-07-18T13:15:09Z","portugisisk hiphop","0.645","0.699","6","-7.634","1","0.174","0.306","0.000291","0.118","0.574","91.704","4","","Bridgetown Records","P (P)2019 Bridgetown Records, distribuido pela SME Portugal, Sociedade Unipessoal, Lda."
"spotify:track:0inUvEM4xMs2EJOLybTVmC","Deixa Arder","spotify:artist:7BcPoZhXI08icbiq1mpxFx","Domingues","spotify:album:4OzRy1wHU3kSzUS5KACDQC","Deixa Arder","spotify:artist:7BcPoZhXI08icbiq1mpxFx","Domingues","2019-11-10","https://i.scdn.co/image/ab67616d0000b2736410df52977b689c09a5078f","1","1","240065","https://p.scdn.co/mp3-preview/a02524cc9ddae28c36a55b42cec94e1d552e0546?cid=9950ac751e34487dbbe027c4fd7f8e99","false","39","QZHN62009904","spotify:user:isak.sjoholm.","2025-07-18T13:15:09Z","portugisisk hiphop","0.63","0.553","4","-7.426","0","0.223","0.895","0","0.101","0.297","79.29","4","","sundayvibes","C 2020 sundayvibes, P 2020 sundayvibes"
"spotify:track:6YjyT6MEMsMc41NNWk2dYg","Bebaça - Ao Vivo","spotify:artist:1yR65psqiazQpeM79CcGh8, spotify:artist:59jlthNnbmim5l9tmNA7se","Marília Mendonça, Maiara & Maraisa","spotify:album:4HpiwfnQvs867JNWeLy1vr","Todos Os Cantos, Vol. 1 (Ao Vivo)","spotify:artist:1yR65psqiazQpeM79CcGh8","Marília Mendonça","2019-02-22","https://i.scdn.co/image/ab67616d0000b2730782550182d92608612e9c80","1","10","175202","https://p.scdn.co/mp3-preview/76aa5d87c3b48ec9ace7a983cea62c71441230f7?cid=9950ac751e34487dbbe027c4fd7f8e99","false","66","BRWNV1800357","spotify:user:isak.sjoholm.","2025-07-18T13:15:09Z","sertanejo,sertanejo universitário,arrocha,forró,sertanejo,sertanejo universitário,piseiro","0.663","0.884","2","-3.4","0","0.0716","0.652","0","0.156","0.875","172.059","4","","Som Livre","C (C) 2019 Som Livre, P (P) 2019 Som Livre"
"spotify:track:2OvPnVko8rF2BbuysXV9AX","Amor, a Nossa Vida","spotify:artist:5CoXKGQeOWgWi8koTZh07b","Capitão Fausto","spotify:album:1wpFrDOSsNeu0D309bNJ1J","A Invenção do Dia Claro","spotify:artist:5CoXKGQeOWgWi8koTZh07b","Capitão Fausto","2019-03-15","https://i.scdn.co/image/ab67616d0000b273e361669899b775150131fd17","1","5","210979","https://p.scdn.co/mp3-preview/2030860c268bbe9ebbd7672e1ce2c320950370f7?cid=9950ac751e34487dbbe027c4fd7f8e99","false","43","PTBM11800233","spotify:user:isak.sjoholm.","2025-07-18T13:15:09Z","","0.605","0.406","8","-7.828","1","0.0244","0.73","0.00379","0.104","0.318","148.106","4","","Sony Music Entertainment","P (P)2019 SME Portugal, Sociedade Unipessoal, Lda"
"spotify:track:4RC2nzqaQygxoVQOVv3XlT","Contatinho - Ao Vivo","spotify:artist:7KVJCU4z5L4EUHILL8aMxR, spotify:artist:7FNnA9vBm6EKceENgCGRMb","Léo Santana, Anitta","spotify:album:4sH660Ggu0Xd9yShQntlmA","Contatinho (Ao Vivo)","spotify:artist:7KVJCU4z5L4EUHILL8aMxR, spotify:artist:7FNnA9vBm6EKceENgCGRMb","Léo Santana, Anitta","2019-09-06","https://i.scdn.co/image/ab67616d0000b2738f6f759219169d77de3c4f31","1","1","173229","https://p.scdn.co/mp3-preview/e096dd5c442c0aadae5836f07b175f099dfb5b98?cid=9950ac751e34487dbbe027c4fd7f8e99","false","59","BRUM71902415","spotify:user:isak.sjoholm.","2025-07-18T13:15:09Z","pagode baiano,axé,piseiro,pagode,arrocha,brasiliansk pop,forró,sertanejo,brasiliansk pop,funkpop,funk carioca,funk,pagode baiano","0.787","0.934","10","-5.136","0","0.0773","0.223","0.0000187","0.951","0.813","152.018","4","","Universal Music Ltda.","C © 2019 Salvador Produções / Universal Music International, P ℗ 2019 Salvador Produções / Universal Music International"
"spotify:track:2UepGMU5MHLyvDttnuBOMC","Yolanda","spotify:artist:7JajP35zM35gnAvTZbwxDF, spotify:artist:3maUA3E2H0Yyugw8MsEeJi","X-Tense, Los Cavakitos","spotify:album:2LOaq6sAlgWRkcDlFUYQsg","Yolanda","spotify:artist:7JajP35zM35gnAvTZbwxDF","X-Tense","2019-10-11","https://i.scdn.co/image/ab67616d0000b2739d40f4bf1bd90361728a7aac","1","1","289000","https://p.scdn.co/mp3-preview/587bdf2c51f5a99ee7b96aed6c3810587a0614aa?cid=9950ac751e34487dbbe027c4fd7f8e99","true","38","PTUM71900235","spotify:user:isak.sjoholm.","2025-07-18T13:15:09Z","portugisisk hiphop","0.58","0.709","1","-4.26","0","0.0893","0.535","0.000831","0.128","0.562","200.758","4","","Universal Music Portugal SA","C © 2019 X-Tense, distributed by Universal Music Portugal, S.A., P ℗ 2019 X-Tense, distributed by Universal Music Portugal, S.A."
"spotify:track:7MPQNyAX02uIEQCRsC4sgc","Banco","spotify:artist:5nP8x4uEFjAAmDzwOEc9b8, spotify:artist:3lMQtpA4i6FrIe6DmDfDVa","Matuê, Predella","spotify:album:60iZnmmLOgY1LpkCinkELW","Banco","spotify:artist:5nP8x4uEFjAAmDzwOEc9b8","Matuê","2019-01-16","https://i.scdn.co/image/ab67616d0000b2739204986300e6e92f80361a80","1","1","254734","https://p.scdn.co/mp3-preview/42d95f85f8e4bc55c309449815c8ca3e2995f45e?cid=9950ac751e34487dbbe027c4fd7f8e99","true","63","BX2M81800015","spotify:user:isak.sjoholm.","2025-07-18T13:15:09Z","brasiliansk trap,trap,brasiliansk hiphop,trapfunk,brasiliansk trap,brasiliansk hiphop","0.662","0.715","1","-6.593","1","0.153","0.123","0.00000141","0.0916","0.28","165.879","4","","30PRAUM","C 2019 30PRAUM, P 2019 30PRAUM"
