"Låtens URI","Låtens namn","Artistens URI","Artistens namn","Albumets URI","Albumets namn","Albumartistens URI","Albumartistens namn","Albumets releasedatum","Albumets bild-URL","Skivnummer","Låtnummer","Låtlängd (ms)","Förhandsgranskning URL","Explicit","Popularitet","ISRC","Tillagd av","Tillagd vid","Artistens genrer","Dansbarhet","Energi","Tonart","Ljudstyrka","Läge","Talighet","Akustik","Instrumentalhet","Livlighet","Valens","Tempo","Taktart","Albumets genrer","Skivbolag","Upphovsrätt"
"spotify:track:1tmukmld73TfGVYa0225Va","Maravillosa Esta Noche","spotify:artist:3KsdiCqV04TOBhPWmk7u90","JAF","spotify:album:6cW1J0L05AB441sb8FAtqr","Grandes Exitos","spotify:artist:3KsdiCqV04TOBhPWmk7u90","JAF","1997-03-01","https://i.scdn.co/image/ab67616d0000b273f2f45152ec096c099c5fe610","1","4","226933","https://p.scdn.co/mp3-preview/a7ab0e5277dbb61529faa148d22d5ca3d1c872ee?cid=9950ac751e34487dbbe027c4fd7f8e99","false","30","ARF039000226","spotify:user:isak.sjoholm.","2025-07-23T09:39:43Z","argentinsk rock","0.648","0.227","7","-11.122","1","0.0277","0.808","0.000157","0.0814","0.0967","92.284","4","","RCA Records Label","P (P) 1996 BMG Ariola Argentina S.A."
"spotify:track:0UiMVaAULZ6pHyXADwis6E","Dos Nenas","spotify:artist:7wTu5u7W3kc9Id5JAvSAFV","Viejas Locas","spotify:album:387i6dXXIvHtOWwFtxllrP","Hermanos De Sangre","spotify:artist:7wTu5u7W3kc9Id5JAvSAFV","Viejas Locas","1997-01-01","https://i.scdn.co/image/ab67616d0000b273500545332e01254162fa1ce5","1","11","166386","https://p.scdn.co/mp3-preview/f281dfd84dac89ce662520724a6b78f56495c30f?cid=9950ac751e34487dbbe027c4fd7f8e99","false","37","ARF099700056","spotify:user:isak.sjoholm.","2025-07-23T09:39:43Z","argentinsk rock","0.375","0.888","7","-8.389","1","0.0773","0.00285","0.0378","0.168","0.905","168.666","4","","Universal Music S.A.","C © 1997 PolyGram Discos S.A., P ℗ 1997 PolyGram Discos S.A."
"spotify:track:398PvYH5rNpoqNi4lcWaX9","Te Amaré","spotify:artist:3O2CS3L0Tc0vCiMJerqQnV","Los Chaque's","spotify:album:7Fgx6DXjfwy03AF3qBxD04","Te Amaré","spotify:artist:3O2CS3L0Tc0vCiMJerqQnV","Los Chaque's","1997-10-12","https://i.scdn.co/image/ab67616d0000b2731b4c1ced7cd473c4bce507f0","1","2","207866","https://p.scdn.co/mp3-preview/7dc8d73304731e2383a92c2a1e39d8cd28a3b61a?cid=9950ac751e34487dbbe027c4fd7f8e99","false","33","QM6MZ1476445","spotify:user:isak.sjoholm.","2025-07-23T09:39:43Z","cumbia,chamamé,cuarteto","0.665","0.57","9","-11.514","1","0.0598","0.627","0.000022","0.0605","0.649","101.364","4","","AH","C (C) 1997 AH"
"spotify:track:2iYaWJYxQSr0Uoo71uG9L5","Quemas","spotify:artist:549gX84eSqoYRJp8BglJqy","Malagata","spotify:album:7iFMdlS0Gsh3rxvHRryjre","El Mito/Quema","spotify:artist:549gX84eSqoYRJp8BglJqy","Malagata","1980-01-01","https://i.scdn.co/image/ab67616d0000b2733e7cd09bdccdae8cbf152bdb","1","11","258253","https://p.scdn.co/mp3-preview/39537622e86322eeb1a055ef6cf4b522bd69bf68?cid=9950ac751e34487dbbe027c4fd7f8e99","false","0","ARF060700336","spotify:user:isak.sjoholm.","2025-07-23T09:39:43Z","cumbia,cumbia norteña,cuarteto","0.692","0.719","11","-6.115","0","0.061","0.149","0.0000187","0.0626","0.823","91.041","4","","Leader Music","C 1997 Leader Music, P 1997 Leader Music"
"spotify:track:33Wex5F0rpMR6ze4Gmr31k","Chiquita","spotify:artist:0LOfrH82HIHcCXk3eFF7og","Grupo Karicia","spotify:album:2N6krpUQoQ1Gplffq2D5qC","15 Tropi Hits!","spotify:artist:0LOfrH82HIHcCXk3eFF7og","Grupo Karicia","1997-01-01","https://i.scdn.co/image/ab67616d0000b2734e6f53d49a7c421829e8cefd","1","5","175891","https://p.scdn.co/mp3-preview/7ddf9cb623e19c5c29aa5784ca526665889f1dac?cid=9950ac751e34487dbbe027c4fd7f8e99","false","35","CLA209900055","spotify:user:isak.sjoholm.","2025-07-23T09:39:43Z","cumbia,cumbia norteña,chicha,cuarteto","0.722","0.842","9","-6.496","0","0.0425","0.282","0","0.0941","0.876","96.818","4","","Grupo Karicia","C 1997 Grupo Karicia, P 1997 Grupo Karicia"
"spotify:track:3YaOHRwKJn7nFjOR7ad80F","Puente La Noria","spotify:artist:7wTu5u7W3kc9Id5JAvSAFV","Viejas Locas","spotify:album:387i6dXXIvHtOWwFtxllrP","Hermanos De Sangre","spotify:artist:7wTu5u7W3kc9Id5JAvSAFV","Viejas Locas","1997-01-01","https://i.scdn.co/image/ab67616d0000b273500545332e01254162fa1ce5","1","9","177000","https://p.scdn.co/mp3-preview/04653d5bd3cea1c7555a8ce0147e2b4cf9a42a6c?cid=9950ac751e34487dbbe027c4fd7f8e99","false","36","ARF099700054","spotify:user:isak.sjoholm.","2025-07-23T09:39:43Z","argentinsk rock","0.31","0.783","2","-9.233","1","0.0718","0.00326","0.116","0.265","0.636","172","4","","Universal Music S.A.","C © 1997 PolyGram Discos S.A., P ℗ 1997 PolyGram Discos S.A."
"spotify:track:7HYtvcUVwJseDoN3uLieLM","Vuélveme a Querer","spotify:artist:1EsaxlwSz9CLqVRjZYnP3H","Tru La La","spotify:album:2eBkXEyOcsVXmAAmHUamAd","De Corazón","spotify:artist:1EsaxlwSz9CLqVRjZYnP3H","Tru La La","1997-06-04","https://i.scdn.co/image/ab67616d0000b2736d85d1baf6a6847f93134c1c","1","6","246040","https://p.scdn.co/mp3-preview/f18b37fb3544ff24b32f519c6a8569e829aeba50?cid=9950ac751e34487dbbe027c4fd7f8e99","false","36","ARF039701659","spotify:user:isak.sjoholm.","2025-07-23T09:39:43Z","cuarteto,cumbia","0.618","0.751","8","-4.692","1","0.0378","0.179","0.0000133","0.0812","0.447","135.99","4","","RCA Records Label","P (P) 1997 Sony Music Entertainment Argentina S.A."
"spotify:track:61grFOTWL3HdW1RAgC80o3","Soy","spotify:artist:2t5LZnlhZW4ctjLQE9qoae","Grupo Sombras","spotify:album:4zoDgTivpbh1LqbNg4evvR","Sombras, Nada Mas","spotify:artist:2t5LZnlhZW4ctjLQE9qoae","Grupo Sombras","1997-04-11","https://i.scdn.co/image/ab67616d0000b2733d79b0e9eb72cbcdc4132af8","1","9","241293","https://p.scdn.co/mp3-preview/3cd11911f9b78c00ee1fddbf1f4671f4439a80d7?cid=9950ac751e34487dbbe027c4fd7f8e99","false","36","ARG991024167","spotify:user:isak.sjoholm.","2025-07-23T09:39:43Z","cumbia,cumbia norteña,cuarteto","0.599","0.623","2","-7.661","0","0.0417","0.383","0.0000143","0.105","0.822","93.37","4","","Magenta","C (C) 2017 Magenta Discos"
"spotify:track:5qmY8ElpzlVKKoQr0otmB4","Sin Querer","spotify:artist:2t5LZnlhZW4ctjLQE9qoae","Grupo Sombras","spotify:album:4zoDgTivpbh1LqbNg4evvR","Sombras, Nada Mas","spotify:artist:2t5LZnlhZW4ctjLQE9qoae","Grupo Sombras","1997-04-11","https://i.scdn.co/image/ab67616d0000b2733d79b0e9eb72cbcdc4132af8","1","10","207520","https://p.scdn.co/mp3-preview/fed818b3a1340b3693647a68de48ec5257514638?cid=9950ac751e34487dbbe027c4fd7f8e99","false","38","ARG991024168","spotify:user:isak.sjoholm.","2025-07-23T09:39:43Z","cumbia,cumbia norteña,cuarteto","0.728","0.721","2","-6.685","0","0.0609","0.439","0.00000155","0.0289","0.889","98.783","4","","Magenta","C (C) 2017 Magenta Discos"
"spotify:track:5o7XDSsmGMEBP2Yw9pHuaO","Todo De Repente","spotify:artist:6RszvvtxwKr7SyzeeQ5htn","Los del bohio","spotify:album:5E8bSPMmWPLxObLt4bWDDb","20 Años","spotify:artist:6RszvvtxwKr7SyzeeQ5htn","Los del bohio","1980-01-01","https://i.scdn.co/image/ab67616d0000b273e9232957f8a0e1415ab3ba40","1","1","170560","","false","0","ARF060600745","spotify:user:isak.sjoholm.","2025-07-23T09:39:43Z","cumbia,cuarteto","0.595","0.411","11","-8.687","0","0.0356","0.613","0.000601","0.0934","0.903","104.386","4","","Leader Music","C 1997 Leader Music, P 1997 Leader Music"
"spotify:track:5Yx9eaGgGPbzd3K8zt68j4","Ni de piedra ni de madera","spotify:artist:3juLGrDGl9tPVXCSCdR1RO","Los Cartageneros","spotify:album:1XXm0NJ9Gk50S8cgajvT7l","20 Grandes éxitos","spotify:artist:3juLGrDGl9tPVXCSCdR1RO","Los Cartageneros","1997-04-14","https://i.scdn.co/image/ab67616d0000b273c60bd18a1a8ba5c4189797f7","1","1","184173","https://p.scdn.co/mp3-preview/69887ce0e212717f8f3a6b223fd69e7b86f659b7?cid=9950ac751e34487dbbe027c4fd7f8e99","false","28","ARG991004822","spotify:user:isak.sjoholm.","2025-07-23T09:39:43Z","cumbia","0.669","0.928","9","-4.263","0","0.0602","0.285","0","0.273","0.926","105.453","4","","Magenta","C 2010 BGM Industrias del Disco S.A. (Magenta Discos)"
"spotify:track:01IlXUmxG1iu5dXskogzAY","Aspero","spotify:artist:5rI6C5mJm6GYXbGHhpHTu9","Attaque 77","spotify:album:1S1BaAuXkFgmkDdjPBAPlj","Un Día Perfecto","spotify:artist:5rI6C5mJm6GYXbGHhpHTu9","Attaque 77","1997-11-01","https://i.scdn.co/image/ab67616d0000b273ed9a2c1e01426dabcf85b9b3","1","3","191266","https://p.scdn.co/mp3-preview/f10587866abbd62ce16450ae0c39b2a52ffe61ea?cid=9950ac751e34487dbbe027c4fd7f8e99","false","33","ARF039703324","spotify:user:isak.sjoholm.","2025-07-23T09:39:43Z","argentinsk rock,latinamerikansk rock,rock en español","0.317","0.978","7","-3.08","1","0.0604","0.000784","0.0000356","0.334","0.436","179.013","4","","Ariola","P (P) 1997 Sony Music Entertainment Argentina S.A."
"spotify:track:7txyHnwDyDaSZQeud8Qh96","Lolita","spotify:artist:0LOfrH82HIHcCXk3eFF7og","Grupo Karicia","spotify:album:2N6krpUQoQ1Gplffq2D5qC","15 Tropi Hits!","spotify:artist:0LOfrH82HIHcCXk3eFF7og","Grupo Karicia","1997-01-01","https://i.scdn.co/image/ab67616d0000b2734e6f53d49a7c421829e8cefd","1","7","209502","https://p.scdn.co/mp3-preview/cef6727134c1d1837bfd00653f2bbe31e739bd4c?cid=9950ac751e34487dbbe027c4fd7f8e99","false","34","CLA209900057","spotify:user:isak.sjoholm.","2025-07-23T09:39:43Z","cumbia,cumbia norteña,chicha,cuarteto","0.756","0.65","6","-11.192","0","0.0519","0.446","0.0109","0.207","0.961","98.735","4","","Grupo Karicia","C 1997 Grupo Karicia, P 1997 Grupo Karicia"
"spotify:track:3xf1ZoJPsInq7TmVfkYi7r","Lite","spotify:artist:0OdeZASgfypHefnghEjCAD","Willy Crook","spotify:album:1n2rH0hZRH4dZbpg2nj3Gi","Willy Crook & Funky Torinos","spotify:artist:0OdeZASgfypHefnghEjCAD","Willy Crook","1997-05-20","https://i.scdn.co/image/ab67616d0000b2736e0674160358a3c4285330d0","1","3","273600","https://p.scdn.co/mp3-preview/e4924b766a60860c592ff75c1b5023de053c1409?cid=9950ac751e34487dbbe027c4fd7f8e99","false","39","AR3VW9700003","spotify:user:isak.sjoholm.","2025-07-23T09:39:43Z","","0.822","0.201","2","-15.17","0","0.0471","0.605","0.000699","0.253","0.36","80.919","4","","Willy Crook","C 1997 Willy Crook, P 1997 Willy Crook"
"spotify:track:0mqkl92Ev1ByjIpr8qhzpR","Soul Driver","spotify:artist:0OdeZASgfypHefnghEjCAD","Willy Crook","spotify:album:1n2rH0hZRH4dZbpg2nj3Gi","Willy Crook & Funky Torinos","spotify:artist:0OdeZASgfypHefnghEjCAD","Willy Crook","1997-05-20","https://i.scdn.co/image/ab67616d0000b2736e0674160358a3c4285330d0","1","4","317040","https://p.scdn.co/mp3-preview/83d505236d019b421f05f23529cabf8fddb319f5?cid=9950ac751e34487dbbe027c4fd7f8e99","false","31","AR3VW9700004","spotify:user:isak.sjoholm.","2025-07-23T09:39:43Z","","0.656","0.873","2","-9.63","1","0.0323","0.376","0.918","0.388","0.916","94.64","4","","Willy Crook","C 1997 Willy Crook, P 1997 Willy Crook"
"spotify:track:0VKFMnNWaIcbx8kd60fQ7b","La Fiera","spotify:artist:0CFMR3ZXAZ591sp0z2Hwjp, spotify:artist:4K8Mrjr9IvA8QU0Vjj4BED, spotify:artist:17RXWSHeHAjnFQP9GRwHAs","El Soldado, Skay Beilinson, Sergio Dawi","spotify:album:0BnkbEjDMgBCVaWJYnj68f","Tren de Fugitivos","spotify:artist:0CFMR3ZXAZ591sp0z2Hwjp","El Soldado","1997-10-10","https://i.scdn.co/image/ab67616d0000b273de41464a32a5c3e1b726be9b","1","2","291092","https://p.scdn.co/mp3-preview/0d446c52c4a0980144ec509d15b30597502a9245?cid=9950ac751e34487dbbe027c4fd7f8e99","false","36","ARA901200051","spotify:user:isak.sjoholm.","2025-07-23T09:39:43Z","argentinsk rock,argentinsk rock","0.73","0.722","8","-6.9","0","0.0274","0.116","0.00759","0.0628","0.887","112.07","4","","Yosapa Solapa","C 1997 Yosapa Solapa, P 1997 Yosapa Solapa"
"spotify:track:7pMvhZr5C3TOSbogNy7THm","Buey (¿Qué Mierda Es?)","spotify:artist:7wTu5u7W3kc9Id5JAvSAFV","Viejas Locas","spotify:album:387i6dXXIvHtOWwFtxllrP","Hermanos De Sangre","spotify:artist:7wTu5u7W3kc9Id5JAvSAFV","Viejas Locas","1997-01-01","https://i.scdn.co/image/ab67616d0000b273500545332e01254162fa1ce5","1","13","260079","https://p.scdn.co/mp3-preview/18071743f863c7ad3e6dc38ded5c8ee56052ff51?cid=9950ac751e34487dbbe027c4fd7f8e99","false","33","ARF099700058","spotify:user:isak.sjoholm.","2025-07-23T09:39:43Z","argentinsk rock","0.536","0.602","9","-9.957","1","0.0445","0.233","0.000621","0.666","0.485","101.862","4","","Universal Music S.A.","C © 1997 PolyGram Discos S.A., P ℗ 1997 PolyGram Discos S.A."
"spotify:track:6151fRBMMKkVkvuJuXclzt","Quizás...","spotify:artist:2E0SVBO1NkyVTl7PDmGGw4","Flema","spotify:album:46nNE4cPOLqexrh1lBQ6eb","Si el Placer Es un Pecado...","spotify:artist:2E0SVBO1NkyVTl7PDmGGw4","Flema","1997-01-01","https://i.scdn.co/image/ab67616d0000b273604d52e18a463a81e50abe20","1","4","182160","https://p.scdn.co/mp3-preview/d27132fc234a34d140e6a15215c826f8a9e13004?cid=9950ac751e34487dbbe027c4fd7f8e99","false","31","ART981800492","spotify:user:isak.sjoholm.","2025-07-23T09:39:43Z","punk,ska-punk,argentinsk rock","0.386","0.936","2","-6.976","1","0.0382","0.0000214","0.13","0.104","0.36","136.66","4","","Ying Yang Records / Pinhead Digital","C 1997 Ying Yang Records / Pinhead Digital, P 1997 Ying Yang Records / Pinhead Digital"
"spotify:track:1XYICWTssPjGqlNRBzMVGs","Big Ting","spotify:artist:0OdeZASgfypHefnghEjCAD","Willy Crook","spotify:album:1n2rH0hZRH4dZbpg2nj3Gi","Willy Crook & Funky Torinos","spotify:artist:0OdeZASgfypHefnghEjCAD","Willy Crook","1997-05-20","https://i.scdn.co/image/ab67616d0000b2736e0674160358a3c4285330d0","1","2","246720","https://p.scdn.co/mp3-preview/3d58e713c169c19b6edf523a7342b1ffbba5db45?cid=9950ac751e34487dbbe027c4fd7f8e99","false","36","AR3VW9700002","spotify:user:isak.sjoholm.","2025-07-23T09:39:43Z","","0.691","0.257","9","-11.678","1","0.0812","0.173","0.00397","0.0955","0.643","127.609","4","","Willy Crook","C 1997 Willy Crook, P 1997 Willy Crook"
"spotify:track:2RftX5CP3IQ1cmBHzaJIKl","Amor Como Tú","spotify:artist:2ydE5oBt6cwsDxH1TpIFmO","Los Nocheros","spotify:album:5OwelDcaYYS0UhTpkugIOO","Tiempo De Amor","spotify:artist:2ydE5oBt6cwsDxH1TpIFmO","Los Nocheros","1997-01-01","https://i.scdn.co/image/ab67616d0000b273b948b63ac879b338fc3e5328","1","1","147626","https://p.scdn.co/mp3-preview/a32aca717c732053a4bb8d728c43f66deaf8cdff?cid=9950ac751e34487dbbe027c4fd7f8e99","false","31","ARF049601499","spotify:user:isak.sjoholm.","2025-07-23T09:39:43Z","folklore argentino,chamamé,latinamerikansk folklore,folclor andino","0.741","0.538","11","-8.878","0","0.0528","0.72","0","0.0942","0.614","132.613","3","","EMI Argentina","C © 1997 EMI Odeon SAIC, P ℗ 1997 EMI Odeon SAIC"
"spotify:track:6Bf7mUsuUZMfhAZWPM8kYA","Le dí sol","spotify:artist:059ysTnWcrm4yFwTr0NDjc","Catupecu Machu","spotify:album:6kjshhKSAHlVakwIgK2R15","Dale!","spotify:artist:059ysTnWcrm4yFwTr0NDjc","Catupecu Machu","1997-01-26","https://i.scdn.co/image/ab67616d0000b27316ecff2e38fb115c40acf54a","1","13","199999","https://p.scdn.co/mp3-preview/ff5ec2b4b63f2899e1499d33232aba8efe91da72?cid=9950ac751e34487dbbe027c4fd7f8e99","false","0","ARF470800032","spotify:user:isak.sjoholm.","2025-07-23T09:39:43Z","argentinsk rock,latinamerikansk rock","0.474","0.957","11","-7.213","1","0.0997","0.00146","0.00000525","0.129","0.222","103.366","4","","Pop Art","C (C) 2012 FYN S.A. (Pop Art), P (P) 2008 FYN S.A."
"spotify:track:2LfJHKje83QsRar4SGcX1V","El Último Vaso de Vino","spotify:artist:2E0SVBO1NkyVTl7PDmGGw4","Flema","spotify:album:46nNE4cPOLqexrh1lBQ6eb","Si el Placer Es un Pecado...","spotify:artist:2E0SVBO1NkyVTl7PDmGGw4","Flema","1997-01-01","https://i.scdn.co/image/ab67616d0000b273604d52e18a463a81e50abe20","1","16","130093","https://p.scdn.co/mp3-preview/018916401609497b1e83792eeead27e4b8500bd4?cid=9950ac751e34487dbbe027c4fd7f8e99","false","34","ART981800504","spotify:user:isak.sjoholm.","2025-07-23T09:39:43Z","punk,ska-punk,argentinsk rock","0.419","0.966","2","-5.488","1","0.0754","0.0266","0","0.331","0.296","112.563","4","","Ying Yang Records / Pinhead Digital","C 1997 Ying Yang Records / Pinhead Digital, P 1997 Ying Yang Records / Pinhead Digital"
"spotify:track:0d82WBMC7R4OEq0fv0WvTP","Calavera Deforme","spotify:artist:059ysTnWcrm4yFwTr0NDjc","Catupecu Machu","spotify:album:6kjshhKSAHlVakwIgK2R15","Dale!","spotify:artist:059ysTnWcrm4yFwTr0NDjc","Catupecu Machu","1997-01-26","https://i.scdn.co/image/ab67616d0000b27316ecff2e38fb115c40acf54a","1","2","270866","https://p.scdn.co/mp3-preview/4180aed0d934caac9d671dfd975a6d5d207caaaf?cid=9950ac751e34487dbbe027c4fd7f8e99","false","0","ARF470800021","spotify:user:isak.sjoholm.","2025-07-23T09:39:43Z","argentinsk rock,latinamerikansk rock","0.647","0.761","8","-9.369","1","0.141","0.000144","0.000366","0.413","0.887","124.583","4","","Pop Art","C (C) 2012 FYN S.A. (Pop Art), P (P) 2008 FYN S.A."
"spotify:track:6S1C9DBpgrLjQqHFiwV1oV","Polvo y Blues","spotify:artist:0CFMR3ZXAZ591sp0z2Hwjp, spotify:artist:17RXWSHeHAjnFQP9GRwHAs","El Soldado, Sergio Dawi","spotify:album:0BnkbEjDMgBCVaWJYnj68f","Tren de Fugitivos","spotify:artist:0CFMR3ZXAZ591sp0z2Hwjp","El Soldado","1997-10-10","https://i.scdn.co/image/ab67616d0000b273de41464a32a5c3e1b726be9b","1","9","247092","https://p.scdn.co/mp3-preview/039dd5222240258505d74eaa646dceed6595301f?cid=9950ac751e34487dbbe027c4fd7f8e99","false","35","ARA901200058","spotify:user:isak.sjoholm.","2025-07-23T09:39:43Z","argentinsk rock","0.727","0.572","11","-9.785","1","0.0286","0.562","0.000082","0.0904","0.65","118.018","4","","Yosapa Solapa","C 1997 Yosapa Solapa, P 1997 Yosapa Solapa"
"spotify:track:5V5GBdAbdqO5cF8GMojn5c","Ni un Segundo Dude","spotify:artist:643YpbScVr0u07i276NRiP","Los Chakales","spotify:album:5ZBsYUIIQcK6AOdidrXNEx","Cuidado","spotify:artist:643YpbScVr0u07i276NRiP","Los Chakales","1997-10-14","https://i.scdn.co/image/ab67616d0000b273acd48898eaebb87480445085","1","14","261133","https://p.scdn.co/mp3-preview/c41577605c19f6afbf51d0b20a4a10e1122305f1?cid=9950ac751e34487dbbe027c4fd7f8e99","false","38","ARG991010162","spotify:user:isak.sjoholm.","2025-07-23T09:39:43Z","cumbia,cuarteto","0.741","0.69","4","-6.402","0","0.0384","0.0327","0.00000409","0.0909","0.632","88.655","4","","Magenta","C (C) 1997 Magenta"
"spotify:track:72nrCalexjF7fUvqisMAKd","Para Que","spotify:artist:2t5LZnlhZW4ctjLQE9qoae","Grupo Sombras","spotify:album:4zoDgTivpbh1LqbNg4evvR","Sombras, Nada Mas","spotify:artist:2t5LZnlhZW4ctjLQE9qoae","Grupo Sombras","1997-04-11","https://i.scdn.co/image/ab67616d0000b2733d79b0e9eb72cbcdc4132af8","1","5","189413","https://p.scdn.co/mp3-preview/1272c06658c0cb0a416d182c4d5b82e5ebb23d17?cid=9950ac751e34487dbbe027c4fd7f8e99","false","32","ARG991024163","spotify:user:isak.sjoholm.","2025-07-23T09:39:43Z","cumbia,cumbia norteña,cuarteto","0.596","0.832","2","-4.525","0","0.0982","0.297","0.00000447","0.279","0.683","185.759","4","","Magenta","C (C) 2017 Magenta Discos"
"spotify:track:2RDuddY0Z5Y9mP23Qxl6oF","Flores del Alma","spotify:artist:0WZW3Jl8eZw8AWxBLrtfD7","Mario Bofill","spotify:album:5HSvtgh90OKz3LdVeZqf95","Pasaje al Interior","spotify:artist:0WZW3Jl8eZw8AWxBLrtfD7","Mario Bofill","1997-04-04","https://i.scdn.co/image/ab67616d0000b27312e9f77261f71d1ba9843d4c","1","11","263173","https://p.scdn.co/mp3-preview/795c131fd8aac3922a85f29c3d0c32ac4a3aab39?cid=9950ac751e34487dbbe027c4fd7f8e99","false","31","US6R21459054","spotify:user:isak.sjoholm.","2025-07-23T09:39:43Z","chamamé,folklore argentino,latinamerikansk folklore","0.558","0.409","4","-8.65","1","0.0594","0.467","0","0.11","0.559","108.525","3","","AH","C (C) 1997 AH"
"spotify:track:272dCqB1LDhlIdGuJwP0SX","Ahogado en Alcohol","spotify:artist:2E0SVBO1NkyVTl7PDmGGw4","Flema","spotify:album:46nNE4cPOLqexrh1lBQ6eb","Si el Placer Es un Pecado...","spotify:artist:2E0SVBO1NkyVTl7PDmGGw4","Flema","1997-01-01","https://i.scdn.co/image/ab67616d0000b273604d52e18a463a81e50abe20","1","7","144520","https://p.scdn.co/mp3-preview/353a949a4f6ffb3bb1664c99b19fbc5f20013933?cid=9950ac751e34487dbbe027c4fd7f8e99","false","32","ART981800495","spotify:user:isak.sjoholm.","2025-07-23T09:39:43Z","punk,ska-punk,argentinsk rock","0.444","0.963","2","-5.009","1","0.12","0.002","0","0.0956","0.421","137.565","4","","Ying Yang Records / Pinhead Digital","C 1997 Ying Yang Records / Pinhead Digital, P 1997 Ying Yang Records / Pinhead Digital"
"spotify:track:4WsBZhexayGJ0FRuUdqX0w","Mal Bicho","spotify:artist:0HNFg6mSgz7WLcN74CI3oT, spotify:artist:51NO7YnhSgC02dyIi7QaBp","Ricardo Iorio, Cianciarulo","spotify:album:55nYt7YOi3GCAiLpewgV6b","Peso Argento","spotify:artist:0HNFg6mSgz7WLcN74CI3oT, spotify:artist:51NO7YnhSgC02dyIi7QaBp","Ricardo Iorio, Cianciarulo","1997-06-24","https://i.scdn.co/image/ab67616d0000b2736d2728b2265311c85c14a9df","1","5","191133","https://p.scdn.co/mp3-preview/7a130606c244be8b3d3a739a4bc0a0bf6f1da822?cid=9950ac751e34487dbbe027c4fd7f8e99","false","0","ES71G1618751","spotify:user:isak.sjoholm.","2025-07-23T09:39:43Z","argentinsk rock,argentinsk rock,folklore argentino","0.477","0.94","9","-5.579","0","0.0643","0.0000208","0.00224","0.324","0.629","117.361","4","","Resiste Records","C 1997 Resiste Records, P 1997 Resiste Records"
"spotify:track:2gseLUSBJUgubGMq5LEklL","Dime Que No Te Perdí","spotify:artist:3O2CS3L0Tc0vCiMJerqQnV","Los Chaque's","spotify:album:7Fgx6DXjfwy03AF3qBxD04","Te Amaré","spotify:artist:3O2CS3L0Tc0vCiMJerqQnV","Los Chaque's","1997-10-12","https://i.scdn.co/image/ab67616d0000b2731b4c1ced7cd473c4bce507f0","1","1","176240","https://p.scdn.co/mp3-preview/2f9527b3e8fa6abd2c693a9f369235fd7fc0497e?cid=9950ac751e34487dbbe027c4fd7f8e99","false","32","QM6MZ1476444","spotify:user:isak.sjoholm.","2025-07-23T09:39:43Z","cumbia,chamamé,cuarteto","0.498","0.472","0","-11.679","1","0.106","0.309","0.0000569","0.126","0.682","202.901","4","","AH","C (C) 1997 AH"
"spotify:track:2w37TuHhJCDNS7vJ0h60WU","Cartas de Amor","spotify:artist:7MZ4rY7pd5z2eSfc6UeC0s","Montana","spotify:album:1728mdqQgym9pdwSH5IX3x","Otra Vez","spotify:artist:7MZ4rY7pd5z2eSfc6UeC0s","Montana","1997-09-20","https://i.scdn.co/image/ab67616d0000b2730a7edfd09f4cd0c40e492fd0","1","1","193706","https://p.scdn.co/mp3-preview/a1f29288ea81f4ec0bcaa6d1d8c8ad2a6d8be750?cid=9950ac751e34487dbbe027c4fd7f8e99","false","34","ARG991022297","spotify:user:isak.sjoholm.","2025-07-23T09:39:43Z","cumbia,cuarteto","0.754","0.58","4","-9.848","1","0.0512","0.349","0.00000131","0.12","0.963","97.06","4","","Magenta","C (C) 1997 BGM Industrias del Disco S.A. (Magenta Discos), P (P) 1997 Magenta"
"spotify:track:3lCzuO6ZfKqsF9py6EYH2o","Todo Mi Amor","spotify:artist:3KsdiCqV04TOBhPWmk7u90","JAF","spotify:album:6cW1J0L05AB441sb8FAtqr","Grandes Exitos","spotify:artist:3KsdiCqV04TOBhPWmk7u90","JAF","1997-03-01","https://i.scdn.co/image/ab67616d0000b273f2f45152ec096c099c5fe610","1","9","292946","https://p.scdn.co/mp3-preview/9b689126665dc5f72dda4419ece9e554ec962351?cid=9950ac751e34487dbbe027c4fd7f8e99","false","27","ARF039100038","spotify:user:isak.sjoholm.","2025-07-23T09:39:43Z","argentinsk rock","0.65","0.355","4","-10.708","1","0.0315","0.84","0.0000389","0.13","0.139","114.795","4","","RCA Records Label","P (P) 1996 BMG Ariola Argentina S.A."
