"Låtens URI","Låtens namn","Artistens URI","Artistens namn","Albumets URI","Albumets namn","Albumartistens URI","Albumartistens namn","Albumets releasedatum","Albumets bild-URL","Skivnummer","Låtnummer","Låtlängd (ms)","Förhandsgranskning URL","Explicit","Popularitet","ISRC","Tillagd av","Tillagd vid","Artistens genrer","Dansbarhet","Energi","Tonart","Ljudstyrka","Läge","Talighet","Akustik","Instrumentalhet","Livlighet","Valens","Tempo","Taktart","Albumets genrer","Skivbolag","Upphovsrätt"
"spotify:track:3TfuwuynkNVvsBVMA56Ob8","Katla","spotify:artist:3MDsnjqnEd5TJaYsuacX1I, spotify:artist:4EScWSNkyVApjor5LbMAFi","Astrid Lindgren, Bröderna Lejonhjärta","spotify:album:5FiZWgS4uX038QR846mJ4B","Bröderna Lejonhjärta","spotify:artist:3MDsnjqnEd5TJaYsuacX1I, spotify:artist:4EScWSNkyVApjor5LbMAFi","Astrid Lindgren, Bröderna Lejonhjärta","1977-01-01","https://i.scdn.co/image/ab67616d0000b2738e7fa49c0c877ea1172edd01","1","10","183026","https://p.scdn.co/mp3-preview/c038a18ac2e97de40b9707cd28444484a66d73d9?cid=9950ac751e34487dbbe027c4fd7f8e99","false","31","SEVNX0100710","spotify:user:isak.sjoholm.","2025-07-23T09:54:06Z","","0.623","0.444","7","-16.801","1","0.915","0.641","0.00000194","0.697","0.488","118.714","3","","Universal Music AB","C © 2013 Universal Music AB, P ℗ 1977 AB Svensk Filmindustri, Under exclusive license to Universal Music AB"
"spotify:track:2gBmTnrJKUxHfbgonpZirZ","Vi räddar Orvar","spotify:artist:3MDsnjqnEd5TJaYsuacX1I, spotify:artist:4EScWSNkyVApjor5LbMAFi","Astrid Lindgren, Bröderna Lejonhjärta","spotify:album:5FiZWgS4uX038QR846mJ4B","Bröderna Lejonhjärta","spotify:artist:3MDsnjqnEd5TJaYsuacX1I, spotify:artist:4EScWSNkyVApjor5LbMAFi","Astrid Lindgren, Bröderna Lejonhjärta","1977-01-01","https://i.scdn.co/image/ab67616d0000b2738e7fa49c0c877ea1172edd01","1","11","240960","https://p.scdn.co/mp3-preview/ae72f3fba2effe281906ec60c281d47b57f13d91?cid=9950ac751e34487dbbe027c4fd7f8e99","false","31","SEVNX0100711","spotify:user:isak.sjoholm.","2025-07-23T09:54:06Z","","0.502","0.379","10","-16.619","1","0.944","0.645","0","0.192","0.531","171.12","5","","Universal Music AB","C © 2013 Universal Music AB, P ℗ 1977 AB Svensk Filmindustri, Under exclusive license to Universal Music AB"
"spotify:track:3tHjpToLKF3EOIop8ZD4Zh","Förrädaren","spotify:artist:3MDsnjqnEd5TJaYsuacX1I, spotify:artist:4EScWSNkyVApjor5LbMAFi","Astrid Lindgren, Bröderna Lejonhjärta","spotify:album:5FiZWgS4uX038QR846mJ4B","Bröderna Lejonhjärta","spotify:artist:3MDsnjqnEd5TJaYsuacX1I, spotify:artist:4EScWSNkyVApjor5LbMAFi","Astrid Lindgren, Bröderna Lejonhjärta","1977-01-01","https://i.scdn.co/image/ab67616d0000b2738e7fa49c0c877ea1172edd01","1","12","121906","https://p.scdn.co/mp3-preview/31696cc230fbf4ca37aa4ea1f9ba25529848c7c7?cid=9950ac751e34487dbbe027c4fd7f8e99","false","31","SEVNX0100712","spotify:user:isak.sjoholm.","2025-07-23T09:54:06Z","","0.567","0.573","11","-15.105","0","0.954","0.518","0","0.273","0.266","90.047","4","","Universal Music AB","C © 2013 Universal Music AB, P ℗ 1977 AB Svensk Filmindustri, Under exclusive license to Universal Music AB"
"spotify:track:0uK63WZWGE7F2s3ub7z5Lo","Stridens dag","spotify:artist:3MDsnjqnEd5TJaYsuacX1I, spotify:artist:4EScWSNkyVApjor5LbMAFi","Astrid Lindgren, Bröderna Lejonhjärta","spotify:album:5FiZWgS4uX038QR846mJ4B","Bröderna Lejonhjärta","spotify:artist:3MDsnjqnEd5TJaYsuacX1I, spotify:artist:4EScWSNkyVApjor5LbMAFi","Astrid Lindgren, Bröderna Lejonhjärta","1977-01-01","https://i.scdn.co/image/ab67616d0000b2738e7fa49c0c877ea1172edd01","1","13","254906","https://p.scdn.co/mp3-preview/7b5c02fff8b57d2d60e68a3cb9451081b8fde8bb?cid=9950ac751e34487dbbe027c4fd7f8e99","false","31","SEVNX0100713","spotify:user:isak.sjoholm.","2025-07-23T09:54:06Z","","0.469","0.369","7","-16.963","1","0.514","0.651","0.00107","0.189","0.251","130.67","3","","Universal Music AB","C © 2013 Universal Music AB, P ℗ 1977 AB Svensk Filmindustri, Under exclusive license to Universal Music AB"
"spotify:track:1tbrWGpWSW4wTBWkXi6Mj6","Nangilima - Jag Ser Ljuset!","spotify:artist:3MDsnjqnEd5TJaYsuacX1I, spotify:artist:4EScWSNkyVApjor5LbMAFi","Astrid Lindgren, Bröderna Lejonhjärta","spotify:album:5FiZWgS4uX038QR846mJ4B","Bröderna Lejonhjärta","spotify:artist:3MDsnjqnEd5TJaYsuacX1I, spotify:artist:4EScWSNkyVApjor5LbMAFi","Astrid Lindgren, Bröderna Lejonhjärta","1977-01-01","https://i.scdn.co/image/ab67616d0000b2738e7fa49c0c877ea1172edd01","1","15","332106","https://p.scdn.co/mp3-preview/1abdd31c294e9f2e34bb91de0a125ca41831fd41?cid=9950ac751e34487dbbe027c4fd7f8e99","false","30","SEVNX0100715","spotify:user:isak.sjoholm.","2025-07-23T09:54:06Z","","0.446","0.447","9","-18.881","1","0.925","0.619","0","0.393","0.195","79.411","3","","Universal Music AB","C © 2013 Universal Music AB, P ℗ 1977 AB Svensk Filmindustri, Under exclusive license to Universal Music AB"
"spotify:track:1U9DsAtLzeW078w1TD6yfa","Ingen Katla mer ...","spotify:artist:3MDsnjqnEd5TJaYsuacX1I, spotify:artist:4EScWSNkyVApjor5LbMAFi","Astrid Lindgren, Bröderna Lejonhjärta","spotify:album:5FiZWgS4uX038QR846mJ4B","Bröderna Lejonhjärta","spotify:artist:3MDsnjqnEd5TJaYsuacX1I, spotify:artist:4EScWSNkyVApjor5LbMAFi","Astrid Lindgren, Bröderna Lejonhjärta","1977-01-01","https://i.scdn.co/image/ab67616d0000b2738e7fa49c0c877ea1172edd01","1","14","173226","https://p.scdn.co/mp3-preview/567b36eac728548df971473d58d648b705a70fec?cid=9950ac751e34487dbbe027c4fd7f8e99","false","32","SEVNX0100714","spotify:user:isak.sjoholm.","2025-07-23T09:54:06Z","","0.582","0.451","7","-16.921","1","0.934","0.803","0","0.668","0.436","124.288","4","","Universal Music AB","C © 2013 Universal Music AB, P ℗ 1977 AB Svensk Filmindustri, Under exclusive license to Universal Music AB"
"spotify:track:5RQ1gsaFgOpF5EhYN1cjk7","Månen tur och retur, del 19","spotify:artist:6aMD1KAa5i3Myy61cR8FiW, spotify:artist:7HjbJ8V87zrxkSzL1KieQk, spotify:artist:71ADe4Zg9UyE8WQEHbJSXM","Tintin, Tomas Bolme, Bert-Åke Varg","spotify:album:3gTB7j0TCyHyRIZcgHZVT1","Månen tur och retur","spotify:artist:6aMD1KAa5i3Myy61cR8FiW, spotify:artist:7HjbJ8V87zrxkSzL1KieQk, spotify:artist:71ADe4Zg9UyE8WQEHbJSXM","Tintin, Tomas Bolme, Bert-Åke Varg","1977-06-05","https://i.scdn.co/image/ab67616d0000b273ec6f08e915d3ec807f666511","1","19","56933","https://p.scdn.co/mp3-preview/4d7ea3798a1289bd3f7282f360483922a69fc617?cid=9950ac751e34487dbbe027c4fd7f8e99","false","24","SEBGE1500023","spotify:user:isak.sjoholm.","2025-07-23T09:54:06Z","","0.694","0.442","4","-13.409","1","0.957","0.878","0","0.417","0.871","137.245","3","","Cupol","P (P) 1977 Sony Music Entertainment Sweden AB"
"spotify:track:6ry6vdUuMtb0BA96sNultE","Månen tur och retur, del 20","spotify:artist:6aMD1KAa5i3Myy61cR8FiW, spotify:artist:7HjbJ8V87zrxkSzL1KieQk, spotify:artist:71ADe4Zg9UyE8WQEHbJSXM","Tintin, Tomas Bolme, Bert-Åke Varg","spotify:album:3gTB7j0TCyHyRIZcgHZVT1","Månen tur och retur","spotify:artist:6aMD1KAa5i3Myy61cR8FiW, spotify:artist:7HjbJ8V87zrxkSzL1KieQk, spotify:artist:71ADe4Zg9UyE8WQEHbJSXM","Tintin, Tomas Bolme, Bert-Åke Varg","1977-06-05","https://i.scdn.co/image/ab67616d0000b273ec6f08e915d3ec807f666511","1","20","59013","https://p.scdn.co/mp3-preview/d54a0aa7a5dc542d161b534ac04fce2a25b5bdba?cid=9950ac751e34487dbbe027c4fd7f8e99","false","24","SEBGE1500024","spotify:user:isak.sjoholm.","2025-07-23T09:54:06Z","","0.501","0.796","9","-11.374","1","0.955","0.67","0","0.836","0.78","163.959","4","","Cupol","P (P) 1977 Sony Music Entertainment Sweden AB"
"spotify:track:5YbR0S84O3xf5tsq7BkXwL","Månen tur och retur, del 24","spotify:artist:6aMD1KAa5i3Myy61cR8FiW, spotify:artist:7HjbJ8V87zrxkSzL1KieQk, spotify:artist:71ADe4Zg9UyE8WQEHbJSXM","Tintin, Tomas Bolme, Bert-Åke Varg","spotify:album:3gTB7j0TCyHyRIZcgHZVT1","Månen tur och retur","spotify:artist:6aMD1KAa5i3Myy61cR8FiW, spotify:artist:7HjbJ8V87zrxkSzL1KieQk, spotify:artist:71ADe4Zg9UyE8WQEHbJSXM","Tintin, Tomas Bolme, Bert-Åke Varg","1977-06-05","https://i.scdn.co/image/ab67616d0000b273ec6f08e915d3ec807f666511","1","24","110520","https://p.scdn.co/mp3-preview/78f14224fde09fae723fc78c9f2ea0f4531dc83b?cid=9950ac751e34487dbbe027c4fd7f8e99","false","24","SEBGE1500028","spotify:user:isak.sjoholm.","2025-07-23T09:54:06Z","","0.526","0.731","6","-10.809","1","0.941","0.879","0","0.875","0.685","171.676","4","","Cupol","P (P) 1977 Sony Music Entertainment Sweden AB"
"spotify:track:2yeM2wsC1ClPYgSdgoA0ZV","Månen tur och retur, del 27","spotify:artist:6aMD1KAa5i3Myy61cR8FiW, spotify:artist:7HjbJ8V87zrxkSzL1KieQk, spotify:artist:71ADe4Zg9UyE8WQEHbJSXM","Tintin, Tomas Bolme, Bert-Åke Varg","spotify:album:3gTB7j0TCyHyRIZcgHZVT1","Månen tur och retur","spotify:artist:6aMD1KAa5i3Myy61cR8FiW, spotify:artist:7HjbJ8V87zrxkSzL1KieQk, spotify:artist:71ADe4Zg9UyE8WQEHbJSXM","Tintin, Tomas Bolme, Bert-Åke Varg","1977-06-05","https://i.scdn.co/image/ab67616d0000b273ec6f08e915d3ec807f666511","1","27","69626","https://p.scdn.co/mp3-preview/1da65b89458ec439abe42edd3525493e1b32bda4?cid=9950ac751e34487dbbe027c4fd7f8e99","false","24","SEBGE1500031","spotify:user:isak.sjoholm.","2025-07-23T09:54:06Z","","0.542","0.624","5","-9.267","1","0.154","0.874","0","0.362","0.595","59.224","3","","Cupol","P (P) 1977 Sony Music Entertainment Sweden AB"
"spotify:track:0VRo2x4i2pLbrZm56Keljg","Månen tur och retur, del 28","spotify:artist:6aMD1KAa5i3Myy61cR8FiW, spotify:artist:7HjbJ8V87zrxkSzL1KieQk, spotify:artist:71ADe4Zg9UyE8WQEHbJSXM","Tintin, Tomas Bolme, Bert-Åke Varg","spotify:album:3gTB7j0TCyHyRIZcgHZVT1","Månen tur och retur","spotify:artist:6aMD1KAa5i3Myy61cR8FiW, spotify:artist:7HjbJ8V87zrxkSzL1KieQk, spotify:artist:71ADe4Zg9UyE8WQEHbJSXM","Tintin, Tomas Bolme, Bert-Åke Varg","1977-06-05","https://i.scdn.co/image/ab67616d0000b273ec6f08e915d3ec807f666511","1","28","73160","https://p.scdn.co/mp3-preview/ba659ad4107da1737884ad1bdf61f5654d2deb50?cid=9950ac751e34487dbbe027c4fd7f8e99","false","23","SEBGE1500032","spotify:user:isak.sjoholm.","2025-07-23T09:54:06Z","","0.684","0.492","11","-14.207","0","0.95","0.882","0","0.195","0.714","79.645","3","","Cupol","P (P) 1977 Sony Music Entertainment Sweden AB"
"spotify:track:7qPe24vpcppht50ptzlqrX","Månen tur och retur, del 29","spotify:artist:6aMD1KAa5i3Myy61cR8FiW, spotify:artist:7HjbJ8V87zrxkSzL1KieQk, spotify:artist:71ADe4Zg9UyE8WQEHbJSXM","Tintin, Tomas Bolme, Bert-Åke Varg","spotify:album:3gTB7j0TCyHyRIZcgHZVT1","Månen tur och retur","spotify:artist:6aMD1KAa5i3Myy61cR8FiW, spotify:artist:7HjbJ8V87zrxkSzL1KieQk, spotify:artist:71ADe4Zg9UyE8WQEHbJSXM","Tintin, Tomas Bolme, Bert-Åke Varg","1977-06-05","https://i.scdn.co/image/ab67616d0000b273ec6f08e915d3ec807f666511","1","29","119786","https://p.scdn.co/mp3-preview/9e669dde695574936f48036b54beb9a63f981cd1?cid=9950ac751e34487dbbe027c4fd7f8e99","false","23","SEBGE1500033","spotify:user:isak.sjoholm.","2025-07-23T09:54:06Z","","0.526","0.573","2","-12.757","1","0.6","0.782","0","0.49","0.598","116.375","5","","Cupol","P (P) 1977 Sony Music Entertainment Sweden AB"
"spotify:track:06mMM6cUb05AxtpHUPWCpV","Månen tur och retur, del 30","spotify:artist:6aMD1KAa5i3Myy61cR8FiW, spotify:artist:7HjbJ8V87zrxkSzL1KieQk, spotify:artist:71ADe4Zg9UyE8WQEHbJSXM","Tintin, Tomas Bolme, Bert-Åke Varg","spotify:album:3gTB7j0TCyHyRIZcgHZVT1","Månen tur och retur","spotify:artist:6aMD1KAa5i3Myy61cR8FiW, spotify:artist:7HjbJ8V87zrxkSzL1KieQk, spotify:artist:71ADe4Zg9UyE8WQEHbJSXM","Tintin, Tomas Bolme, Bert-Åke Varg","1977-06-05","https://i.scdn.co/image/ab67616d0000b273ec6f08e915d3ec807f666511","1","30","112266","https://p.scdn.co/mp3-preview/84f758579bdc71ec7d0c3ecebce1312ce57a0f79?cid=9950ac751e34487dbbe027c4fd7f8e99","false","24","SEBGE1500034","spotify:user:isak.sjoholm.","2025-07-23T09:54:06Z","","0.741","0.402","4","-12.046","1","0.621","0.859","0","0.342","0.473","35.781","4","","Cupol","P (P) 1977 Sony Music Entertainment Sweden AB"
"spotify:track:5OqZIfH4ojCqJ1opuGrA1X","Månen tur och retur, del 31","spotify:artist:6aMD1KAa5i3Myy61cR8FiW, spotify:artist:7HjbJ8V87zrxkSzL1KieQk, spotify:artist:71ADe4Zg9UyE8WQEHbJSXM","Tintin, Tomas Bolme, Bert-Åke Varg","spotify:album:3gTB7j0TCyHyRIZcgHZVT1","Månen tur och retur","spotify:artist:6aMD1KAa5i3Myy61cR8FiW, spotify:artist:7HjbJ8V87zrxkSzL1KieQk, spotify:artist:71ADe4Zg9UyE8WQEHbJSXM","Tintin, Tomas Bolme, Bert-Åke Varg","1977-06-05","https://i.scdn.co/image/ab67616d0000b273ec6f08e915d3ec807f666511","1","31","102933","https://p.scdn.co/mp3-preview/672d29a160af77b196e81d12010802e8a4ae5b32?cid=9950ac751e34487dbbe027c4fd7f8e99","false","24","SEBGE1500035","spotify:user:isak.sjoholm.","2025-07-23T09:54:06Z","","0.586","0.62","10","-10.223","0","0.546","0.902","0","0.896","0.68","66.327","4","","Cupol","P (P) 1977 Sony Music Entertainment Sweden AB"
"spotify:track:2CWLl9uijiFewARGXjiJ6u","Tintin hos gerillan, del 2","spotify:artist:6aMD1KAa5i3Myy61cR8FiW, spotify:artist:7HjbJ8V87zrxkSzL1KieQk, spotify:artist:71ADe4Zg9UyE8WQEHbJSXM","Tintin, Tomas Bolme, Bert-Åke Varg","spotify:album:0lFz8QaL3jGD67y6sK6ish","Tintin hos gerillan","spotify:artist:6aMD1KAa5i3Myy61cR8FiW, spotify:artist:7HjbJ8V87zrxkSzL1KieQk, spotify:artist:71ADe4Zg9UyE8WQEHbJSXM","Tintin, Tomas Bolme, Bert-Åke Varg","1977-07-10","https://i.scdn.co/image/ab67616d0000b2732cd43a87a45812f5f4092e7f","1","2","60120","https://p.scdn.co/mp3-preview/467c95f49951a79e648878a7319155fcead60f06?cid=9950ac751e34487dbbe027c4fd7f8e99","false","22","SEBGA1500150","spotify:user:isak.sjoholm.","2025-07-23T09:54:06Z","","0.747","0.396","10","-13.961","1","0.956","0.579","0","0.669","0.835","68.929","4","","Cupol","P (P) 1977 Sony Music Entertainment Sweden AB"
"spotify:track:35GX2jMsY8mrZUFlVXyWb4","Månen tur och retur, del 32","spotify:artist:6aMD1KAa5i3Myy61cR8FiW, spotify:artist:7HjbJ8V87zrxkSzL1KieQk, spotify:artist:71ADe4Zg9UyE8WQEHbJSXM","Tintin, Tomas Bolme, Bert-Åke Varg","spotify:album:3gTB7j0TCyHyRIZcgHZVT1","Månen tur och retur","spotify:artist:6aMD1KAa5i3Myy61cR8FiW, spotify:artist:7HjbJ8V87zrxkSzL1KieQk, spotify:artist:71ADe4Zg9UyE8WQEHbJSXM","Tintin, Tomas Bolme, Bert-Åke Varg","1977-06-05","https://i.scdn.co/image/ab67616d0000b273ec6f08e915d3ec807f666511","1","32","54400","https://p.scdn.co/mp3-preview/77cdc0b0cddb0986839afce057a32ee5c59a9773?cid=9950ac751e34487dbbe027c4fd7f8e99","false","23","SEBGE1500036","spotify:user:isak.sjoholm.","2025-07-23T09:54:06Z","","0.687","0.387","7","-12.456","1","0.932","0.724","0","0.245","0.642","124.669","3","","Cupol","P (P) 1977 Sony Music Entertainment Sweden AB"
"spotify:track:79rPAhamQvdcYQ6vAKk3sx","Tintin hos gerillan, del 1","spotify:artist:6aMD1KAa5i3Myy61cR8FiW, spotify:artist:7HjbJ8V87zrxkSzL1KieQk, spotify:artist:71ADe4Zg9UyE8WQEHbJSXM","Tintin, Tomas Bolme, Bert-Åke Varg","spotify:album:0lFz8QaL3jGD67y6sK6ish","Tintin hos gerillan","spotify:artist:6aMD1KAa5i3Myy61cR8FiW, spotify:artist:7HjbJ8V87zrxkSzL1KieQk, spotify:artist:71ADe4Zg9UyE8WQEHbJSXM","Tintin, Tomas Bolme, Bert-Åke Varg","1977-07-10","https://i.scdn.co/image/ab67616d0000b2732cd43a87a45812f5f4092e7f","1","1","59626","https://p.scdn.co/mp3-preview/e04e90a7b991a6cf62532468fed3805ea422da2b?cid=9950ac751e34487dbbe027c4fd7f8e99","false","22","SEBGA1500149","spotify:user:isak.sjoholm.","2025-07-23T09:54:06Z","","0.647","0.431","11","-12.368","0","0.955","0.459","0","0.339","0.579","86.664","3","","Cupol","P (P) 1977 Sony Music Entertainment Sweden AB"
"spotify:track:6b1wHW4xqqpCRBPMyOaNWQ","Månen tur och retur, del 33","spotify:artist:6aMD1KAa5i3Myy61cR8FiW, spotify:artist:7HjbJ8V87zrxkSzL1KieQk, spotify:artist:71ADe4Zg9UyE8WQEHbJSXM","Tintin, Tomas Bolme, Bert-Åke Varg","spotify:album:3gTB7j0TCyHyRIZcgHZVT1","Månen tur och retur","spotify:artist:6aMD1KAa5i3Myy61cR8FiW, spotify:artist:7HjbJ8V87zrxkSzL1KieQk, spotify:artist:71ADe4Zg9UyE8WQEHbJSXM","Tintin, Tomas Bolme, Bert-Åke Varg","1977-06-05","https://i.scdn.co/image/ab67616d0000b273ec6f08e915d3ec807f666511","1","33","52893","https://p.scdn.co/mp3-preview/eaecc9a3b4bbd97108ce764255cb5b900a51db56?cid=9950ac751e34487dbbe027c4fd7f8e99","false","23","SEBGE1500037","spotify:user:isak.sjoholm.","2025-07-23T09:54:06Z","","0.579","0.62","1","-10.486","1","0.543","0.852","0","0.627","0.611","98.722","5","","Cupol","P (P) 1977 Sony Music Entertainment Sweden AB"
"spotify:track:2zoP7XhqHFUaXdxvujJMod","Tintin hos gerillan, del 3","spotify:artist:6aMD1KAa5i3Myy61cR8FiW, spotify:artist:7HjbJ8V87zrxkSzL1KieQk, spotify:artist:71ADe4Zg9UyE8WQEHbJSXM","Tintin, Tomas Bolme, Bert-Åke Varg","spotify:album:0lFz8QaL3jGD67y6sK6ish","Tintin hos gerillan","spotify:artist:6aMD1KAa5i3Myy61cR8FiW, spotify:artist:7HjbJ8V87zrxkSzL1KieQk, spotify:artist:71ADe4Zg9UyE8WQEHbJSXM","Tintin, Tomas Bolme, Bert-Åke Varg","1977-07-10","https://i.scdn.co/image/ab67616d0000b2732cd43a87a45812f5f4092e7f","1","3","59026","https://p.scdn.co/mp3-preview/0f70f2738e057fe8bdbec85a38b4d2dcd0706914?cid=9950ac751e34487dbbe027c4fd7f8e99","false","22","SEBGA1500151","spotify:user:isak.sjoholm.","2025-07-23T09:54:06Z","","0.808","0.575","4","-11.912","0","0.952","0.63","0","0.193","0.683","113.121","3","","Cupol","P (P) 1977 Sony Music Entertainment Sweden AB"
"spotify:track:4hXsfejOCzRvBC2hMPWP0v","Månen tur och retur, del 35","spotify:artist:6aMD1KAa5i3Myy61cR8FiW, spotify:artist:7HjbJ8V87zrxkSzL1KieQk, spotify:artist:71ADe4Zg9UyE8WQEHbJSXM","Tintin, Tomas Bolme, Bert-Åke Varg","spotify:album:3gTB7j0TCyHyRIZcgHZVT1","Månen tur och retur","spotify:artist:6aMD1KAa5i3Myy61cR8FiW, spotify:artist:7HjbJ8V87zrxkSzL1KieQk, spotify:artist:71ADe4Zg9UyE8WQEHbJSXM","Tintin, Tomas Bolme, Bert-Åke Varg","1977-06-05","https://i.scdn.co/image/ab67616d0000b273ec6f08e915d3ec807f666511","1","35","78213","https://p.scdn.co/mp3-preview/fb0081c0e667b49c57fb83f01c0d6ba31db2fc2a?cid=9950ac751e34487dbbe027c4fd7f8e99","false","23","SEBGE1500039","spotify:user:isak.sjoholm.","2025-07-23T09:54:06Z","","0.571","0.364","9","-16.051","0","0.957","0.74","0","0.502","0.494","89.888","3","","Cupol","P (P) 1977 Sony Music Entertainment Sweden AB"
"spotify:track:3EFkoGrB0WAv5hr3hBBLlF","En flicka ung och fager","spotify:artist:22wER23wjTQ82o15BavkQb, spotify:artist:1JiIHbIfdgbK2iusPjZmih","Bengt Sändh, Finn Zetterholm","spotify:album:2EOuXkwiWOnWMpQsspRjfp","Folklår (Våra allra fulaste visor)","spotify:artist:22wER23wjTQ82o15BavkQb, spotify:artist:1JiIHbIfdgbK2iusPjZmih","Bengt Sändh, Finn Zetterholm","1977-01-01","https://i.scdn.co/image/ab67616d0000b2734d98248644ec8c834f07dc20","1","4","130600","https://p.scdn.co/mp3-preview/e6bc131afbe6d655bef39911eadc33891334d6dd?cid=9950ac751e34487dbbe027c4fd7f8e99","true","20","SEBFO7703040","spotify:user:isak.sjoholm.","2025-07-23T09:54:06Z","dansband,dansband","0.716","0.551","2","-6.364","1","0.0428","0.752","0","0.0744","0.964","121.52","4","","Universal Music AB","C © 1994 Universal Music AB, P ℗ 1977 Universal Music AB"
"spotify:track:4j2a3tjAYVR2VlbE8k3YBE","Månen tur och retur, del 34","spotify:artist:6aMD1KAa5i3Myy61cR8FiW, spotify:artist:7HjbJ8V87zrxkSzL1KieQk, spotify:artist:71ADe4Zg9UyE8WQEHbJSXM","Tintin, Tomas Bolme, Bert-Åke Varg","spotify:album:3gTB7j0TCyHyRIZcgHZVT1","Månen tur och retur","spotify:artist:6aMD1KAa5i3Myy61cR8FiW, spotify:artist:7HjbJ8V87zrxkSzL1KieQk, spotify:artist:71ADe4Zg9UyE8WQEHbJSXM","Tintin, Tomas Bolme, Bert-Åke Varg","1977-06-05","https://i.scdn.co/image/ab67616d0000b273ec6f08e915d3ec807f666511","1","34","57240","https://p.scdn.co/mp3-preview/52dfeb9612e4081e5bd89d2f99d524cd4edba451?cid=9950ac751e34487dbbe027c4fd7f8e99","false","23","SEBGE1500038","spotify:user:isak.sjoholm.","2025-07-23T09:54:06Z","","0.52","0.597","5","-9.295","1","0.708","0.817","0","0.649","0.716","148.121","3","","Cupol","P (P) 1977 Sony Music Entertainment Sweden AB"
"spotify:track:25VBp3xVNauD3crVq0HGuh","Månen tur och retur, del 36","spotify:artist:6aMD1KAa5i3Myy61cR8FiW, spotify:artist:7HjbJ8V87zrxkSzL1KieQk, spotify:artist:71ADe4Zg9UyE8WQEHbJSXM","Tintin, Tomas Bolme, Bert-Åke Varg","spotify:album:3gTB7j0TCyHyRIZcgHZVT1","Månen tur och retur","spotify:artist:6aMD1KAa5i3Myy61cR8FiW, spotify:artist:7HjbJ8V87zrxkSzL1KieQk, spotify:artist:71ADe4Zg9UyE8WQEHbJSXM","Tintin, Tomas Bolme, Bert-Åke Varg","1977-06-05","https://i.scdn.co/image/ab67616d0000b273ec6f08e915d3ec807f666511","1","36","76133","https://p.scdn.co/mp3-preview/eccf27d91a743da368f93b308aefeac2f24079aa?cid=9950ac751e34487dbbe027c4fd7f8e99","false","25","SEBGE1500040","spotify:user:isak.sjoholm.","2025-07-23T09:54:06Z","","0.626","0.602","9","-13.576","0","0.946","0.873","0","0.363","0.508","85.98","4","","Cupol","P (P) 1977 Sony Music Entertainment Sweden AB"
"spotify:track:4SdG2zMFNhTOqqePbiPkZf","Tintin hos gerillan, del 4","spotify:artist:6aMD1KAa5i3Myy61cR8FiW, spotify:artist:7HjbJ8V87zrxkSzL1KieQk, spotify:artist:71ADe4Zg9UyE8WQEHbJSXM","Tintin, Tomas Bolme, Bert-Åke Varg","spotify:album:0lFz8QaL3jGD67y6sK6ish","Tintin hos gerillan","spotify:artist:6aMD1KAa5i3Myy61cR8FiW, spotify:artist:7HjbJ8V87zrxkSzL1KieQk, spotify:artist:71ADe4Zg9UyE8WQEHbJSXM","Tintin, Tomas Bolme, Bert-Åke Varg","1977-07-10","https://i.scdn.co/image/ab67616d0000b2732cd43a87a45812f5f4092e7f","1","4","80933","https://p.scdn.co/mp3-preview/677472fa0994b011772cea97c8fe668bccdc23e4?cid=9950ac751e34487dbbe027c4fd7f8e99","false","22","SEBGA1500152","spotify:user:isak.sjoholm.","2025-07-23T09:54:06Z","","0.694","0.404","5","-15.229","1","0.966","0.479","0","0.402","0.511","80.835","4","","Cupol","P (P) 1977 Sony Music Entertainment Sweden AB"
"spotify:track:68gOXqnc1x5M039pk0sSdZ","Månen tur och retur, del 37","spotify:artist:6aMD1KAa5i3Myy61cR8FiW, spotify:artist:7HjbJ8V87zrxkSzL1KieQk, spotify:artist:71ADe4Zg9UyE8WQEHbJSXM","Tintin, Tomas Bolme, Bert-Åke Varg","spotify:album:3gTB7j0TCyHyRIZcgHZVT1","Månen tur och retur","spotify:artist:6aMD1KAa5i3Myy61cR8FiW, spotify:artist:7HjbJ8V87zrxkSzL1KieQk, spotify:artist:71ADe4Zg9UyE8WQEHbJSXM","Tintin, Tomas Bolme, Bert-Åke Varg","1977-06-05","https://i.scdn.co/image/ab67616d0000b273ec6f08e915d3ec807f666511","1","37","86453","https://p.scdn.co/mp3-preview/7fa5fd7b73162a9b5b9df820f499a9738958255b?cid=9950ac751e34487dbbe027c4fd7f8e99","false","23","SEBGE1500041","spotify:user:isak.sjoholm.","2025-07-23T09:54:06Z","","0.502","0.709","11","-12.298","1","0.926","0.712","0","0.751","0.388","95.659","3","","Cupol","P (P) 1977 Sony Music Entertainment Sweden AB"
