"Låtens URI","Låtens namn","Artistens URI","Artistens namn","Albumets URI","Albumets namn","Albumartistens URI","Albumartistens namn","Albumets releasedatum","Albumets bild-URL","Skivnummer","Låtnummer","Låtlängd (ms)","Förhandsgranskning URL","Explicit","Popularitet","ISRC","Tillagd av","Tillagd vid","Artistens genrer","Dansbarhet","Energi","Tonart","Ljudstyrka","Läge","Talighet","Akustik","Instrumentalhet","Livlighet","Valens","Tempo","Taktart","Albumets genrer","Skivbolag","Upphovsrätt"
"spotify:track:5oq7NF2AjuMbfDMWdmFSbE","Romain","spotify:artist:4jXfFzeP66Zy67HM2mvIIF, spotify:artist:5pMmqpG3HsoJ6EDDoXGXEr","Bill Evans, Jim Hall","spotify:album:3b2s2A8DPISbaQNxhrEsGQ","Undercurrent","spotify:artist:4jXfFzeP66Zy67HM2mvIIF","Bill Evans","1962","https://i.scdn.co/image/ab67616d0000b2731a05b72d0e1fc7a4e30d047d","1","4","323733","https://p.scdn.co/mp3-preview/f01a8358e947e2a505b7f866b006a16c2ad43abe?cid=9950ac751e34487dbbe027c4fd7f8e99","false","40","USBN28800070","spotify:user:isak.sjoholm.","2025-07-18T13:00:19Z","jazz,cool jazz,bebop,hard bop,jazz,cool jazz,hard bop","0.4","0.0428","0","-24.341","0","0.0479","0.995","0.948","0.106","0.151","90.708","4","","Blue Note Records","C © 2002 Blue Note Records, P ℗ 2002 Blue Note Records"
"spotify:track:1TY4qUsNKNgPNRR1uWY64x","The Guns Of Navarone","spotify:artist:1kiuYnpzdoWeSpdHObdhQ6","Al Caiola","spotify:album:1b8g7l6XWT5nxhHjSegljv","Solid Gold Guitar","spotify:artist:1kiuYnpzdoWeSpdHObdhQ6","Al Caiola","1962-01-01","https://i.scdn.co/image/ab67616d0000b2739aeaac29217435a2d263737d","1","1","158786","https://p.scdn.co/mp3-preview/5a8656e7c613911d6eba66b67754ed3fb0b97342?cid=9950ac751e34487dbbe027c4fd7f8e99","false","40","USCA26200381","spotify:user:isak.sjoholm.","2025-07-18T13:00:19Z","exotica,orkester","0.589","0.651","2","-7.5","1","0.0327","0.682","0.818","0.219","0.802","122.914","4","","CAPITOL CATALOG MKT (C92)","C © 1962 Capitol Records, LLC, P ℗ 1962 Capitol Records, LLC"
"spotify:track:3B9VueMM1VPiOkW56KSRrB","Blueberry Hill - Non Stop Edit","spotify:artist:09C0xjtosNAIXP36wTnWxd","Fats Domino","spotify:album:4b9RizMvXeRHO3ZihUfas6","Legends Of Rock n' Roll","spotify:artist:09C0xjtosNAIXP36wTnWxd","Fats Domino","1962-01-01","https://i.scdn.co/image/ab67616d0000b2734d5174b8cdc40da82e58ba91","1","1","142600","https://p.scdn.co/mp3-preview/381b3750f1f360f6a7f40708868706d66d79aaca?cid=9950ac751e34487dbbe027c4fd7f8e99","false","47","USCA25600119","spotify:user:isak.sjoholm.","2025-07-18T13:00:19Z","rock and roll,doo-wop,rockabilly,boogie-woogie","0.368","0.362","11","-11.538","1","0.0308","0.503","0.00000414","0.127","0.672","92.769","4","","EMI/EMI Records (USA)","C © 1962 EMI Catalog, P ℗ 1962 Capitol Records Inc."
"spotify:track:5D3Lo6FozaIKCmdO4JwUIU","Black Trombone","spotify:artist:01C9OoXDvCKkGcf735Tcfo","Serge Gainsbourg","spotify:album:2LzvU0eKruEkYzsVNa3PtO","N°4","spotify:artist:01C9OoXDvCKkGcf735Tcfo","Serge Gainsbourg","1962-01-01","https://i.scdn.co/image/ab67616d0000b273a8651c4bd7ef6ed154383a1c","1","2","156466","https://p.scdn.co/mp3-preview/2d5e1d46eea1d659faf3633f6ef95b0b6b66d9f4?cid=9950ac751e34487dbbe027c4fd7f8e99","false","45","FRZ036203790","spotify:user:isak.sjoholm.","2025-07-18T13:00:19Z","chanson,variété française,fransk pop,fransk jazz,fransk house","0.669","0.352","9","-14.028","0","0.0477","0.543","0.0000032","0.107","0.307","126.921","4","","Universal Music Division Mercury Records","C © 1962 Mercury Music Group, P ℗ 1962 Mercury Music Group"
"spotify:track:52wBOrIX3kkNe1KEALXOGy","Baby It's You","spotify:artist:0x83OBqixqdCHnStP5VMcn","The Shirelles","spotify:album:1ICJzlPWKDxiNhMmUYvFTx","Baby It's You","spotify:artist:0x83OBqixqdCHnStP5VMcn","The Shirelles","1962","https://i.scdn.co/image/ab67616d0000b273bfd8078ff14dda2536d4f40a","1","1","154840","https://p.scdn.co/mp3-preview/fb16e5e965edbc141e917e0905a8ce9fdb63b1c7?cid=9950ac751e34487dbbe027c4fd7f8e99","false","0","USACU0500011","spotify:user:isak.sjoholm.","2025-07-18T13:00:19Z","doo-wop,motown","0.672","0.358","7","-13.223","0","0.0286","0.289","0.00158","0.334","0.608","113.687","4","","Gusto Records","C 2005 Gusto Records Inc, P 2005 Gusto Records Inc"
"spotify:track:21yrhUCoKO5gh8IeCpL5Kj","Why Don't You Do Right (Get Me Some Money Too) - Remastered 1998","spotify:artist:602DnpaSXJB4b9DZrvxbDc","Peggy Lee","spotify:album:30f7XFjgF4s9ldSseZvfye","Bewitching-Lee!","spotify:artist:602DnpaSXJB4b9DZrvxbDc","Peggy Lee","1962-07-01","https://i.scdn.co/image/ab67616d0000b2732cff2bdb75cbb568d02ecab6","1","1","148533","https://p.scdn.co/mp3-preview/14fd7da0f8f7e2ad569bd477c85dffef424fc870?cid=9950ac751e34487dbbe027c4fd7f8e99","false","38","USCA29700359","spotify:user:isak.sjoholm.","2025-07-18T13:00:19Z","vocal jazz,swing,storbandsmusik,jazz","0.75","0.243","2","-11.374","0","0.0493","0.789","0.00000118","0.121","0.568","125.123","4","","Capitol Records","C © 1962 Capitol Records, LLC, P This Compilation ℗ 1962 Capitol Records, LLC"
"spotify:track:14gEDPQtsTcbZOWs7EXg4V","Pick Yourself Up","spotify:artist:7v4imS0moSyGdXyLgVTIV7, spotify:artist:7uUBTiZ2u5b40vymlFmXrn","Nat King Cole, George Shearing","spotify:album:4jBiAQDfhcRFyH52ry6rZr","Nat King Cole Sings George Shearing Plays","spotify:artist:7v4imS0moSyGdXyLgVTIV7, spotify:artist:7uUBTiZ2u5b40vymlFmXrn","Nat King Cole, George Shearing","1962-03-01","https://i.scdn.co/image/ab67616d0000b273a6650ef2d43bfb68aff585cd","1","2","191560","https://p.scdn.co/mp3-preview/736f347bdd2087b8d37e2279794e87ba7cd6616a?cid=9950ac751e34487dbbe027c4fd7f8e99","false","43","USCA28700591","spotify:user:isak.sjoholm.","2025-07-18T13:00:19Z","jul,adult standards,vocal jazz,cool jazz,jazz,vocal jazz","0.579","0.164","10","-16.947","1","0.0544","0.873","0.00000329","0.217","0.311","108.443","4","","Capitol Records","C © 1962 Capitol Records, LLC, P ℗ 1987 Capitol Records, LLC"
"spotify:track:2waiAcLQiqlX5bzvLtNUA0","Fly Me To The Moon (In Other Words)","spotify:artist:7v4imS0moSyGdXyLgVTIV7, spotify:artist:7uUBTiZ2u5b40vymlFmXrn","Nat King Cole, George Shearing","spotify:album:4jBiAQDfhcRFyH52ry6rZr","Nat King Cole Sings George Shearing Plays","spotify:artist:7v4imS0moSyGdXyLgVTIV7, spotify:artist:7uUBTiZ2u5b40vymlFmXrn","Nat King Cole, George Shearing","1962-03-01","https://i.scdn.co/image/ab67616d0000b273a6650ef2d43bfb68aff585cd","1","8","211173","https://p.scdn.co/mp3-preview/7ce329f79ce0c315eaa403c41d9a1b3ef26a0f32?cid=9950ac751e34487dbbe027c4fd7f8e99","false","50","USCA28700594","spotify:user:isak.sjoholm.","2025-07-18T13:00:19Z","jul,adult standards,vocal jazz,cool jazz,jazz,vocal jazz","0.299","0.133","8","-17.555","0","0.0356","0.969","0.000138","0.101","0.069","100.795","3","","Capitol Records","C © 1962 Capitol Records, LLC, P ℗ 1987 Capitol Records, LLC"
"spotify:track:7kQZZSlxhDES9KugTuKMXo","Take Good Care Of My Baby","spotify:artist:5MX2l6ewjOaeWn1lYNhzlO","Bobby Vee","spotify:album:5BEy9o5GFjBBo9DyR2iXOv","Bobby Vee's Golden Greats","spotify:artist:5MX2l6ewjOaeWn1lYNhzlO","Bobby Vee","1962-01-01","https://i.scdn.co/image/ab67616d0000b273bf6c0cf0e9f7dcfcedbf4616","1","1","150440","https://p.scdn.co/mp3-preview/319c11b5a0be9cc91c97ade1b718db0b5c32cb24?cid=9950ac751e34487dbbe027c4fd7f8e99","false","38","USEM38700047","spotify:user:isak.sjoholm.","2025-07-18T13:00:19Z","doo-wop,rock and roll","0.499","0.42","1","-11.089","1","0.0509","0.759","0","0.171","0.625","82.95","4","","CAPITOL CATALOG MKT (C92)","C © 1962 Capitol Records, LLC, P ℗ 1962 Capitol Records, LLC"
"spotify:track:3tzGY3sNYGBLx1avu14c4A","Lisbon Antigua","spotify:artist:7LfRnzGM0wRSyS5mmAwJbv","Ray Conniff","spotify:album:2od6E7Hj5mVWeslfsRjtxq","'S Continental","spotify:artist:7LfRnzGM0wRSyS5mmAwJbv","Ray Conniff","1962","https://i.scdn.co/image/ab67616d0000b27387000ec00d16acd3c3895c77","1","11","159173","https://p.scdn.co/mp3-preview/6685b9d7e9773685f27fb981aacf813bea3b7e97?cid=9950ac751e34487dbbe027c4fd7f8e99","false","46","USSM19803084","spotify:user:isak.sjoholm.","2025-07-18T13:00:19Z","orkester,easy listening,storbandsmusik","0.415","0.263","2","-17.46","0","0.0324","0.648","0.852","0.161","0.663","136.416","5","","Columbia","P Originally Released 1962 Sony Music Entertainment Inc."
"spotify:track:5PXIzyJURVKyO1cwVDuGEK","O Pato","spotify:artist:0FMucZsEnCxs5pqBjHjIc8, spotify:artist:0i5yrKtlP4URcRBXQQwnik","Stan Getz, Charlie Byrd","spotify:album:5Lyz7ZD1UaPq6WoEqTOqom","Jazz Samba","spotify:artist:0FMucZsEnCxs5pqBjHjIc8, spotify:artist:0i5yrKtlP4URcRBXQQwnik","Stan Getz, Charlie Byrd","1962-01-01","https://i.scdn.co/image/ab67616d0000b273edcbd173b4b497f405e1c49b","1","3","149080","https://p.scdn.co/mp3-preview/6cb79a890fab93680cdb5c16efbeb03235ddec61?cid=9950ac751e34487dbbe027c4fd7f8e99","false","55","USF096300030","spotify:user:isak.sjoholm.","2025-07-18T13:00:19Z","bossa nova,jazz,brasiliansk jazz,cool jazz,latinamerikansk jazz,bossa nova,brasiliansk jazz,latinamerikansk jazz,jazz,cool jazz","0.608","0.362","11","-20.157","0","0.0408","0.863","0.64","0.187","0.866","91.488","4","","Verve Reissues","C © 2009 UMG Recordings, Inc., P ℗ 1962 UMG Recordings, Inc."
"spotify:track:5HwdajampSCq4Jf7SmBFzJ","Love Hurts","spotify:artist:0JDkhL4rjiPNEp92jAgJnS","Roy Orbison","spotify:album:21REQ6X34DCAcoxtj654TI","Crying","spotify:artist:0JDkhL4rjiPNEp92jAgJnS","Roy Orbison","1962-01-01","https://i.scdn.co/image/ab67616d0000b2732b150c08d3c57a785b02c578","1","3","146733","https://p.scdn.co/mp3-preview/b4f16dad0b9c87b2eca7f2ad643a1270ab9adf8a?cid=9950ac751e34487dbbe027c4fd7f8e99","false","48","USSM10414149","spotify:user:isak.sjoholm.","2025-07-18T13:00:19Z","rockabilly","0.496","0.263","10","-10.532","1","0.0241","0.752","0.000024","0.348","0.375","84.463","4","","Columbia Nashville Legacy","P Originally released 1962. All rights reserved by Sony Music Entertainment"
"spotify:track:6PHtklwObDCFCY7FDm10Wj","Arrivederci Roma - Remastered 1998","spotify:artist:49e4v89VmlDcFCMyDv9wQ9","Dean Martin","spotify:album:5IRbN6WBo1ZMpOkbQdTF10","Italian Love Songs","spotify:artist:49e4v89VmlDcFCMyDv9wQ9","Dean Martin","1962-02-05","https://i.scdn.co/image/ab67616d0000b273ef0f4320c8bf9b2754f52a3a","1","2","161800","https://p.scdn.co/mp3-preview/45855e956dbb4e0e062289fdf1e0dfe0173a285e?cid=9950ac751e34487dbbe027c4fd7f8e99","false","50","USCA29801835","spotify:user:isak.sjoholm.","2025-07-18T13:00:19Z","jul,adult standards,storbandsmusik,swing","0.2","0.206","8","-14.722","0","0.0327","0.906","0.00605","0.122","0.16","101.636","3","","Capitol Records","C © 1962 Capitol Records, LLC, P ℗ 2006 Capitol Records, LLC"
"spotify:track:0rHToGels2lt8Y0mCYoF90","Deck The Hall","spotify:artist:7v4imS0moSyGdXyLgVTIV7","Nat King Cole","spotify:album:6vBGI5522jvPi0ZZuGQNp4","The Christmas Song (Expanded Edition)","spotify:artist:7v4imS0moSyGdXyLgVTIV7","Nat King Cole","1962","https://i.scdn.co/image/ab67616d0000b27330dc6027fd140c7ba68e900c","1","2","68760","https://p.scdn.co/mp3-preview/29330b8cdfa2a342956f952457b2575ed45219b6?cid=9950ac751e34487dbbe027c4fd7f8e99","false","52","USCA29900552","spotify:user:isak.sjoholm.","2025-07-18T13:00:19Z","jul,adult standards,vocal jazz","0.684","0.437","9","-10.522","1","0.0491","0.742","0.0000163","0.224","0.964","107.607","4","","CAPITOL CATALOG MKT (C92)","C © 1962 UMG Recordings, Inc., P This Compilation ℗ 2018 UMG Recordings, Inc."
"spotify:track:0Lx4qHJ7ZBoSZvc704wsDd","Twenty Flight Rock","spotify:artist:1p0t3JtUTayV2wb1RGN9mO","Eddie Cochran","spotify:album:7n5TBiq6TqYMSK8i3t5ETL","Never To Be Forgotten","spotify:artist:1p0t3JtUTayV2wb1RGN9mO","Eddie Cochran","1962-01-01","https://i.scdn.co/image/ab67616d0000b27328f2e92d03da8db9d553a32a","1","6","105773","https://p.scdn.co/mp3-preview/0c96ef42f724083341c4d6fc9a22a0cce961dd98?cid=9950ac751e34487dbbe027c4fd7f8e99","false","48","USEM38700091","spotify:user:isak.sjoholm.","2025-07-18T13:00:19Z","rockabilly,rock and roll,doo-wop","0.643","0.771","9","-8.659","1","0.213","0.213","0","0.0442","0.912","105.822","4","","EMI/EMI Records (USA)","C © 1962 Capitol Records, LLC, P ℗ 1962 Capitol Records, LLC"
"spotify:track:3s2inuLbQQZ7z1GJrdlQr6","Forever","spotify:artist:0MponVSpW81oLvJZ53vYZH","The Marvelettes","spotify:album:0XuV6U9ee6UB1faItAbEic","Playboy","spotify:artist:0MponVSpW81oLvJZ53vYZH","The Marvelettes","1962-01-01","https://i.scdn.co/image/ab67616d0000b273a2530cb735e674846ce1153d","1","6","141746","https://p.scdn.co/mp3-preview/2c4564a2756b924b65a93d4a1f76b8caaa5bfa9f?cid=9950ac751e34487dbbe027c4fd7f8e99","false","46","USUM70953448","spotify:user:isak.sjoholm.","2025-07-18T13:00:19Z","motown,northern soul,doo-wop,klassisk soul","0.573","0.431","0","-6.962","1","0.0292","0.938","0.00995","0.17","0.722","174.661","3","","UNI/MOTOWN","C © 1962 Motown Records, a Division of UMG Recordings, Inc., P ℗ 1962 Motown Records, a Division of UMG Recordings, Inc."
"spotify:track:79C7NxcxlBEJcyGHGy6ZMD","Whisper Not","spotify:artist:5QGnprJtpZmk3OiDqspPlB, spotify:artist:5wVeG4RM2VXsFwyylF8vXi","Anita O'Day, The Three Sounds","spotify:album:7FocJoTkE5a9i9ngXe4xCX","Anita O'Day And The Three Sounds","spotify:artist:5QGnprJtpZmk3OiDqspPlB, spotify:artist:5wVeG4RM2VXsFwyylF8vXi","Anita O'Day, The Three Sounds","1962-01-01","https://i.scdn.co/image/ab67616d0000b273217f70dcd1b7fe30abcef0bc","1","7","176840","https://p.scdn.co/mp3-preview/cebfffe377173f2fabad7edb2008ca3c6123bea6?cid=9950ac751e34487dbbe027c4fd7f8e99","false","41","USGR10000914","spotify:user:isak.sjoholm.","2025-07-18T13:00:19Z","vocal jazz,jazz,swing,storbandsmusik,hard bop,jazz,vocal jazz,soul jazz","0.657","0.222","5","-18.186","0","0.0697","0.869","0","0.0831","0.48","126.062","4","","Verve Reissues","C © 2004 The Verve Music Group, a Division of UMG Recordings, Inc., P This Compilation ℗ 1962 The Verve Music Group, a Division of UMG Recordings, Inc."
"spotify:track:42SbfN8JAc60JXbRGQ4y32","You're Breaking My Heart (Mattinata) - Remastered 1998","spotify:artist:49e4v89VmlDcFCMyDv9wQ9","Dean Martin","spotify:album:5IRbN6WBo1ZMpOkbQdTF10","Italian Love Songs","spotify:artist:49e4v89VmlDcFCMyDv9wQ9","Dean Martin","1962-02-05","https://i.scdn.co/image/ab67616d0000b273ef0f4320c8bf9b2754f52a3a","1","4","166533","https://p.scdn.co/mp3-preview/44741029a283c18413cfbc8e3e15f105abc5b385?cid=9950ac751e34487dbbe027c4fd7f8e99","false","36","USCA29801837","spotify:user:isak.sjoholm.","2025-07-18T13:00:19Z","jul,adult standards,storbandsmusik,swing","0.113","0.264","10","-14.126","1","0.0316","0.956","0.000931","0.344","0.152","79.204","4","","Capitol Records","C © 1962 Capitol Records, LLC, P ℗ 2006 Capitol Records, LLC"
"spotify:track:2cVr3kgag9vfl6aXnYfmav","Lolita Ya Ya","spotify:artist:6PyGlGbMoNqkofF14K4BWb","Nelson Riddle","spotify:album:7DDr6cIizxHIS51kCjblhF","Lolita (Original Motion Picture Soundtrack)","spotify:artist:6PyGlGbMoNqkofF14K4BWb","Nelson Riddle","1962-06-21","https://i.scdn.co/image/ab67616d0000b273bfad7b43698b19a7a5504b89","1","4","203933","https://p.scdn.co/mp3-preview/25fb059f09cd5564d2474046cf467458be8de524?cid=9950ac751e34487dbbe027c4fd7f8e99","false","41","USNLR1400631","spotify:user:isak.sjoholm.","2025-07-18T13:00:19Z","exotica,easy listening,storbandsmusik","0.482","0.353","2","-12.021","1","0.0287","0.698","0.533","0.295","0.866","119.662","4","","WaterTower Music","C © 2014 Motion Picture Artwork and Images © 2014 Turner Entertainment Co. and Warner Bros. Entertainment Inc.  LOLITA © 1962 Turner Entertainment Co. and Warner Bros. Entertainment Inc., P ℗ 2014 This compilation WaterTower Music as licensee for Turner Entertainment Co."
"spotify:track:4IXZjNVYILadTUH7AaF32o","Alone And I - Remastered 2007","spotify:artist:2ZvrvbQNrHKwjT7qfGFFUW","Herbie Hancock","spotify:album:61bXefFZqGbVkmb7qzIIOl","Takin' Off (Expanded Edition)","spotify:artist:2ZvrvbQNrHKwjT7qfGFFUW","Herbie Hancock","1962-05-28","https://i.scdn.co/image/ab67616d0000b273d1bac93adf4492db2e6ff9f8","1","6","389773","https://p.scdn.co/mp3-preview/456c7663b96eb3019d86a432429ce1e8bced6b93?cid=9950ac751e34487dbbe027c4fd7f8e99","false","52","USBN20700549","spotify:user:isak.sjoholm.","2025-07-18T13:00:19Z","jazz,jazzfusion,jazzfunk,hard bop,cool jazz","0.409","0.0681","6","-17.935","0","0.0334","0.98","0.948","0.0971","0.0577","101.784","4","","Blue Note Records","C © 2007 Blue Note Records, P ℗ 1962 Blue Note Records"
"spotify:track:7ttWSKqh526y2NImkQvuW3","My Heart Reminds Me - Remastered 1998","spotify:artist:49e4v89VmlDcFCMyDv9wQ9","Dean Martin","spotify:album:5IRbN6WBo1ZMpOkbQdTF10","Italian Love Songs","spotify:artist:49e4v89VmlDcFCMyDv9wQ9","Dean Martin","1962-02-05","https://i.scdn.co/image/ab67616d0000b273ef0f4320c8bf9b2754f52a3a","1","3","158813","https://p.scdn.co/mp3-preview/d56ab812d90a51dcf072b7cf370a993938f9ef1b?cid=9950ac751e34487dbbe027c4fd7f8e99","false","35","USCA29801836","spotify:user:isak.sjoholm.","2025-07-18T13:00:19Z","jul,adult standards,storbandsmusik,swing","0.106","0.179","4","-15.295","1","0.0324","0.876","0.00357","0.211","0.114","80.328","4","","Capitol Records","C © 1962 Capitol Records, LLC, P ℗ 2006 Capitol Records, LLC"
"spotify:track:2rtaHm5SkgFzVa5Gr8oTW6","Telstar","spotify:artist:3SblTU11ZKURsHhWGwPpt9","The Tornados","spotify:album:75gluO7f8LULnkoHouCwqe","Telstar","spotify:artist:3SblTU11ZKURsHhWGwPpt9","The Tornados","1962-08-17","https://i.scdn.co/image/ab67616d0000b27366072184297b01de660d12a1","1","1","195093","https://p.scdn.co/mp3-preview/e5aa58f35a5df6c2a82aed66616bd661baa17be5?cid=9950ac751e34487dbbe027c4fd7f8e99","false","0","GBF076200570","spotify:user:isak.sjoholm.","2025-07-18T13:00:19Z","surfrock","0.199","0.752","9","-7.39","1","0.0407","0.00254","0.667","0.378","0.624","145.769","4","","Castle Communications","C © 2006 Sanctuary Records Group Ltd., a BMG Company, P ℗ 2006 Sanctuary Records Group Ltd., a BMG Company"
"spotify:track:0a545c4gOsyYupVvliDOy0","More (Theme From Mondo Cane)","spotify:artist:1Mxqyy3pSjf8kZZL4QVxS0, spotify:artist:2jFZlvIea42ZvcCw4OeEdA","Frank Sinatra, Count Basie","spotify:album:2NCtCObbmJoJnplsR5mLAl","Sinatra/Basie: The Complete Reprise Studio Recordings","spotify:artist:1Mxqyy3pSjf8kZZL4QVxS0, spotify:artist:2jFZlvIea42ZvcCw4OeEdA","Frank Sinatra, Count Basie","1962-12-10","https://i.scdn.co/image/ab67616d0000b273cb81eb3c1238c60f2bbfd3b5","1","14","181480","https://p.scdn.co/mp3-preview/4aa7d269dec8d7cd1024e28a41a4fe3132861bab?cid=9950ac751e34487dbbe027c4fd7f8e99","false","47","USRH10800839","spotify:user:isak.sjoholm.","2025-07-18T13:00:19Z","jul,storbandsmusik,adult standards,swing,vocal jazz,jazz,storbandsmusik,swing,jazz","0.56","0.338","7","-14.691","1","0.0462","0.767","0","0.392","0.625","127.305","4","","FRANK SINATRA DIGITAL REPRISE","C © 2011 Frank Sinatra Enterprises, LLC, P ℗ 2011 Frank Sinatra Enterprises, LLC"
"spotify:track:5P0IHIvSUNV1cA17Q00Vj8","L'amour c'est comme un jour","spotify:artist:2hgP9Ap2tc10R5jrQaEpMT","Charles Aznavour","spotify:album:3eDfCt4HPXrf4dCxFKt6o4","Alléluia","spotify:artist:2hgP9Ap2tc10R5jrQaEpMT","Charles Aznavour","1962","https://i.scdn.co/image/ab67616d0000b273997f8192ff8567630b3d3d12","1","2","223680","https://p.scdn.co/mp3-preview/bbcbdf0971c99a9097c804ef5cc1b22780afbb4c?cid=9950ac751e34487dbbe027c4fd7f8e99","false","0","FRZ116200660","spotify:user:isak.sjoholm.","2025-07-18T13:00:19Z","chanson,variété française,fransk jazz","0.303","0.326","2","-9.375","0","0.0331","0.65","0.000111","0.458","0.26","118.219","3","","Universal Music Division Barclay","C © 2014 Barclay, P ℗ 1962 Barclay"
"spotify:track:0iSDA5x3Szznzb7JkM4dZN","Greenback Dollar","spotify:artist:3qtcbDvdIgQOXkPbtRvBaQ","The Kingston Trio","spotify:album:5eXWBlFW1qKhBmq0P15hwq","New Frontier","spotify:artist:3qtcbDvdIgQOXkPbtRvBaQ","The Kingston Trio","1962-11-07","https://i.scdn.co/image/ab67616d0000b273716eefe293995fc9c4bc6827","1","1","172200","https://p.scdn.co/mp3-preview/18c521dade56ae9ea46602b80a68f93ff38208d0?cid=9950ac751e34487dbbe027c4fd7f8e99","false","40","USCA26200512","spotify:user:isak.sjoholm.","2025-07-18T13:00:19Z","folkmusik,traditionell folk","0.7","0.322","7","-14.241","1","0.0774","0.864","0","0.123","0.847","143.505","4","","CAPITOL CATALOG MKT (C92)","C © 1962 Capitol Records, P ℗ 1962 Capitol Records"
"spotify:track:5aJP0MZjb8LtPAT5WicCZm","The Happiest Christmas Tree","spotify:artist:7v4imS0moSyGdXyLgVTIV7","Nat King Cole","spotify:album:6vBGI5522jvPi0ZZuGQNp4","The Christmas Song (Expanded Edition)","spotify:artist:7v4imS0moSyGdXyLgVTIV7","Nat King Cole","1962","https://i.scdn.co/image/ab67616d0000b27330dc6027fd140c7ba68e900c","1","18","103746","https://p.scdn.co/mp3-preview/4227e1c2b52a8b0f8e3747969e9b363ab8859ccf?cid=9950ac751e34487dbbe027c4fd7f8e99","false","38","USCA20904183","spotify:user:isak.sjoholm.","2025-07-18T13:00:19Z","jul,adult standards,vocal jazz","0.5","0.456","0","-11.528","1","0.402","0.753","0","0.861","0.938","205.857","4","","CAPITOL CATALOG MKT (C92)","C © 1962 UMG Recordings, Inc., P This Compilation ℗ 2018 UMG Recordings, Inc."
"spotify:track:3GimzseMaUjoAWjo6Gs3QH","Danny Boy","spotify:artist:4jXfFzeP66Zy67HM2mvIIF, spotify:artist:6M7ScGp8p2GspFJaIMh1Yo","Bill Evans, Shelly Manne","spotify:album:3R0A51xf7JzlKCEm3RmleH","Empathy","spotify:artist:4jXfFzeP66Zy67HM2mvIIF, spotify:artist:6M7ScGp8p2GspFJaIMh1Yo","Bill Evans, Shelly Manne","1962-11-01","https://i.scdn.co/image/ab67616d0000b27378df2528b1b80409e584fefd","1","2","220493","https://p.scdn.co/mp3-preview/4c736432a11c83c5068e162d174d13b3e39da2ff?cid=9950ac751e34487dbbe027c4fd7f8e99","false","44","USPR36209029","spotify:user:isak.sjoholm.","2025-07-18T13:00:19Z","jazz,cool jazz,bebop,hard bop,cool jazz,hard bop,jazz,bebop,ragtime","0.48","0.00705","2","-29.341","0","0.0447","0.991","0.888","0.0782","0.0999","97.133","3","","Verve Reissues","C © 1962 The Verve Music Group, a Division of UMG Recordings, Inc., P ℗ 1962 The Verve Music Group, a Division of UMG Recordings, Inc."
"spotify:track:10HdfEE0sausAJu8HJD3Dp","Back Door Man","spotify:artist:0Wxy5Qka8BN9crcFkiAxSR","Howlin' Wolf","spotify:album:26TtzBrPdUkHMSTPSbctbl","Howlin' Wolf","spotify:artist:0Wxy5Qka8BN9crcFkiAxSR","Howlin' Wolf","1962-01-11","https://i.scdn.co/image/ab67616d0000b27301dd571c86f5e43f8d5d27bc","1","10","173533","https://p.scdn.co/mp3-preview/6037950a4a5dbf0f45701eca4467f5ae272b53ec?cid=9950ac751e34487dbbe027c4fd7f8e99","false","45","USMC16047765","spotify:user:isak.sjoholm.","2025-07-18T13:00:19Z","blues,klassisk blues,bluesrock","0.528","0.592","9","-14.041","0","0.0621","0.747","0.00000113","0.203","0.925","156.623","4","","Geffen","C © 1962 UMG Recordings, Inc., P ℗ 1962 UMG Recordings, Inc."
