"Låtens URI","Låtens namn","Artistens URI","Artistens namn","Albumets URI","Albumets namn","Albumartistens URI","Albumartistens namn","Albumets releasedatum","Albumets bild-URL","Skivnummer","Låtnummer","Låtlängd (ms)","Förhandsgranskning URL","Explicit","Popularitet","ISRC","Tillagd av","Tillagd vid","Artistens genrer","Dansbarhet","Energi","Tonart","Ljudstyrka","Läge","Talighet","Akustik","Instrumentalhet","Livlighet","Valens","Tempo","Taktart","Albumets genrer","Skivbolag","Upphovsrätt"
"spotify:track:7DczIXun7hjxt5a2oYyATR","Caesarea","spotify:artist:3NL4BIiZNFgeCkiVCRitKP, spotify:artist:79b6yqBE8jpEiaqMER4dXa","Yoel Lewis, SIVAN","spotify:album:5dfVap1kO9ia6NsKJDhTqi","A State Of Trance Year Mix 2016","spotify:artist:0SfsnGyD8FpIN4U4WCkBZ5","Armin van Buuren","2016-12-16","https://i.scdn.co/image/ab67616d0000b273a2658c230bceac17d9bd4fa7","1","3","228750","https://p.scdn.co/mp3-preview/095ee9bc1b62b772955830d9eb7837b89a89b8c3?cid=9950ac751e34487dbbe027c4fd7f8e99","false","1","NLF711602268","spotify:user:isak.sjoholm.","2025-07-18T13:16:15Z","trance,progressiv trance,trance,progressiv trance","0.434","0.878","1","-3.579","0","0.0607","0.00147","0.502","0.13","0.071","127.992","4","","Armada Music Bundles","C 2016 Armada Music B.V., P 2016 Armada Music B.V."
"spotify:track:2LiZ9C9Ta1fnEgbqaBkaEv","Sun Goes Down","spotify:artist:1ltDgA6tV4utKM6y1BOYIE","Estiva","spotify:album:5dfVap1kO9ia6NsKJDhTqi","A State Of Trance Year Mix 2016","spotify:artist:0SfsnGyD8FpIN4U4WCkBZ5","Armin van Buuren","2016-12-16","https://i.scdn.co/image/ab67616d0000b273a2658c230bceac17d9bd4fa7","1","26","203000","https://p.scdn.co/mp3-preview/5740334f9b86d02f90d7403e063ffbf6d74be920?cid=9950ac751e34487dbbe027c4fd7f8e99","false","0","NLF711605459","spotify:user:isak.sjoholm.","2025-07-18T13:16:15Z","trance,progressiv trance,progressiv house,melodisk techno,melodisk house","0.54","0.891","6","-4.005","0","0.047","0.00839","0.811","0.226","0.265","126.041","4","","Armada Music Bundles","C 2016 Armada Music B.V., P 2016 Armada Music B.V."
"spotify:track:3ntjXYE1YLhvH3giLDVrwN","Bigger Than Love","spotify:artist:1yoZuH2j43vVSWsOwYuQyn, spotify:artist:1FgOxY04oRLgFoibYeBtuv","Ilan Bluestone, Giuseppe De Luca","spotify:album:5dfVap1kO9ia6NsKJDhTqi","A State Of Trance Year Mix 2016","spotify:artist:0SfsnGyD8FpIN4U4WCkBZ5","Armin van Buuren","2016-12-16","https://i.scdn.co/image/ab67616d0000b273a2658c230bceac17d9bd4fa7","1","7","245076","https://p.scdn.co/mp3-preview/a017d98649f8b79b73f200e0c5471cc18620959b?cid=9950ac751e34487dbbe027c4fd7f8e99","false","1","NLF711601413","spotify:user:isak.sjoholm.","2025-07-18T13:16:15Z","trance,progressiv trance,progressiv house,progressiv trance,trance","0.606","0.801","10","-6.318","0","0.0812","0.0148","0.00596","0.0466","0.267","130.037","4","","Armada Music Bundles","C 2016 Armada Music B.V., P 2016 Armada Music B.V."
"spotify:track:7KgqeOCVzuQiuHuuDx57Fh","The Hunger & The Fight (2016)","spotify:artist:1aTLhV7R5gUjrR60ubjz6V","The Mahones","spotify:album:1AqeSPHdB0CtupHRIUpH9s","25 Years of Irish Punk: The Very Best","spotify:artist:1aTLhV7R5gUjrR60ubjz6V","The Mahones","2017-09-06","https://i.scdn.co/image/ab67616d0000b273b54f1297f249a54db4946d39","1","17","279213","https://p.scdn.co/mp3-preview/d7e6020ea7af0049b2ad40e94f1a1b398f78931b?cid=9950ac751e34487dbbe027c4fd7f8e99","true","0","CA2J51700017","spotify:user:isak.sjoholm.","2025-07-18T13:16:15Z","keltisk punk,keltisk rock,keltisk,folkpunk,folkrock","0.191","0.902","2","-6.196","1","0.0691","0.000427","0.837","0.312","0.445","153.199","4","","True North Records","C 2017 Whiskey Devil Records under exclusive license to High Romance Music Inc. Marketed by True North Records, P 2017 Whiskey Devil Records under exclusive license to High Romance Music Inc. Marketed by True North Records"
"spotify:track:4ybtPiK3BkIY65cZmnRfex","7 Years","spotify:artist:6HWfXh9ErTOP7mSk7kxnf0","Chiptune Radio","spotify:album:4Wra3zxgmNDo7nwfzMrDct","8-bit Hits of 2016, Vol. 2","spotify:artist:6HWfXh9ErTOP7mSk7kxnf0","Chiptune Radio","2016-04-15","https://i.scdn.co/image/ab67616d0000b2739a8f730269a7ee8e87bfac68","1","1","231773","https://p.scdn.co/mp3-preview/93c3a0bc37cb8c7b452260d8ec1ee94de1be1e18?cid=9950ac751e34487dbbe027c4fd7f8e99","false","0","USE831557821","spotify:user:isak.sjoholm.","2025-07-18T13:16:15Z","","0.614","0.531","10","-8.058","1","0.0486","0.664","0.919","0.0967","0.551","119.895","4","","Chiptune Radio","C 2016 Chiptune Radio, P 2016 Chiptune Radio"
"spotify:track:5aOpzm8W8zysk4asB9hxJw","Say It (feat. Tove Lo)","spotify:artist:6nxWCVXbOlEVRexSbLsTer, spotify:artist:4NHQUGzhtTLFvgF5SZesLK","Flume, Tove Lo","spotify:album:4NZWRpoMuXaHU7csTjWdB5","Skin","spotify:artist:6nxWCVXbOlEVRexSbLsTer","Flume","2016-05-27","https://i.scdn.co/image/ab67616d0000b273750d4a1b362296d1b815a223","1","5","262521","https://p.scdn.co/mp3-preview/91d2ad23da9f8a237e81531e851ac71dc9bde291?cid=9950ac751e34487dbbe027c4fd7f8e99","true","4","AUFF01600799","spotify:user:isak.sjoholm.","2025-07-18T13:16:15Z","future bass","0.598","0.532","3","-6.833","0","0.0295","0.0668","0.00000322","0.0617","0.261","74.963","4","","Mom+Pop","C 2017 Mom+Pop, under exclusive license from Future Classic for North America, P 2017 Mom+Pop, under exclusive license from Future Classic for North America"
"spotify:track:5HJId22hZ2IvFnvNSy6ZbE","Different For Girls","spotify:artist:7x8nK0m0cP2ksQf0mjWdPS, spotify:artist:3bhu7P5PfngueRHiB9hjcx","Dierks Bentley, Elle King","spotify:album:2GIrLP0PWskhZAJaHQtDux","Black","spotify:artist:7x8nK0m0cP2ksQf0mjWdPS","Dierks Bentley","2016-06-10","https://i.scdn.co/image/ab67616d0000b273ed93bc0c99b18c2b4f63e88f","1","10","180360","https://p.scdn.co/mp3-preview/3679db648a6da16e0caa5171970b6956f8c1c2c0?cid=9950ac751e34487dbbe027c4fd7f8e99","false","58","USUG11600136","spotify:user:isak.sjoholm.","2025-07-18T13:16:15Z","country","0.655","0.765","4","-5.616","1","0.0362","0.385","0.000267","0.0733","0.422","92.02","4","","Capitol Records Nashville","C © 2016 Dierks Bentley, under exclusive license to Capitol Records Nashville, P ℗ 2016 Dierks Bentley, under exclusive license to Capitol Records Nashville"
"spotify:track:19yqN1Q0B9uYLcczXslEv7","New Years Day - Original Mix","spotify:artist:2xt7FjpoX6FLx7KbZjjVIL, spotify:artist:1iiMVo3DfAiHDfIM47SKxi","Trasko, Robert Fulton","spotify:album:0k4AodjVjGXXorz4VKJskn","House Music 2016","spotify:artist:0LyfQWJT6nXafLPZqxe9Of","Blandade Artister","2016-01-22","https://i.scdn.co/image/ab67616d0000b2733af441365960d5dbb66edfdc","1","25","343125","https://p.scdn.co/mp3-preview/2db22b1c4efe8e3d22b53313f36098a3f9ce56e0?cid=9950ac751e34487dbbe027c4fd7f8e99","false","1","GBKQU1216529","spotify:user:isak.sjoholm.","2025-07-18T13:16:15Z","electrohouse,electrohouse","0.675","0.918","4","-3.304","0","0.0457","0.101","0.911","0.105","0.129","128.003","4","","Essential Session","C Essential Session, P Copyright Control"
"spotify:track:3kW5Rq9AIL0QQuYTSKNkQw","Erbody But Me","spotify:artist:6UBA15slIuadJ8h2lPRPos, spotify:artist:12ceFY8dHtc9XsIknO45Pa, spotify:artist:3SEJQy90Vgg1aSnZ9b4AU9","Tech N9ne, Bizzy, Krizz Kaliko","spotify:album:1aMPeVSgyoG34dAu7iwRpD","The Storm (Deluxe Edition)","spotify:artist:6UBA15slIuadJ8h2lPRPos","Tech N9ne","2016-12-09","https://i.scdn.co/image/ab67616d0000b2738231c9bb230fb195e4aac872","1","6","197053","https://p.scdn.co/mp3-preview/10dbe47f3b705b7aea6cf6663b1f222a07e68803?cid=9950ac751e34487dbbe027c4fd7f8e99","true","63","USZHR1600101","spotify:user:isak.sjoholm.","2025-07-18T13:16:15Z","horrorcore,portugisisk hiphop,country‑hiphop","0.823","0.705","10","-4.73","0","0.282","0.0274","0","0.0919","0.836","186.12","4","","Strange Music, Inc","C © 2016 Strange Music, Inc., P ℗ 2016 Strange Music, Inc."
"spotify:track:4P3N0RSqZaL0J5CEMn0DpO","Mangata (Mix Cut)","spotify:artist:7vEd9uAqFgC4p4EOXiFuQL","Dim3nsion","spotify:album:6GOv4GqNXILkew1g98BON4","A State Of Trance Year Mix 2016 (Mixed by Armin van Buuren)","spotify:artist:0SfsnGyD8FpIN4U4WCkBZ5","Armin van Buuren","2016-12-16","https://i.scdn.co/image/ab67616d0000b273c9ee32a54d1d2ed550008409","1","72","58173","https://p.scdn.co/mp3-preview/4f418d700e447caea2172138ba54b39be9f2b881?cid=9950ac751e34487dbbe027c4fd7f8e99","false","4","NLF711609612","spotify:user:isak.sjoholm.","2025-07-18T13:16:15Z","trance,progressiv trance","0.529","0.97","8","-6.688","0","0.0467","0.0000229","0.954","0.414","0.483","132.032","4","","Armada Music Bundles","C 2016 Armada Music B.V., P 2016 Armada Music B.V."
"spotify:track:4xxGHILcnaN00VbY0W2y6N","Crux (Mix Cut)","spotify:artist:06zI5tcwo1lZDibxa1nrI4, spotify:artist:4ZR74VQor4lTJbRdkqQhc0","Mohamed Ragab, Attila Syah","spotify:album:6GOv4GqNXILkew1g98BON4","A State Of Trance Year Mix 2016 (Mixed by Armin van Buuren)","spotify:artist:0SfsnGyD8FpIN4U4WCkBZ5","Armin van Buuren","2016-12-16","https://i.scdn.co/image/ab67616d0000b273c9ee32a54d1d2ed550008409","1","59","58173","https://p.scdn.co/mp3-preview/24b722986c0ff308c5b2ff50a597c66775603f63?cid=9950ac751e34487dbbe027c4fd7f8e99","false","3","NLF711609599","spotify:user:isak.sjoholm.","2025-07-18T13:16:15Z","trance,progressiv trance,trance,progressiv trance","0.551","0.926","1","-8.924","1","0.15","0.0000124","0.957","0.443","0.292","132.018","4","","Armada Music Bundles","C 2016 Armada Music B.V., P 2016 Armada Music B.V."
"spotify:track:6NlCahaS6KRZY9hbMa4yCB","Darkside (Mix Cut)","spotify:artist:2kd1zg9ZyGG6WjZO2dAsFd","MaRLo","spotify:album:6GOv4GqNXILkew1g98BON4","A State Of Trance Year Mix 2016 (Mixed by Armin van Buuren)","spotify:artist:0SfsnGyD8FpIN4U4WCkBZ5","Armin van Buuren","2016-12-16","https://i.scdn.co/image/ab67616d0000b273c9ee32a54d1d2ed550008409","1","94","42784","https://p.scdn.co/mp3-preview/526660700557b5d4deb38e232c1d2b7b98612530?cid=9950ac751e34487dbbe027c4fd7f8e99","false","2","NLF711609634","spotify:user:isak.sjoholm.","2025-07-18T13:16:15Z","trance,progressiv trance","0.518","0.937","4","-7.044","0","0.0424","0.00000452","0.912","0.156","0.114","134.113","4","","Armada Music Bundles","C 2016 Armada Music B.V., P 2016 Armada Music B.V."
"spotify:track:5sjIhQzNljMVrDklI91ezp","A Guy with a Girl","spotify:artist:1UTPBmNbXNTittyMJrNkvw","Blake Shelton","spotify:album:4JmphteFDt5gNZbgraR9Dc","If I'm Honest","spotify:artist:1UTPBmNbXNTittyMJrNkvw","Blake Shelton","2016-05-20","https://i.scdn.co/image/ab67616d0000b273cd822154e0369fa0d46431b9","1","8","189466","https://p.scdn.co/mp3-preview/d781b6be4a4737a88a75d21ce483c7f4975bda1a?cid=9950ac751e34487dbbe027c4fd7f8e99","false","66","USWB11600419","spotify:user:isak.sjoholm.","2025-07-18T13:16:15Z","country","0.552","0.893","0","-4.593","1","0.0383","0.0158","0","0.105","0.777","163.948","4","","Warner Records","C © 2016 Ten Point Productions, Inc. under exclusive license to Warner Records Inc., P ℗ 2016 Ten Point Productions, Inc. under exclusive license to Warner Records Inc."
"spotify:track:76fnlD39zGhF4V7olmg7ve","Berlinition (Mix Cut) - PvD Club Mix","spotify:artist:0gjLxpTbe5HoswzDI1YsIF, spotify:artist:1xV6HGVYZylxPoYZhySDg1, spotify:artist:7wU1naftD3lNq7rNsiDvOR","Chris Bekker, Chris Montana, Paul van Dyk","spotify:album:6GOv4GqNXILkew1g98BON4","A State Of Trance Year Mix 2016 (Mixed by Armin van Buuren)","spotify:artist:0SfsnGyD8FpIN4U4WCkBZ5","Armin van Buuren","2016-12-16","https://i.scdn.co/image/ab67616d0000b273c9ee32a54d1d2ed550008409","1","75","57333","https://p.scdn.co/mp3-preview/0868a4368abab6687ee0be2c3b78b6c0e2a23f52?cid=9950ac751e34487dbbe027c4fd7f8e99","false","2","NLF711609615","spotify:user:isak.sjoholm.","2025-07-18T13:16:15Z","trance,progressiv trance,latin house,trance,progressiv trance","0.557","0.998","8","-6.113","0","0.0655","0.000325","0.813","0.319","0.69","133.984","3","","Armada Music Bundles","C 2016 Armada Music B.V., P 2016 Armada Music B.V."
"spotify:track:553mVjBrzIPcja0vcFSbaT","We Are (Mix Cut)","spotify:artist:478tAnskSff0wa0XxnpwmW, spotify:artist:7wU1naftD3lNq7rNsiDvOR","Alex M.O.R.P.H., Paul van Dyk","spotify:album:6GOv4GqNXILkew1g98BON4","A State Of Trance Year Mix 2016 (Mixed by Armin van Buuren)","spotify:artist:0SfsnGyD8FpIN4U4WCkBZ5","Armin van Buuren","2016-12-16","https://i.scdn.co/image/ab67616d0000b273c9ee32a54d1d2ed550008409","1","93","57320","https://p.scdn.co/mp3-preview/518581c83466225476dd07caf0887795d266a374?cid=9950ac751e34487dbbe027c4fd7f8e99","false","2","NLF711609633","spotify:user:isak.sjoholm.","2025-07-18T13:16:15Z","trance,progressiv trance,trance,progressiv trance","0.444","0.978","6","-7.649","0","0.059","0.00000352","0.93","0.329","0.9","134.02","4","","Armada Music Bundles","C 2016 Armada Music B.V., P 2016 Armada Music B.V."
"spotify:track:2EatqM2LkZT2KE2ZteKAzi","The Count (Mix Cut)","spotify:artist:6YtOAHtWxEaBqHC3eNNHHT","Exis","spotify:album:6GOv4GqNXILkew1g98BON4","A State Of Trance Year Mix 2016 (Mixed by Armin van Buuren)","spotify:artist:0SfsnGyD8FpIN4U4WCkBZ5","Armin van Buuren","2016-12-16","https://i.scdn.co/image/ab67616d0000b273c9ee32a54d1d2ed550008409","1","56","36910","https://p.scdn.co/mp3-preview/e37b18b34aa85d65a02262ecbae527cde1526c8e?cid=9950ac751e34487dbbe027c4fd7f8e99","false","3","NLF711609596","spotify:user:isak.sjoholm.","2025-07-18T13:16:15Z","trance,psytrance,progressiv trance","0.482","0.977","0","-6.374","1","0.0584","0.0001","0.873","0.467","0.473","129.978","4","","Armada Music Bundles","C 2016 Armada Music B.V., P 2016 Armada Music B.V."
"spotify:track:1Y4JKN8KuhNaAoEWVEMu0j","Reality (feat. Janieck Devy) - Radio Edit","spotify:artist:7f5Zgnp2spUuuzKplmRkt7, spotify:artist:5gtYjyZlmPOc1lLHvYzCON","Lost Frequencies, Janieck Devy","spotify:album:1lQOW2JRXZxaKJJ1o6Q8pM","Less is More","spotify:artist:7f5Zgnp2spUuuzKplmRkt7","Lost Frequencies","2016-10-21","https://i.scdn.co/image/ab67616d0000b2735d8e11fa85c92a15766d1bc6","1","5","159480","https://p.scdn.co/mp3-preview/42cbdea046c9f541b401c49807cc6489df0a8020?cid=9950ac751e34487dbbe027c4fd7f8e99","false","0","NLF711502765","spotify:user:isak.sjoholm.","2025-07-18T13:16:15Z","tropical house","0.714","0.697","1","-7.887","0","0.032","0.0197","0.000002","0.0697","0.602","122.145","4","","Armada","P (P) 2016 Lost & Cie under exclusive license to Armada Music B.V."
"spotify:track:5HlopuViSG3KDMqs8yDiZE","We Can Fly (Mix Cut)","spotify:artist:6NuXlqTU1RF0aIoyD46z5v","Jorn Van Deynhoven","spotify:album:6GOv4GqNXILkew1g98BON4","A State Of Trance Year Mix 2016 (Mixed by Armin van Buuren)","spotify:artist:0SfsnGyD8FpIN4U4WCkBZ5","Armin van Buuren","2016-12-16","https://i.scdn.co/image/ab67616d0000b273c9ee32a54d1d2ed550008409","1","74","57280","https://p.scdn.co/mp3-preview/3af4666922ad980f10d149b29ac7d7e413e249a7?cid=9950ac751e34487dbbe027c4fd7f8e99","false","2","NLF711609614","spotify:user:isak.sjoholm.","2025-07-18T13:16:15Z","trance,progressiv trance","0.428","0.961","11","-7.454","0","0.0498","0.00000132","0.666","0.267","0.38","134.021","4","","Armada Music Bundles","C 2016 Armada Music B.V., P 2016 Armada Music B.V."
"spotify:track:0rKBFdefkUB62xJuqYaZev","Evoke (Mix Cut)","spotify:artist:3QxbGzjZc3kgHNJOBOZM2M, spotify:artist:1kUhPIQes1dQ6gnic127bh","Simon Patterson, Magnus","spotify:album:6GOv4GqNXILkew1g98BON4","A State Of Trance Year Mix 2016 (Mixed by Armin van Buuren)","spotify:artist:0SfsnGyD8FpIN4U4WCkBZ5","Armin van Buuren","2016-12-16","https://i.scdn.co/image/ab67616d0000b273c9ee32a54d1d2ed550008409","1","87","56453","https://p.scdn.co/mp3-preview/6f6171912f01182b5985690658ea674278e2810f?cid=9950ac751e34487dbbe027c4fd7f8e99","false","2","NLF711609627","spotify:user:isak.sjoholm.","2025-07-18T13:16:15Z","trance,psytrance,progressiv trance,psytrance,trance,progressiv trance","0.456","0.978","7","-6.199","1","0.0499","0.00000596","0.946","0.193","0.702","136.022","3","","Armada Music Bundles","C 2016 Armada Music B.V., P 2016 Armada Music B.V."
"spotify:track:6USSmYztYyykIVj5GPORc3","Scorpion (Mix Cut)","spotify:artist:2OEfOu8gvperJc2LcqGsjc","Chris Schweizer","spotify:album:6GOv4GqNXILkew1g98BON4","A State Of Trance Year Mix 2016 (Mixed by Armin van Buuren)","spotify:artist:0SfsnGyD8FpIN4U4WCkBZ5","Armin van Buuren","2016-12-16","https://i.scdn.co/image/ab67616d0000b273c9ee32a54d1d2ed550008409","1","99","56466","https://p.scdn.co/mp3-preview/4ad4d2f0f9e79fdc4350a6d306a357f3622a7ab3?cid=9950ac751e34487dbbe027c4fd7f8e99","false","2","NLF711609639","spotify:user:isak.sjoholm.","2025-07-18T13:16:15Z","trance,progressiv trance","0.583","0.997","8","-7.108","0","0.0399","0.0000131","0.783","0.159","0.841","136.028","4","","Armada Music Bundles","C 2016 Armada Music B.V., P 2016 Armada Music B.V."
"spotify:track:2JRNLaClMTfsFJZZhbZ4hh","Simulated (Mix Cut) - Radion6 Remix","spotify:artist:24xpaWFyBOwoB8lBBolWzv, spotify:artist:2AyyZ8mU5Kmsz2ibu2FP8h","Marco V, Radion6","spotify:album:6GOv4GqNXILkew1g98BON4","A State Of Trance Year Mix 2016 (Mixed by Armin van Buuren)","spotify:artist:0SfsnGyD8FpIN4U4WCkBZ5","Armin van Buuren","2016-12-16","https://i.scdn.co/image/ab67616d0000b273c9ee32a54d1d2ed550008409","1","60","57320","https://p.scdn.co/mp3-preview/405e849f6828b5aacd0963883d50cba7a45c1666?cid=9950ac751e34487dbbe027c4fd7f8e99","false","3","NLF711609600","spotify:user:isak.sjoholm.","2025-07-18T13:16:15Z","trance,trance,progressiv trance","0.464","0.942","7","-7.903","1","0.061","0.00000584","0.876","0.362","0.454","133.999","4","","Armada Music Bundles","C 2016 Armada Music B.V., P 2016 Armada Music B.V."
"spotify:track:2Ai10rvOZla3w0GZXuuFSp","Priceless","spotify:artist:46qgq6hZewSGvjR5kmT3jE, spotify:artist:5bDOWnyQ73utiM8fCtv1Ar","Robin Banks, FB","spotify:album:3IkBPsHdtfjTozntH3W9ek","Priceless","spotify:artist:46qgq6hZewSGvjR5kmT3jE","Robin Banks","2016-11-19","https://i.scdn.co/image/ab67616d0000b2734d942c7bcbc4d3ae69a7dc50","1","1","272052","https://p.scdn.co/mp3-preview/7375c22c7eecbee1533198da0ed8a7fa68feccff?cid=9950ac751e34487dbbe027c4fd7f8e99","true","0","TCACT1687245","spotify:user:isak.sjoholm.","2025-07-18T13:16:15Z","","0.565","0.521","4","-8.292","0","0.0635","0.259","0","0.149","0.123","171.811","4","","Uptop Movement Inc.","C 2016 UpTop Movement Inc, P 2016 UpTop Movement Inc"
"spotify:track:6FGsPvUP8T8Zc3uveneJSX","Livin The Dream (Mix Cut)","spotify:artist:2AyyZ8mU5Kmsz2ibu2FP8h","Radion6","spotify:album:6GOv4GqNXILkew1g98BON4","A State Of Trance Year Mix 2016 (Mixed by Armin van Buuren)","spotify:artist:0SfsnGyD8FpIN4U4WCkBZ5","Armin van Buuren","2016-12-16","https://i.scdn.co/image/ab67616d0000b273c9ee32a54d1d2ed550008409","1","62","57106","https://p.scdn.co/mp3-preview/34211790a97c61c9eb4e63fbc1f153a21a060676?cid=9950ac751e34487dbbe027c4fd7f8e99","false","3","NLF711609602","spotify:user:isak.sjoholm.","2025-07-18T13:16:15Z","trance,progressiv trance","0.356","0.986","4","-6.672","0","0.0883","0.00000163","0.972","0.331","0.314","134.5","4","","Armada Music Bundles","C 2016 Armada Music B.V., P 2016 Armada Music B.V."
"spotify:track:58kCl906j0qF6Fnh1CCpiV","Smack (Mix Cut) - Waio Remix","spotify:artist:3QxbGzjZc3kgHNJOBOZM2M, spotify:artist:2EX1sx6sqnVUndanhxi33Y","Simon Patterson, WAIO","spotify:album:6GOv4GqNXILkew1g98BON4","A State Of Trance Year Mix 2016 (Mixed by Armin van Buuren)","spotify:artist:0SfsnGyD8FpIN4U4WCkBZ5","Armin van Buuren","2016-12-16","https://i.scdn.co/image/ab67616d0000b273c9ee32a54d1d2ed550008409","1","89","42346","https://p.scdn.co/mp3-preview/8aa29955b96164f3282fa66f90b654640b096230?cid=9950ac751e34487dbbe027c4fd7f8e99","false","2","NLF711609629","spotify:user:isak.sjoholm.","2025-07-18T13:16:15Z","trance,psytrance,progressiv trance,psytrance,trance,progressiv trance","0.453","0.994","1","-8.732","1","0.0658","0.0000154","0.843","0.312","0.376","136.02","4","","Armada Music Bundles","C 2016 Armada Music B.V., P 2016 Armada Music B.V."
"spotify:track:0MQv4zZsj7wSX6xaJQ2f8I","Into (Mix Cut)","spotify:artist:3WGxBKuYawiVOmCwR8FIUC","Super8 & Tab","spotify:album:6GOv4GqNXILkew1g98BON4","A State Of Trance Year Mix 2016 (Mixed by Armin van Buuren)","spotify:artist:0SfsnGyD8FpIN4U4WCkBZ5","Armin van Buuren","2016-12-16","https://i.scdn.co/image/ab67616d0000b273c9ee32a54d1d2ed550008409","1","68","85400","https://p.scdn.co/mp3-preview/acc43e8995b4a76c4ef7fb0238288f47672260e9?cid=9950ac751e34487dbbe027c4fd7f8e99","false","3","NLF711609608","spotify:user:isak.sjoholm.","2025-07-18T13:16:15Z","trance,progressiv trance","0.422","0.987","7","-6.234","1","0.0536","0.00000185","0.948","0.23","0.668","135.523","4","","Armada Music Bundles","C 2016 Armada Music B.V., P 2016 Armada Music B.V."
"spotify:track:2TgjyKvo0aC4ckrVz0RFt7","Follow Me (Mix Cut) - Psyburst Mix","spotify:artist:3mvBDVwojbFc7hmDIgoIHH, spotify:artist:4F3l5aYOa1nGFIeRpHtQDa, spotify:artist:3mPVA7KPcWK2iKju5lLFc8","Mark Sherry, Space Frog, Derb","spotify:album:6GOv4GqNXILkew1g98BON4","A State Of Trance Year Mix 2016 (Mixed by Armin van Buuren)","spotify:artist:0SfsnGyD8FpIN4U4WCkBZ5","Armin van Buuren","2016-12-16","https://i.scdn.co/image/ab67616d0000b273c9ee32a54d1d2ed550008409","1","101","88933","https://p.scdn.co/mp3-preview/7331ce811a93fa46cc0e478a13868ba7e284b036?cid=9950ac751e34487dbbe027c4fd7f8e99","false","2","NLF711609641","spotify:user:isak.sjoholm.","2025-07-18T13:16:15Z","trance,progressiv trance,trance,electronica","0.45","0.997","7","-5.826","1","0.0555","0.000263","0.777","0.349","0.49","140.054","4","","Armada Music Bundles","C 2016 Armada Music B.V., P 2016 Armada Music B.V."
"spotify:track:77JvCo8L8n6uOajhN3qAY6","Not Alone (Three Friends) (Mix Cut)","spotify:artist:79pkz4kQTE5mLWss4U0ozi","FEEL","spotify:album:6GOv4GqNXILkew1g98BON4","A State Of Trance Year Mix 2016 (Mixed by Armin van Buuren)","spotify:artist:0SfsnGyD8FpIN4U4WCkBZ5","Armin van Buuren","2016-12-16","https://i.scdn.co/image/ab67616d0000b273c9ee32a54d1d2ed550008409","1","71","87280","https://p.scdn.co/mp3-preview/275665abf2fa7619093850ff4a7ffeee7bb7e364?cid=9950ac751e34487dbbe027c4fd7f8e99","false","3","NLF711609611","spotify:user:isak.sjoholm.","2025-07-18T13:16:15Z","trance,progressiv trance","0.576","0.892","2","-6.14","1","0.137","0.0000366","0.382","0.656","0.37","132.12","4","","Armada Music Bundles","C 2016 Armada Music B.V., P 2016 Armada Music B.V."
