"Låtens URI","Låtens namn","Artistens URI","Artistens namn","Albumets URI","Albumets namn","Albumartistens URI","Albumartistens namn","Albumets releasedatum","Albumets bild-URL","Skivnummer","Låtnummer","Låtlängd (ms)","Förhandsgranskning URL","Explicit","Popularitet","ISRC","Tillagd av","Tillagd vid","Artistens genrer","Dansbarhet","Energi","Tonart","Ljudstyrka","Läge","Talighet","Akustik","Instrumentalhet","Livlighet","Valens","Tempo","Taktart","Albumets genrer","Skivbolag","Upphovsrätt"
"spotify:track:0rVo7Z7qee0UNGADrSVKEI","Snelkookpan","spotify:artist:7HHVKYQo7uk2347GOmPoPD","Hans Teeuwen","spotify:album:3gOQ2sI3G14WoPWVPrtOA0","Industry of Love","spotify:artist:7HHVKYQo7uk2347GOmPoPD","Hans Teeuwen","2004-01-01","https://i.scdn.co/image/ab67616d0000b2735b742ae0ee790ed2a9cc87ce","1","29","136200","https://p.scdn.co/mp3-preview/689c51e22e015737cbb355be4530f5b8ae88acfe?cid=9950ac751e34487dbbe027c4fd7f8e99","false","30","NLL290600521","spotify:user:isak.sjoholm.","2025-07-23T09:37:06Z","komedi","0.531","0.881","7","-8.523","1","0.585","0.698","0","0.931","0.735","91.034","4","","[PIAS] Comedy","C 2004 Hans Teeuwen, P 2004 Hans Teeuwen"
"spotify:track:1bIipcxxtxXVGtV9NRLfWJ","Alles Kan Een Mens Gelukkig Maken","spotify:artist:5MvyMusqNikgVgkKHLc3pb","Rene Froger","spotify:album:706hXYn64wWsJx1NUTFVR2","The Platinum Collection","spotify:artist:5MvyMusqNikgVgkKHLc3pb","Rene Froger","2004-05-27","https://i.scdn.co/image/ab67616d0000b2734dc2f8fa17d15a30122427be","2","17","255346","https://p.scdn.co/mp3-preview/d8f07de50c10c96c36a8f4b02bb9129a0d9f3bdd?cid=9950ac751e34487dbbe027c4fd7f8e99","false","0","NLQ271700065","spotify:user:isak.sjoholm.","2025-07-23T09:37:06Z","nederpop","0.6","0.747","0","-8.568","0","0.0467","0.425","0.00000612","0.121","0.457","84.478","4","","Showtime","C 2004 Showtime/ NRGY Music, P 2004 Showtime/ NRGY Music"
"spotify:track:6I295USbASdsyWzWsCAYB2","Love Me Just a Little Bit More (Totally Hooked on You)","spotify:artist:7jQDCbxYM9t8bLCd2n8ONI","Dolly Dots","spotify:album:2dq9BhPNbsIayQM7Rv3IcX","Dolly Dots - Love Me Just A Little Bit More / Greatest Hits (IA EP Bundle)","spotify:artist:7jQDCbxYM9t8bLCd2n8ONI","Dolly Dots","2004-10-15","https://i.scdn.co/image/ab67616d0000b27386780fb4d93d02a604436396","1","1","210013","https://p.scdn.co/mp3-preview/8ad53ed9cf965a520c29f32be7a0e359ffab314e?cid=9950ac751e34487dbbe027c4fd7f8e99","false","38","NLA808300004","spotify:user:isak.sjoholm.","2025-07-23T09:37:06Z","nederpop","0.66","0.876","1","-6.702","1","0.0268","0.176","0","0.0917","0.822","96.598","4","","Warner Music Benelux","C © 2007 Warner Music Benelux BV. A Warner Music Group Company., P ℗ 2004 Warner Music Benelux B.V. A Warner Music Group Company."
"spotify:track:5Zi0FOgYoeALFKFly5xwVc","Avond - Live","spotify:artist:0e6dXSbAaFM0M9SlsgHIBj, spotify:artist:3h6rezLYXc5QU08SCKZtyO","Frank Boeijen, Boudewijn de Groot","spotify:album:4WJ3nSaCcHSSpL05YgUaqQ","Live in Antwerpen","spotify:artist:0e6dXSbAaFM0M9SlsgHIBj","Frank Boeijen","2004-03-05","https://i.scdn.co/image/ab67616d0000b273d7a328d35accda25af75a6ba","1","9","280213","https://p.scdn.co/mp3-preview/b26dfeab7d4987934638795128e67652669a8365?cid=9950ac751e34487dbbe027c4fd7f8e99","false","31","NLC240400008","spotify:user:isak.sjoholm.","2025-07-23T09:37:06Z","nederpop,nederpop","0.346","0.492","0","-9.64","1","0.0349","0.52","0","0.991","0.23","104.535","4","","V2 Records Benelux","C (C) 2004 V2 Records Benelux, P (P) 2004 V2 Records Benelux"
"spotify:track:2nh6CXsmEjnbTDZFiwhRjd","Iemand Als Jij","spotify:artist:7qMqhA9SZ3pn72ZBhuQhXv","Huub van der Lubbe","spotify:album:3wEa3nqMEdCdj1H0FH29Ct","Concordia","spotify:artist:7qMqhA9SZ3pn72ZBhuQhXv","Huub van der Lubbe","2004-04-26","https://i.scdn.co/image/ab67616d0000b2739b5813e9491d16966d3e73fe","1","3","188760","","false","32","NLC240400051","spotify:user:isak.sjoholm.","2025-07-23T09:37:06Z","nederpop","0.765","0.194","7","-11.677","1","0.0421","0.892","0.0000234","0.108","0.537","112.109","3","","V2 Records Benelux","C (C) 2004 V2 Records, P (P) 2004 V2 Records"
"spotify:track:0wigYjF9exiXBoXN5Br2py","Wie Is Ut?","spotify:artist:4u6gMJfErd9CjF0IyNdhjF","DuvelDuvel","spotify:album:2XzjpxK9vTlfjhWCAkaskT","Aap-O-Theek","spotify:artist:4u6gMJfErd9CjF0IyNdhjF","DuvelDuvel","2004-01-01","https://i.scdn.co/image/ab67616d0000b27387828dbdcfa4b3a9c6c4773d","1","6","186000","","false","35","NLG660400006","spotify:user:isak.sjoholm.","2025-07-23T09:37:06Z","","0.897","0.682","3","-6.915","1","0.056","0.096","0.11","0.254","0.962","126.014","4","","Top Notch Music BV","C © 2004 Top Notch Music BV, P ℗ 2004 Top Notch Music BV"
"spotify:track:0uaNeGnMc0PxTEknE5ftZr","Can't Stop Loving You","spotify:artist:4lxfqrEsLX6N1N4OCSkILp","Phil Collins","spotify:album:7KZTL6gFUUCzNw4FfjVqCF","Love Songs (A Compilation Old and New)","spotify:artist:4lxfqrEsLX6N1N4OCSkILp","Phil Collins","2004-09-14","https://i.scdn.co/image/ab67616d0000b273bdbb936aeda188debe62e187","1","12","258079","https://p.scdn.co/mp3-preview/074978de7a710fd7a59a483ca04945d4870d63d2?cid=9950ac751e34487dbbe027c4fd7f8e99","false","49","USWI10201029","spotify:user:isak.sjoholm.","2025-07-23T09:37:06Z","mjukrock","0.416","0.787","0","-5.595","1","0.0361","0.0143","0.00000853","0.0986","0.449","200.207","4","","Warner Records","C © 2004 Atlantic Recording Corporation for the US and WEA International Inc. for the rest of the world., P ℗ 2004 Atlantic Recording Corporation for the US and WEA International Inc. for the rest of the world."
"spotify:track:160qoYXSJJrPkZshBN62bD","Radio","spotify:artist:7jQDCbxYM9t8bLCd2n8ONI","Dolly Dots","spotify:album:2dq9BhPNbsIayQM7Rv3IcX","Dolly Dots - Love Me Just A Little Bit More / Greatest Hits (IA EP Bundle)","spotify:artist:7jQDCbxYM9t8bLCd2n8ONI","Dolly Dots","2004-10-15","https://i.scdn.co/image/ab67616d0000b27386780fb4d93d02a604436396","1","2","188066","https://p.scdn.co/mp3-preview/695852f917010ed26fa2239be63676f44cfab444?cid=9950ac751e34487dbbe027c4fd7f8e99","false","31","NLA807900003","spotify:user:isak.sjoholm.","2025-07-23T09:37:06Z","nederpop","0.614","0.696","2","-8.202","1","0.0257","0.0588","0.0000891","0.318","0.864","130.978","4","","Warner Music Benelux","C © 2007 Warner Music Benelux BV. A Warner Music Group Company., P ℗ 2004 Warner Music Benelux B.V. A Warner Music Group Company."
"spotify:track:6YBS4MbKnJdxnpVy0E95Eo","Is Je Deur Nog Op Slot?","spotify:artist:4xFGtK82ouiHEMuO1WfEUJ","Stichting Opwekking","spotify:album:2WpzGAfG5FDV6xMN0N1W7M","Opwekking Kids 1","spotify:artist:4xFGtK82ouiHEMuO1WfEUJ","Stichting Opwekking","2004-02-06","https://i.scdn.co/image/ab67616d0000b273ffae0338d0692fc10d928e85","1","4","115386","https://p.scdn.co/mp3-preview/e41fc27aab2442c6c85ad15ee741af4c43673ddc?cid=9950ac751e34487dbbe027c4fd7f8e99","false","0","GBKPL1368966","spotify:user:isak.sjoholm.","2025-07-23T09:37:06Z","kristet,worship,barnmusik,gospel","0.785","0.651","0","-9.086","1","0.0415","0.455","0","0.161","0.976","123.811","4","","Stichting Opwekkingslectuur","C 2004 Stichting Opwekkingslectuur, P 2004 Stichting Opwekkingslectuur"
"spotify:track:4sUsKsKD56QEixq7wyeMHN","Heartache Avenue","spotify:artist:4oPf8z5ISQIxTGI6gAgfvH","The Maisonettes","spotify:album:7vv4BG0YlgBcmzeyoWWnPV","Heartache Avenue: The Very Best Of The Maisonettes","spotify:artist:4oPf8z5ISQIxTGI6gAgfvH","The Maisonettes","2004","https://i.scdn.co/image/ab67616d0000b273d3f7534e5ef642d80589cc3f","1","1","176693","https://p.scdn.co/mp3-preview/15eb280d70ae62f991dc32eb6c7febe347e08f5d?cid=9950ac751e34487dbbe027c4fd7f8e99","false","0","GBBLY0400236","spotify:user:isak.sjoholm.","2025-07-23T09:37:06Z","","0.482","0.697","11","-8.307","1","0.0378","0.826","0.0025","0.3","0.404","125.005","4","","13th Moon Recordings","C (C) 2004 Cherry Red Records, P (P) 1982 Cherry Red Records"
"spotify:track:5lV5PzisLYrKs6XdwIBi3q","When You Think of Me","spotify:artist:17NKG41JE8AjodqNS3E8nE","Boris","spotify:album:3PoIEGzC3LL8Ticw7NLei2","When You Think Of Me","spotify:artist:17NKG41JE8AjodqNS3E8nE","Boris","2004-06-21","https://i.scdn.co/image/ab67616d0000b27344d34b3cab5be6e26b191468","1","1","227160","https://p.scdn.co/mp3-preview/c1493508ec900a96dde18a0041d235d02c56208d?cid=9950ac751e34487dbbe027c4fd7f8e99","false","33","NLA200400065","spotify:user:isak.sjoholm.","2025-07-23T09:37:06Z","","0.598","0.732","6","-6.11","1","0.0343","0.0618","0.0000033","0.236","0.643","149.844","4","","RCA Label Group/RLG","P (P) 2004 BMG Nederland B.V."
"spotify:track:3s0d3SjLharjypxGQXI2N2","Sterretjes","spotify:artist:6ZgVO0er1ct8GJQNe7dk1w, spotify:artist:2JIUH7StcPnrWYu7Exox4t","DD Company, Minidisco","spotify:album:5bHyE4AHmFwKFnlLkypnPX","Minidisco 1","spotify:artist:6ZgVO0er1ct8GJQNe7dk1w, spotify:artist:2JIUH7StcPnrWYu7Exox4t","DD Company, Minidisco","2004-02-01","https://i.scdn.co/image/ab67616d0000b273e153146039b125a3850e8cde","1","20","197666","https://p.scdn.co/mp3-preview/05b808df32250b705ad51146ff659563cc792c33?cid=9950ac751e34487dbbe027c4fd7f8e99","false","0","NLE850200020","spotify:user:isak.sjoholm.","2025-07-23T09:37:06Z","barnmusik,disco,barnmusik,disco","0.718","0.525","9","-7.746","1","0.0345","0.335","0","0.123","0.367","125.043","4","","Minidisco","C 2005 Django Music & Publishing vof, P 2005 Django Music & Publishing vof"
"spotify:track:670yyrDDstk8C5TBJKCJ4G","Rain Down on Me - Tiësto Remix","spotify:artist:7rgKxnnBAsZ7Q04d6jICu6","KANE","spotify:album:6ZvhbZvBwNYrRoWh3wxTkJ","What If","spotify:artist:7rgKxnnBAsZ7Q04d6jICu6","KANE","2004-06-04","https://i.scdn.co/image/ab67616d0000b273b9c878e46221c50a1e304528","1","12","419666","https://p.scdn.co/mp3-preview/05fffe31c1006519dce838a4a852b7ad63ec8e99?cid=9950ac751e34487dbbe027c4fd7f8e99","false","39","NLA200300155","spotify:user:isak.sjoholm.","2025-07-23T09:37:06Z","nederpop","0.644","0.868","5","-7.749","0","0.0332","0.000309","0.1","0.0372","0.294","132.997","4","","RCA Records Label","P (P) 2003 BMG Netherlands. Distributed by the local BMG company."
"spotify:track:7t6Y0wfQbLqzrd1C0HV5xt","Captain Hook","spotify:artist:770rU18or2uAGT21xyvpzp","Chipz","spotify:album:3iVND97Q4lx9bw3aScFuHm","The Adventures Of CH!PZ","spotify:artist:770rU18or2uAGT21xyvpzp","Chipz","2004-02-09","https://i.scdn.co/image/ab67616d0000b273086f4b77c9fcdb83a1d742bf","1","2","194160","https://p.scdn.co/mp3-preview/040b1cf735a7e0e8bc3f97818776792fb1fd967d?cid=9950ac751e34487dbbe027c4fd7f8e99","false","35","NLF770400001","spotify:user:isak.sjoholm.","2025-07-23T09:37:06Z","","0.778","0.902","8","-3.376","0","0.0448","0.0226","0.000145","0.268","0.955","134.998","4","","CH!PZ Recordings","C 2004 Glam Slam, P 2004 Glam Slam"
"spotify:track:74HTJdxhzf6FsQCkOgiMWo","Hartje Van Goud","spotify:artist:5SogMTbffh5SFsPZXpTAsj","Marianne Weber","spotify:album:2za38GtXI1YBNgF6g5w1gK","Hartje Van Goud","spotify:artist:5SogMTbffh5SFsPZXpTAsj","Marianne Weber","2004-04-30","https://i.scdn.co/image/ab67616d0000b2735b9c127d40ac6f873a63caab","1","11","194493","https://p.scdn.co/mp3-preview/f66b3ce1e4973f95ce9ddfacfb53ed1d6538ed61?cid=9950ac751e34487dbbe027c4fd7f8e99","false","30","NLD020400014","spotify:user:isak.sjoholm.","2025-07-23T09:37:06Z","","0.554","0.873","4","-7.758","1","0.0538","0.155","0.000182","0.428","0.869","190.035","3","","Sony Music MM","P (P) 2004 Sony Music MM"
"spotify:track:2wsSACAebQObW2nrhlKofR","Chaque Fois","spotify:artist:3SCB3V2d5Loauz5tfo6Y5G","Wende","spotify:album:541ZaZ4Tu6EbJbEveM1pnn","Quand Tu Dors","spotify:artist:3SCB3V2d5Loauz5tfo6Y5G","Wende","2004-05-07","https://i.scdn.co/image/ab67616d0000b2732e0c2798a821a5e1b35f2012","1","3","244573","https://p.scdn.co/mp3-preview/702ae21fd26cc10d7510dff6f41e2c465ca508d2?cid=9950ac751e34487dbbe027c4fd7f8e99","false","28","NLB180408003","spotify:user:isak.sjoholm.","2025-07-23T09:37:06Z","nederpop","0.278","0.184","4","-12.115","1","0.0334","0.908","0.0000552","0.177","0.151","111.843","4","","Brigadoon / Flow Records","C Brigadoon/Flow Records, P Brigadoon/Flow Records"
"spotify:track:4CHcUsThHQ18ZSDrk51C37","Dam Dam","spotify:artist:02ydjJPvRKpejxRzZyHdaq","Jannes","spotify:album:0PzS61l1kAX6RF8nxNGPrV","Gewoon Jannes","spotify:artist:02ydjJPvRKpejxRzZyHdaq","Jannes","2004","https://i.scdn.co/image/ab67616d0000b2733b7c17eaf110356788ef737e","1","4","205080","https://p.scdn.co/mp3-preview/90b815222124ae2fbf10805139ff30c5bad1d992?cid=9950ac751e34487dbbe027c4fd7f8e99","false","30","NLA240401943","spotify:user:isak.sjoholm.","2025-07-23T09:37:06Z","nederpop","0.803","0.724","8","-7.297","1","0.0306","0.0397","0","0.315","0.969","110.054","4","","CNR Entertainment BV","C 2004 Tabtoo B.V., P 2004 Tabtoo B.V."
"spotify:track:1tsu97ivWfIzfwb3p4d9bh","Zeg Me Wie Je Ziet","spotify:artist:3D2GUXbtlL3r2d5HJEnsFD","Marco Borsato","spotify:album:3fDaMcFWW1zR18e6umeiOf","Zien","spotify:artist:3D2GUXbtlL3r2d5HJEnsFD","Marco Borsato","2004-01-01","https://i.scdn.co/image/ab67616d0000b273739013e8eea780a27df302b9","1","9","208213","https://p.scdn.co/mp3-preview/0f68a3c1a0efc59ef390d8e1c789068f11163da0?cid=9950ac751e34487dbbe027c4fd7f8e99","false","35","NLE070400005","spotify:user:isak.sjoholm.","2025-07-23T09:37:06Z","nederpop","0.343","0.433","0","-10.57","1","0.0384","0.29","0.00000146","0.177","0.0661","60.934","4","","Universal Music, a division of Universal International Music BV","C © 2004 Universal International Music B.V., P ℗ 2004 Universal International Music B.V."
"spotify:track:6I6bBPgLc9DRKIp37qNotZ","Break My Stride - Radio Edit","spotify:artist:6OZuwa0EYjsyP2wSAKIu3P","Blue Lagoon","spotify:album:4O0FgjOlLErXjLVZiKgwcN","Break My Stride","spotify:artist:6OZuwa0EYjsyP2wSAKIu3P","Blue Lagoon","2004-01-01","https://i.scdn.co/image/ab67616d0000b2735b86e9c59c1b42e35dacfa77","1","1","184000","https://p.scdn.co/mp3-preview/0cd4862d440a001daba572fe76d2c53302de02b7?cid=9950ac751e34487dbbe027c4fd7f8e99","false","29","DEU220400020","spotify:user:isak.sjoholm.","2025-07-23T09:37:06Z","","0.801","0.769","4","-7.351","0","0.0396","0.0892","0.0000215","0.329","0.611","105","4","","Universal Music, a division of Universal International Music BV","C © 2004 Konsum, P ℗ 2004 Konsum, under exclusive license to ID&T Music B.V."
"spotify:track:6gvkURgECzUNELOEcdNidK","Superman","spotify:artist:6ZgVO0er1ct8GJQNe7dk1w, spotify:artist:2JIUH7StcPnrWYu7Exox4t","DD Company, Minidisco","spotify:album:5bHyE4AHmFwKFnlLkypnPX","Minidisco 1","spotify:artist:6ZgVO0er1ct8GJQNe7dk1w, spotify:artist:2JIUH7StcPnrWYu7Exox4t","DD Company, Minidisco","2004-02-01","https://i.scdn.co/image/ab67616d0000b273e153146039b125a3850e8cde","1","4","222106","https://p.scdn.co/mp3-preview/701caaa5650441238d464eecb27a905226c358df?cid=9950ac751e34487dbbe027c4fd7f8e99","false","0","NLE850200054","spotify:user:isak.sjoholm.","2025-07-23T09:37:06Z","barnmusik,disco,barnmusik,disco","0.417","0.887","0","-7.417","1","0.0522","0.004","0.0779","0.0986","0.375","136.931","3","","Minidisco","C 2005 Django Music & Publishing vof, P 2005 Django Music & Publishing vof"
"spotify:track:3kiKvrMonNxyh8nzkhCrbU","Musicology","spotify:artist:5a2EaR3hamoenG9rDuVn8j","Prince","spotify:album:1jy9Nciz47PNHiUB7FxAjK","Musicology","spotify:artist:5a2EaR3hamoenG9rDuVn8j","Prince","2004-04-20","https://i.scdn.co/image/ab67616d0000b27328b476821e82d2ba009b0361","1","1","264253","https://p.scdn.co/mp3-preview/7402c0f195b0682f9601a8f6035c702a3ff2cbe1?cid=9950ac751e34487dbbe027c4fd7f8e99","false","49","USQX91801956","spotify:user:isak.sjoholm.","2025-07-23T09:37:06Z","funkrock","0.717","0.524","6","-5.085","0","0.334","0.19","0.00157","0.157","0.644","99.497","4","","Legacy Recordings","P (P) 2004 NPG Records, Inc. Manufactured and Distributed by Legacy Recordings"
"spotify:track:1y0QMDbqjFuZcUzEUDPQyH","Come a Little Bit Closer","spotify:artist:4I7KSNpB2zt6XTyCXw7ca9","Willy DeVille","spotify:album:0YWjXo2ecxX1QjAP49zims","Crow Jane Alley","spotify:artist:4I7KSNpB2zt6XTyCXw7ca9","Willy DeVille","2004-03-25","https://i.scdn.co/image/ab67616d0000b273fe68117dfee97bd14a2934b7","1","7","204746","","false","0","GBCBR0400728","spotify:user:isak.sjoholm.","2025-07-23T09:37:06Z","","0.786","0.594","11","-5.763","1","0.04","0.632","0.0000186","0.103","0.813","114.985","4","","earMUSIC Classics","C 2004 Exclusively licensed by Eagle Rock Entertainment Ltd to Edel Germany GmbH. earMUSIC is a project of Edel., P 2004 Exclusively licensed by Eagle Rock Entertainment Ltd to Edel Germany GmbH. earMUSIC is a project of Edel."
"spotify:track:6spwzdTdlgje72v3CtKDfI","Jarig","spotify:artist:6ZgVO0er1ct8GJQNe7dk1w","DD Company","spotify:album:5bHyE4AHmFwKFnlLkypnPX","Minidisco 1","spotify:artist:6ZgVO0er1ct8GJQNe7dk1w, spotify:artist:2JIUH7StcPnrWYu7Exox4t","DD Company, Minidisco","2004-02-01","https://i.scdn.co/image/ab67616d0000b273e153146039b125a3850e8cde","1","8","200452","https://p.scdn.co/mp3-preview/9b393301443e43fdcb4b7814862257600f1b8b0d?cid=9950ac751e34487dbbe027c4fd7f8e99","false","0","NLE850200018","spotify:user:isak.sjoholm.","2025-07-23T09:37:06Z","barnmusik,disco","0.823","0.825","7","-6.908","1","0.152","0.0217","0","0.524","0.587","100.324","4","","Minidisco","C 2005 Django Music & Publishing vof, P 2005 Django Music & Publishing vof"
"spotify:track:2Kwr9eQnwcNfm6ALCvjAn6","Laat Me Niet Alleen","spotify:artist:4RN2vlFWepLa46qQIU2PHs","Jacques Brel","spotify:album:5AGVSwTDsqQYmc9qZp9V6I","Marieke (Vol.5)","spotify:artist:4RN2vlFWepLa46qQIU2PHs","Jacques Brel","2004-01-01","https://i.scdn.co/image/ab67616d0000b2738f941b158fba021743b17e20","1","11","265866","https://p.scdn.co/mp3-preview/e37f6e66cbbc72518caef99b31c549239f9f002d?cid=9950ac751e34487dbbe027c4fd7f8e99","false","31","FRZ016102900","spotify:user:isak.sjoholm.","2025-07-23T09:37:06Z","chanson,variété française","0.515","0.31","8","-10.511","0","0.0518","0.724","0","0.0958","0.413","77.792","3","","Universal Music Division Barclay","C © 2004 Barclay, P ℗ 2004 Barclay"
"spotify:track:2ySNKQNtVIwuAUfhYIH4AG","Ik Kan Het Niet Alleen","spotify:artist:3D2GUXbtlL3r2d5HJEnsFD","Marco Borsato","spotify:album:3fDaMcFWW1zR18e6umeiOf","Zien","spotify:artist:3D2GUXbtlL3r2d5HJEnsFD","Marco Borsato","2004-01-01","https://i.scdn.co/image/ab67616d0000b273739013e8eea780a27df302b9","1","1","270493","https://p.scdn.co/mp3-preview/8408ff02a7582f771f07b3704f4611eeb81a7ceb?cid=9950ac751e34487dbbe027c4fd7f8e99","false","27","NLE070400008","spotify:user:isak.sjoholm.","2025-07-23T09:37:06Z","nederpop","0.515","0.513","9","-9.674","1","0.0282","0.0238","0.0000767","0.142","0.0975","128.006","4","","Universal Music, a division of Universal International Music BV","C © 2004 Universal International Music B.V., P ℗ 2004 Universal International Music B.V."
"spotify:track:7rtQTjYUw5GOpN2F4St52Y","A Fuoco","spotify:artist:2uFUBdaVGtyMqckSeCl0Qj, spotify:artist:11IgISNFApjwaLP6Y64tEz","Ludovico Einaudi, Marco Decimo","spotify:album:0Ryad9M1b1MxSjgXdHCh1c","Una Mattina","spotify:artist:2uFUBdaVGtyMqckSeCl0Qj","Ludovico Einaudi","2004-01-01","https://i.scdn.co/image/ab67616d0000b273c0c021c0ac135d923b3a0ddc","1","5","270200","https://p.scdn.co/mp3-preview/18cee7ba60f4f7952e4a4dbf666c43ed07e762a2?cid=9950ac751e34487dbbe027c4fd7f8e99","false","45","ITB280400102","spotify:user:isak.sjoholm.","2025-07-23T09:37:06Z","nyklassiskt,klassiskt","0.208","0.0765","5","-23.567","0","0.0492","0.931","0.914","0.0794","0.0644","85.733","4","","Decca (UMO)","C © 2004 Decca Music Group Limited, P ℗ 2004 Ludovico Einaudi"
"spotify:track:4yeOX2rVLDZ6XXh2TSkwN6","In De Wolken","spotify:artist:0X6CDvMiFMeLxVnKUq9oWy","De Kast","spotify:album:0mMsYu4KfiMiCRP0B1ZOWF","Hollands Glorie","spotify:artist:0X6CDvMiFMeLxVnKUq9oWy","De Kast","2004","https://i.scdn.co/image/ab67616d0000b273da6aae32d8493c871d23ec83","1","8","264800","https://p.scdn.co/mp3-preview/76b307c6d881672b0a70c16929ff3e123414ee4c?cid=9950ac751e34487dbbe027c4fd7f8e99","false","27","NLA249900038","spotify:user:isak.sjoholm.","2025-07-23T09:37:06Z","nederpop","0.505","0.478","10","-8.929","1","0.0255","0.156","0","0.0888","0.0985","102.853","4","","CNR Entertainment BV","C 2004 CNR Music BV, P 2004 CNR Music BV"
"spotify:track:1PPOzPAooVKbztGASmDINk","Overcome","spotify:artist:6eoJpTIlcuxJNjV5fDzDJH","Live","spotify:album:5B6BSGEJlbsLRaCTf5oowJ","Best Of Live","spotify:artist:6eoJpTIlcuxJNjV5fDzDJH","Live","2004-01-01","https://i.scdn.co/image/ab67616d0000b2732929083fb3fa476f7ebe1abf","1","15","255786","https://p.scdn.co/mp3-preview/03a364aabc64e9c16b2252666f8ffe26f12fa6e5?cid=9950ac751e34487dbbe027c4fd7f8e99","false","34","USMC10111146","spotify:user:isak.sjoholm.","2025-07-23T09:37:06Z","post-grunge,grunge","0.374","0.402","9","-7.159","1","0.0273","0.775","0.368","0.101","0.187","147.137","4","","Radioactive","C © 2004 Radioactive Records J.V., P ℗ 2004 Radioactive Records J.V."
"spotify:track:5YnZJsPu9ExFN3oQYMtPTu","Dolce Droga","spotify:artist:2uFUBdaVGtyMqckSeCl0Qj","Ludovico Einaudi","spotify:album:0Ryad9M1b1MxSjgXdHCh1c","Una Mattina","spotify:artist:2uFUBdaVGtyMqckSeCl0Qj","Ludovico Einaudi","2004-01-01","https://i.scdn.co/image/ab67616d0000b273c0c021c0ac135d923b3a0ddc","1","6","217626","https://p.scdn.co/mp3-preview/c8a427159c735e386caf69bd232a8ab1fb312baf?cid=9950ac751e34487dbbe027c4fd7f8e99","false","44","ITB280400103","spotify:user:isak.sjoholm.","2025-07-23T09:37:06Z","nyklassiskt,klassiskt","0.247","0.0161","9","-30.644","1","0.0575","0.986","0.867","0.0699","0.192","71.832","4","","Decca (UMO)","C © 2004 Decca Music Group Limited, P ℗ 2004 Ludovico Einaudi"
"spotify:track:31PblKitInmAAKnbMExeIH","Houd Me Dicht Bij U (616)","spotify:artist:4xFGtK82ouiHEMuO1WfEUJ","Stichting Opwekking","spotify:album:1D9nwvf8c1UTcz8pj7ySRC","Opwekkingsliederen 27","spotify:artist:4xFGtK82ouiHEMuO1WfEUJ","Stichting Opwekking","2004-05-28","https://i.scdn.co/image/ab67616d0000b27360fbc70628174a54ad0a96e2","1","14","299833","https://p.scdn.co/mp3-preview/a087bbfc3b711a62d8028115eb08a26babf12fa3?cid=9950ac751e34487dbbe027c4fd7f8e99","false","0","GBKPL1265595","spotify:user:isak.sjoholm.","2025-07-23T09:37:06Z","kristet,worship,barnmusik,gospel","0.232","0.26","9","-10.97","1","0.0278","0.886","0.000164","0.0926","0.146","145.134","4","","Stichting Opwekkingslectuur","C 2004 Stichting Opwekkingslectuur, P 2004 Stichting Opwekkingslectuur"
