"Låtens URI","Låtens namn","Artistens URI","Artistens namn","Albumets URI","Albumets namn","Albumartistens URI","Albumartistens namn","Albumets releasedatum","Albumets bild-URL","Skivnummer","Låtnummer","Låtlängd (ms)","Förhandsgranskning URL","Explicit","Popularitet","ISRC","Tillagd av","Tillagd vid","Artistens genrer","Dansbarhet","Energi","Tonart","Ljudstyrka","Läge","Talighet","Akustik","Instrumentalhet","Livlighet","Valens","Tempo","Taktart","Albumets genrer","Skivbolag","Upphovsrätt"
"spotify:track:7zn6VQuPR6aCLPRcZAA89R","Ölsem Yeridir","spotify:artist:7gobcoscOfsY0nOeqqFzvU","Yüzyüzeyken Konuşuruz","spotify:album:4ktBpVG3DVNAdVBNgv7RH2","Ölsem Yeridir","spotify:artist:7gobcoscOfsY0nOeqqFzvU","Yüzyüzeyken Konuşuruz","2019-04-26","https://i.scdn.co/image/ab67616d0000b273859be5710df0b9724aa59f16","1","1","232133","https://p.scdn.co/mp3-preview/48ea8cc0ca86aaf06f915b7a37a30a68af90d730?cid=9950ac751e34487dbbe027c4fd7f8e99","false","62","TRA161900259","spotify:user:isak.sjoholm.","2025-07-18T13:20:12Z","turkisk pop","0.604","0.519","2","-6.501","0","0.0322","0.372","0.0972","0.0711","0.108","139.992","4","","SONY MUSIC TURKEY","P (P) 2019 SONY MUSIC TURKEY"
"spotify:track:1LNUxWJifZNEPpd273N2le","Nalan","spotify:artist:4XP7cGw4t8BqZ8Du5q3bHg","Emir Can İğrek","spotify:album:0R98AYudQdEXaXkxGfHD2f","Nalan","spotify:artist:4XP7cGw4t8BqZ8Du5q3bHg","Emir Can İğrek","2019-09-06","https://i.scdn.co/image/ab67616d0000b27333136a9bca891a70a6ff6f96","1","1","199958","https://p.scdn.co/mp3-preview/7dc6d68e3350d895ad20fcc46561d1d41c6e7a82?cid=9950ac751e34487dbbe027c4fd7f8e99","false","0","FR96X1932348","spotify:user:isak.sjoholm.","2025-07-18T13:20:12Z","turkisk pop","0.54","0.418","7","-15.57","0","0.0761","0.19","0.685","0.198","0.189","91.042","4","","Hypers","C 2019 Hypers, P 2019 Hypers"
"spotify:track:4DbGntPVyXDvu9vFCYQCcW","Влюбился в неё","spotify:artist:5SsncXZOQBheONsF7bZeeC, spotify:artist:5Ba8tFWpZvPlyOEQmx0E4z","Deesmi, Onlife","spotify:album:3399LVxlRSOOHL2Wy14qGK","Влюбился в неё","spotify:artist:5SsncXZOQBheONsF7bZeeC, spotify:artist:5Ba8tFWpZvPlyOEQmx0E4z","Deesmi, Onlife","2019-01-22","https://i.scdn.co/image/ab67616d0000b273f0926c7779e717fe28af13d6","1","1","236602","https://p.scdn.co/mp3-preview/b80e6f918a44cf4f47e2dca7dc17635c26dcd2d9?cid=9950ac751e34487dbbe027c4fd7f8e99","false","58","SMRUS0057918","spotify:user:isak.sjoholm.","2025-07-18T13:20:12Z","","0.803","0.463","9","-10.207","0","0.185","0.18","0.0000225","0.109","0.258","142.055","4","","СОЮЗ","C 2020 СОЮЗ, P 2020 СОЮЗ"
"spotify:track:331L2mzSnATjKw0dI6JGXv","Ankara'yla Bozuşuruz","spotify:artist:1lMEWvvUlwzQ5OKB4w1HTn","Perdenin Ardındakiler","spotify:album:0CaMAI9c85pt5gR2UO8lyg","Ankara'yla Bozuşuruz","spotify:artist:1lMEWvvUlwzQ5OKB4w1HTn","Perdenin Ardındakiler","2019-05-07","https://i.scdn.co/image/ab67616d0000b27334c4dd6c89a8deb4b2ddeaf7","1","1","164005","https://p.scdn.co/mp3-preview/dcf5e203a95dcaeab493d5c6c3bbbd74c045ea41?cid=9950ac751e34487dbbe027c4fd7f8e99","false","64","QM24S1842696","spotify:user:isak.sjoholm.","2025-07-18T13:20:12Z","","0.598","0.352","1","-15.039","0","0.0406","0.44","0.535","0.104","0.0694","119.976","4","","Nukte Music, a Division of Zero Day M.G.","C (C) 2018 Nukte Music, a Division of Zero Day M.G., P (P) 2018 Nukte Music, a Division of Zero Day M.G."
"spotify:track:4MtqfY0YxmvpQWszO7pbdQ","Aslında","spotify:artist:3xtQQsJvIjKcyaLT4uMsWz, spotify:artist:49FuEUcoEf5YIcQdtEpOtF","Resit Kemal, Lust","spotify:album:57op5AXi4dr1SAHcxlrvOU","Aslında","spotify:artist:3xtQQsJvIjKcyaLT4uMsWz, spotify:artist:49FuEUcoEf5YIcQdtEpOtF","Resit Kemal, Lust","2019-03-22","https://i.scdn.co/image/ab67616d0000b2730b9808384852e25f7eb62794","1","1","173774","https://p.scdn.co/mp3-preview/cea77ee6790be77abd4d46c614cd0a79ca15bf1a?cid=9950ac751e34487dbbe027c4fd7f8e99","false","0","QZES71984064","spotify:user:isak.sjoholm.","2025-07-18T13:20:12Z","turkisk hiphop,turkisk hiphop","0.692","0.529","0","-8.619","0","0.0903","0.773","0","0.338","0.543","130.008","4","","Batıgang","C 2019 Batıgang, P 2019 Batıgang"
"spotify:track:5XR0fbf6IAizysmuSQDoUX","Eskimiş Senelere","spotify:artist:2sjnyyL9NXijL3Fr2eLikf","Aspova","spotify:album:3CpNJf0dKRAC83sLkX1o0l","Hell","spotify:artist:2sjnyyL9NXijL3Fr2eLikf","Aspova","2019-09-15","https://i.scdn.co/image/ab67616d0000b273412bf64333a48cd7f3af6939","1","2","195789","https://p.scdn.co/mp3-preview/0a56b7d88a420c5f7930756c62732217b0b74000?cid=9950ac751e34487dbbe027c4fd7f8e99","false","0","ushm91911719","spotify:user:isak.sjoholm.","2025-07-18T13:20:12Z","turkisk hiphop","0.745","0.515","11","-9.197","0","0.506","0.331","0","0.0987","0.496","151.844","4","","Masta Jam Music","C 2019 Aspova, P 2019 Aspova"
"spotify:track:73Ec1iE2MDm6Y16Tq2Rz8O","Zombi","spotify:artist:1g4J8P1JWwanNyyXckRX5W","Adamlar","spotify:album:1nM08Vpgmq6ji4Bpng4sYW","Dünya Günlükleri","spotify:artist:1g4J8P1JWwanNyyXckRX5W","Adamlar","2019-04-12","https://i.scdn.co/image/ab67616d0000b273bc7011b343324afda1c7ee6e","1","1","234597","https://p.scdn.co/mp3-preview/cfb13aeb77f620bce906c75a8aeb374a9ecec29a?cid=9950ac751e34487dbbe027c4fd7f8e99","false","0","TRBDY1914201","spotify:user:isak.sjoholm.","2025-07-18T13:20:12Z","anatolisk rock","0.355","0.682","10","-8.802","1","0.147","0.529","0.129","0.123","0.463","170.636","4","","GARAJ","C 2019 Garaj, P 2019 Garaj"
"spotify:track:4WzEt032hy8gLMSJVOB90O","Lavinia","spotify:artist:1LHPVpHC47y3smBcWT925y, spotify:artist:6Cf83I8yeJUd9uIPEUV6IM","Dest, Chef Bi","spotify:album:42PocP46oTlsaEz5iBFpXk","Lavinia","spotify:artist:1LHPVpHC47y3smBcWT925y, spotify:artist:6Cf83I8yeJUd9uIPEUV6IM","Dest, Chef Bi","2019-10-04","https://i.scdn.co/image/ab67616d0000b2733086494bf6e526bfde152faf","1","1","265936","https://p.scdn.co/mp3-preview/6df58848a998b6824b8eda4427b7a1fe483b5770?cid=9950ac751e34487dbbe027c4fd7f8e99","false","53","QZHN61974730","spotify:user:isak.sjoholm.","2025-07-18T13:20:12Z","turkisk hiphop,turkisk hiphop","0.732","0.557","9","-6.996","1","0.0719","0.571","0","0.24","0.329","106.055","4","","A7","C 2019 A7, P 2019 A7"
"spotify:track:2EbglAExnyDNFhjDa4tMAy","Sıcak Şarap","spotify:artist:53GzfAvawfKb966INeFp18","Batuhan Kordel","spotify:album:2JGYV6v4mI7hOF5QA7KfPf","Sıcak Şarap","spotify:artist:53GzfAvawfKb966INeFp18","Batuhan Kordel","2019-12-09","https://i.scdn.co/image/ab67616d0000b273d8c8264296e89545107dab69","1","1","149397","https://p.scdn.co/mp3-preview/f6d261bdc97c9f67ba697faea376cb374f135667?cid=9950ac751e34487dbbe027c4fd7f8e99","false","0","TCAEN1978775","spotify:user:isak.sjoholm.","2025-07-18T13:20:12Z","","0.685","0.405","7","-16.513","0","0.0318","0.778","0.0063","0.107","0.756","100.02","4","","Batuhan Kordel","C 2019 Batuhan Kordel, P 2019 Batuhan Kordel"
"spotify:track:4ee9d7xC5xDIqiLZUvbrsL","Kendime","spotify:artist:1lMEWvvUlwzQ5OKB4w1HTn","Perdenin Ardındakiler","spotify:album:4QbsQdbzUYOtp9qXxBYHfm","Kendime","spotify:artist:1lMEWvvUlwzQ5OKB4w1HTn","Perdenin Ardındakiler","2019-05-07","https://i.scdn.co/image/ab67616d0000b2739843cf4aed613c15f060930c","1","1","218673","https://p.scdn.co/mp3-preview/a343408bf528fdb8601e168085b5864c29c15319?cid=9950ac751e34487dbbe027c4fd7f8e99","false","52","QM24S1832823","spotify:user:isak.sjoholm.","2025-07-18T13:20:12Z","","0.666","0.232","7","-16.712","0","0.033","0.738","0.0834","0.117","0.0614","89.993","4","","Nukte Music, a Division of Zero Day M.G.","C (C) 2018 Nukte Music, a Division of Zero Day M.G., P (P) 2018 Nukte Music, a Division of Zero Day M.G."
"spotify:track:1B9q3WuC4HAtBUSTRVOkYH","Roses - Imanbek Remix","spotify:artist:0H39MdGGX6dbnnQPt6NQkZ, spotify:artist:5rGrDvrLOV2VV8SCFVGWlj","SAINt JHN, Imanbek","spotify:album:46naMTxF0tBToNkfTppGJ5","Roses (Imanbek Remix)","spotify:artist:0H39MdGGX6dbnnQPt6NQkZ","SAINt JHN","2019-09-20","https://i.scdn.co/image/ab67616d0000b273bf66ce19dfbb57c5718682a8","1","1","176218","https://p.scdn.co/mp3-preview/577cd73a377297f9b7fa57d809cd270dfce8513f?cid=9950ac751e34487dbbe027c4fd7f8e99","false","0","RUB421901499","spotify:user:isak.sjoholm.","2025-07-18T13:20:12Z","slap house","0.784","0.721","8","-5.457","1","0.0506","0.0149","0.00424","0.285","0.895","121.966","4","","YENİ DÜNYA MÜZİK","C 2019 Yeni Dünya Müzik under exclusive license from Effective Records, P 2019 Yeni Dünya Müzik under exclusive license from Effective Records"
"spotify:track:0XQ2P5tDwhWXkps7xO7vWP","Benden Bana","spotify:artist:1g4J8P1JWwanNyyXckRX5W","Adamlar","spotify:album:1nM08Vpgmq6ji4Bpng4sYW","Dünya Günlükleri","spotify:artist:1g4J8P1JWwanNyyXckRX5W","Adamlar","2019-04-12","https://i.scdn.co/image/ab67616d0000b273bc7011b343324afda1c7ee6e","1","7","297653","https://p.scdn.co/mp3-preview/636e41a4a51c5ded44efce670d58f7a15337b39f?cid=9950ac751e34487dbbe027c4fd7f8e99","false","0","TRBDY1914207","spotify:user:isak.sjoholm.","2025-07-18T13:20:12Z","anatolisk rock","0.535","0.497","3","-8.403","0","0.0479","0.796","0.0000108","0.241","0.365","71.538","4","","GARAJ","C 2019 Garaj, P 2019 Garaj"
"spotify:track:2fvT2Y3xXxjNLxZgV4Si9t","Defoluyorum","spotify:artist:4XP7cGw4t8BqZ8Du5q3bHg","Emir Can İğrek","spotify:album:50mzQy0pWDIgp7hhPcD5z8","Defoluyorum","spotify:artist:4XP7cGw4t8BqZ8Du5q3bHg","Emir Can İğrek","2019-02-18","https://i.scdn.co/image/ab67616d0000b273fd122b4ad05bd7a3b8484578","1","1","165098","https://p.scdn.co/mp3-preview/2d2c7ea2e2c4851ff43c65a0bf90f13cff527b97?cid=9950ac751e34487dbbe027c4fd7f8e99","false","0","FR10S1952127","spotify:user:isak.sjoholm.","2025-07-18T13:20:12Z","turkisk pop","0.42","0.191","5","-16.84","0","0.0655","0.625","0","0.0849","0.677","91.015","5","","Hypers","C 2019 Hypers, P 2019 Hypers"
"spotify:track:0E3YR9YKrVtfMSUsfBCP9f","maalesef","spotify:artist:0HYSrLdpldAsePdvuhxSLx","Ravend","spotify:album:3kaTRaXGMaEeSh1TXD9Kt5","hayat çok güzel, ama","spotify:artist:0HYSrLdpldAsePdvuhxSLx","Ravend","2019-05-17","https://i.scdn.co/image/ab67616d0000b273fc35bed668abc957920dd375","1","9","225882","https://p.scdn.co/mp3-preview/565b187e3530b3e61b14b6fb3834762691d87c0b?cid=9950ac751e34487dbbe027c4fd7f8e99","true","49","QZES81933928","spotify:user:isak.sjoholm.","2025-07-18T13:20:12Z","turkisk hiphop","0.805","0.467","8","-8.323","0","0.245","0.296","0.000109","0.114","0.501","135.973","4","","24Saat Müzik","C 2019 24Saat Müzik, P 2019 24Saat Müzik"
"spotify:track:3CTevRDp3TTNwXwwrmgC68","LOLO","spotify:artist:6LnJKrtFnTEGdbWQ2riWCL","Ezhel","spotify:album:6H20qSPkP957GCO2OM0uGt","LOLO","spotify:artist:6LnJKrtFnTEGdbWQ2riWCL","Ezhel","2019-09-06","https://i.scdn.co/image/ab67616d0000b27348cdbaa875836740bd9131c3","1","1","170114","https://p.scdn.co/mp3-preview/dec7ff7e993aa037d7ee32258263a633e3a839e1?cid=9950ac751e34487dbbe027c4fd7f8e99","true","56","QM7281934470","spotify:user:isak.sjoholm.","2025-07-18T13:20:12Z","turkisk hiphop,turkisk pop","0.793","0.603","9","-7.314","1","0.088","0.187","0.00182","0.0756","0.566","140.074","4","","KOAL","C (C) 2019 KOAL, P (P) 2019 KOAL"
"spotify:track:0nSv4CMYwCykvkG8s8lUZZ","Dönme","spotify:artist:53GzfAvawfKb966INeFp18","Batuhan Kordel","spotify:album:3ICpV1PQsY5rj4lalN9UPd","Dönme","spotify:artist:53GzfAvawfKb966INeFp18","Batuhan Kordel","2019-08-30","https://i.scdn.co/image/ab67616d0000b27308d130e9fdf0c5b64bc2ec48","1","1","227242","https://p.scdn.co/mp3-preview/75f429b1948a1856fddb494330f292a664b2a30d?cid=9950ac751e34487dbbe027c4fd7f8e99","false","0","TCAEJ1920463","spotify:user:isak.sjoholm.","2025-07-18T13:20:12Z","","0.623","0.32","5","-10.227","0","0.0328","0.825","0.00000102","0.0834","0.387","89.959","4","","Batuhan Kordel","C 2019 Batuhan Kordel, P 2019 Batuhan Kordel"
"spotify:track:5pdsGdTeqH6MHqJeKkpwX3","Bırakman Doğru Mu","spotify:artist:2u4xMsh0M2B7R8Wb3pEWae, spotify:artist:1mpOD8ZwHnbsryIuXWq0R1","Anıl Piyancı, Zeynep Bastık","spotify:album:4i7Obvyp1N49JBx20JMHMG","Bırakman Doğru Mu","spotify:artist:2u4xMsh0M2B7R8Wb3pEWae, spotify:artist:1mpOD8ZwHnbsryIuXWq0R1","Anıl Piyancı, Zeynep Bastık","2019-06-21","https://i.scdn.co/image/ab67616d0000b27354a0ca8e9606dddf34b324bf","1","1","260789","https://p.scdn.co/mp3-preview/fc3f92cc61223c7da734e83280ed6fa6a98d1ef7?cid=9950ac751e34487dbbe027c4fd7f8e99","false","3","QM6N21967001","spotify:user:isak.sjoholm.","2025-07-18T13:20:12Z","turkisk hiphop,turkisk pop,turkisk hiphop","0.703","0.931","5","-3.191","0","0.0507","0.0934","0","0.342","0.642","90.017","4","","Yeşil Oda Yapım","C (C) 2019 Yeşil Oda Yapım, P (P) 2019 Yeşil Oda Yapım"
"spotify:track:32BVeAkiV5rKmAlAUkjf9O","Ederin Olsun","spotify:artist:2Y2hYlVGlZpTHAQ9UMaBCA","Ayaz Erdoğan","spotify:album:554Qc59C8TzgDZzUWToMV9","Ederin Olsun","spotify:artist:2Y2hYlVGlZpTHAQ9UMaBCA","Ayaz Erdoğan","2019-12-01","https://i.scdn.co/image/ab67616d0000b273165d246225f6803a4d10aa05","1","1","263142","https://p.scdn.co/mp3-preview/a290f7dc0dffae64bfac604e655cbb4101ad8f46?cid=9950ac751e34487dbbe027c4fd7f8e99","true","0","FRX281919761","spotify:user:isak.sjoholm.","2025-07-18T13:20:12Z","turkisk hiphop,turkisk pop","0.906","0.452","9","-10.498","0","0.0662","0.668","0.0359","0.105","0.931","140.015","4","","Musixon","C 2019 Musixon, P 2019 Musixon"
"spotify:track:4TtmvE4vgVLf5blgDDdWN7","Bütün Istanbul Biliyo","spotify:artist:1HsQw7SuwmxSH4r2aqF9DB","İkiye On Kala","spotify:album:5NEeixrfhEvr5lifOTQNWD","Bütün Istanbul Biliyo","spotify:artist:1HsQw7SuwmxSH4r2aqF9DB","İkiye On Kala","2019-10-28","https://i.scdn.co/image/ab67616d0000b273a6242558ed41405819185f29","1","1","150000","https://p.scdn.co/mp3-preview/cbbd8e823136a039b48a0d47e9a5243063a9ea96?cid=9950ac751e34487dbbe027c4fd7f8e99","false","0","USL4Q1912016","spotify:user:isak.sjoholm.","2025-07-18T13:20:12Z","turkisk pop","0.648","0.438","0","-16.348","1","0.0751","0.37","0.0397","0.123","0.386","82.056","4","","Joo Jee","C 2019 Uras, P 2019 Uras"
"spotify:track:3RojH1cvKfidA8bYUgCVOZ","Karanlık","spotify:artist:0PhqM7UAxtvWYi5j4MwxSl","Dolu Kadehi Ters Tut","spotify:album:6XQYptMz07Qqlcj6FthKpS","Karanlık","spotify:artist:0PhqM7UAxtvWYi5j4MwxSl","Dolu Kadehi Ters Tut","2019-04-05","https://i.scdn.co/image/ab67616d0000b27361d6750a0251c9499570e586","1","2","229089","https://p.scdn.co/mp3-preview/b63c77a0268ccfe28642aeff4bd926ac5b372129?cid=9950ac751e34487dbbe027c4fd7f8e99","false","60","SEYOK1921082","spotify:user:isak.sjoholm.","2025-07-18T13:20:12Z","","0.491","0.678","9","-10.106","0","0.26","0.841","0.00146","0.261","0.185","180.009","4","","Dolu Kadehi Ters Tut","C 2019 Mürsel Oğulcan Ava, Uğurhan Özay, P 2019 Mürsel Oğulcan Ava, Uğurhan Özay"
"spotify:track:10vMg2buspa0U2oax3vup1","Doldum","spotify:artist:1g4J8P1JWwanNyyXckRX5W","Adamlar","spotify:album:1nM08Vpgmq6ji4Bpng4sYW","Dünya Günlükleri","spotify:artist:1g4J8P1JWwanNyyXckRX5W","Adamlar","2019-04-12","https://i.scdn.co/image/ab67616d0000b273bc7011b343324afda1c7ee6e","1","5","442408","https://p.scdn.co/mp3-preview/049d548feab690b941a253fffceaa304ab1a4c4e?cid=9950ac751e34487dbbe027c4fd7f8e99","false","0","TRBDY1914205","spotify:user:isak.sjoholm.","2025-07-18T13:20:13Z","anatolisk rock","0.481","0.614","10","-8.898","1","0.0544","0.421","0.000275","0.103","0.435","180.018","4","","GARAJ","C 2019 Garaj, P 2019 Garaj"
"spotify:track:6NgVDh6W5vwP3Xfxfw5Ak6","Aşkın Kanunu","spotify:artist:2h1EEQ0lD01lPKDRGisvL4","Tuğkan","spotify:album:0VTO5FQlJChtjDzDe74b32","Duble","spotify:artist:2h1EEQ0lD01lPKDRGisvL4","Tuğkan","2019-04-26","https://i.scdn.co/image/ab67616d0000b27339a5b6fc7d21b6fc63e78e17","1","1","220160","https://p.scdn.co/mp3-preview/81bfbe3706f1b037f75b5973ebb5c351188645af?cid=9950ac751e34487dbbe027c4fd7f8e99","false","0","TRAVP1900002","spotify:user:isak.sjoholm.","2025-07-18T13:20:13Z","turkisk pop","0.596","0.418","9","-9.161","0","0.0406","0.705","0.0042","0.17","0.17","136.005","4","","ÜNLÜ MAMULLER","C 2019 ÜNLÜ MAMULLER, P 2019 ÜNLÜ MAMULLER"
"spotify:track:7iQYp6Fp3xFFatU20GZtLe","Yeniden","spotify:artist:6q1sTU51oryTTcWTPTd0VC, spotify:artist:0A5AyLcMXZRmLE7i2maS0R","BEGE, Nova Norda","spotify:album:5AQJFvCeDSIQpG6afABbdi","Yeniden","spotify:artist:6q1sTU51oryTTcWTPTd0VC","BEGE","2019-06-28","https://i.scdn.co/image/ab67616d0000b27371ac29f94c4f4fbccbe53e7a","1","1","159865","https://p.scdn.co/mp3-preview/dc031e97838614a6d76bcdf4b30898a43e3de142?cid=9950ac751e34487dbbe027c4fd7f8e99","false","0","QM6N21997825","spotify:user:isak.sjoholm.","2025-07-18T13:20:13Z","turkisk hiphop,turkisk pop","0.659","0.54","7","-4.362","1","0.039","0.107","0","0.176","0.346","130.048","4","","Einen Records","C (C) 2019 Einen Records, P (P) 2019 Einen Records"
"spotify:track:36ulbeGLdspdIYSFKXIlmN","Toz Taneleri","spotify:artist:1KXTegXtnCPKXjRaX1llcD","Sagopa Kajmer","spotify:album:4abQKohVs72OlJci0C94pl","Sarkastik","spotify:artist:1KXTegXtnCPKXjRaX1llcD","Sagopa Kajmer","2019-11-29","https://i.scdn.co/image/ab67616d0000b273f998280a6846bd73bdb3bc55","1","1","269002","https://p.scdn.co/mp3-preview/2df261d4b9052fbeea3809f36f8def55a6f710da?cid=9950ac751e34487dbbe027c4fd7f8e99","false","58","TR0681900389","spotify:user:isak.sjoholm.","2025-07-18T13:20:13Z","turkisk hiphop,rap","0.628","0.725","7","-7.387","1","0.11","0.0266","0","0.0549","0.458","173.952","4","","Melankolia Müzik","C (C) 2019 Melankolia Müzik"
"spotify:track:42idQeun2SugRkVxgvBXIb","Amcı","spotify:artist:6D4pFxSoZkmJJnFUtSkWum, spotify:artist:75S4L072PgzojwTu3gtaRm","Orkundk, Porçay","spotify:album:6QlzNBx5KH3vMJbuCl44gy","Amcı","spotify:artist:6D4pFxSoZkmJJnFUtSkWum","Orkundk","2019-06-27","https://i.scdn.co/image/ab67616d0000b2731951fe5c4cc9b9ada50f0bd7","1","1","163918","https://p.scdn.co/mp3-preview/d98a64a93d9c85f013dbe48cf4c8d994b1c07c18?cid=9950ac751e34487dbbe027c4fd7f8e99","true","45","QZFYZ1951697","spotify:user:isak.sjoholm.","2025-07-18T13:20:13Z","turkisk hiphop","0.768","0.559","10","-9.945","1","0.361","0.578","0","0.101","0.61","90.025","4","","Orkundk'nın Tarzı","C 2019 Orkundk'nın Tarzı, P 2019 Orkundk'nın Tarzı"
"spotify:track:4uLiDvXjw0pz5r2k5pFzbt","Böyle Gitme","spotify:artist:7sAmHLY4Fs2rweYwdcQtft","Kendimden Hallice","spotify:album:4IA24kEJlXIHSAloJecBil","Böyle Gitme","spotify:artist:7sAmHLY4Fs2rweYwdcQtft","Kendimden Hallice","2019-12-13","https://i.scdn.co/image/ab67616d0000b2732ea76b94f3fec2a524453fa7","1","1","182709","https://p.scdn.co/mp3-preview/e403dc7c4636f75945053ad2abcb05d168fb1871?cid=9950ac751e34487dbbe027c4fd7f8e99","false","62","QZK6Q1956181","spotify:user:isak.sjoholm.","2025-07-18T13:20:13Z","","0.631","0.545","2","-9.175","0","0.0656","0.392","0.00000381","0.117","0.408","155.098","4","","Kendimden Hallice","C 2019 Kendimden Hallice, P 2019 Kendimden Hallice"
"spotify:track:5vJTUmbKFvFMcirWag0XJD","Felaket","spotify:artist:6LnJKrtFnTEGdbWQ2riWCL","Ezhel","spotify:album:1QRT0Igng41bQVFczaKaNu","Felaket","spotify:artist:6LnJKrtFnTEGdbWQ2riWCL","Ezhel","2019-02-01","https://i.scdn.co/image/ab67616d0000b2737edf3ced6a8cc6099164e2dc","1","1","194772","https://p.scdn.co/mp3-preview/7c7c39e27adb8c4fc2634457f18d90a9fa8c9ec5?cid=9950ac751e34487dbbe027c4fd7f8e99","false","66","QM4TW1944628","spotify:user:isak.sjoholm.","2025-07-18T13:20:13Z","turkisk hiphop,turkisk pop","0.769","0.556","9","-5.375","0","0.082","0.115","0.000294","0.117","0.607","149.972","4","","KOAL","C (C) 2019 KOAL, P (P) 2019 KOAL"
"spotify:track:2owWvIUIG8jfMsE8VmbH0u","İyi Uykular Peder","spotify:artist:4m53kPdPFJpnF0qcJqfwNB","Rota","spotify:album:3c9GuZDoKBQJg2XAfr0420","İyi Uykular Peder","spotify:artist:4m53kPdPFJpnF0qcJqfwNB","Rota","2019-08-18","https://i.scdn.co/image/ab67616d0000b273b99d60d68c2747a3541fde52","1","1","133953","https://p.scdn.co/mp3-preview/f1b8541da02888c7f4199659367646eced18553a?cid=9950ac751e34487dbbe027c4fd7f8e99","false","61","TCAEJ1983644","spotify:user:isak.sjoholm.","2025-07-18T13:20:13Z","turkisk hiphop","0.755","0.232","4","-15.194","0","0.109","0.0886","0.649","0.0864","0.194","171.966","4","","Rota Records","C 2019 Rota Records, P 2019 Rota Records"
"spotify:track:1g1fq0IYdtfa3yvJEq7NV7","Gidiyor Musun ?","spotify:artist:2FxIS6uj3aDXwHBU1Y2mBW","Yasir Miy","spotify:album:6pBsopCFPWy4bbuBsdCjh2","Gidiyor Musun ?","spotify:artist:2FxIS6uj3aDXwHBU1Y2mBW","Yasir Miy","2019-12-06","https://i.scdn.co/image/ab67616d0000b2737475cd303950d625cda122c8","1","1","222965","https://p.scdn.co/mp3-preview/badf839aaaf91e33b7083a3645ec6ed091f747ae?cid=9950ac751e34487dbbe027c4fd7f8e99","false","52","QZHNC1974546","spotify:user:isak.sjoholm.","2025-07-18T13:20:13Z","","0.327","0.293","8","-12.761","0","0.03","0.878","0.0000302","0.112","0.229","79.785","4","","1330107 Records DK2","C 2019 Yasir Miy, P 2019 Yasir Miy"
"spotify:track:2VUTPdW21gPVVTEmvdSwos","Ela","spotify:artist:1Fg19vpUJpAAPFjnKaVYVW","Reynmen","spotify:album:2uJsCe6dneuk1npdBoQqH4","Ela","spotify:artist:1Fg19vpUJpAAPFjnKaVYVW","Reynmen","2019-07-13","https://i.scdn.co/image/ab67616d0000b27325bc6004e408c32ad13ecdca","1","1","185782","https://p.scdn.co/mp3-preview/9c7480affb1a0f5df7a55b7a8f2e55631f957ee4?cid=9950ac751e34487dbbe027c4fd7f8e99","false","0","FR59R1963772","spotify:user:isak.sjoholm.","2025-07-18T13:20:13Z","turkisk pop,turkisk hiphop","0.762","0.577","8","-6.768","0","0.0521","0.406","0","0.0936","0.533","130.08","4","","Muse İstanbul","C 2019 HOUZE, P 2019 HOUZE"
"spotify:track:6Q6H4BZLHGstjIt7zPqBlJ","Civciv","spotify:artist:2h1EEQ0lD01lPKDRGisvL4","Tuğkan","spotify:album:3oxzlA4q3frARJrf1SrdFE","Civciv","spotify:artist:2h1EEQ0lD01lPKDRGisvL4","Tuğkan","2019-12-27","https://i.scdn.co/image/ab67616d0000b273a83cbfdb74dbea311ab20c8e","1","1","204385","https://p.scdn.co/mp3-preview/c2ccc79285d67e4f6b20e042369e156278bcd63c?cid=9950ac751e34487dbbe027c4fd7f8e99","false","50","TRBSF1900004","spotify:user:isak.sjoholm.","2025-07-18T13:20:13Z","turkisk pop","0.567","0.239","11","-14.267","0","0.0441","0.808","0","0.106","0.536","80.005","4","","Tuğkan x ST Records","C © 2019 ST Records, P ℗ 2019 ST Records"
"spotify:track:3flurnTXJlSjMa9yj2uvY0","Şampanya","spotify:artist:2QDHxmDObOuv9MCeBYiFtq","Ceg","spotify:album:3IGHVTYbfBsCY4AjdbvvvF","Şampanya","spotify:artist:2QDHxmDObOuv9MCeBYiFtq","Ceg","2019-07-19","https://i.scdn.co/image/ab67616d0000b2733a499c0184831d3f3e7188c1","1","1","253754","https://p.scdn.co/mp3-preview/9439f01c0c808de700794081cb34d105b0e3889b?cid=9950ac751e34487dbbe027c4fd7f8e99","true","53","QM6P41943377","spotify:user:isak.sjoholm.","2025-07-18T13:20:13Z","turkisk hiphop","0.874","0.625","5","-8.277","0","0.0656","0.418","0.000136","0.131","0.461","117.094","4","","Whitechapel Müzik Organizasyon Ticaret Limited","C (C) 2019 Whitechapel Music, P (P) 2019 Whitechapel Music"
