"Låtens URI","Låtens namn","Artistens URI","Artistens namn","Albumets URI","Albumets namn","Albumartistens URI","Albumartistens namn","Albumets releasedatum","Albumets bild-URL","Skivnummer","Låtnummer","Låtlängd (ms)","Förhandsgranskning URL","Explicit","Popularitet","ISRC","Tillagd av","Tillagd vid","Artistens genrer","Dansbarhet","Energi","Tonart","Ljudstyrka","Läge","Talighet","Akustik","Instrumentalhet","Livlighet","Valens","Tempo","Taktart","Albumets genrer","Skivbolag","Upphovsrätt"
"spotify:track:7uTVXkYUQWSV7nsb2FCB2V","Antes De Ti","spotify:artist:2C7CFg9ICmbrmuJBkkkBmZ","Yolandita Monge","spotify:album:1NN5tmO3JXJWRstGpUjv1M","Yolandita","spotify:artist:2C7CFg9ICmbrmuJBkkkBmZ","Yolandita Monge","1992-11-13","https://i.scdn.co/image/ab67616d0000b273c492b53ae8a417769ecf1922","1","6","241493","https://p.scdn.co/mp3-preview/7992499053cdef37b04297e48596a1250d7e7456?cid=9950ac751e34487dbbe027c4fd7f8e99","false","17","USWL19500011","spotify:user:isak.sjoholm.","2025-07-18T13:09:51Z","bolero","0.665","0.736","4","-6.636","1","0.044","0.64","0","0.0715","0.299","136.405","4","","WEA Latina","C © 1995 WEA LATINA INC., P ℗ 1995 WEA LATINA INC."
"spotify:track:6LrSEEClST42WrPvKXJOfC","Mi Media Mitad","spotify:artist:1S0uvW1rgvtkNGma9su3fJ","Rey Ruiz","spotify:album:5u3nfKd9yOHDwSQ3LIHGge","Lo Esencial","spotify:artist:1S0uvW1rgvtkNGma9su3fJ","Rey Ruiz","1992","https://i.scdn.co/image/ab67616d0000b27329486e67bb7ff7c737028dba","1","7","292626","https://p.scdn.co/mp3-preview/c28a98ace374bcdee1ece7364910e5536b2abbc7?cid=9950ac751e34487dbbe027c4fd7f8e99","false","35","USSD19400276","spotify:user:isak.sjoholm.","2025-07-18T13:09:51Z","salsa,cha‑cha‑cha,merengue","0.755","0.705","0","-4.814","1","0.0349","0.401","0.00000136","0.28","0.835","77.05","4","","Sony Special Marketing","P (P) 1992, 1993, 1994, 1995, 1996, 2004 Sony Discos LLC"
"spotify:track:1G2qg6vSqkZMxuiy5xUYyP","君がいた夏","spotify:artist:1qma7XhwZotCAucL7NHVLY","Mr.Children","spotify:album:53GSzb2Av66zkAaDtMVfvC","EVERYTHING","spotify:artist:1qma7XhwZotCAucL7NHVLY","Mr.Children","1992-05-10","https://i.scdn.co/image/ab67616d0000b273b100659cd9d2575352aa2b85","1","3","351306","https://p.scdn.co/mp3-preview/369b7a27609fd7875bb8267d9842d24ea3cd9553?cid=9950ac751e34487dbbe027c4fd7f8e99","false","51","JPTF09200903","spotify:user:isak.sjoholm.","2025-07-18T13:09:51Z","j-pop,kayokyoku,j-rock","0.638","0.588","7","-8.718","1","0.0257","0.0699","0","0.463","0.601","112.98","4","","Toy's Factory","P (P) 1992 TOY'S FACTORY"
"spotify:track:7wW1hBq9QrxoKip4zJFTXM","Una Paloma Blanca","spotify:artist:7esCoLcCoCK7FPa9casAH4, spotify:artist:6AiIFo4TiG53Z1Tt3WMrJz","Alex Bueno, Orquesta Liberacion","spotify:album:09BCb97HwkwDhDjwpFHRjH","Los Grandes de Alex Bueno","spotify:artist:7esCoLcCoCK7FPa9casAH4, spotify:artist:6AiIFo4TiG53Z1Tt3WMrJz","Alex Bueno, Orquesta Liberacion","1992-01-01","https://i.scdn.co/image/ab67616d0000b27370710ad56d7c8d7ae048adda","1","3","281226","https://p.scdn.co/mp3-preview/8dbb6e39de9216f67d548081391e16f0978e204b?cid=9950ac751e34487dbbe027c4fd7f8e99","false","0","USJ3V1498115","spotify:user:isak.sjoholm.","2025-07-18T13:09:51Z","merengue,bachata,salsa,populär colombiansk musik,merengue","0.561","0.763","8","-11.051","1","0.0385","0.68","0.00000149","0.101","0.973","128.044","4","","Karen Records Inc","C 1992 Karen Records, P 1992 Karen Records"
"spotify:track:14UqwDBqeodAaN1VyU2Vy9","Tu Hija","spotify:artist:4coOzqn3jMPYVmdFxpmtVl","Ruth Esther Sandoval","spotify:album:5SLv66OXe8t3nMOEgp7zpW","En Medio del Dolor","spotify:artist:4coOzqn3jMPYVmdFxpmtVl","Ruth Esther Sandoval","1992-11-01","https://i.scdn.co/image/ab67616d0000b273c3cbdb3de592810d45792935","1","5","200907","https://p.scdn.co/mp3-preview/7b95fc57fda75bae59452ef411d6b6f81e680318?cid=9950ac751e34487dbbe027c4fd7f8e99","false","26","uscgh2078737","spotify:user:isak.sjoholm.","2025-07-18T13:09:51Z","kristet,pop worship","0.466","0.309","5","-10.626","1","0.0272","0.0448","0","0.105","0.268","64.551","4","","Ruth Esther Sandoval","C 1992 Ruth Esther Sandoval, P 1992 Ruth Esther Sandoval"
"spotify:track:5LDyOB5y9EzxDAN5OalZti","Cómo Es Él","spotify:artist:2Ejmg38PVquSCqD7ijebmY","Roberto Ledesma","spotify:album:1G04Ym1AYBUajl2Q1KAJS8","Roberto Ledesma","spotify:artist:2Ejmg38PVquSCqD7ijebmY","Roberto Ledesma","1992-01-29","https://i.scdn.co/image/ab67616d0000b2731178ca5d63ddb5036f7cf280","1","9","186340","https://p.scdn.co/mp3-preview/a5452021a716a2d23de5d9fdd9f39a542209254a?cid=9950ac751e34487dbbe027c4fd7f8e99","false","23","MXF367522516","spotify:user:isak.sjoholm.","2025-07-18T13:09:51Z","bolero,son cubano","0.656","0.229","8","-9.773","1","0.0301","0.636","0.00000501","0.187","0.562","88.307","4","","Musart-Balboa","C © 1992 Musart-Balboa, a division of Concord Music Group, Inc., P ℗ 1992 Musart-Balboa, a division of Concord Music Group, Inc."
"spotify:track:2sYiXsEJGLf4CZlLuw4UPa","El Muñeco","spotify:artist:0N8kOoceUhHFL16Rhe5rvb","Blas Duran","spotify:album:0GMRJn4slEK9YSkAIfT9BU","Bachata Pueblo","spotify:artist:0N8kOoceUhHFL16Rhe5rvb","Blas Duran","1992","https://i.scdn.co/image/ab67616d0000b2736516a5f718b6629c54ab2662","1","2","277760","https://p.scdn.co/mp3-preview/cf5438f8cbbf41a9f0bd67e3c7d41a32306efbb9?cid=9950ac751e34487dbbe027c4fd7f8e99","false","19","US3Z40500395","spotify:user:isak.sjoholm.","2025-07-18T13:09:51Z","merengue,bachata","0.646","0.714","9","-13.325","1","0.256","0.162","0.0000743","0.231","0.903","172.769","4","","J&N Records","C 1992, P 1992"
"spotify:track:4XhT5pwAWTOgsH5MmwhLZ8","Conductores Suicidas","spotify:artist:4aeIWo5CMF1uRmqgJdwkZW","Joaquín Sabina","spotify:album:6MeLjaERUK6fJ58YZpPlyC","Fisica Y Quimica","spotify:artist:4aeIWo5CMF1uRmqgJdwkZW","Joaquín Sabina","1992-04-10","https://i.scdn.co/image/ab67616d0000b273d52ae15b7fd82bc7f6ec1edd","1","2","303626","https://p.scdn.co/mp3-preview/1928da0022778d5046d4e1d71bc1e7a0e982396e?cid=9950ac751e34487dbbe027c4fd7f8e99","false","39","ES5029200073","spotify:user:isak.sjoholm.","2025-07-18T13:09:51Z","trova,singer-songwriter,nueva trova","0.726","0.66","5","-13.368","1","0.0438","0.622","0.0000629","0.241","0.929","163.895","4","","Ariola","P (P) 1992 BMG Ariola, S.A."
"spotify:track:1IgkL6sTqlO0q8HgGuyoC0","Y Aunque Te Haga Calor","spotify:artist:4etuCZVdP8yiNPn4xf0ie5","Julio Iglesias","spotify:album:2d3UIGRc65LASTi2woYX38","Calor","spotify:artist:4etuCZVdP8yiNPn4xf0ie5","Julio Iglesias","1992-04-05","https://i.scdn.co/image/ab67616d0000b27310a3da0efb98db0f10279728","1","7","228733","https://p.scdn.co/mp3-preview/abf2832c42bab7ccfce6d6915abd8029143a604c?cid=9950ac751e34487dbbe027c4fd7f8e99","false","33","NLB630300233","spotify:user:isak.sjoholm.","2025-07-18T13:09:51Z","bolero","0.459","0.289","0","-14.276","1","0.0367","0.752","0","0.0885","0.149","82.901","3","","Columbia","P (P) 1992 Sony Music Entertainment (Holland) B.V."
"spotify:track:54pVDbd4cKa8eW9x2l2pva","Uno","spotify:artist:4etuCZVdP8yiNPn4xf0ie5","Julio Iglesias","spotify:album:2d3UIGRc65LASTi2woYX38","Calor","spotify:artist:4etuCZVdP8yiNPn4xf0ie5","Julio Iglesias","1992-04-05","https://i.scdn.co/image/ab67616d0000b27310a3da0efb98db0f10279728","1","6","277306","https://p.scdn.co/mp3-preview/607f6edcaaafdf3be7a02e89af3d95a9a0fdcb81?cid=9950ac751e34487dbbe027c4fd7f8e99","false","27","NLB630300232","spotify:user:isak.sjoholm.","2025-07-18T13:09:51Z","bolero","0.281","0.141","1","-19.487","1","0.0497","0.837","0.0000168","0.0854","0.118","176.158","5","","Columbia","P (P) 1992 Sony Music Entertainment (Holland) B.V."
"spotify:track:6YN1GWSait2NJz83WHYz4l","Hit Hard","spotify:artist:3sHkYrW1ZXf3juwNvnxQO6","Robert Armani","spotify:album:1KHKuA9MEFy98R8kMKPbvu","Next Start","spotify:artist:3sHkYrW1ZXf3juwNvnxQO6","Robert Armani","1992-09-02","https://i.scdn.co/image/ab67616d0000b273a5c81e466d443207152bf011","1","2","274826","https://p.scdn.co/mp3-preview/dca2d67f222e16cf82c44f11da470626c6a4535e?cid=9950ac751e34487dbbe027c4fd7f8e99","false","0","ITWYN1700140","spotify:user:isak.sjoholm.","2025-07-18T13:09:51Z","chicago house,acid house,acid techno,hard techno","0.914","0.98","3","-4.085","0","0.13","0.226","0.917","0.0709","0.861","146.006","4","","ACV Alternative Current","C 1992 ACV Alternative Current, P 1992 ACV Alternative Current"
"spotify:track:5Go0jWIapPZ2pK6MLLeieb","Querida","spotify:artist:7esCoLcCoCK7FPa9casAH4, spotify:artist:6AiIFo4TiG53Z1Tt3WMrJz","Alex Bueno, Orquesta Liberacion","spotify:album:09BCb97HwkwDhDjwpFHRjH","Los Grandes de Alex Bueno","spotify:artist:7esCoLcCoCK7FPa9casAH4, spotify:artist:6AiIFo4TiG53Z1Tt3WMrJz","Alex Bueno, Orquesta Liberacion","1992-01-01","https://i.scdn.co/image/ab67616d0000b27370710ad56d7c8d7ae048adda","1","1","279040","https://p.scdn.co/mp3-preview/dcd909c9a39a808d6394f90d77dce875e903ea56?cid=9950ac751e34487dbbe027c4fd7f8e99","false","0","USJ3V1498113","spotify:user:isak.sjoholm.","2025-07-18T13:09:51Z","merengue,bachata,salsa,populär colombiansk musik,merengue","0.631","0.516","0","-11.86","1","0.0345","0.434","0.0000186","0.0906","0.926","121.813","4","","Karen Records Inc","C 1992 Karen Records, P 1992 Karen Records"
"spotify:track:1QEjnrQoqLlbp3su8ObIi5","Four Walls","spotify:artist:2Ev0e8GUIX4u7d9etNLTXg","Jim Reeves","spotify:album:17mSesxUzNYBTXJiLkZ7K6","The Best Of","spotify:artist:2Ev0e8GUIX4u7d9etNLTXg","Jim Reeves","1992-02-25","https://i.scdn.co/image/ab67616d0000b273a63d5ec49e243d2e5402e5d5","1","5","170626","https://p.scdn.co/mp3-preview/02994b624f2c6e9c5d24161015ac9d3f354c7834?cid=9950ac751e34487dbbe027c4fd7f8e99","false","15","USRN19500170","spotify:user:isak.sjoholm.","2025-07-18T13:09:51Z","klassisk country,kristen country","0.472","0.179","9","-14.595","1","0.0279","0.827","0.000254","0.316","0.179","95.378","3","","RCA Records Label Nashville","P (P) 1992 BMG"
"spotify:track:4a2GA2x6dwdI8jy2YaWZ3j","Eladio Félix","spotify:artist:7u9m43vPVTERaALXXOzrRq, spotify:artist:7r1Ecc2TAxhyLeGac53N6K","Chalino Sanchez, Los Amables Del Norte","spotify:album:0UoFhcatSN6tPV20Df2mrc","Corridos De Los Félix Y Los Quintero","spotify:artist:7u9m43vPVTERaALXXOzrRq","Chalino Sanchez","1992-01-01","https://i.scdn.co/image/ab67616d0000b27369e4e2fcbc864d79f1a14ab4","1","8","279486","https://p.scdn.co/mp3-preview/dd6f3852bdf26caa18fc9f03c01ce0f35a1639ce?cid=9950ac751e34487dbbe027c4fd7f8e99","false","49","MXF369231974","spotify:user:isak.sjoholm.","2025-07-18T13:09:51Z","corrido,norteño,música mexicana,banda,corrido,norteño","0.497","0.493","1","-7.527","1","0.0614","0.501","0.0000187","0.0893","0.863","188.868","3","","Musart-Balboa","C © 2002 Musart-Balboa, a division of Concord Music Group, Inc., P This Compilation ℗ 2002 Musart-Balboa, a division of Concord Music Group, Inc."
"spotify:track:53XQSRdwEYAqBmMRpBWCcs","Aji Titi","spotify:artist:7lg1pKSnzEYsVk5YVB3yzu","Rokabanda","spotify:album:3MeMsd7odq9p2YWfqMR71j","La Roka","spotify:artist:7lg1pKSnzEYsVk5YVB3yzu","Rokabanda","1992","https://i.scdn.co/image/ab67616d0000b273de667650536efdee4fa00db6","1","1","263093","https://p.scdn.co/mp3-preview/924250808be1380b5fe0a6ddc91876a19ecf4d8a?cid=9950ac751e34487dbbe027c4fd7f8e99","false","18","US3Z40700555","spotify:user:isak.sjoholm.","2025-07-18T13:09:51Z","merengue","0.712","0.836","9","-9.623","1","0.092","0.351","0.104","0.0509","0.962","161.518","4","","J&N Records","C 1992 J&N Records, P 1992 J&N Records"
"spotify:track:0Mos179gOag5zYkcTWxIp5","Un Mechón de Tu Cabello","spotify:artist:7esCoLcCoCK7FPa9casAH4, spotify:artist:6AiIFo4TiG53Z1Tt3WMrJz","Alex Bueno, Orquesta Liberacion","spotify:album:09BCb97HwkwDhDjwpFHRjH","Los Grandes de Alex Bueno","spotify:artist:7esCoLcCoCK7FPa9casAH4, spotify:artist:6AiIFo4TiG53Z1Tt3WMrJz","Alex Bueno, Orquesta Liberacion","1992-01-01","https://i.scdn.co/image/ab67616d0000b27370710ad56d7c8d7ae048adda","1","13","243586","https://p.scdn.co/mp3-preview/9352df43d0a19c27950a911db56d8613be55af39?cid=9950ac751e34487dbbe027c4fd7f8e99","false","0","USJ3V1498125","spotify:user:isak.sjoholm.","2025-07-18T13:09:51Z","merengue,bachata,salsa,populär colombiansk musik,merengue","0.614","0.591","7","-11.227","1","0.0323","0.789","0.000115","0.108","0.91","133.452","4","","Karen Records Inc","C 1992 Karen Records, P 1992 Karen Records"
"spotify:track:79ThS5FXDeW9nA0GGtwzve","This One's Gonna Hurt You (For A Long, Long Time)","spotify:artist:3OyGv7XUYQwQgECYSzJhyO, spotify:artist:2M4Yt7oKGoYd0wqU44k4i2","Marty Stuart, Travis Tritt","spotify:album:2N1uQUgEI3iXLfvaNde5Vb","This One's Gonna Hurt You","spotify:artist:3OyGv7XUYQwQgECYSzJhyO","Marty Stuart","1992-01-01","https://i.scdn.co/image/ab67616d0000b2738941db3f8e82c9a5009ac56a","1","3","208026","https://p.scdn.co/mp3-preview/9e937bbdf87b022e2dc32d2f567f02d69f0ee3d5?cid=9950ac751e34487dbbe027c4fd7f8e99","false","50","USMC19238239","spotify:user:isak.sjoholm.","2025-07-18T13:09:51Z","klassisk country,bluegrass,traditionell country,honky tonk,country,outlaw country,klassisk country,country,outlaw country,traditionell country","0.645","0.352","8","-10.491","1","0.0253","0.138","0.0000143","0.0843","0.651","107.662","4","","Geffen*","C © 1992 MCA Records Inc., P ℗ 1992 UMG Recordings, Inc."
"spotify:track:0HgsGal0IeJAD3xkixvGeP","Condenado","spotify:artist:4mN0qcMxWX8oToqfDPM5yV","José José","spotify:album:7mepVwtZ3nem33S25OZdol","Que Es El Amor","spotify:artist:4mN0qcMxWX8oToqfDPM5yV","José José","1992-03-24","https://i.scdn.co/image/ab67616d0000b27325dc66c2ea7faa2da5a0fa0f","1","1","238960","https://p.scdn.co/mp3-preview/0697c361c9128843f07d925c6bf7cf54e6ab0cc1?cid=9950ac751e34487dbbe027c4fd7f8e99","false","48","MXF019100450","spotify:user:isak.sjoholm.","2025-07-18T13:09:51Z","bolero,bacardi","0.351","0.555","8","-9.694","0","0.0324","0.583","0","0.124","0.556","75.355","4","","Ariola","P (P) 1992 BMG MUSIC ENTERTAINMENT (Mexico), S.A. De C.V."
"spotify:track:3Wu3IMulUoneiGD4jDVi0n","All These Years","spotify:artist:50hFWG3MaUUX5phNrrVc97","Sawyer Brown","spotify:album:6ApXSG8FXqpAWnRXB9brGS","Cafe On The Corner","spotify:artist:50hFWG3MaUUX5phNrrVc97","Sawyer Brown","1992-08-17","https://i.scdn.co/image/ab67616d0000b273f52ce7447ff841318d3e2568","1","3","201693","https://p.scdn.co/mp3-preview/32eca59ee55db201e6f90894094c509517396102?cid=9950ac751e34487dbbe027c4fd7f8e99","false","47","USCRB0101081","spotify:user:isak.sjoholm.","2025-07-18T13:09:51Z","klassisk country,country","0.433","0.255","6","-7.257","1","0.0273","0.764","0","0.12","0.184","142.891","4","","Curb Records","C 1992 Curb Records, Inc., P 1992 Curb Records, Inc."
"spotify:track:6vUqnifEEMUchFFXSxRhZs","She's Got the Rhythm (And I Got the Blues)","spotify:artist:4mxWe1mtYIYfP040G38yvS","Alan Jackson","spotify:album:79yCfWigSGt94zi1CIkkJZ","A Lot About Livin' (And A Little 'Bout Love)","spotify:artist:4mxWe1mtYIYfP040G38yvS","Alan Jackson","1992-10-09","https://i.scdn.co/image/ab67616d0000b273933cf67cacfab71afa20c6c4","1","2","144333","https://p.scdn.co/mp3-preview/24d736ab8e360ae57ddbd4531254f8cea657648b?cid=9950ac751e34487dbbe027c4fd7f8e99","false","55","USAN29200027","spotify:user:isak.sjoholm.","2025-07-18T13:09:51Z","country,kristen country,klassisk country","0.722","0.553","9","-10.508","1","0.033","0.164","0.00000439","0.187","0.735","137.725","3","","Arista Nashville","P (P) 1992 Arista Records, Inc."
"spotify:track:4c0d93upBebqVQybtCaMVA","Que He Hecho Con Mi Vida","spotify:artist:4coOzqn3jMPYVmdFxpmtVl","Ruth Esther Sandoval","spotify:album:5SLv66OXe8t3nMOEgp7zpW","En Medio del Dolor","spotify:artist:4coOzqn3jMPYVmdFxpmtVl","Ruth Esther Sandoval","1992-11-01","https://i.scdn.co/image/ab67616d0000b273c3cbdb3de592810d45792935","1","2","214230","https://p.scdn.co/mp3-preview/08a9ed670edc771f034aeaa66a6e962f00bc0863?cid=9950ac751e34487dbbe027c4fd7f8e99","false","27","uscgh2078734","spotify:user:isak.sjoholm.","2025-07-18T13:09:51Z","kristet,pop worship","0.446","0.293","0","-8.605","1","0.0299","0.639","0","0.133","0.261","139.76","4","","Ruth Esther Sandoval","C 1992 Ruth Esther Sandoval, P 1992 Ruth Esther Sandoval"
"spotify:track:07N9WkdR31KU6L2Lp61FDu","El Siete","spotify:artist:2zXofGxFg93OZHBFAiweAI","Zona Roja","spotify:album:4ZsJ8i7iZPZ8pQA2DBDwfv","Peligro! Sabor Contagioso!","spotify:artist:2zXofGxFg93OZHBFAiweAI","Zona Roja","1992","https://i.scdn.co/image/ab67616d0000b27344a6c3ce792643578731ca92","1","1","267933","https://p.scdn.co/mp3-preview/c269ef8852b309add08f1a2cf3565950ec33fdcc?cid=9950ac751e34487dbbe027c4fd7f8e99","false","25","USZZR0810189","spotify:user:isak.sjoholm.","2025-07-18T13:09:51Z","merengue","0.894","0.666","5","-12.066","1","0.0389","0.515","0.00878","0.165","0.966","120","4","","TTH Records","C 1992 TTH Records, P 1992 TTH Records"
"spotify:track:0Bq4OlOqTenKiLCKzml0Hn","Mit dir vielleicht","spotify:artist:1C5PhB7zfGmDKaYLLt5GYZ","Nicole","spotify:album:2bq31eQItOgs23oEC23NIk","Augenblicke","spotify:artist:1C5PhB7zfGmDKaYLLt5GYZ","Nicole","1992-02-03","https://i.scdn.co/image/ab67616d0000b273063bc540d2d5a3b964f16209","1","1","226826","https://p.scdn.co/mp3-preview/22227ac903ec6287bc38d311cd1bdde469fd9da3?cid=9950ac751e34487dbbe027c4fd7f8e99","false","56","DEC719200006","spotify:user:isak.sjoholm.","2025-07-18T13:09:51Z","schlager,schlagerfest,neue deutsche welle","0.791","0.898","10","-7.689","1","0.0351","0.164","0","0.253","0.938","127.752","4","","Jupiter","P 1992 Jupiter Records Ralph Siegel, München"
"spotify:track:3Ff2LvxsYjB9Iga0FlU1Qs","Looking For A Place To Happen","spotify:artist:0YMeriqrS3zgsX24nfY0F0","The Tragically Hip","spotify:album:60peDyBYVk0DWanN2GPxhO","Fully Completely","spotify:artist:0YMeriqrS3zgsX24nfY0F0","The Tragically Hip","1992-10-06","https://i.scdn.co/image/ab67616d0000b2737e5d018ca03147bff4c28bb3","1","2","258019","https://p.scdn.co/mp3-preview/0e17f8d4ab55a0523d57fb0a563a230637fca243?cid=9950ac751e34487dbbe027c4fd7f8e99","false","46","USMC19239672","spotify:user:isak.sjoholm.","2025-07-18T13:09:51Z","","0.627","0.588","7","-11.109","1","0.0273","0.000274","0.0000987","0.0911","0.59","125.39","4","","Universal Music Canada","C © 1992 MCA Records Inc., P ℗ 1992 UMG Recordings, Inc."
"spotify:track:4Pox9WCE41pqcGmsfyuRis","09 Fädernesland","spotify:artist:5f3E0hJGnqNSI0r5up4auQ","Ultima Thule","spotify:album:6yT6LwZxx9PgJwMaKJveVC","För fäderneslandet","spotify:artist:5f3E0hJGnqNSI0r5up4auQ","Ultima Thule","1992","https://i.scdn.co/image/ab67616d0000b27318e2eb0004dcd355bbc86731","1","9","259026","https://p.scdn.co/mp3-preview/6f57efe18ae4cbe8ca09bacb407dde8bf245a765?cid=9950ac751e34487dbbe027c4fd7f8e99","false","47","SEYOK1315745","spotify:user:isak.sjoholm.","2025-07-18T13:09:51Z","","0.319","0.704","7","-8.608","1","0.03","0.0342","0","0.0572","0.404","77.133","4","","Ultima Thule records","C 1992 Ultima Thule, P 2013 Ulf Hansen"
"spotify:track:4imLxNMs05m3Co3CORrQtm","Jabilli Kosam-Male","spotify:artist:2ae6PxICSOZHvjqiCcgon8","S. P. Balasubrahmanyam","spotify:album:4Obc7YRza2GG7doBkJ5HrX","Manchi Manasulu","spotify:artist:3m49WVMU4zCkaVEKb8kFW7","Ilaiyaraaja","1992-01-01","https://i.scdn.co/image/ab67616d0000b273de3cefa121275090f514f4a1","1","1","267624","https://p.scdn.co/mp3-preview/1431a0806716180317dd7f3ee0ea87df45132510?cid=9950ac751e34487dbbe027c4fd7f8e99","false","58","INA090104225","spotify:user:isak.sjoholm.","2025-07-18T13:09:51Z","pop på telugu,pop på kannada,tamil pop,andaktsfull,tollywood,sandalwood,kollywood","0.505","0.548","5","-7.818","0","0.03","0.171","0.0000974","0.102","0.703","94.334","3","","Aditya Music","C Aditya Music, P Aditya Music"
"spotify:track:0MdqL0ZGvouiroPdhFZ1Yg","Musik nur, wenn sie laut ist","spotify:artist:5tG5dl5mS2wB5w72YBpsyg","Herbert Grönemeyer","spotify:album:2rcQI47D43vGi96LZ4pFeb","So Gut '79 - '83","spotify:artist:5tG5dl5mS2wB5w72YBpsyg","Herbert Grönemeyer","1992-01-01","https://i.scdn.co/image/ab67616d0000b27349e3ef4677f8722cb0db5b8e","1","1","209666","https://p.scdn.co/mp3-preview/4ad4a3ec914d2c2cd4f53d2cc7daffd6b6512278?cid=9950ac751e34487dbbe027c4fd7f8e99","false","48","DEA348301031","spotify:user:isak.sjoholm.","2025-07-18T13:09:51Z","neue deutsche welle,tysk pop,schlager","0.599","0.587","10","-12.354","1","0.086","0.281","0","0.271","0.559","89.774","4","","Intercord","C © 1992 Grönland, under exclusive license to Universal Music GmbH, P This Compilation ℗ 1992 Grönland, under exclusive license to Universal Music GmbH"
"spotify:track:0o50KKU7kGbbbh6wKJRF3h","Mira Mis Ojos (No Pude Olvidarte)","spotify:artist:5AWKC0rd625VHM69d7X2tu","Pochy Y Su Cocoband","spotify:album:2JWLAvJiDRdUJfrr2Xhfju","El Arrollador","spotify:artist:5AWKC0rd625VHM69d7X2tu","Pochy Y Su Cocoband","1992-11-24","https://i.scdn.co/image/ab67616d0000b2734f16eb43f8e919135002e5da","1","8","257413","https://p.scdn.co/mp3-preview/54fa5e74d955be7e75c5c4593a40fb9d03df5cfb?cid=9950ac751e34487dbbe027c4fd7f8e99","false","25","USDBB0680118","spotify:user:isak.sjoholm.","2025-07-18T13:09:51Z","merengue,salsa","0.742","0.806","5","-4.418","0","0.0318","0.299","0.00000679","0.152","0.806","92.117","4","","Fania","C © 1992 Craft Recordings, a division of Concord Music Group, Inc., P ℗ 1992 Craft Recordings, a division of Concord Music Group, Inc."
"spotify:track:1WrZt2KU5quTomnPATtuY9","Overnight Male - Pure Country/Soundtrack Version","spotify:artist:5vngPClqofybhPERIqQMYd","George Strait","spotify:album:5K0Ic5xrsWbWzlDFse0KCX","Pure Country","spotify:artist:5vngPClqofybhPERIqQMYd","George Strait","1992-01-01","https://i.scdn.co/image/ab67616d0000b2737a740800cebc8c4e15a34651","1","6","156840","https://p.scdn.co/mp3-preview/f1488bec285e745ff6a9f73d5d498ac2a36a8521?cid=9950ac751e34487dbbe027c4fd7f8e99","false","44","USMC19238755","spotify:user:isak.sjoholm.","2025-07-18T13:09:51Z","country,klassisk country,traditionell country,honky tonk","0.602","0.734","0","-9.514","0","0.0478","0.376","0.00000479","0.277","0.871","169.767","4","","Geffen*","C © 1992 MCA Records Inc. & Warner Bros., P ℗ 1992 Geffen Records"
"spotify:track:1W5yGBUR0zFR3eCBKg0zvm","El Chofer","spotify:artist:7esCoLcCoCK7FPa9casAH4, spotify:artist:6AiIFo4TiG53Z1Tt3WMrJz","Alex Bueno, Orquesta Liberacion","spotify:album:09BCb97HwkwDhDjwpFHRjH","Los Grandes de Alex Bueno","spotify:artist:7esCoLcCoCK7FPa9casAH4, spotify:artist:6AiIFo4TiG53Z1Tt3WMrJz","Alex Bueno, Orquesta Liberacion","1992-01-01","https://i.scdn.co/image/ab67616d0000b27370710ad56d7c8d7ae048adda","1","12","323306","https://p.scdn.co/mp3-preview/ac9fadc6c9f7db59bd2bf2716538099c5c969aac?cid=9950ac751e34487dbbe027c4fd7f8e99","false","0","USJ3V1498124","spotify:user:isak.sjoholm.","2025-07-18T13:09:51Z","merengue,bachata,salsa,populär colombiansk musik,merengue","0.634","0.801","7","-9.639","0","0.0419","0.605","0.0000913","0.156","0.973","131.595","4","","Karen Records Inc","C 1992 Karen Records, P 1992 Karen Records"
