"Låtens URI","Låtens namn","Artistens URI","Artistens namn","Albumets URI","Albumets namn","Albumartistens URI","Albumartistens namn","Albumets releasedatum","Albumets bild-URL","Skivnummer","Låtnummer","Låtlängd (ms)","Förhandsgranskning URL","Explicit","Popularitet","ISRC","Tillagd av","Tillagd vid","Artistens genrer","Dansbarhet","Energi","Tonart","Ljudstyrka","Läge","Talighet","Akustik","Instrumentalhet","Livlighet","Valens","Tempo","Taktart","Albumets genrer","Skivbolag","Upphovsrätt"
"spotify:track:3o7whY31Ap0jlzvjHA3IPz","The Illusionist","spotify:artist:2PQVMx0BpRQhzMWLa7X0T6","Scar Symmetry","spotify:album:28SbhOwfiGG1BToEeF6h2E","Pitch Black Progress","spotify:artist:2PQVMx0BpRQhzMWLa7X0T6","Scar Symmetry","2006-04-21","https://i.scdn.co/image/ab67616d0000b2738176975e647fcb4de883d8b3","1","1","271490","https://p.scdn.co/mp3-preview/54346e272e247a0aa38a0793c16721e81d932fb1?cid=9950ac751e34487dbbe027c4fd7f8e99","false","45","DED830602964","spotify:user:isak.sjoholm.","2025-07-18T13:08:35Z","melodisk death metal,metal,death metal,progressiv metal","0.404","0.964","2","-3.668","1","0.062","0.0000558","0.0012","0.137","0.404","75.008","4","","Nuclear Blast","C 2006 Nuclear Blast, P 2006 Nuclear Blast"
"spotify:track:0V30ETgQeUWnalE30xuL8V","Pupu Tupuna","spotify:artist:0EYsqhRnTOHHV222MPpn4H","Risto","spotify:album:5nhIxl5FfenRMqkOEGS7u0","Aurinko aurinko plaa plaa plaa","spotify:artist:0EYsqhRnTOHHV222MPpn4H","Risto","2006","https://i.scdn.co/image/ab67616d0000b273d106efbdd960e9f0c503819e","1","9","307266","https://p.scdn.co/mp3-preview/4372b6cb59b5ee544ff687b16e503a4cbf54663e?cid=9950ac751e34487dbbe027c4fd7f8e99","false","22","FISSP0600048","spotify:user:isak.sjoholm.","2025-07-18T13:08:35Z","finsk rock,finsk pop","0.413","0.368","0","-11.818","1","0.0391","0.625","0.00132","0.11","0.568","121.492","4","","Fonal","C 2006 Fonal Records, P 2006 Fonal Records"
"spotify:track:0OSAJEA0ekX6pr2nuiPzX7","Rapture (feat.Nadia Ali)","spotify:artist:5WVf5DCSYmK4JYD6vIcttw, spotify:artist:1C60viSZv6BoYtrnkZ44g5","iio, Nadia Ali","spotify:album:64cR11AqqLidCg6VGjUzxD","Poetica (feat. Nadia Ali)","spotify:artist:5WVf5DCSYmK4JYD6vIcttw","iio","2006-06-27","https://i.scdn.co/image/ab67616d0000b273e391f672d6274dbb5d17758b","1","1","253586","https://p.scdn.co/mp3-preview/35f63393e402ee905f279eff8a885fcc1b798cbb?cid=9950ac751e34487dbbe027c4fd7f8e99","false","61","US4BR0500030","spotify:user:isak.sjoholm.","2025-07-18T13:08:35Z","trance,trance","0.661","0.855","8","-8.403","1","0.0377","0.0722","0.0185","0.199","0.601","123.943","4","","Made Records","C 2006 Made Records, P 2006 Made Records"
"spotify:track:70tDfuK1tlZQfyi0m8BZo0","30/30-150","spotify:artist:49qiE8dj4JuNdpYGRPdKbF","Stone Sour","spotify:album:0dZB8UHYsM7jKmm7ByzAVq","Come What(ever) May [10th Anniversary Edition]","spotify:artist:49qiE8dj4JuNdpYGRPdKbF","Stone Sour","2006","https://i.scdn.co/image/ab67616d0000b273b424aeb510016daa1bc0251c","1","1","258066","https://p.scdn.co/mp3-preview/609d8fc916aa8c870d5dd026e081be57f708037d?cid=9950ac751e34487dbbe027c4fd7f8e99","true","57","NLA320682263","spotify:user:isak.sjoholm.","2025-07-18T13:08:35Z","post-grunge,alternativ metal,nu metal","0.512","0.919","4","-4.581","1","0.0894","0.0000403","0.000629","0.0899","0.602","163.035","4","","Roadrunner Records","C © 2006 The All Blacks B.V., P ℗ 2006 The All Blacks B.V."
"spotify:track:7LUYlbzPVix2varjKXAk6z","High Hopes - Live","spotify:artist:2NPduAUeLVsfIauhRwuft1","Nightwish","spotify:album:0vAgv1fFn8zW2hbpWJfgPX","End of an Era (Live)","spotify:artist:2NPduAUeLVsfIauhRwuft1","Nightwish","2006-06-02","https://i.scdn.co/image/ab67616d0000b273526d51c5b431eb42d533d01d","1","8","414537","https://p.scdn.co/mp3-preview/caf160ec895e01d845c2a67b9b420a55e4e19b0e?cid=9950ac751e34487dbbe027c4fd7f8e99","false","39","DED830692608","spotify:user:isak.sjoholm.","2025-07-18T13:08:35Z","symfonisk metal,gothic metal,power metal,metal,folk metal,gotisk rock","0.219","0.809","2","-6.892","0","0.035","0.00533","0.00297","0.885","0.177","79.776","4","","Nuclear Blast","C 2006 Nuclear Blast, P 2006 Nuclear Blast"
"spotify:track:2NM3ydi7uBrhux2mYK2lrI","Celestial Furnace","spotify:artist:0iem9JStyv56PV2X7avZbo","Disarmonia Mundi","spotify:album:2NdcTga3P6BbOtR2dnmdL7","Mind Tricks (Extended Version)","spotify:artist:0iem9JStyv56PV2X7avZbo","Disarmonia Mundi","2006","https://i.scdn.co/image/ab67616d0000b2738d8be08eef71cb31a147e1e5","1","3","228053","https://p.scdn.co/mp3-preview/dd9548e4e3d48ce2a541c72b1683cf169031376d?cid=9950ac751e34487dbbe027c4fd7f8e99","false","43","ITI690600003","spotify:user:isak.sjoholm.","2025-07-18T13:08:35Z","melodisk death metal,death metal,metal","0.414","0.991","11","-2.36","0","0.0615","0.000154","0.0193","0.151","0.305","94.994","4","","Coroner Records","C 2011 Coroner Records, P 2011 RPG MUSIC S.N.C."
"spotify:track:7CIMicIU6QVLqDFxn8KQwl","Ollaan lähekkäin","spotify:artist:10phXQ1GPuNowsGsmZJaST","Markku Aro","spotify:album:4omTd98ov65U9jM3W4H8fR","Finnhits 5","spotify:artist:0LyfQWJT6nXafLPZqxe9Of","Blandade Artister","2006-12-20","https://i.scdn.co/image/ab67616d0000b273213462e104a400607f04c7a8","1","8","228906","https://p.scdn.co/mp3-preview/8f5a3438573ae543544e9c6652d5bf3d8fef37ef?cid=9950ac751e34487dbbe027c4fd7f8e99","false","23","FIFMF7700600","spotify:user:isak.sjoholm.","2025-07-18T13:08:35Z","iskelmä,finsk pop,finsk rock","0.678","0.573","9","-13.827","0","0.0342","0.269","0.00000174","0.114","0.9","123.503","4","","WEA","C © 2006 Warner Music Finland, P ℗ 2006 Warner Music Finland"
"spotify:track:1xv16OOHQcYUiS0y8pU9Kx","Put 'Em In Their Place","spotify:artist:6O2zJ0tId7g07yzHtX0yap","Mobb Deep","spotify:album:74jYy3DtyTfSVyxQUcsTFF","Blood Money","spotify:artist:6O2zJ0tId7g07yzHtX0yap","Mobb Deep","2006-05-02","https://i.scdn.co/image/ab67616d0000b273019a89b674026f9227ac265d","1","2","236680","https://p.scdn.co/mp3-preview/f470903b720cb1ae03dcf2a631bb7cf19a749e6f?cid=9950ac751e34487dbbe027c4fd7f8e99","true","59","USUM70600152","spotify:user:isak.sjoholm.","2025-07-18T13:08:35Z","old school hiphop,east coast hiphop,hardcore-hiphop,hiphop,gangstarap","0.661","0.819","1","-2.15","0","0.263","0.0207","0","0.32","0.558","87.001","4","","G-Unit Records","C © 2006 G Unit/Interscope Records, P ℗ 2006 G Unit/Interscope Records"
"spotify:track:0ZIMGFIJpil0P7kErWXFlK","Pahaa verta","spotify:artist:2LBteY4vnSD2zKwAgzOijB","Mokoma","spotify:album:505O12KzbRnO2ppIdhoByi","Kuoleman laulukunnaat","spotify:artist:2LBteY4vnSD2zKwAgzOijB","Mokoma","2006-02-26","https://i.scdn.co/image/ab67616d0000b273b57374ace8c9f3ac52e7f4ad","1","4","187160","https://p.scdn.co/mp3-preview/24c90318578f1cdb1c5221ca3d6f1496f6cab4de?cid=9950ac751e34487dbbe027c4fd7f8e99","false","26","FI5ST0600004","spotify:user:isak.sjoholm.","2025-07-18T13:08:35Z","finsk rock,finsk pop,thrash metal","0.45","0.99","6","-3.989","0","0.0568","0.00000323","0.919","0.0616","0.217","105.095","4","","Sakara Records","P (P) 2006 Sakara Records"
"spotify:track:2fFdjMCVUnIBU1jiKLBIKH","Worth Dying For","spotify:artist:6Wr3hh341P84m3EI8qdn9O","Rise Against","spotify:album:1Vr598HQXjJCwxHale9yQP","The Sufferer & The Witness","spotify:artist:6Wr3hh341P84m3EI8qdn9O","Rise Against","2006-01-01","https://i.scdn.co/image/ab67616d0000b2733d49fa9efbba5f8ecc35b0df","1","9","200000","https://p.scdn.co/mp3-preview/8c1448f8aa4df7cee48608604d6b9275609e59e0?cid=9950ac751e34487dbbe027c4fd7f8e99","false","54","USUM70603974","spotify:user:isak.sjoholm.","2025-07-18T13:08:35Z","punk,hardcorepunk","0.212","0.986","1","-3.788","0","0.226","0.000129","0.0000262","0.343","0.357","172.295","4","","Geffen","C © 2006 DGC Records, P ℗ 2006 DGC Records"
"spotify:track:1xjbVVqGiCRROtEdp8dB1C","House Babe - Verano Radio Mix","spotify:artist:67VM1TW9hWE9hlVYcmioaH","C-BooL","spotify:album:42GkQJYklM6FQpIjok7lht","House Babe","spotify:artist:67VM1TW9hWE9hlVYcmioaH","C-BooL","2006-09-02","https://i.scdn.co/image/ab67616d0000b2736daeda42e41a580f6a56c2c4","1","2","211419","https://p.scdn.co/mp3-preview/343dcf4066e6cf160ddaac66e2c3f41e7d3b059e?cid=9950ac751e34487dbbe027c4fd7f8e99","false","35","NOFVD1300302","spotify:user:isak.sjoholm.","2025-07-18T13:08:35Z","","0.652","0.991","9","-4.378","1","0.0313","0.0263","0.913","0.089","0.518","139.976","4","","DJ Beat Records","C (C) 2006 DJ Beat Records/FLASH ENTERATIANMENT.Flash Entertainment is a divison of PLAY MUSIC GROUP."
"spotify:track:4Y1B12zI7OUUSmJRAjrbLZ","Devil in a Midnight Mass","spotify:artist:08yf5A2nS4XEeNvabDXqyg","Billy Talent","spotify:album:0cTOvcvrbNiaiv4WXEUHzT","Billy Talent II","spotify:artist:08yf5A2nS4XEeNvabDXqyg","Billy Talent","2006-06-23","https://i.scdn.co/image/ab67616d0000b27351ad1636a7d0456ad972a71c","1","1","171866","https://p.scdn.co/mp3-preview/428a53c1f8ed92473efbf0ebe42dba686b93fa3e?cid=9950ac751e34487dbbe027c4fd7f8e99","false","61","USAT20611592","spotify:user:isak.sjoholm.","2025-07-18T13:08:35Z","punk","0.459","0.928","2","-5.008","1","0.0832","0.000125","0.00000236","0.258","0.563","177.97","4","","Atlantic Records","C © 2006 Atlantic Recording Corporation for the United States and WEA International Inc. for the world outside of the United Sates., P ℗ 2006 Atlantic Recording Corporation for the United States and WEA International Inc. for the world outside of the United Sates."
"spotify:track:0vXNkD4Io3SBBJjqnOTA1K","Riot Maker (Album Version (Explicit))","spotify:artist:6UBA15slIuadJ8h2lPRPos","Tech N9ne","spotify:album:7ocmhjfBKajAqVxRLgs2iL","Everready","spotify:artist:6UBA15slIuadJ8h2lPRPos","Tech N9ne","2006","https://i.scdn.co/image/ab67616d0000b273223e3402f4b554263ec5fc9f","1","2","331480","https://p.scdn.co/mp3-preview/a81eab6a88741b9c8a84a84b6d697172593d2f1e?cid=9950ac751e34487dbbe027c4fd7f8e99","true","48","USZHR0600002","spotify:user:isak.sjoholm.","2025-07-18T13:08:35Z","horrorcore","0.698","0.66","2","-3.697","1","0.338","0.0734","0","0.593","0.62","162.083","4","","SoundHouse – Acquired Strange Music Assets",""
"spotify:track:4ksdgO9T5keuC6OYu6AdBB","Hei tie","spotify:artist:4LhCodjo3UFI0Bu0ZYuOP5","Maija Vilkkumaa","spotify:album:3mIW9fSppB7McfWa4eZ4HA","Totuutta ja tehtävää","spotify:artist:4LhCodjo3UFI0Bu0ZYuOP5","Maija Vilkkumaa","2006-11-08","https://i.scdn.co/image/ab67616d0000b273240e8d2809cb8120f0a9cdfa","1","1","228319","https://p.scdn.co/mp3-preview/a2ca7d7dd6a554e363155ddfd2bd4c2a862a9dbf?cid=9950ac751e34487dbbe027c4fd7f8e99","false","23","FIWMA0600514","spotify:user:isak.sjoholm.","2025-07-18T13:08:35Z","finsk pop,finsk rock,iskelmä","0.524","0.476","0","-5.945","1","0.0289","0.021","0","0.109","0.316","92.303","3","","WEA","C © 2006 Warner Music Finland, P ℗ 2006 Warner Music Finland"
"spotify:track:1o0hcMxI6jYzQm6ApPde3L","Wild Frontier - Remastered 2002","spotify:artist:23wr9RJZg0PmYvVFyNkQ4j","Gary Moore","spotify:album:7Kr5H7qAtXjsMxAeNvugTl","The Platinum Collection","spotify:artist:23wr9RJZg0PmYvVFyNkQ4j","Gary Moore","2006","https://i.scdn.co/image/ab67616d0000b2734baf224ced02d3ef9c90547e","1","6","255720","https://p.scdn.co/mp3-preview/f43b41278a90d0515e44011503ff2ab448679b07?cid=9950ac751e34487dbbe027c4fd7f8e99","false","36","GBAAA0200723","spotify:user:isak.sjoholm.","2025-07-18T13:08:35Z","blues,bluesrock","0.479","0.822","4","-6.412","0","0.0444","0.00434","0.00000476","0.0843","0.562","130.035","4","","Virgin Catalogue","C © 2006 Virgin Records Limited, P This Compilation ℗ 2006 Virgin Records Limited"
"spotify:track:1ROiqEllGS0kfgJWKjmi0E","Eeva","spotify:artist:3pcfIpTAeW7gE231DLRiiY","Topi Sorsakoski & Agents","spotify:album:5kQHwKLs9FP4KWtBw46t4O","Surujen Kitara - 32 Greatest Hits","spotify:artist:3pcfIpTAeW7gE231DLRiiY","Topi Sorsakoski & Agents","2006-03-17","https://i.scdn.co/image/ab67616d0000b27396a55590f4e33d1fb12871b5","1","8","193973","https://p.scdn.co/mp3-preview/04d7c266c7765492d371b72590db44fb33097816?cid=9950ac751e34487dbbe027c4fd7f8e99","false","27","FIEFP8500039","spotify:user:isak.sjoholm.","2025-07-18T13:08:35Z","iskelmä,finsk rock,finsk pop","0.715","0.814","9","-5.974","0","0.0438","0.39","0","0.545","0.894","97.238","4","","Parlophone","C © 2010 OY EMI Finland AB, P This Compilation ℗ 2010 OY EMI Finland AB"
"spotify:track:0aUG1R49aaxyLhzh2ztHDE","Tyttö kuin tiikeri","spotify:artist:3bLCTs7b0rXgPLsuRq1Wlh","Frederik","spotify:album:4hze13tAPotwT2jhKyXajA","Tähtisarja - 30 Suosikkia","spotify:artist:3bLCTs7b0rXgPLsuRq1Wlh","Frederik","2006","https://i.scdn.co/image/ab67616d0000b27340268727ba51109ee3dd6c66","1","20","147773","https://p.scdn.co/mp3-preview/95820fe15cde75ef2d775bfbc0234cd1b8eadf93?cid=9950ac751e34487dbbe027c4fd7f8e99","false","19","FIFMF8100011","spotify:user:isak.sjoholm.","2025-07-18T13:08:35Z","iskelmä,finsk pop,finsk rock","0.67","0.842","0","-8.085","0","0.0594","0.451","0","0.103","0.833","132.28","4","","WEA","C © 2008 Warner Music Finland, P ℗ 2006 Warner Music Finland"
"spotify:track:6vS5siwSidItcWFXskcpAA","Our Truth","spotify:artist:4OAddazJM576euUnFSvXSL","Lacuna Coil","spotify:album:7rMen6gw9hrmDuZNH1iUfT","Karmacode","spotify:artist:4OAddazJM576euUnFSvXSL","Lacuna Coil","2006","https://i.scdn.co/image/ab67616d0000b27321167f46d2169bf8cba15063","1","3","243106","https://p.scdn.co/mp3-preview/9815e9eeefeb1c3ad8599c6ea7db0a5f8b7be002?cid=9950ac751e34487dbbe027c4fd7f8e99","false","56","US4E40636003","spotify:user:isak.sjoholm.","2025-07-18T13:08:35Z","gothic metal,symfonisk metal,gotisk rock,metal","0.506","0.724","0","-7.086","1","0.0281","0.000114","0.628","0.151","0.0697","102.037","4","","Century Media","P (P) 2012 Century Media Records Ltd."
"spotify:track:3J51UXB8d8Xt1fUhI9IBEK","Itken silmät päästäni","spotify:artist:2LBteY4vnSD2zKwAgzOijB","Mokoma","spotify:album:505O12KzbRnO2ppIdhoByi","Kuoleman laulukunnaat","spotify:artist:2LBteY4vnSD2zKwAgzOijB","Mokoma","2006-02-26","https://i.scdn.co/image/ab67616d0000b273b57374ace8c9f3ac52e7f4ad","1","8","337986","https://p.scdn.co/mp3-preview/cecbf51551baa495a5add5f7bff3be92c81a2632?cid=9950ac751e34487dbbe027c4fd7f8e99","false","19","FI5ST0600008","spotify:user:isak.sjoholm.","2025-07-18T13:08:35Z","finsk rock,finsk pop,thrash metal","0.197","0.679","4","-3.636","1","0.0416","0.0000111","0.621","0.401","0.117","120.611","4","","Sakara Records","P (P) 2006 Sakara Records"
"spotify:track:29hTHmlPH9UkEdohtkTdxK","Fine Day - Radio Edit","spotify:artist:6yW0UWn8PyeF7KKj7yPPBC","Dallas Superstars","spotify:album:3fpgHL260l1h1HeY6SaboS","Fine Day","spotify:artist:6yW0UWn8PyeF7KKj7yPPBC","Dallas Superstars","2006","https://i.scdn.co/image/ab67616d0000b27392631add21c43c59c6e64dcc","1","1","228133","https://p.scdn.co/mp3-preview/a6191aa0549c823b2a3471e8fc2b3e31c2f2993c?cid=9950ac751e34487dbbe027c4fd7f8e99","false","28","FISGC0500028","spotify:user:isak.sjoholm.","2025-07-18T13:08:35Z","trance","0.489","0.966","1","-7.749","0","0.0446","0.000258","0.00114","0.0905","0.442","135.988","4","","16 Inch Records","C 2006 16 Inch records, P 2006 16 Inch records"
"spotify:track:1f58xau99Rdn0hhcJTwRhz","Uncommon Valor: A Vietnam Story","spotify:artist:0PI3pXpUMScjweiw3IbADc, spotify:artist:3mUHAiDazZq75gh6If5zoD","Jedi Mind Tricks, R.A. The Rugged Man","spotify:album:1Po1bRIZS7PXEF7qyVP0J4","Servants In Heaven, Kings In Hell","spotify:artist:0PI3pXpUMScjweiw3IbADc","Jedi Mind Tricks","2006-09-19","https://i.scdn.co/image/ab67616d0000b2734fa0ed2b7a939415ad890127","1","4","242200","https://p.scdn.co/mp3-preview/6a0c79a3d53be305c045454b514c6482c0ceeaf4?cid=9950ac751e34487dbbe027c4fd7f8e99","true","49","US36T0600204","spotify:user:isak.sjoholm.","2025-07-18T13:08:35Z","underground hiphop,hardcore-hiphop,horrorcore,hiphop,east coast hiphop,underground hiphop,east coast hiphop,hardcore-hiphop","0.764","0.877","2","-7.009","1","0.329","0.133","0.0435","0.298","0.65","93.211","4","","Babygrande Records","C (C) 2006 Babygrande Records"
"spotify:track:78aRJmHDND5d79PPztfe0Y","One Night In Bangkok (Vinylshakerz Screen Cut)","spotify:artist:7g7uwd4PAs7J3PgiKUx47q","Vinylshakerz","spotify:album:0asyZM8hxvNyLutmAZTcUH","Very Superior","spotify:artist:7g7uwd4PAs7J3PgiKUx47q","Vinylshakerz","2006-05-12","https://i.scdn.co/image/ab67616d0000b2730927a3074ca750ce73b4031c","1","2","211546","https://p.scdn.co/mp3-preview/c4d8b4fc75de163e03cb4fc0707766c644d1eaa6?cid=9950ac751e34487dbbe027c4fd7f8e99","false","31","DEN060500032","spotify:user:isak.sjoholm.","2025-07-18T13:08:35Z","","0.676","0.856","7","-5.877","0","0.0372","0.000794","0.0046","0.302","0.91","130.049","4","","KONTOR RECORDS","C 2006 Kontor Records GmbH, P 2006 AIRBASE recordings / a division of AIRBASE media gmbh / Kontor Records GmbH"
"spotify:track:2rvQ8M4T6rbpc2c63pwNMu","Descending","spotify:artist:3JFsVIxOn7STeilPICkkB2","Lamb of God","spotify:album:1cikCss5SRQLrIAmpyHoVw","Sacrament","spotify:artist:3JFsVIxOn7STeilPICkkB2","Lamb of God","2006-08-21","https://i.scdn.co/image/ab67616d0000b273e931ace4d7f95ccad7307db6","1","6","215240","https://p.scdn.co/mp3-preview/1da12cae0068fcc9a45bb53e69ecf2b4eb216d49?cid=9950ac751e34487dbbe027c4fd7f8e99","false","0","USSM10602951","spotify:user:isak.sjoholm.","2025-07-18T13:08:35Z","groove metal,metal,heavy metal,nu metal,death metal","0.494","0.969","2","-3.5","1","0.0905","0.0000794","0.0000442","0.0736","0.129","93.185","3","","Epic","P (P) 2006 SONY BMG MUSIC ENTERTAINMENT"
"spotify:track:4KSJo32FlJbvKgGr43xkrA","Piilotan Sinut Sydämeeni","spotify:artist:0AzjnTyF3qrvnGD5b7evqT","Sami Keskitalo","spotify:album:6b1IC9zsLJf1lMVHnkoI0t","Elämän Kaipuu","spotify:artist:0AzjnTyF3qrvnGD5b7evqT","Sami Keskitalo","2006-04-01","https://i.scdn.co/image/ab67616d0000b273ba8b9108328b7eef503175e5","1","7","211786","https://p.scdn.co/mp3-preview/3ddc70bfb0d274c356e7e44437514a34b57940d5?cid=9950ac751e34487dbbe027c4fd7f8e99","false","23","FIMGM0600018","spotify:user:isak.sjoholm.","2025-07-18T13:08:35Z","iskelmä,finsk pop","0.435","0.753","2","-6.873","0","0.0327","0.0822","0","0.247","0.762","83.514","4","","Magnum Music","C (C) 2006 Magnum Music & Mufa"
"spotify:track:5NGv3JvPIt9aJUICPCJjgi","Lootusasentoon","spotify:artist:6kpVUM0jxIZTjKKg9behtr","Jean S.","spotify:album:2czY2CxMt7H3ODZRtmvknt","Avojaloin","spotify:artist:6kpVUM0jxIZTjKKg9behtr","Jean S.","2006","https://i.scdn.co/image/ab67616d0000b273f09248f34bd5aa045f77a309","1","9","191173","https://p.scdn.co/mp3-preview/247df3bb5babc121eef55d0f4b4c1f90c4245fe8?cid=9950ac751e34487dbbe027c4fd7f8e99","false","24","FIERF0600016","spotify:user:isak.sjoholm.","2025-07-18T13:08:35Z","finsk pop,iskelmä,finsk rock","0.288","0.797","2","-6.468","1","0.16","0.0546","0.0000669","0.364","0.521","182.213","4","","WM Finland","C © 2014 Warner Music Finland, P ℗ 2006 Edel Records"
"spotify:track:4IV8dOSLi26stONnuQg8Kf","Jag ljuger så bra","spotify:artist:6IBNZlx6x6TbLUIJhXT4xV","Linda Bengtzing","spotify:album:7KW1wOSzVGdWs1aA3pzT1l","Ingenting att förlora","spotify:artist:6IBNZlx6x6TbLUIJhXT4xV","Linda Bengtzing","2006-01-01","https://i.scdn.co/image/ab67616d0000b27334bc29cc25d7b38d8a14b2c3","1","2","184319","https://p.scdn.co/mp3-preview/b9c54ea1ea2cd06b25b0c15203cdbf87ed1ad88c?cid=9950ac751e34487dbbe027c4fd7f8e99","false","54","SEPQM0610088","spotify:user:isak.sjoholm.","2025-07-18T13:08:35Z","schlager,dansband,svensk pop","0.577","0.845","2","-3.003","1","0.0521","0.0781","0","0.114","0.458","137.992","4","","WM Sweden","C © 2006 Warner Music Sweden AB, P ℗ 2006 Mariann Grammofon AB"
"spotify:track:0sTr29gwWE4wIxjMLytsOu","If You Believe","spotify:artist:091dY4SjI2cy4YHdvhCjg1","Sasha","spotify:album:0ROAbDBb76J2Gp8HNXhwrk","Greatest Hits","spotify:artist:091dY4SjI2cy4YHdvhCjg1","Sasha","2006-12-01","https://i.scdn.co/image/ab67616d0000b2733a7f6f92178e69a2b1114506","1","2","239973","https://p.scdn.co/mp3-preview/1a116430ea719ef5f87023654ee9286e93f85c48?cid=9950ac751e34487dbbe027c4fd7f8e99","false","46","DEA626962590","spotify:user:isak.sjoholm.","2025-07-18T13:08:35Z","medeltida metal,tysk pop,medeltidsmusik","0.367","0.522","5","-9.051","1","0.0358","0.115","0","0.109","0.483","82.509","1","","WM Germany","C © 2006 Warner Music Group Germany Holding GmbH / A Warner Music Group Company, P ℗ 2006 Warner Music Group Germany Holding GmbH / A Warner Music Group Company"
"spotify:track:5JtujGyI9HgenY5kv65fvR","Can't Get Enough - Lamacq Live Session 2006","spotify:artist:1Mov2BSxA5bgnxr6lkEoIl","Infadels","spotify:album:18rbQGV545ifJubgkLXRfc","Walls Have Ears-21 Years of Wall of Sound","spotify:artist:0LyfQWJT6nXafLPZqxe9Of","Blandade Artister","2015-04-13","https://i.scdn.co/image/ab67616d0000b273b114e7b1a4096405dcead7a1","1","27","203026","https://p.scdn.co/mp3-preview/a0a8f49f28e7291a904d5995016dbc69d7ca8fb0?cid=9950ac751e34487dbbe027c4fd7f8e99","false","0","GBCAD1500051","spotify:user:isak.sjoholm.","2025-07-18T13:08:35Z","new rave,alternativ dance","0.567","0.84","11","-5.641","1","0.0389","0.0000952","0.00000169","0.596","0.925","126.061","4","","[PIAS]","C 2015 [PIAS], P 2015 [PIAS]"
"spotify:track:1AaAouEgoOpnr9gwyJ3eXj","Kovaa ja korkealta","spotify:artist:5725Q6XgycZGDkWyxEdGXu","Mikko Mäkeläinen ja Myrskylyhty","spotify:album:4PiQVnRwyhlq7xYMyY8IOM","Kovaa ja korkealta","spotify:artist:5725Q6XgycZGDkWyxEdGXu","Mikko Mäkeläinen ja Myrskylyhty","2006","https://i.scdn.co/image/ab67616d0000b273e438bfeec189eb6b0d063a53","1","2","197200","https://p.scdn.co/mp3-preview/31d831327577811b61e4cbcb10d8c5cb65300f1e?cid=9950ac751e34487dbbe027c4fd7f8e99","false","24","FIYAM0600001","spotify:user:isak.sjoholm.","2025-07-18T13:08:35Z","iskelmä,finsk pop,finsk rock","0.549","0.923","9","-3.625","0","0.0442","0.0751","0","0.0819","0.726","90.019","4","","WM Finland","C © 2014 Warner Music Finland, P ℗ 2006 Edel Records / Suomen Mediamusiikki"
"spotify:track:4a2R36HOxSh9qdyLDrkMzK","My My My - Radio Edit","spotify:artist:3cQA9WH8liZfeja1DxcDYE","Armand Van Helden","spotify:album:1xOnf71ecVaE932YoWB6nB","My My My","spotify:artist:3cQA9WH8liZfeja1DxcDYE","Armand Van Helden","2006","https://i.scdn.co/image/ab67616d0000b27359d49ed3c1a22c1d08a4ffda","1","1","190000","https://p.scdn.co/mp3-preview/9d908fbe7b652ce65e0fea4474fa9016bef937b5?cid=9950ac751e34487dbbe027c4fd7f8e99","false","37","GBEFR0600760","spotify:user:isak.sjoholm.","2025-07-18T13:08:35Z","disco house,funky house","0.678","0.768","7","-8.502","1","0.137","0.0195","0.00866","0.0322","0.758","127.51","4","","disco:wax","P (P) 2006 Southern Fried Records, under exclusive license to disco:wax"
