"Låtens URI","Låtens namn","Artistens URI","Artistens namn","Albumets URI","Albumets namn","Albumartistens URI","Albumartistens namn","Albumets releasedatum","Albumets bild-URL","Skivnummer","Låtnummer","Låtlängd (ms)","Förhandsgranskning URL","Explicit","Popularitet","ISRC","Tillagd av","Tillagd vid","Artistens genrer","Dansbarhet","Energi","Tonart","Ljudstyrka","Läge","Talighet","Akustik","Instrumentalhet","Livlighet","Valens","Tempo","Taktart","Albumets genrer","Skivbolag","Upphovsrätt"
"spotify:track:58GwhUnAaDHcXu2Q72vDKZ","Vsichko Mi e Nared - Everything`s OK With Me","spotify:artist:0QcCwkCEBwJHvlvdRAmVS8","Vasil Naidenov","spotify:album:4CTdqXRH3z2I5PBqeuGPl0","42 Golden Hits of Bulgarian Pop Music","spotify:artist:0LyfQWJT6nXafLPZqxe9Of","Blandade Artister","2009-07-22","https://i.scdn.co/image/ab67616d0000b273ecd05ce09a860d6763699749","2","11","204240","https://p.scdn.co/mp3-preview/a0f12ca55a6ab9ecd1a7f7e3f98019cb17db75d4?cid=9950ac751e34487dbbe027c4fd7f8e99","false","26","BGA260933032","spotify:user:isak.sjoholm.","2025-07-18T13:19:12Z","","0.743","0.847","4","-6.963","0","0.163","0.369","0","0.373","0.778","100.61","4","","Silvernoise","C 2002 Stefan Dimitrov, P 2002 Stefan Dimitrov"
"spotify:track:3n6mGIesE10ztJwHQm8Jpe","Pogledni me v ochite","spotify:artist:5tUV7pEJAFzJXWbJBtTkjt","Anelia","spotify:album:5vrwvbQfs3tgkjqsIdquT0","Pogledni me v ochite","spotify:artist:5tUV7pEJAFzJXWbJBtTkjt","Anelia","2002-05-07","https://i.scdn.co/image/ab67616d0000b2739fc7800dab1ed0f2e6acca7c","1","1","256026","https://p.scdn.co/mp3-preview/af0b94c991fcff75c077d47c57e83c69e173fb66?cid=9950ac751e34487dbbe027c4fd7f8e99","false","25","BGZ411802001","spotify:user:isak.sjoholm.","2025-07-18T13:19:12Z","folkpop,retro pop","0.697","0.514","2","-4.806","0","0.0268","0.769","0","0.189","0.309","128.428","4","","Payner","C (C) 2002 Payner"
"spotify:track:0ABqUG1XnInlFPJ8I8ABwS","Tam - Sled Kraya Na Sveta","spotify:artist:4hIrIlcFADbaiRd0pvvcUc","Stefan Dimitrov\, Vasil Naidenov","spotify:album:4CTdqXRH3z2I5PBqeuGPl0","42 Golden Hits of Bulgarian Pop Music","spotify:artist:0LyfQWJT6nXafLPZqxe9Of","Blandade Artister","2009-07-22","https://i.scdn.co/image/ab67616d0000b273ecd05ce09a860d6763699749","1","1","189573","https://p.scdn.co/mp3-preview/99ea46917922b19475ec754d6bf1eda93423596b?cid=9950ac751e34487dbbe027c4fd7f8e99","false","29","BGA260933001","spotify:user:isak.sjoholm.","2025-07-18T13:19:12Z","","0.44","0.409","5","-8.877","1","0.0324","0.172","0","0.0971","0.402","111.819","4","","Silvernoise","C 2002 Stefan Dimitrov, P 2002 Stefan Dimitrov"
"spotify:track:69JJuXwQNgTzHEpIJ2nkDZ","Ako","spotify:artist:2tgrhzplXojGi49ikGGaXA, spotify:artist:3KUXZFKHUgtVBmpDZpEEYz","Upsurt, Ball Face","spotify:album:6AFKZE87OMsbLMrjZguXTC","Chekai malko","spotify:artist:2tgrhzplXojGi49ikGGaXA","Upsurt","2002","https://i.scdn.co/image/ab67616d0000b2736d866184850025bb6679af73","1","2","228573","https://p.scdn.co/mp3-preview/aa2ef28b45c28af2058a0d67e0d8e70f14c94bf8?cid=9950ac751e34487dbbe027c4fd7f8e99","true","23","BGA260706402","spotify:user:isak.sjoholm.","2025-07-18T13:19:12Z","","0.881","0.796","4","-8.167","0","0.266","0.182","0","0.323","0.722","98.006","4","","Riva Sound","C (C) 2002 Riva Sound"
"spotify:track:13qinJh2IJGWVBcbU8qcDr","Лудо Младо","spotify:artist:4hcbbb8RBjFjCuMhmVv1b9, spotify:artist:6dTTAcKWN7BmRGAmmAsdeX","Slavi Trifonov, Ku-Ku Band","spotify:album:3SlIpEqtEsDaWixQskUKro","Vox Populi","spotify:artist:4hcbbb8RBjFjCuMhmVv1b9, spotify:artist:6dTTAcKWN7BmRGAmmAsdeX","Slavi Trifonov, Ku-Ku Band","2002","https://i.scdn.co/image/ab67616d0000b273c16f7b74de274e42eaf0ca8e","1","8","279000","https://p.scdn.co/mp3-preview/6fb3b0819400c679b49fb780747f90993e4f3f36?cid=9950ac751e34487dbbe027c4fd7f8e99","false","16","BGA261576366","spotify:user:isak.sjoholm.","2025-07-18T13:19:12Z","folkpop,folkpop","0.673","0.225","10","-13.843","1","0.031","0.872","0.00058","0.129","0.24","119.969","4","","Seven-Eight Production","C 2002 Seven-Eight Production, P 2002 Seven-Eight Production"
"spotify:track:6agwlHQmm0B7bkYA7VvD7s","Misteriya","spotify:artist:1FYHEsfPuSTAOV5oK1CNXG","Desi Slava","spotify:album:1qGwGi5T0dnSAvLiulR4AK","Misteriya","spotify:artist:1FYHEsfPuSTAOV5oK1CNXG","Desi Slava","2002-06-13","https://i.scdn.co/image/ab67616d0000b2730926eaf8395e27bb035ec34a","1","1","249800","","false","0","BGZ411802161","spotify:user:isak.sjoholm.","2025-07-18T13:19:12Z","folkpop","0.691","0.812","4","-3.766","0","0.0372","0.33","0","0.325","0.906","171.944","4","","Payner","C (C) 2002 Payner, P (P) 2002 Payner"
"spotify:track:5jE1x7djFm2EZ33gn4pVCQ","Samo tazi nosht","spotify:artist:5tUV7pEJAFzJXWbJBtTkjt","Anelia","spotify:album:7IxxdMwBVBMewhtB1Uu3Xx","Pogledni me v ochite","spotify:artist:5tUV7pEJAFzJXWbJBtTkjt","Anelia","2002-12-27","https://i.scdn.co/image/ab67616d0000b273897eb18c8678cf3e876276f2","1","2","196026","https://p.scdn.co/mp3-preview/4a84899902b906ad195258c996404f6aee086eaf?cid=9950ac751e34487dbbe027c4fd7f8e99","false","29","BGZ411802009","spotify:user:isak.sjoholm.","2025-07-18T13:19:12Z","folkpop,retro pop","0.673","0.901","5","-2.895","0","0.0338","0.435","0","0.42","0.814","138.02","4","","Payner","C (C) 2002 Payner"
"spotify:track:66LDoQjs3BIQ8AyXeiTor3","Ti me varaš najbolje","spotify:artist:684zatrKiaoj2E5qLaxh1r","Šaban Šaulić","spotify:album:2YNQkvlfxMa7n4OT4c1BAh","Kralj i Sluga","spotify:artist:684zatrKiaoj2E5qLaxh1r","Šaban Šaulić","2002","https://i.scdn.co/image/ab67616d0000b273569db2eb14099b8b2ee3d81a","1","5","261586","https://p.scdn.co/mp3-preview/e0c480d8e195214542a748e16091cf1281d9115a?cid=9950ac751e34487dbbe027c4fd7f8e99","false","0","RSA221811687","spotify:user:isak.sjoholm.","2025-07-18T13:19:12Z","","0.712","0.892","6","-3.583","0","0.041","0.495","0","0.726","0.804","90.005","4","","Grand Production","C 2002 Grand Production, P 2002 Grand Production"
"spotify:track:3ewlmacPEVEvFTTTJwWVCC","Да Погледна В Теб","spotify:artist:3mF9V7H7yo9AwMXHt08Q9f","B.T.R.","spotify:album:1DL62oHQOnSal4CvWFzdCt","Играта","spotify:artist:3mF9V7H7yo9AwMXHt08Q9f","B.T.R.","2002-04-05","https://i.scdn.co/image/ab67616d0000b273101d1a5e1ad20e7d3e2b4020","1","1","225760","https://p.scdn.co/mp3-preview/4a08cd661d62eeac3ed84214c31f3090e522c7a0?cid=9950ac751e34487dbbe027c4fd7f8e99","false","0","USCGH1575612","spotify:user:isak.sjoholm.","2025-07-18T13:19:12Z","","0.405","0.904","7","-5.981","1","0.152","0.0192","0.00233","0.0917","0.574","133.48","4","","Б.Т.Р.","C 2002 Б.Т.Р., P 2002 Б.Т.Р."
"spotify:track:4JqOtrpz6rvRC78kX06Agu","Pijem na ex","spotify:artist:4EONnXMzBhHTIOwjlpoTGl","Sinan Sakic","spotify:album:5H7MEC7Iek3yuUqOz25N0N","Na ex","spotify:artist:4EONnXMzBhHTIOwjlpoTGl","Sinan Sakic","2002-01-01","https://i.scdn.co/image/ab67616d0000b2730a4b520e9f02b860cbbc6cc9","1","1","192800","https://p.scdn.co/mp3-preview/9f79ed5055a2a505c5078aa5342ec88d7ae8a612?cid=9950ac751e34487dbbe027c4fd7f8e99","false","0","RSA141313708","spotify:user:isak.sjoholm.","2025-07-18T13:19:12Z","","0.763","0.872","10","-4.447","1","0.0742","0.557","0","0.0633","0.951","140.898","4","","Gold Audio Video","C 2002 Gold Audio Video, P 2002 Gold Audio Video"
"spotify:track:3tDYqq4WcLNfw7lcuvlI1o","Mr. No One","spotify:artist:3DiM74LeakGPlHt7X3XFtp","Gravity Co.","spotify:album:5E4EuzcKW6eg36UhoSugZs","U","spotify:artist:3DiM74LeakGPlHt7X3XFtp","Gravity Co.","2002","https://i.scdn.co/image/ab67616d0000b2735c640f8f99412a89e0f43962","1","4","260813","https://p.scdn.co/mp3-preview/04014bbf747a6d62c7ff3fec7982ec76af7a31fc?cid=9950ac751e34487dbbe027c4fd7f8e99","false","17","uscgj0836271","spotify:user:isak.sjoholm.","2025-07-18T13:19:12Z","","0.824","0.651","5","-9.336","1","0.038","0.011","0.923","0.0763","0.752","114.978","4","","AMAdea Records","C (C) 2002 AMAdea Records, P (P) 2002 AMAdea Records/Gravity Co."
"spotify:track:4JMgsbrUfR4cnAE3HNyIzY","Mariana","spotify:artist:2tgrhzplXojGi49ikGGaXA","Upsurt","spotify:album:6AFKZE87OMsbLMrjZguXTC","Chekai malko","spotify:artist:2tgrhzplXojGi49ikGGaXA","Upsurt","2002","https://i.scdn.co/image/ab67616d0000b2736d866184850025bb6679af73","1","5","208826","https://p.scdn.co/mp3-preview/8d28effd9f9164ccaf86e22263a7acdf05533cd1?cid=9950ac751e34487dbbe027c4fd7f8e99","true","21","BGA260706405","spotify:user:isak.sjoholm.","2025-07-18T13:19:12Z","","0.763","0.575","5","-10.019","0","0.14","0.0651","0","0.0591","0.906","100.025","4","","Riva Sound","C (C) 2002 Riva Sound"
"spotify:track:04krvE8ujMsT5YmP9dRRuW","Sunce moje","spotify:artist:4EONnXMzBhHTIOwjlpoTGl","Sinan Sakic","spotify:album:5H7MEC7Iek3yuUqOz25N0N","Na ex","spotify:artist:4EONnXMzBhHTIOwjlpoTGl","Sinan Sakic","2002-01-01","https://i.scdn.co/image/ab67616d0000b2730a4b520e9f02b860cbbc6cc9","1","2","216346","https://p.scdn.co/mp3-preview/9d091d2a4e011e8efa0955355323acc52a4b6fea?cid=9950ac751e34487dbbe027c4fd7f8e99","false","0","RSA141313709","spotify:user:isak.sjoholm.","2025-07-18T13:19:12Z","","0.73","0.799","0","-5.796","0","0.126","0.559","0","0.137","0.689","136.1","4","","Gold Audio Video","C 2002 Gold Audio Video, P 2002 Gold Audio Video"
"spotify:track:2nBDM23zL5bw2GuitdIhRH","Moyat Svyat","spotify:artist:4lI60AWXx5GvFFj1TG6D2S","Kiril Marichkov","spotify:album:2S0d6DH1aM3bRpoq3O08XY","Iskam Da Kazha (I Want To Say)","spotify:artist:4lI60AWXx5GvFFj1TG6D2S","Kiril Marichkov","2002-01-25","https://i.scdn.co/image/ab67616d0000b273d5d3163e2b2af9659f0f3f3b","1","11","200533","https://p.scdn.co/mp3-preview/433d3ca34fbfcd0c59b86b98d0842993fe00351e?cid=9950ac751e34487dbbe027c4fd7f8e99","false","25","USA371129423","spotify:user:isak.sjoholm.","2025-07-18T13:19:12Z","","0.699","0.579","2","-8.752","1","0.027","0.0221","0.0000419","0.304","0.288","116.03","4","","Kiril Marichkov","C (C) 2011 Vitality Music, Ltd."
"spotify:track:2qREAYY6j9vec4L2oekziy","Away","spotify:artist:3DiM74LeakGPlHt7X3XFtp","Gravity Co.","spotify:album:5E4EuzcKW6eg36UhoSugZs","U","spotify:artist:3DiM74LeakGPlHt7X3XFtp","Gravity Co.","2002","https://i.scdn.co/image/ab67616d0000b2735c640f8f99412a89e0f43962","1","2","209346","https://p.scdn.co/mp3-preview/9bfb047d08c16b04dde288e2838e6603d6e51eb1?cid=9950ac751e34487dbbe027c4fd7f8e99","false","14","uscgj0836269","spotify:user:isak.sjoholm.","2025-07-18T13:19:12Z","","0.685","0.789","0","-8.017","1","0.0403","0.256","0.655","0.0843","0.523","100.028","4","","AMAdea Records","C (C) 2002 AMAdea Records, P (P) 2002 AMAdea Records/Gravity Co."
"spotify:track:7q3aIPLfJUw3IK8jHOQNVf","Pogledni me v ochite","spotify:artist:5tUV7pEJAFzJXWbJBtTkjt","Anelia","spotify:album:7IxxdMwBVBMewhtB1Uu3Xx","Pogledni me v ochite","spotify:artist:5tUV7pEJAFzJXWbJBtTkjt","Anelia","2002-12-27","https://i.scdn.co/image/ab67616d0000b273897eb18c8678cf3e876276f2","1","11","256026","https://p.scdn.co/mp3-preview/af0b94c991fcff75c077d47c57e83c69e173fb66?cid=9950ac751e34487dbbe027c4fd7f8e99","false","27","BGZ411802001","spotify:user:isak.sjoholm.","2025-07-18T13:19:12Z","folkpop,retro pop","0.697","0.514","2","-4.806","0","0.0268","0.769","0","0.189","0.309","128.428","4","","Payner","C (C) 2002 Payner"
"spotify:track:797RV19LLaeGyPCNNiOl6V","Ya Soshla S Uma","spotify:artist:2Q3eZMfDQgT8MhPowKFXYO","t.A.T.u.","spotify:album:0GMooqzkyxP4emm4hH8Via","200 KM/H In The Wrong Lane","spotify:artist:2Q3eZMfDQgT8MhPowKFXYO","t.A.T.u.","2002-09-17","https://i.scdn.co/image/ab67616d0000b273d41d32a22eb5e40f25073385","1","9","213800","https://p.scdn.co/mp3-preview/ef507d0427ffba76dec2c2178989a8d436fb7bc9?cid=9950ac751e34487dbbe027c4fd7f8e99","false","31","RUA110100031","spotify:user:isak.sjoholm.","2025-07-18T13:19:12Z","","0.612","0.781","5","-5.196","0","0.039","0.0485","0.127","0.106","0.381","90.057","4","","Interscope","C © 2002 UMG Recordings, Inc., P ℗ 2002 UMG Recordings, Inc."
"spotify:track:615BIOTrsxe7vbkcZLihDE","John","spotify:artist:2tgrhzplXojGi49ikGGaXA","Upsurt","spotify:album:6AFKZE87OMsbLMrjZguXTC","Chekai malko","spotify:artist:2tgrhzplXojGi49ikGGaXA","Upsurt","2002","https://i.scdn.co/image/ab67616d0000b2736d866184850025bb6679af73","1","7","96186","https://p.scdn.co/mp3-preview/8008f55002c2b077f263d5cbdcd9af789232b679?cid=9950ac751e34487dbbe027c4fd7f8e99","true","16","BGA260706407","spotify:user:isak.sjoholm.","2025-07-18T13:19:12Z","","0.962","0.707","1","-10.22","1","0.071","0.237","0.000178","0.269","0.963","119.976","4","","Riva Sound","C (C) 2002 Riva Sound"
"spotify:track:5MNG7k85p2GXZah7JzBxaM","Az sam zagadka","spotify:artist:1vAwQYTE1k5MBhNsvqphp1","Azis","spotify:album:3AQNiAeLHEDXkQm7orFsWZ","Azis 2002","spotify:artist:1vAwQYTE1k5MBhNsvqphp1","Azis","2002","https://i.scdn.co/image/ab67616d0000b27385c8d79c769838a3db8aefcf","1","1","261093","https://p.scdn.co/mp3-preview/d070f893cedd26a97ffad264dfb4b465d3cc7be2?cid=9950ac751e34487dbbe027c4fd7f8e99","false","15","BGA570200038","spotify:user:isak.sjoholm.","2025-07-18T13:19:12Z","folkpop,oyun havasi","0.789","0.779","6","-4.018","0","0.035","0.133","0","0.274","0.937","134.053","4","","Sunny Music Ltd.","C 2002 Sunny Music Ltd., P 2002 Copyright control"
"spotify:track:4vigtSfWF9JVKw5iR4uUrl","I Zamirisva Na More - A Scent Of Sea","spotify:artist:2qs9SS8IOiR1d6eSLKxQS2","Stefan Dimitrov\, Argirovi Brothers","spotify:album:4CTdqXRH3z2I5PBqeuGPl0","42 Golden Hits of Bulgarian Pop Music","spotify:artist:0LyfQWJT6nXafLPZqxe9Of","Blandade Artister","2009-07-22","https://i.scdn.co/image/ab67616d0000b273ecd05ce09a860d6763699749","1","2","209786","https://p.scdn.co/mp3-preview/a08907c116b4e9d6e49744480075062a9182550d?cid=9950ac751e34487dbbe027c4fd7f8e99","false","26","BGA260933002","spotify:user:isak.sjoholm.","2025-07-18T13:19:12Z","","0.706","0.659","7","-9.136","1","0.0294","0.584","0.00000251","0.282","0.782","125.265","4","","Silvernoise","C 2002 Stefan Dimitrov, P 2002 Stefan Dimitrov"
"spotify:track:35HTfYMVlquLqxcE6dJt2Z","Ain't No Sunshine","spotify:artist:3DiM74LeakGPlHt7X3XFtp","Gravity Co.","spotify:album:5E4EuzcKW6eg36UhoSugZs","U","spotify:artist:3DiM74LeakGPlHt7X3XFtp","Gravity Co.","2002","https://i.scdn.co/image/ab67616d0000b2735c640f8f99412a89e0f43962","1","7","208533","https://p.scdn.co/mp3-preview/712c8fd7347473a1596cc5e338ee7b9d9a107e74?cid=9950ac751e34487dbbe027c4fd7f8e99","false","14","uscgj0836274","spotify:user:isak.sjoholm.","2025-07-18T13:19:12Z","","0.537","0.516","2","-8.791","0","0.036","0.544","0.000712","0.106","0.399","83.929","4","","AMAdea Records","C (C) 2002 AMAdea Records, P (P) 2002 AMAdea Records/Gravity Co."
"spotify:track:3LRfboF3ZecE17jbUHQAZ7","Bolkata Otlyavo - My heartache","spotify:artist:4hIrIlcFADbaiRd0pvvcUc","Stefan Dimitrov\, Vasil Naidenov","spotify:album:4CTdqXRH3z2I5PBqeuGPl0","42 Golden Hits of Bulgarian Pop Music","spotify:artist:0LyfQWJT6nXafLPZqxe9Of","Blandade Artister","2009-07-22","https://i.scdn.co/image/ab67616d0000b273ecd05ce09a860d6763699749","1","7","225880","https://p.scdn.co/mp3-preview/bd1065a80a1bbd312f1fbccbbf7abf849c32d6c5?cid=9950ac751e34487dbbe027c4fd7f8e99","false","23","BGA260933007","spotify:user:isak.sjoholm.","2025-07-18T13:19:13Z","","0.276","0.454","2","-7.976","0","0.0362","0.649","0","0.0715","0.192","138.994","4","","Silvernoise","C 2002 Stefan Dimitrov, P 2002 Stefan Dimitrov"
"spotify:track:6lB4IpWElmUdnmNijMSgOI","Oči oči","spotify:artist:4EPS7y735NDvgZC7IiqNj2","Suzana Jovanovic","spotify:album:68LS8JqvlFsAU1UviRydBm","Grand Hitovi 7","spotify:artist:0LyfQWJT6nXafLPZqxe9Of","Blandade Artister","2017-11-01","https://i.scdn.co/image/ab67616d0000b27394072bb9a019e8a91ed52ab1","1","9","213960","https://p.scdn.co/mp3-preview/b26db7a78f181272a668913d878931f32c2d683a?cid=9950ac751e34487dbbe027c4fd7f8e99","false","0","RSA221811406","spotify:user:isak.sjoholm.","2025-07-18T13:19:13Z","","0.607","0.905","7","-2.512","0","0.0421","0.126","0","0.329","0.734","149.933","4","","Grand Production","C 2002 Grand Production, P 2002 Grand Production"
"spotify:track:0Bi6rhJAzdSKIkXhxBHbUj","Hypersonic","spotify:artist:32g9OWOj3yTCjDHHb5Kfq8","Ioana","spotify:album:6jArlD4uOM2u0eftN3tnWO","Dealer 001","spotify:artist:32g9OWOj3yTCjDHHb5Kfq8","Ioana","2002","https://i.scdn.co/image/ab67616d0000b273aa4d067708a70aa1a38440c8","1","7","231880","https://p.scdn.co/mp3-preview/17e7e8189b78d194b134eac8528be4f85cd41672?cid=9950ac751e34487dbbe027c4fd7f8e99","false","0","BGA280200164","spotify:user:isak.sjoholm.","2025-07-18T13:19:13Z","manele","0.619","0.928","7","-5.959","1","0.033","0.0233","0.00072","0.353","0.662","99.987","4","","Stars Records","C (C) 2002 Stars Records, P (P) 2002 Stars Records"
"spotify:track:41yIEyS1FclUPTNKmYV8sd","Delnik i praznik","spotify:artist:07ExVzrV4ovxNQKMvVYs8C","Azis feat. Kali","spotify:album:3AQNiAeLHEDXkQm7orFsWZ","Azis 2002","spotify:artist:1vAwQYTE1k5MBhNsvqphp1","Azis","2002","https://i.scdn.co/image/ab67616d0000b27385c8d79c769838a3db8aefcf","1","6","253626","https://p.scdn.co/mp3-preview/b429cbf6d622ddd06320466b3fa64d39e0363f73?cid=9950ac751e34487dbbe027c4fd7f8e99","false","14","BGA570200028","spotify:user:isak.sjoholm.","2025-07-18T13:19:13Z","","0.659","0.909","7","-5.691","1","0.042","0.0229","0","0.366","0.76","100.009","4","","Sunny Music Ltd.","C 2002 Sunny Music Ltd., P 2002 Copyright control"
"spotify:track:6jTLfeupAC3lbvk5jo6CZV","Всичко било е насън","spotify:artist:3WmDlovZZ0wZmOkHMXuoZw","Tony","spotify:album:2SZ3R04HMqSViBrNmxqKTe","Прераждане","spotify:artist:3WmDlovZZ0wZmOkHMXuoZw","Tony","2002-12-25","https://i.scdn.co/image/ab67616d0000b27380904c007d4db1a1afd654f0","1","1","237826","https://p.scdn.co/mp3-preview/0bce01f5cf7f10e2c3d9db6086b224ca2293ac75?cid=9950ac751e34487dbbe027c4fd7f8e99","false","33","BGA672030201","spotify:user:isak.sjoholm.","2025-07-18T13:19:13Z","","0.593","0.783","10","-8.277","0","0.0347","0.00248","0.000975","0.0811","0.549","139.977","4","","Toni","C 2002 Tony, P 2002 Tony"
"spotify:track:7vLU38M0MI5LEUibHuAhm6","Obicham mayka ti","spotify:artist:2tgrhzplXojGi49ikGGaXA","Upsurt","spotify:album:6AFKZE87OMsbLMrjZguXTC","Chekai malko","spotify:artist:2tgrhzplXojGi49ikGGaXA","Upsurt","2002","https://i.scdn.co/image/ab67616d0000b2736d866184850025bb6679af73","1","4","136626","https://p.scdn.co/mp3-preview/c111349030f6e9520dfc3d6c5088634a82157f3c?cid=9950ac751e34487dbbe027c4fd7f8e99","true","19","BGA260706404","spotify:user:isak.sjoholm.","2025-07-18T13:19:13Z","","0.711","0.616","1","-9.33","1","0.343","0.1","0.00000574","0.0981","0.793","96.901","4","","Riva Sound","C (C) 2002 Riva Sound"
"spotify:track:20jCDwZNUruxSHE9vM7c2M","Няма Връщане Назад","spotify:artist:3mF9V7H7yo9AwMXHt08Q9f","B.T.R.","spotify:album:1DL62oHQOnSal4CvWFzdCt","Играта","spotify:artist:3mF9V7H7yo9AwMXHt08Q9f","B.T.R.","2002-04-05","https://i.scdn.co/image/ab67616d0000b273101d1a5e1ad20e7d3e2b4020","1","4","187720","https://p.scdn.co/mp3-preview/215230be9ab20544633e94970972440778a3b76a?cid=9950ac751e34487dbbe027c4fd7f8e99","false","0","USCGH1575615","spotify:user:isak.sjoholm.","2025-07-18T13:19:13Z","","0.504","0.849","2","-6.753","1","0.0467","0.245","0.00000391","0.225","0.55","129.045","4","","Б.Т.Р.","C 2002 Б.Т.Р., P 2002 Б.Т.Р."
"spotify:track:7BY3XYU66HuU0Qb5hHv5lr","The Talk Of All The U.S.A","spotify:artist:318uZJvyFSaPjaiYGsvjjm","Middle Of The Road","spotify:album:1YEgkibZlxFkSrC5t3RLWk","Best Of","spotify:artist:318uZJvyFSaPjaiYGsvjjm","Middle Of The Road","2002-05-28","https://i.scdn.co/image/ab67616d0000b273b88bde0ba0369433a44ddee2","1","7","190066","https://p.scdn.co/mp3-preview/c553ac544807ce6fcdb4b5d50b3e88cb65054d10?cid=9950ac751e34487dbbe027c4fd7f8e99","false","19","ITB007100346","spotify:user:isak.sjoholm.","2025-07-18T13:19:13Z","glamrock","0.565","0.766","0","-10.829","1","0.0291","0.0156","0.00000106","0.0826","0.874","126.597","4","","RCA Camden","P (P) This compilation 2002 BMG UK & Ireland Ltd."
"spotify:track:2fjkM3z1Ru6n91uAdmmPxC","Nyakoi den","spotify:artist:5EbLJt91Jtel83HuSSMmz3","D2","spotify:album:0AnQ537WxmxG6PB93VgHfx","2002","spotify:artist:5EbLJt91Jtel83HuSSMmz3","D2","2002-05-15","https://i.scdn.co/image/ab67616d0000b273735838e29e27ba6395b1362b","1","2","255186","https://p.scdn.co/mp3-preview/4f706d06f593177c69da11eb5dc98e6ad5e48c65?cid=9950ac751e34487dbbe027c4fd7f8e99","false","25","BGA3R2000012","spotify:user:isak.sjoholm.","2025-07-18T13:19:13Z","","0.567","0.715","7","-8.207","1","0.0291","0.0711","0","0.342","0.539","130.006","4","","D2 Group","C (C) 2002 D2 Group, P (P) 2002 D2 Group"
"spotify:track:7p6BbUmURm5wIyWM12NmIr","Biri biri","spotify:artist:2tgrhzplXojGi49ikGGaXA","Upsurt","spotify:album:6AFKZE87OMsbLMrjZguXTC","Chekai malko","spotify:artist:2tgrhzplXojGi49ikGGaXA","Upsurt","2002","https://i.scdn.co/image/ab67616d0000b2736d866184850025bb6679af73","1","11","201840","https://p.scdn.co/mp3-preview/190b5e430bbc0e44f0fb53f41b3de8a0b09c62cc?cid=9950ac751e34487dbbe027c4fd7f8e99","true","17","BGA260706411","spotify:user:isak.sjoholm.","2025-07-18T13:19:13Z","","0.878","0.717","9","-8.987","0","0.299","0.266","0","0.143","0.886","104.015","4","","Riva Sound","C (C) 2002 Riva Sound"
"spotify:track:28jLB1eBJbTQoA3p0yETX6","Sveteshti jiletki","spotify:artist:2tgrhzplXojGi49ikGGaXA","Upsurt","spotify:album:6AFKZE87OMsbLMrjZguXTC","Chekai malko","spotify:artist:2tgrhzplXojGi49ikGGaXA","Upsurt","2002","https://i.scdn.co/image/ab67616d0000b2736d866184850025bb6679af73","1","13","206026","https://p.scdn.co/mp3-preview/9a244f5303a83b7e5782e8cde94f8f7e022d11cb?cid=9950ac751e34487dbbe027c4fd7f8e99","true","16","BGA260706413","spotify:user:isak.sjoholm.","2025-07-18T13:19:13Z","","0.752","0.692","1","-9.624","1","0.189","0.551","0","0.24","0.768","103.198","4","","Riva Sound","C (C) 2002 Riva Sound"
"spotify:track:4kR1tfYXWgQdruUWlNhdpK","Катерино моме","spotify:artist:4hcbbb8RBjFjCuMhmVv1b9, spotify:artist:6dTTAcKWN7BmRGAmmAsdeX","Slavi Trifonov, Ku-Ku Band","spotify:album:3SlIpEqtEsDaWixQskUKro","Vox Populi","spotify:artist:4hcbbb8RBjFjCuMhmVv1b9, spotify:artist:6dTTAcKWN7BmRGAmmAsdeX","Slavi Trifonov, Ku-Ku Band","2002","https://i.scdn.co/image/ab67616d0000b273c16f7b74de274e42eaf0ca8e","1","6","219080","https://p.scdn.co/mp3-preview/ca0dea88ffa1762bfd9d419d03348fa5ee075e50?cid=9950ac751e34487dbbe027c4fd7f8e99","false","18","BGA261576364","spotify:user:isak.sjoholm.","2025-07-18T13:19:13Z","folkpop,folkpop","0.649","0.449","7","-10.914","0","0.036","0.687","0.000031","0.122","0.365","125.098","4","","Seven-Eight Production","C 2002 Seven-Eight Production, P 2002 Seven-Eight Production"
