"Låtens URI","Låtens namn","Artistens URI","Artistens namn","Albumets URI","Albumets namn","Albumartistens URI","Albumartistens namn","Albumets releasedatum","Albumets bild-URL","Skivnummer","Låtnummer","Låtlängd (ms)","Förhandsgranskning URL","Explicit","Popularitet","ISRC","Tillagd av","Tillagd vid","Artistens genrer","Dansbarhet","Energi","Tonart","Ljudstyrka","Läge","Talighet","Akustik","Instrumentalhet","Livlighet","Valens","Tempo","Taktart","Albumets genrer","Skivbolag","Upphovsrätt"
"spotify:track:5urEXwziw47MhSwePbbl4J","Nginguthandiwe","spotify:artist:0gqiNXIGbyBCBsbQ4TWJlg","Thinah Zungu","spotify:album:6fdhhcKe1xHCLV4cPV3xxR","Nginguthandiwe","spotify:artist:0gqiNXIGbyBCBsbQ4TWJlg","Thinah Zungu","2014-03-01","https://i.scdn.co/image/ab67616d0000b273aa37c3da5cb53881bb6b9706","1","1","379000","https://p.scdn.co/mp3-preview/089eba9479c2a5aa9e33c53131440bb6fab65261?cid=9950ac751e34487dbbe027c4fd7f8e99","false","51","QMFME1407765","spotify:user:isak.sjoholm.","2025-07-18T13:04:51Z","gospel,afrikansk gospel","0.47","0.804","0","-3.16","1","0.0597","0.196","0","0.303","0.286","85.086","4","","Thinah Entertainment","C (C) 2014 Thinah Entertainment under exclusive license to Next Music, P (P) 2014 Thinah Entertainment under exclusive license to Next Music"
"spotify:track:48LRu8wJeDbUaAlZMg7fBF","I Am Not Alone - Live","spotify:artist:5XlSS9O4eHRiJ0hKzbaFQ2","Kari Jobe","spotify:album:1CMgCsrwDku8Q6bOjNSJJr","Majestic (Live)","spotify:artist:5XlSS9O4eHRiJ0hKzbaFQ2","Kari Jobe","2014-01-01","https://i.scdn.co/image/ab67616d0000b273ffcb2f8f448a91dff9497d8f","1","9","333053","https://p.scdn.co/mp3-preview/3aac2ce98811f9e837771be1e2a2bcba6a42679a?cid=9950ac751e34487dbbe027c4fd7f8e99","false","55","USSP31400026","spotify:user:isak.sjoholm.","2025-07-18T13:04:51Z","worship,kristet,samtida kristen musik,pop worship","0.452","0.318","4","-7.1","1","0.0318","0.87","0.00003","0.277","0.201","135.889","4","","Sparrow (SPR)","C © 2014 KAJE, LLC., under exclusive license to Sparrow Records., P ℗ 2014 KAJE, LLC., under exclusive license to Sparrow Records."
"spotify:track:7Eqbg7jlBpxcuUCzBvkgJG","Dikkelicious","spotify:artist:0F0l2JFPA3u6cBpaqKCm6J","Snotkop","spotify:album:3AGEq8kIHC7M4AMjRmakqr","Soos 'n Boss","spotify:artist:0F0l2JFPA3u6cBpaqKCm6J","Snotkop","2014-07-21","https://i.scdn.co/image/ab67616d0000b273c51d9353387176180af40853","1","7","221560","https://p.scdn.co/mp3-preview/5720a8707c54653a1b1f7f519523aa8973fd9725?cid=9950ac751e34487dbbe027c4fd7f8e99","false","34","ZAA011400437","spotify:user:isak.sjoholm.","2025-07-18T13:04:51Z","","0.712","0.778","7","-5.588","1","0.0873","0.0582","0","0.0593","0.835","126.002","4","","Select","P (P) 2014 SME Africa (Pty) Ltd"
"spotify:track:4q4JYciz9JexzHis1A9RXN","Ek sal","spotify:artist:7bnm6q08SwpVAs76TGUj1P, spotify:artist:011KRXCsnsSuCGsY0Enq5r","Andriette, Adam Tas","spotify:album:5v2dIFUQHKwbrd42hAc6l8","Ek sal","spotify:artist:7bnm6q08SwpVAs76TGUj1P, spotify:artist:011KRXCsnsSuCGsY0Enq5r","Andriette, Adam Tas","2014-03-18","https://i.scdn.co/image/ab67616d0000b273311d2f58ee8ed2125155fd98","1","1","214720","https://p.scdn.co/mp3-preview/fbbbfff7e22432173f503cd735110cfad8e05218?cid=9950ac751e34487dbbe027c4fd7f8e99","false","30","ZAA011300225","spotify:user:isak.sjoholm.","2025-07-18T13:04:51Z","","0.626","0.764","9","-6.422","1","0.0407","0.0502","0","0.0892","0.226","95.003","4","","Select","P (P) 2013 South Africa - Sony Music Entertainment Africa (Pty) Ltd, under Select Music a division of Sony Music Entertainment Africa (Pty) Ltd"
"spotify:track:70QBBrqHdApJoYuyGsDyof","Weier","spotify:artist:6Skl2RueCJYKBBm1Yr6BBQ","Riana Nel","spotify:album:3JZCqKaiumrjAwnwveNbwD","Die Regte Tyd","spotify:artist:6Skl2RueCJYKBBm1Yr6BBQ","Riana Nel","2014-05-15","https://i.scdn.co/image/ab67616d0000b27339266f099f8d922067027400","1","3","175786","https://p.scdn.co/mp3-preview/9bc2a8a2778a70bbb10a817951e49d4281e243c5?cid=9950ac751e34487dbbe027c4fd7f8e99","false","0","ZAO861400184","spotify:user:isak.sjoholm.","2025-07-18T13:04:51Z","","0.766","0.826","5","-3.658","1","0.0328","0.451","0","0.307","0.517","106.951","4","","Universal Music (Pty) Ltd.","C © 2014 Coleske Artist, P Coleske Artists under exclusive license to Universal Music (Pty) Ltd South Africa; ℗ 2014 Coleske Artist"
"spotify:track:2leu9588wXzhlqPOOq5GAf","My Alles","spotify:artist:2c2ibERmshNT2uvFBiRDWD","Bobby Van Jaarsveld","spotify:album:0Nx2bYMkltf5d4o5DEf52j","Maak 'n Wens","spotify:artist:2c2ibERmshNT2uvFBiRDWD","Bobby Van Jaarsveld","2014-10-20","https://i.scdn.co/image/ab67616d0000b273f9d5b35f4f143ea2b9faa263","1","1","196133","https://p.scdn.co/mp3-preview/0b6f3c340fd78d8940a92379bba7674a5fef4b10?cid=9950ac751e34487dbbe027c4fd7f8e99","false","0","ZAO861400475","spotify:user:isak.sjoholm.","2025-07-18T13:04:51Z","","0.605","0.751","4","-5.979","1","0.032","0.258","0","0.259","0.525","89.981","4","","Universal Music (Pty) Ltd.","C © 2014 Coleske Artist, P Coleske Artists under exclusive license to Universal Music (Pty) Ltd South Africa; ℗ 2014 Coleske Artist"
"spotify:track:7EB10pKYUvwe7nnCBBn6mA","Hurt You","spotify:artist:3X458ddYA2YcVWuVIGGOYe, spotify:artist:3aVoqlJOYx31lH1gibGDt3","Toni Braxton, Babyface","spotify:album:77JvBkDfZ7r74mcQcTkdqM","Love, Marriage‎ & Divorce","spotify:artist:3X458ddYA2YcVWuVIGGOYe, spotify:artist:3aVoqlJOYx31lH1gibGDt3","Toni Braxton, Babyface","2014-01-01","https://i.scdn.co/image/ab67616d0000b273a4b5c47f7febb7a62fdb881c","1","3","250080","https://p.scdn.co/mp3-preview/a679294090c32b91d9de8beac75b890a3965a59a?cid=9950ac751e34487dbbe027c4fd7f8e99","false","54","USUM71318972","spotify:user:isak.sjoholm.","2025-07-18T13:04:51Z","r&b,quiet storm,new jack swing,r&b,modern r&b","0.622","0.7","6","-5.241","0","0.0386","0.121","0","0.0846","0.353","89.981","4","","Def Jam Recordings","C © 2014 Def Jam Recordings, a division of UMG Recordings, Inc., P ℗ 2014 Def Jam Recordings, a division of UMG Recordings, Inc."
"spotify:track:4A9say7qoHC3LJTFtK77CY","Caracara","spotify:artist:3ilw3NJXRWd153LIBsme1z, spotify:artist:7bbG2jEwQ56ay7Ve4QW3Bf","K.O, Kid X","spotify:album:0i15VXopYrR8o0iHP5VCcf","Skhanda Republic","spotify:artist:3ilw3NJXRWd153LIBsme1z","K.O","2014","https://i.scdn.co/image/ab67616d0000b273dbd0c2e5bd4f85c8872769c9","1","2","226321","https://p.scdn.co/mp3-preview/1af55d265338f9c81c101610955b3471db523da7?cid=9950ac751e34487dbbe027c4fd7f8e99","false","0","ZAW771400001","spotify:user:isak.sjoholm.","2025-07-18T13:04:51Z","amapiano,afropop,afrosoul,afrobeats,gqom,afropop,afrosoul,gqom","0.791","0.67","4","-6.175","1","0.0703","0.0321","0","0.18","0.317","94.992","4","","CashTimeLife","C 2014 CashTime Life, P 2014 CashTime Life"
"spotify:track:2qgcVR3S9VKHLtip4TiajA","Breath - Original Mix","spotify:artist:6Fn7vKaPgzA6AAIb7EhhV6","Croquet Club","spotify:album:7dtjxrjaVo917wNuHfiw6j","Anjunadeep The Yearbook 2014","spotify:artist:0LyfQWJT6nXafLPZqxe9Of","Blandade Artister","2014-12-09","https://i.scdn.co/image/ab67616d0000b273111a30600984d50e7ed5e1c5","1","12","297883","https://p.scdn.co/mp3-preview/ac02dac851868a598071cc9d0605a100e52e8fce?cid=9950ac751e34487dbbe027c4fd7f8e99","false","2","GBEWA1400442","spotify:user:isak.sjoholm.","2025-07-18T13:04:51Z","","0.75","0.621","6","-9.112","0","0.0397","0.67","0.948","0.0898","0.574","113.005","4","","Anjunadeep","C 2014 Anjunadeep, P 2014 Anjunadeep"
"spotify:track:4awpxiZRKVpo4F3eJBd4oZ","Truth - Original Mix","spotify:artist:13v1TL8TUvBR1JQdmPtl12, spotify:artist:0EMVeXueWGhcbbOvevDZPY","Lancelot, Ngaiire","spotify:album:7dtjxrjaVo917wNuHfiw6j","Anjunadeep The Yearbook 2014","spotify:artist:0LyfQWJT6nXafLPZqxe9Of","Blandade Artister","2014-12-09","https://i.scdn.co/image/ab67616d0000b273111a30600984d50e7ed5e1c5","1","7","260852","https://p.scdn.co/mp3-preview/4d0bb9604c61d4d6d3583a25b26843aa708c851a?cid=9950ac751e34487dbbe027c4fd7f8e99","false","1","GBEWA1400331","spotify:user:isak.sjoholm.","2025-07-18T13:04:51Z","nu disco,fransk house,funky house,indie dance","0.772","0.62","0","-7.934","1","0.212","0.681","0.000243","0.0742","0.608","121.488","4","","Anjunadeep","C 2014 Anjunadeep, P 2014 Anjunadeep"
"spotify:track:0QeMvLF6f9OSXZYJAgF7Sh","Reelin' In The Years - Live","spotify:artist:2kmthnh59SCZbgpU4cENgm","The Dukes of September","spotify:album:287TESo7dnl8KfZINIdsnW","The Dukes Of September: Live At Lincoln Center (Live At Lincoln Center, NY / 2014)","spotify:artist:2kmthnh59SCZbgpU4cENgm","The Dukes of September","2014-03-18","https://i.scdn.co/image/ab67616d0000b27331b8117aa2514a98750cc086","1","15","418798","https://p.scdn.co/mp3-preview/e293dcdfa32414cffa9f493e954c23408f62c6c7?cid=9950ac751e34487dbbe027c4fd7f8e99","false","8","USSJ11400092","spotify:user:isak.sjoholm.","2025-07-18T13:04:51Z","yacht rock","0.38","0.775","2","-12.189","1","0.127","0.573","0.0123","0.971","0.637","133.419","4","","Savoy","C © 2014 Savoy Records, a division of Concord Music Group, Inc., P ℗ 2014 Savoy Records, a division of Concord Music Group, Inc."
"spotify:track:5kH5YtohWzn8Cj534oPuHz","Dangerous - Remix","spotify:artist:63yezZcNVM3oJhM64aKjQG","DJ Space'C","spotify:album:4qKVTfUeV4K9adWp85cLsD","Top Charts of the Year 2014","spotify:artist:0LyfQWJT6nXafLPZqxe9Of","Blandade Artister","2014-01-01","https://i.scdn.co/image/ab67616d0000b2733c1c4fd12baa90462fa931d1","1","1","224615","https://p.scdn.co/mp3-preview/69ff70529af8b997b09307ad390aa38ce7ada956?cid=9950ac751e34487dbbe027c4fd7f8e99","false","0","ITC941403138","spotify:user:isak.sjoholm.","2025-07-18T13:04:51Z","","0.619","0.873","4","-4.941","0","0.0519","0.0404","0","0.0759","0.603","124.028","4","","Dance Flavour","C 2014 Dance Flavour, P 2014 Dance Flavour"
"spotify:track:1D0aGz3QX5bnEAkpGDQ5eh","Dans op die Tafels","spotify:artist:3fFoaTI85WuaVkSMUxeYRd","Kurt Darren","spotify:album:1ieAZ7H8ZUMQJiHnvs7F6V","Lied Vir Die Vrou","spotify:artist:3fFoaTI85WuaVkSMUxeYRd","Kurt Darren","2014-10-24","https://i.scdn.co/image/ab67616d0000b2739035ed975f259925aa43bc4d","1","3","211186","https://p.scdn.co/mp3-preview/651e6b4bbc7c9dbc82a017476cec4008e1fa7124?cid=9950ac751e34487dbbe027c4fd7f8e99","false","40","ZAA011400571","spotify:user:isak.sjoholm.","2025-07-18T13:04:51Z","","0.57","0.833","7","-5.631","1","0.0365","0.0658","0.0000048","0.0354","0.648","131.97","4","","Select","P (P) 2014 SME Africa (Pty) Ltd"
"spotify:track:6criddahG8BYK9QZyD12rB","Fair Game [ANR034] - Extended Mix","spotify:artist:6ySxYu68zTsO5ghsThpGtS, spotify:artist:1YuNQvsvOsMBm0ahbxB8qM","Cosmic Gate, Orjan Nilsen","spotify:album:6p7lFoPewwblTqoRfW1SLn","Armada Night Radio 034 (Year Mix 2014)","spotify:artist:0LyfQWJT6nXafLPZqxe9Of","Blandade Artister","2015-01-06","https://i.scdn.co/image/ab67616d0000b273388f2448b3fa5f0864fa3adc","1","22","59889","https://p.scdn.co/mp3-preview/119534ca8c22804d3cf0babbabd9f70944f2cfcd?cid=9950ac751e34487dbbe027c4fd7f8e99","false","0","NLF711500250","spotify:user:isak.sjoholm.","2025-07-18T13:04:51Z","trance,progressiv trance,trance,progressiv trance","0.587","0.784","1","-13.268","1","0.0528","0.00023","0.819","0.373","0.268","128.267","4","","Armada Night Radio","C 2015 Armada Music B.V., P 2015 Armada Music B.V."
"spotify:track:1WGODAXTSduwyudy06T18A","More Than You","spotify:artist:2ZEdovXqBmTgVztwWHtPgD","Moneoa","spotify:album:6NUirjxkAKpIRHfB5e4PC1","Coming From Going To","spotify:artist:2ZEdovXqBmTgVztwWHtPgD","Moneoa","2014-03-24","https://i.scdn.co/image/ab67616d0000b273ca9ab1a94a39bd3597817282","1","2","238960","https://p.scdn.co/mp3-preview/2833ddd41c8dd580ca8047287df7c29779b3dc4c?cid=9950ac751e34487dbbe027c4fd7f8e99","false","0","ZA56E1403218","spotify:user:isak.sjoholm.","2025-07-18T13:04:51Z","afrosoul,afropop,afro r&b","0.458","0.481","10","-3.944","0","0.0271","0.674","0","0.144","0.287","125.796","3","","Bula Music","C 2014 Bula Music, P 2014 Bula Music"
"spotify:track:5t35FJYwzRt9MG3ae2O41L","Just Be Held","spotify:artist:6eJqAWJdd8JhAN1pQGie4r","Casting Crowns","spotify:album:3rdhHLp8c07rmDpN7lEARY","Thrive","spotify:artist:6eJqAWJdd8JhAN1pQGie4r","Casting Crowns","2014-01-24","https://i.scdn.co/image/ab67616d0000b2733a10590dc0053f0f222d76ae","1","3","221080","https://p.scdn.co/mp3-preview/92ffc107b7ec43b5f7c1873f6970904e9e04f0f5?cid=9950ac751e34487dbbe027c4fd7f8e99","false","63","USA5W1300244","spotify:user:isak.sjoholm.","2025-07-18T13:04:51Z","kristet,worship,samtida kristen musik,kristen rock,kristen alternativ rock,kristen pop","0.5","0.658","0","-6.399","1","0.0345","0.623","0","0.159","0.27","76.088","4","","Reunion Records","P (P) 2014 Provident Label Group LLC, a unit of Sony Music Entertainment"
"spotify:track:4mKNBGNpDA7Ldu0fSyb7MX","Lekkerkry","spotify:artist:0ZsplpeHGOG2HLMNRcmTZq","ZAK VAN NIEKERK","spotify:album:43xcKveH5SlyuXiTNVIEBI","Grootste Treffers","spotify:artist:0ZsplpeHGOG2HLMNRcmTZq","ZAK VAN NIEKERK","2014-03-28","https://i.scdn.co/image/ab67616d0000b27355e947b3ba400b760689c808","1","1","191000","https://p.scdn.co/mp3-preview/a41bba1372ba4b4527eddb4e62463bd04f87f1c5?cid=9950ac751e34487dbbe027c4fd7f8e99","false","37","QMFME1430983","spotify:user:isak.sjoholm.","2025-07-18T13:04:51Z","","0.663","0.844","7","-4.548","1","0.0528","0.08","0.00000507","0.176","0.911","168.093","4","","Leo Musiek","C (C) 2014 Leo Musiek, P (P) 2014 Leo Musiek"
"spotify:track:323vqdXoB4nDVq1ieWtD5F","Die Regte Tyd","spotify:artist:6Skl2RueCJYKBBm1Yr6BBQ","Riana Nel","spotify:album:3JZCqKaiumrjAwnwveNbwD","Die Regte Tyd","spotify:artist:6Skl2RueCJYKBBm1Yr6BBQ","Riana Nel","2014-05-15","https://i.scdn.co/image/ab67616d0000b27339266f099f8d922067027400","1","1","166453","https://p.scdn.co/mp3-preview/463f7ea6be8b53e3fd6de6cf9fa92e24649336b3?cid=9950ac751e34487dbbe027c4fd7f8e99","false","0","ZAO861400182","spotify:user:isak.sjoholm.","2025-07-18T13:04:51Z","","0.668","0.865","5","-3.114","1","0.0552","0.103","0","0.0715","0.812","140.917","4","","Universal Music (Pty) Ltd.","C © 2014 Coleske Artist, P Coleske Artists under exclusive license to Universal Music (Pty) Ltd South Africa; ℗ 2014 Coleske Artist"
"spotify:track:63FrXif0Pdu4NAPvTh87mw","Mine (feat. Drake)","spotify:artist:6vWDO969PvNqNYHIOW5v0m, spotify:artist:3TVXtAsR1Inumwj472S9r4","Beyoncé, Drake","spotify:album:2UJwKSBUz6rtW4QLK74kQu","BEYONCÉ [Platinum Edition]","spotify:artist:6vWDO969PvNqNYHIOW5v0m","Beyoncé","2014-11-24","https://i.scdn.co/image/ab67616d0000b2730d1d6e9325275f104f8e33f3","1","9","378600","https://p.scdn.co/mp3-preview/2e9dfadcef5c4439f1c4ce374261e9d4a230853a?cid=9950ac751e34487dbbe027c4fd7f8e99","true","60","USSM11307806","spotify:user:isak.sjoholm.","2025-07-18T13:04:51Z","rap","0.557","0.428","5","-11.306","1","0.136","0.0673","0.0019","0.144","0.0996","103.009","4","","Parkwood Entertainment/Columbia","P (P) 2013 Columbia Records, a Division of Sony Music Entertainment/(P) 2014 Columbia Records, a Division of Sony Music Entertainment"
"spotify:track:4Y8MG7qcAMk7JB7Eebpcvu","Blue Dream","spotify:artist:5ZS223C6JyBfXasXxrRqOk","Jhené Aiko","spotify:album:6UKXuiWFuwxzC5rd0SW4Bo","Souled Out (Deluxe)","spotify:artist:5ZS223C6JyBfXasXxrRqOk","Jhené Aiko","2014-09-08","https://i.scdn.co/image/ab67616d0000b273dc94d553ce4418f00ff3c653","1","14","217026","https://p.scdn.co/mp3-preview/2797db37404dabb739102b6d37cf205efa3dac58?cid=9950ac751e34487dbbe027c4fd7f8e99","false","70","USUM71411889","spotify:user:isak.sjoholm.","2025-07-18T13:04:51Z","r&b","0.586","0.404","9","-11.94","0","0.0494","0.506","0.165","0.0821","0.369","133.901","4","","Def Jam Recordings","C © 2014 Def Jam Recordings (ARTium Records), a division of UMG Recordings, Inc., P ℗ 2014 Def Jam Recordings (ARTium Records), a division of UMG Recordings, Inc."
"spotify:track:76pkoHiBDrZUOxqwEC26NC","The Jean Genie - Original Single Mix, 2014 Remaster","spotify:artist:0oSGxfWSnnOXhD2fKuz2Gy","David Bowie","spotify:album:6m9cpSfRCYltkhxl23wq0j","Five Years (1969 - 1973)","spotify:artist:0oSGxfWSnnOXhD2fKuz2Gy","David Bowie","2015-09-25","https://i.scdn.co/image/ab67616d0000b273a107e8bc5c8dbf65ddcf36f4","10","17","248026","https://p.scdn.co/mp3-preview/62da0abfbeb16003d3df6a300e7eb226d640d274?cid=9950ac751e34487dbbe027c4fd7f8e99","false","21","USJT11400005","spotify:user:isak.sjoholm.","2025-07-18T13:04:51Z","glamrock,konstrock","0.544","0.546","9","-10.054","1","0.0303","0.377","0.0223","0.244","0.844","128.865","4","","Parlophone UK","C © 2015 Jones/Tintoretto Entertainment Co, LLC, P ℗ 2015 Parlophone Records Ltd, a Warner Music Group Company"
"spotify:track:63ltCIDI4rpnoLqPdZQyxv","Slave","spotify:artist:308gQ5eCBIiSAHmi9tqlJ6","Lucky Dube","spotify:album:6UdpReFsHWvUNSY753u9QW","The Life and Times Of: 50th Birthday Edition","spotify:artist:308gQ5eCBIiSAHmi9tqlJ6","Lucky Dube","2014-09-15","https://i.scdn.co/image/ab67616d0000b273249f2320460539d301937dec","1","19","261560","https://p.scdn.co/mp3-preview/9cc4fac60415a9539dd455aa0cce728c0e3e1590?cid=9950ac751e34487dbbe027c4fd7f8e99","false","0","USA2P1334291","spotify:user:isak.sjoholm.","2025-07-18T13:04:51Z","reggae,roots reggae,ragga,lovers rock","0.672","0.527","10","-9.345","1","0.0411","0.604","0.0000138","0.095","0.936","82.456","4","","Gallo Record Company","C 2014 Gallo Record Company, P 2014 Gallo Record Company"
"spotify:track:7ulyEE8wUvmG0lAbTkL6ns","Skhanda Love","spotify:artist:3ilw3NJXRWd153LIBsme1z, spotify:artist:5UiMFmA2fx0VAvD9wqfLP0","K.O, Nandi Mngoma","spotify:album:0i15VXopYrR8o0iHP5VCcf","Skhanda Republic","spotify:artist:3ilw3NJXRWd153LIBsme1z","K.O","2014","https://i.scdn.co/image/ab67616d0000b273dbd0c2e5bd4f85c8872769c9","1","6","250117","https://p.scdn.co/mp3-preview/447736422de318391751b59f7b3d9c37c761f46f?cid=9950ac751e34487dbbe027c4fd7f8e99","false","0","ZAW771400017","spotify:user:isak.sjoholm.","2025-07-18T13:04:51Z","amapiano,afropop,afrosoul,afrobeats,gqom","0.707","0.771","6","-5.197","0","0.207","0.175","0","0.0962","0.773","82.52","4","","CashTimeLife","C 2014 CashTime Life, P 2014 CashTime Life"
"spotify:track:1z5xgcRgxxGEKrXUCEFpA9","Forever - Live","spotify:artist:5XlSS9O4eHRiJ0hKzbaFQ2","Kari Jobe","spotify:album:1CMgCsrwDku8Q6bOjNSJJr","Majestic (Live)","spotify:artist:5XlSS9O4eHRiJ0hKzbaFQ2","Kari Jobe","2014-01-01","https://i.scdn.co/image/ab67616d0000b273ffcb2f8f448a91dff9497d8f","1","6","409986","https://p.scdn.co/mp3-preview/221359b706d8f747aba3025101bbc82962ae4f3d?cid=9950ac751e34487dbbe027c4fd7f8e99","false","63","USSP31320058","spotify:user:isak.sjoholm.","2025-07-18T13:04:51Z","worship,kristet,samtida kristen musik,pop worship","0.268","0.697","8","-5.886","1","0.0422","0.0212","0.00000458","0.38","0.112","144.01","4","","Sparrow (SPR)","C © 2014 KAJE, LLC., under exclusive license to Sparrow Records., P ℗ 2014 KAJE, LLC., under exclusive license to Sparrow Records."
"spotify:track:6LMmE9FaIYj7IxFJOopSwU","My Sonskyn","spotify:artist:4dxKeBjgTEvUYgtS4oBi94","Etienne Steyn","spotify:album:4y9x9OA3gego74lcp1bwPx","My Sonskyn","spotify:artist:4dxKeBjgTEvUYgtS4oBi94","Etienne Steyn","2014-02-10","https://i.scdn.co/image/ab67616d0000b2736051ac9e319681d3e2e04eed","1","2","219000","https://p.scdn.co/mp3-preview/a8c3175b3d2962b4568714a825ea244f77da088d?cid=9950ac751e34487dbbe027c4fd7f8e99","false","41","TCABU1416716","spotify:user:isak.sjoholm.","2025-07-18T13:04:51Z","","0.732","0.849","1","-3.835","1","0.0296","0.000334","0","0.0992","0.735","138.495","4","","etienne steyn","C 2014 etienne steyn, P 2014 etienne steyn"
"spotify:track:70CYAL35X3T73qVStJNpZ2","Grand Piano","spotify:artist:0hCNtLu0JehylgoiP8L4Gh","Nicki Minaj","spotify:album:40XGTQ7FN6Y3dZXJhKBe96","The Pinkprint (International Deluxe Explicit)","spotify:artist:0hCNtLu0JehylgoiP8L4Gh","Nicki Minaj","2014-12-12","https://i.scdn.co/image/ab67616d0000b27305d647d0e976e7fb2460492e","1","16","259105","https://p.scdn.co/mp3-preview/467eb30753121287da6efbca523e8f229f2f5e64?cid=9950ac751e34487dbbe027c4fd7f8e99","true","54","USCM51400359","spotify:user:isak.sjoholm.","2025-07-18T13:04:51Z","","0.324","0.21","4","-10.809","1","0.0299","0.891","0.0000102","0.0784","0.141","107.287","4","","Nicki Minaj/Cash Money","C © 2014 Cash Money Records Inc., P ℗ 2014 Cash Money Records Inc."
"spotify:track:3aefZfkE1vgF4utcNTKi04","Where Did We Go Wrong?","spotify:artist:3X458ddYA2YcVWuVIGGOYe, spotify:artist:3aVoqlJOYx31lH1gibGDt3","Toni Braxton, Babyface","spotify:album:77JvBkDfZ7r74mcQcTkdqM","Love, Marriage‎ & Divorce","spotify:artist:3X458ddYA2YcVWuVIGGOYe, spotify:artist:3aVoqlJOYx31lH1gibGDt3","Toni Braxton, Babyface","2014-01-01","https://i.scdn.co/image/ab67616d0000b273a4b5c47f7febb7a62fdb881c","1","4","216853","https://p.scdn.co/mp3-preview/a9a322ee079ddd885085c7cfde4b00600c715bae?cid=9950ac751e34487dbbe027c4fd7f8e99","false","48","USUM71317826","spotify:user:isak.sjoholm.","2025-07-18T13:04:51Z","r&b,quiet storm,new jack swing,r&b,modern r&b","0.535","0.518","7","-6.423","1","0.0609","0.46","0","0.0946","0.406","79.731","4","","Def Jam Recordings","C © 2014 Def Jam Recordings, a division of UMG Recordings, Inc., P ℗ 2014 Def Jam Recordings, a division of UMG Recordings, Inc."
"spotify:track:56N9s9PS6VwGolUnx1CJkv","Somewhere Only We Know","spotify:artist:13saZpZnCDWOI9D4IJhp1f","Lily Allen","spotify:album:4NX5W3fZmCOzXoLTKO1tIb","Sheezus","spotify:artist:13saZpZnCDWOI9D4IJhp1f","Lily Allen","2014-05-02","https://i.scdn.co/image/ab67616d0000b2731ed73a91e6dd17818acc1c69","1","14","208504","https://p.scdn.co/mp3-preview/5e3eb53ebb51d896e12f391ccc0462234d984179?cid=9950ac751e34487dbbe027c4fd7f8e99","false","62","GBAYE1301770","spotify:user:isak.sjoholm.","2025-07-18T13:04:51Z","","0.313","0.286","10","-10.593","1","0.0324","0.934","0.0451","0.0974","0.287","80.925","4","","Parlophone UK","C © 2014 Parlophone Records Limited, a Warner Music Group Company., P ℗ 2014 Parlophone Records Limited, a Warner Music Group Company."
"spotify:track:4qRjfovbhI4EwP7VQNfxVW","St. Tropez","spotify:artist:6l3HvQ5sa6mXTsMTB19rO5","J. Cole","spotify:album:7viNUmZZ8ztn2UB4XB3jIL","2014 Forest Hills Drive","spotify:artist:6l3HvQ5sa6mXTsMTB19rO5","J. Cole","2014-12-09","https://i.scdn.co/image/ab67616d0000b2736aca031ccc27d2e4dd829d14","1","7","257920","https://p.scdn.co/mp3-preview/76764966e853cfbe10ceaedf8d79d5c017968efb?cid=9950ac751e34487dbbe027c4fd7f8e99","true","0","USQX91402596","spotify:user:isak.sjoholm.","2025-07-18T13:04:51Z","rap","0.649","0.541","9","-9.818","0","0.0674","0.054","0.0365","0.0627","0.326","84.405","4","","Roc Nation/Columbia","P (P) 2014 Roc Nation LLC"
