"Låtens URI","Låtens namn","Artistens URI","Artistens namn","Albumets URI","Albumets namn","Albumartistens URI","Albumartistens namn","Albumets releasedatum","Albumets bild-URL","Skivnummer","Låtnummer","Låtlängd (ms)","Förhandsgranskning URL","Explicit","Popularitet","ISRC","Tillagd av","Tillagd vid","Artistens genrer","Dansbarhet","Energi","Tonart","Ljudstyrka","Läge","Talighet","Akustik","Instrumentalhet","Livlighet","Valens","Tempo","Taktart","Albumets genrer","Skivbolag","Upphovsrätt"
"spotify:track:5PAV67ylqFpyByyYZZbMNP","The Ides of March - 2015 Remaster","spotify:artist:6mdiAmATAx73kdxrNrnlao","Iron Maiden","spotify:album:0ICtvzBaaupE4LifaYbFAj","Killers (2015 - Remaster)","spotify:artist:6mdiAmATAx73kdxrNrnlao","Iron Maiden","1981-02-02","https://i.scdn.co/image/ab67616d0000b2735fa474a3ca85a996ca82dda9","1","1","105266","https://p.scdn.co/mp3-preview/61bb2e6988de21cfc5167def0c1d5f0b2f78239e?cid=9950ac751e34487dbbe027c4fd7f8e99","false","0","GBCHB1800010","spotify:user:isak.sjoholm.","2025-07-23T09:38:40Z","heavy metal,metal,hårdrock,rock","0.296","0.744","9","-6.064","1","0.0366","0.00402","0.877","0.121","0.333","97.328","4","","Sanctuary Records","C © 2015 Iron Maiden Holdings Ltd., P ℗ 2015 Iron Maiden Holdings Ltd. under exclusive license to Sanctuary Records Group Ltd., a BMG company"
"spotify:track:00RhMZwmPZEZY3bbFV5VJK","Bird Song - Live","spotify:artist:4TMHGUX5WI7OOm53PqSDAT","Grateful Dead","spotify:album:1T7YIthjEvwsxbUHZ7NdBD","Reckoning (Live)","spotify:artist:4TMHGUX5WI7OOm53PqSDAT","Grateful Dead","1981-04-01","https://i.scdn.co/image/ab67616d0000b2736f66b6fa46a4394ba28ac805","1","15","456520","https://p.scdn.co/mp3-preview/4cc8ba9d66b5355dfb38fbb160b5b898412c3e8d?cid=9950ac751e34487dbbe027c4fd7f8e99","false","34","USRH10802460","spotify:user:isak.sjoholm.","2025-07-23T09:38:40Z","jam-band,psykedelisk rock,acid rock","0.575","0.442","9","-12.361","1","0.0315","0.77","0.375","0.866","0.582","151.568","4","","Grateful Dead/Rhino","C 2008 © 1981 Grateful Dead Productions Inc., P 2008 ℗ 1981 Grateful Dead Productions Inc. Marketed by Rhino Entertainment Company, a Warner Music Group Company"
"spotify:track:6m0wOLtrzaNwMofVVJTJqs","8th Wonder","spotify:artist:7zliF6Q946WznVk3ZMYhZX","The Sugarhill Gang","spotify:album:530KKhZLtHwDtz3BeJqWSJ","8th Wonder","spotify:artist:7zliF6Q946WznVk3ZMYhZX","The Sugarhill Gang","1981","https://i.scdn.co/image/ab67616d0000b2732742adefe5eef5a0040b7a65","1","3","446506","https://p.scdn.co/mp3-preview/b35e84b1f76660c78934bb71e3f1e152c58c053b?cid=9950ac751e34487dbbe027c4fd7f8e99","false","37","USRH10903001","spotify:user:isak.sjoholm.","2025-07-23T09:38:40Z","old school hiphop","0.871","0.937","1","-8.536","1","0.195","0.298","0","0.634","0.675","106.494","4","","Rhino","C © 1981 Sugarhill Records, P ℗ 1981 Sugarhill Records. Marketed by Rhino Entertainment Company, a Warner Music Group Company."
"spotify:track:4gkyVGVvByTPddvqS46XXS","Genghis Khan - 2015 Remaster","spotify:artist:6mdiAmATAx73kdxrNrnlao","Iron Maiden","spotify:album:0ICtvzBaaupE4LifaYbFAj","Killers (2015 - Remaster)","spotify:artist:6mdiAmATAx73kdxrNrnlao","Iron Maiden","1981-02-02","https://i.scdn.co/image/ab67616d0000b2735fa474a3ca85a996ca82dda9","1","5","187546","https://p.scdn.co/mp3-preview/73e60d32aa606655ed4cc7e2b42af7c68e89629f?cid=9950ac751e34487dbbe027c4fd7f8e99","false","0","GBCHB1800014","spotify:user:isak.sjoholm.","2025-07-23T09:38:40Z","heavy metal,metal,hårdrock,rock","0.291","0.894","0","-7.223","1","0.0454","0.000149","0.887","0.11","0.557","112.897","4","","Sanctuary Records","C © 2015 Iron Maiden Holdings Ltd., P ℗ 2015 Iron Maiden Holdings Ltd. under exclusive license to Sanctuary Records Group Ltd., a BMG company"
"spotify:track:31Ch2wIS1T0ZTZf13XFvfs","Ripple - Live","spotify:artist:4TMHGUX5WI7OOm53PqSDAT","Grateful Dead","spotify:album:1T7YIthjEvwsxbUHZ7NdBD","Reckoning (Live)","spotify:artist:4TMHGUX5WI7OOm53PqSDAT","Grateful Dead","1981-04-01","https://i.scdn.co/image/ab67616d0000b2736f66b6fa46a4394ba28ac805","1","16","267186","https://p.scdn.co/mp3-preview/7afa74a8b665ac0b72c82c5738dd9af54c416426?cid=9950ac751e34487dbbe027c4fd7f8e99","false","40","USRH10802461","spotify:user:isak.sjoholm.","2025-07-23T09:38:40Z","jam-band,psykedelisk rock,acid rock","0.496","0.338","7","-13.274","1","0.0421","0.678","0.0000295","0.877","0.418","62.408","4","","Grateful Dead/Rhino","C 2008 © 1981 Grateful Dead Productions Inc., P 2008 ℗ 1981 Grateful Dead Productions Inc. Marketed by Rhino Entertainment Company, a Warner Music Group Company"
"spotify:track:7A5qOucdF0zyXo2x7vAoCO","Sex Dwarf - Original Version","spotify:artist:6aq8T2RcspxVOGgMrTzjWc","Soft Cell","spotify:album:1R4TikWrz6Mz53aB66dZRn","Non-Stop Erotic Cabaret","spotify:artist:6aq8T2RcspxVOGgMrTzjWc","Soft Cell","1981","https://i.scdn.co/image/ab67616d0000b273db5f42a5cd45458926cab59d","1","5","316240","https://p.scdn.co/mp3-preview/b8f90fb569bda161abc7d757a4e07ad13a7f9b5e?cid=9950ac751e34487dbbe027c4fd7f8e99","false","23","GBF088100765","spotify:user:isak.sjoholm.","2025-07-23T09:38:40Z","syntpop,new wave","0.511","0.607","5","-13.37","1","0.0599","0.108","0.0000686","0.0853","0.648","148.046","4","","Island Records","C © 2002 Mercury Records Limited, P ℗ 2002 Mercury Records Limited"
"spotify:track:6WThbierq4pPdRzK6NiefQ","Urgent","spotify:artist:6IRouO5mvvfcyxtPDKMYFN","Foreigner","spotify:album:7iAAi6MVVHTDildDFCugUl","Urgent / Girl on the Moon","spotify:artist:6IRouO5mvvfcyxtPDKMYFN","Foreigner","1981","https://i.scdn.co/image/ab67616d0000b273a007288f01928526bd8fe539","1","1","237874","https://p.scdn.co/mp3-preview/e931addfa39d1ef6c6756704d2bf13c44087c016?cid=9950ac751e34487dbbe027c4fd7f8e99","false","31","USAT20804272","spotify:user:isak.sjoholm.","2025-07-23T09:38:40Z","aor,klassisk rock","0.847","0.802","4","-5.847","0","0.0312","0.316","0.00342","0.0908","0.962","115.039","4","","Rhino Atlantic","C © 1981 Atlantic Recording Corp., P ℗ 1981 Atlantic Recording Corp. Marketed by Rhino Entertainment Company, a Warner Music Group Company."
"spotify:track:4DWtHczGxxuNdf0yM1enbk","What We All Want","spotify:artist:3AmWjMXXtBJOmNGpUFSOAl","Gang Of Four","spotify:album:6dhsLGebvHR7CCf5hKQUYG","Solid Gold","spotify:artist:3AmWjMXXtBJOmNGpUFSOAl","Gang Of Four","1981","https://i.scdn.co/image/ab67616d0000b273d8748dde13e75896d8cd7fc6","1","2","299640","https://p.scdn.co/mp3-preview/2bca93b9425d21a3a5816af10112c2175833b6c4?cid=9950ac751e34487dbbe027c4fd7f8e99","false","34","USWB11103525","spotify:user:isak.sjoholm.","2025-07-23T09:38:40Z","postpunk,new wave,proto‑punk,funkrock,punk","0.674","0.817","11","-10.359","0","0.0354","0.0146","0.00117","0.125","0.844","111.776","4","","Matador","C 2020 Gang of Four under exclusive license to Matador Records, P 1981 Gang of Four under exclusive license to Matador Records"
"spotify:track:0i9ch7RBISMexrzdPQxDU6","Girls on Film","spotify:artist:0lZoBs4Pzo7R89JM9lxwoT","Duran Duran","spotify:album:7rCjItVh49HVMaHqxFKPRZ","Duran Duran","spotify:artist:0lZoBs4Pzo7R89JM9lxwoT","Duran Duran","1981-06-15","https://i.scdn.co/image/ab67616d0000b273f94d8df3eae0d0510fc0cf1b","1","1","207786","https://p.scdn.co/mp3-preview/b263517022abaae3807418cab4417bf198d062b4?cid=9950ac751e34487dbbe027c4fd7f8e99","false","34","GBAYE8100039","spotify:user:isak.sjoholm.","2025-07-23T09:38:40Z","new wave,syntpop","0.708","0.855","11","-6.301","0","0.0931","0.00548","0.0477","0.0447","0.656","131.955","4","","Parlophone UK","C © 1983 Parlophone Records Ltd, a Warner Music Group Company, P ℗ 1983 Parlophone Records Ltd, a Warner Music Group Company"
"spotify:track:3eXIWsm191wS6oktWX8eMP","Rain","spotify:artist:3jdODvx7rIdq0UGU7BOVR3","George Winston","spotify:album:1RRsM5nZQARyieuScLfmiO","Winter Into Spring","spotify:artist:3jdODvx7rIdq0UGU7BOVR3","George Winston","1981-12-31","https://i.scdn.co/image/ab67616d0000b27396d29af7d2b1c5698b5b8828","1","5","613963","https://p.scdn.co/mp3-preview/794653c1ce1713bb009aa53f0b31f7735763f6e9?cid=9950ac751e34487dbbe027c4fd7f8e99","false","0","USWH18201044","spotify:user:isak.sjoholm.","2025-07-23T09:38:40Z","new age","0.191","0.238","6","-16.704","0","0.0375","0.985","0.887","0.0803","0.0758","154.94","4","","Dancing Cat Records","C © 2002 Dancing Cat Records, P ℗ 1981 Dancing Cat Records"
"spotify:track:7IIpsMG9uFdyy0Con7EjBL","Woody and Dutch on the Slow Train to Peking","spotify:artist:0dYkMe3wK29DulSa0uR8Rq","Rickie Lee Jones","spotify:album:2E3jRFNrWjqTBJEPrfIDzl","Pirates","spotify:artist:0dYkMe3wK29DulSa0uR8Rq","Rickie Lee Jones","1981-07-20","https://i.scdn.co/image/ab67616d0000b273ee76de3d0dad615e6f6d80a8","1","4","317253","https://p.scdn.co/mp3-preview/afc56aecd052701837f33930cc3b34784bdde153?cid=9950ac751e34487dbbe027c4fd7f8e99","false","0","USWB10101028","spotify:user:isak.sjoholm.","2025-07-23T09:38:40Z","singer-songwriter","0.666","0.81","4","-7.716","1","0.473","0.185","0.0000232","0.66","0.855","181.196","4","","Other Side of Desire, LLC","C 1981 Other Side of Desire, LLC under exclusive license to AWAL Recordings America, Inc., P 1981 Other Side of Desire, LLC under exclusive license to AWAL Recordings America, Inc."
"spotify:track:7a6OzNCJJId4ZhNTkJHPgx","All Over Town","spotify:artist:1JHzh1ETQTMoFb2CgncnTL","April Wine","spotify:album:2jdTTnlMRfq0cWhz16FMD6","Nature Of The Beast","spotify:artist:1JHzh1ETQTMoFb2CgncnTL","April Wine","1981","https://i.scdn.co/image/ab67616d0000b2731cea8e2e39893e836faeffb2","1","1","180200","https://p.scdn.co/mp3-preview/77baad5d39da087abbbb735e5d7db251684af4d6?cid=9950ac751e34487dbbe027c4fd7f8e99","false","0","USCA29101729","spotify:user:isak.sjoholm.","2025-07-23T09:38:40Z","aor,klassisk rock,hårdrock","0.594","0.661","9","-13.79","0","0.0465","0.112","0.00000647","0.0929","0.904","129.041","4","","Capitol Records","C © 1981 Capitol Records, LLC, P ℗ 1981 Capitol Records, LLC"
"spotify:track:2xJcYht10MGfMASrXw2WQu","Another Life - 2015 Remaster","spotify:artist:6mdiAmATAx73kdxrNrnlao","Iron Maiden","spotify:album:0ICtvzBaaupE4LifaYbFAj","Killers (2015 - Remaster)","spotify:artist:6mdiAmATAx73kdxrNrnlao","Iron Maiden","1981-02-02","https://i.scdn.co/image/ab67616d0000b2735fa474a3ca85a996ca82dda9","1","4","203506","https://p.scdn.co/mp3-preview/8fac23235bff5fd2b99d5d8b4156a3f990831616?cid=9950ac751e34487dbbe027c4fd7f8e99","false","0","GBCHB1800013","spotify:user:isak.sjoholm.","2025-07-23T09:38:40Z","heavy metal,metal,hårdrock,rock","0.201","0.959","2","-5.13","1","0.14","0.00113","0.422","0.177","0.666","184.314","4","","Sanctuary Records","C © 2015 Iron Maiden Holdings Ltd., P ℗ 2015 Iron Maiden Holdings Ltd. under exclusive license to Sanctuary Records Group Ltd., a BMG company"
"spotify:track:4MTuZvs1pr88fjT0dmdfeM","Innocent Exile - 2015 Remaster","spotify:artist:6mdiAmATAx73kdxrNrnlao","Iron Maiden","spotify:album:0ICtvzBaaupE4LifaYbFAj","Killers (2015 - Remaster)","spotify:artist:6mdiAmATAx73kdxrNrnlao","Iron Maiden","1981-02-02","https://i.scdn.co/image/ab67616d0000b2735fa474a3ca85a996ca82dda9","1","6","233066","https://p.scdn.co/mp3-preview/b9a25103f506b420fa742e48a20c10c7d8f98afa?cid=9950ac751e34487dbbe027c4fd7f8e99","false","0","GBCHB1800015","spotify:user:isak.sjoholm.","2025-07-23T09:38:40Z","heavy metal,metal,hårdrock,rock","0.257","0.937","0","-5.195","1","0.0693","0.00119","0.507","0.184","0.652","101.224","4","","Sanctuary Records","C © 2015 Iron Maiden Holdings Ltd., P ℗ 2015 Iron Maiden Holdings Ltd. under exclusive license to Sanctuary Records Group Ltd., a BMG company"
"spotify:track:1jk39Os4vlGB98xoHwnz4W","Private Joy","spotify:artist:5a2EaR3hamoenG9rDuVn8j","Prince","spotify:album:27fOQ2nbqOv460RSUFW7E4","Controversy","spotify:artist:5a2EaR3hamoenG9rDuVn8j","Prince","1981-10-14","https://i.scdn.co/image/ab67616d0000b27309ebad05b5e6170ff780b23c","1","4","269866","https://p.scdn.co/mp3-preview/fefe8a9fcd817cbfa951be9cc62742d2ba51ea5c?cid=9950ac751e34487dbbe027c4fd7f8e99","false","31","USWB10101129","spotify:user:isak.sjoholm.","2025-07-23T09:38:40Z","funkrock","0.82","0.335","4","-17.726","0","0.136","0.0174","0.0249","0.675","0.949","142.546","4","","Legacy Recordings","P (P) 1981 NPG Records, Inc. under exclusive license to Legacy Recordings"
"spotify:track:0UwReORDyg5dd852edjMuN","Prodigal Son - 2015 Remaster","spotify:artist:6mdiAmATAx73kdxrNrnlao","Iron Maiden","spotify:album:0ICtvzBaaupE4LifaYbFAj","Killers (2015 - Remaster)","spotify:artist:6mdiAmATAx73kdxrNrnlao","Iron Maiden","1981-02-02","https://i.scdn.co/image/ab67616d0000b2735fa474a3ca85a996ca82dda9","1","8","373266","https://p.scdn.co/mp3-preview/debea6b50e7460166dcfe0975523eedb10da57bd?cid=9950ac751e34487dbbe027c4fd7f8e99","false","0","GBCHB1800017","spotify:user:isak.sjoholm.","2025-07-23T09:38:40Z","heavy metal,metal,hårdrock,rock","0.3","0.685","9","-7.064","1","0.0331","0.00407","0.227","0.0873","0.317","110.272","3","","Sanctuary Records","C © 2015 Iron Maiden Holdings Ltd., P ℗ 2015 Iron Maiden Holdings Ltd. under exclusive license to Sanctuary Records Group Ltd., a BMG company"
"spotify:track:0FFyHXmFKwzqHXXsrXWhfW","Miami 2017 (Seen the Lights Go Out on Broadway) - Live at Madison Square Garden, New York, NY - June 1980","spotify:artist:6zFYqv1mOsgBRQbae3JJ9e","Billy Joel","spotify:album:2Vf4bohoWVk1YlPR2uNOFd","Songs In the Attic","spotify:artist:6zFYqv1mOsgBRQbae3JJ9e","Billy Joel","1981-09-14","https://i.scdn.co/image/ab67616d0000b273201ea6ceff25ec117e15bb17","1","1","304400","https://p.scdn.co/mp3-preview/95adc4260f3ca78e86bcdf36172e840b0baab75c?cid=9950ac751e34487dbbe027c4fd7f8e99","false","37","USSM18000363","spotify:user:isak.sjoholm.","2025-07-23T09:38:40Z","mjukrock","0.313","0.798","2","-8.422","1","0.0588","0.267","0.0000571","0.951","0.181","165.074","4","","Columbia/Legacy","P (P) 1981 Columbia Records, a division of Sony Music Entertainment"
"spotify:track:7EvjTEzuv7TWaIaWY63sWV","Drifter - 2015 Remaster","spotify:artist:6mdiAmATAx73kdxrNrnlao","Iron Maiden","spotify:album:0ICtvzBaaupE4LifaYbFAj","Killers (2015 - Remaster)","spotify:artist:6mdiAmATAx73kdxrNrnlao","Iron Maiden","1981-02-02","https://i.scdn.co/image/ab67616d0000b2735fa474a3ca85a996ca82dda9","1","10","288946","https://p.scdn.co/mp3-preview/12be47c397125bb0a9df88d9ae4940d5bc4777ee?cid=9950ac751e34487dbbe027c4fd7f8e99","false","0","GBCHB1800019","spotify:user:isak.sjoholm.","2025-07-23T09:38:40Z","heavy metal,metal,hårdrock,rock","0.34","0.974","0","-5.114","1","0.106","0.000473","0.0928","0.373","0.475","101.276","4","","Sanctuary Records","C © 2015 Iron Maiden Holdings Ltd., P ℗ 2015 Iron Maiden Holdings Ltd. under exclusive license to Sanctuary Records Group Ltd., a BMG company"
"spotify:track:2vyGjYndW7bP9Zn4a3yp85","Voices Carry","spotify:artist:1L0y9srZMyh9XUnYGv37IP","'Til Tuesday","spotify:album:4legY6GltwUTc94X5pqjoE","Playlist: The Very Best '80s Radio Hits","spotify:artist:0LyfQWJT6nXafLPZqxe9Of","Blandade Artister","2009-09-15","https://i.scdn.co/image/ab67616d0000b273e9fa21976bfd9d90f63bd069","1","9","259906","https://p.scdn.co/mp3-preview/5b507007eb9b98196481bf8bc82ced2d3ad4e7e8?cid=9950ac751e34487dbbe027c4fd7f8e99","false","32","USSM18500037","spotify:user:isak.sjoholm.","2025-07-23T09:38:40Z","new wave","0.614","0.628","0","-7.936","1","0.0265","0.00336","0.00000243","0.0853","0.403","106.637","4","","Columbia/Legacy","P (P)(P) 1981, 1983, 1985, 1986 Sony Music Entertainment"
"spotify:track:4hZR9ptPWTebTV6idrhBgY","Primary - 2005 Remaster","spotify:artist:7bu3H8JO7d0UbMoVzbo70s","The Cure","spotify:album:0BGTV9xi9NFdUjA3erGs1T","Faith (Deluxe Edition)","spotify:artist:7bu3H8JO7d0UbMoVzbo70s","The Cure","1981-04-10","https://i.scdn.co/image/ab67616d0000b273e65902f4154544bf4e6034e9","1","2","219533","https://p.scdn.co/mp3-preview/ab63ad9f3d5a849d52ca453aa246a7f11199c658?cid=9950ac751e34487dbbe027c4fd7f8e99","false","32","USEE10500775","spotify:user:isak.sjoholm.","2025-07-23T09:38:40Z","new wave,postpunk,gotisk rock,darkwave","0.496","0.89","9","-7.461","1","0.051","0.0185","0.254","0.738","0.898","171.442","4","","Rhino/Elektra","C © 2005 Elektra Entertaiment Company, manufactured and marketed by Rhino Entertainment Company, a Warner Music Group company, P ℗ 2005 Elektra Entertaiment Company, manufactured and marketed by Rhino Entertainment Company, a Warner Music Group company"
"spotify:track:48byBopt3UYEymfD8NoCuI","Hey Pocky Way","spotify:artist:3d1olqhURDe8e5HOta1Qxg","The Neville Brothers","spotify:album:59WagkXxKuGDCumHf4m60U","Fiyo On The Bayou","spotify:artist:3d1olqhURDe8e5HOta1Qxg","The Neville Brothers","1981-01-01","https://i.scdn.co/image/ab67616d0000b273bc85815182a0877b04310ad0","1","1","253800","https://p.scdn.co/mp3-preview/3713509c80f70f25a75a5d50a98eb5741097523c?cid=9950ac751e34487dbbe027c4fd7f8e99","false","28","USUMG9900647","spotify:user:isak.sjoholm.","2025-07-23T09:38:40Z","cajun,zydeco","0.703","0.548","7","-12.783","1","0.0349","0.111","0.0000734","0.256","0.967","93.34","4","","A&M","C © 1981 A&M Records Inc., P ℗ 1981 UMG Recordings, Inc."
"spotify:track:6DaKFvFC18PLGrLtEYcnUY","Tonite","spotify:artist:2mG8HHQ9S9kcbjcrb5N1FE","The Go-Go's","spotify:album:1L4HE00En7eNK74voVZums","Beauty And The Beat","spotify:artist:2mG8HHQ9S9kcbjcrb5N1FE","The Go-Go's","1981-01-01","https://i.scdn.co/image/ab67616d0000b2738a25755534e84d8a604e6b38","1","3","215066","https://p.scdn.co/mp3-preview/732d10720af22165a718bb1d420b58c8971395dd?cid=9950ac751e34487dbbe027c4fd7f8e99","false","34","USWWW0128897","spotify:user:isak.sjoholm.","2025-07-23T09:38:40Z","new wave","0.554","0.903","4","-5.951","0","0.0302","0.375","0.000222","0.118","0.923","106.463","4","","A&M","C © 1981 Capitol Records LLC, P ℗ 1981 Capitol Records LLC"
"spotify:track:6jyYHAS6P1FPUdidQOzYgI","Creatures","spotify:artist:2sSmGd0x45FGBtjJwNBSFr","Adolescents","spotify:album:4qwDRyH5SwFcjyoOJKbE2d","Adolescents","spotify:artist:2sSmGd0x45FGBtjJwNBSFr","Adolescents","1981","https://i.scdn.co/image/ab67616d0000b2738dea93736370144592f42556","1","13","118066","https://p.scdn.co/mp3-preview/a34cbe61423cc6f25c4d34899cfef0057d6dcc2b?cid=9950ac751e34487dbbe027c4fd7f8e99","false","34","USA6P0499041","spotify:user:isak.sjoholm.","2025-07-23T09:38:40Z","punk,hardcorepunk,skatepunk","0.492","0.995","2","-5.74","1","0.0487","0.00309","0","0.411","0.229","96.695","4","","Frontier","C (C) 1981 Frontier Records, P (P) 1981 Frontier Records"
"spotify:track:5rTZc62klRo2rAlvRxIjCk","Sounds of Laughter","spotify:artist:4oPMm2idleIKLdBWgZilSi","T.S.O.L.","spotify:album:2mxQVQWGyfh0OhVHJVY23t","Dance With Me","spotify:artist:4oPMm2idleIKLdBWgZilSi","T.S.O.L.","1981","https://i.scdn.co/image/ab67616d0000b273610c990f6bf53cbad956da48","1","1","206093","https://p.scdn.co/mp3-preview/555ccb4e7383d1c22783187e47acd2c92e63c3d5?cid=9950ac751e34487dbbe027c4fd7f8e99","true","38","USNRR0500634","spotify:user:isak.sjoholm.","2025-07-23T09:38:40Z","punk,hardcorepunk,horrorpunk,skatepunk,deathrock","0.264","0.973","6","-4.782","1","0.15","0.000814","0.00101","0.254","0.0575","111.531","4","","Nitro Records (Concord)","C © 2007 Nitro Records, P ℗ 2007 Nitro Records"
"spotify:track:7lRVXzYDdXywXHMeoZZsXl","Piece Of My Heart","spotify:artist:1hXjTjJzZTXDZ75AclOo6N","Sammy Hagar","spotify:album:5EuL5NWA7SbMENWt8C16wn","Standing Hampton","spotify:artist:1hXjTjJzZTXDZ75AclOo6N","Sammy Hagar","1982-01-06","https://i.scdn.co/image/ab67616d0000b27391c500e5ce12058cf4c569c6","1","10","237693","https://p.scdn.co/mp3-preview/1c80e2809c02274516fafbe43656d1c5e92afd83?cid=9950ac751e34487dbbe027c4fd7f8e99","false","35","USIR10000276","spotify:user:isak.sjoholm.","2025-07-23T09:38:40Z","glam metal,aor,klassisk rock","0.516","0.56","2","-11.029","1","0.0339","0.0544","0.000431","0.0698","0.713","89.574","4","","Geffen","C © 1982 The David Geffen Company, P This Compilation ℗ 1982 UMG Recordings, Inc."
"spotify:track:63AGY2jSDODql9blDfP5xv","Make Love To Me","spotify:artist:0FrpdcVlJQqibaz5HfBUrL","Rick James","spotify:album:2DBFUBBqJQvfXpodPi2WP5","Street Songs (Deluxe Edition)","spotify:artist:0FrpdcVlJQqibaz5HfBUrL","Rick James","1981-04-07","https://i.scdn.co/image/ab67616d0000b27317f9e7e7784ed40b223e261c","1","3","288333","https://p.scdn.co/mp3-preview/3570b4281e5bfaac4f557badb08247307cf23b76?cid=9950ac751e34487dbbe027c4fd7f8e99","false","31","USMO18182736","spotify:user:isak.sjoholm.","2025-07-23T09:38:40Z","funk,motown,disco","0.58","0.71","7","-10.333","0","0.0339","0.0328","0.00000515","0.0923","0.628","96.497","4","","Motown","C © 1981 Motown Records, a Division of UMG Recordings, Inc., P ℗ 1981 Motown Records, a Division of UMG Recordings, Inc."
"spotify:track:59r4xGhKwI5SpuxUylvTKP","If Only You Were Lonely - Twin Tone Single Version","spotify:artist:4WPY0N74T3KUja57xMQTZ3","The Replacements","spotify:album:4zOmK82ivj2Eu7j4oP9Y3l","Sorry Ma, Forgot to Take out the Trash (Expanded)","spotify:artist:4WPY0N74T3KUja57xMQTZ3","The Replacements","1981","https://i.scdn.co/image/ab67616d0000b2732b6e9eadd602a9f6a87891bf","1","31","157306","https://p.scdn.co/mp3-preview/7936e63723b1ecb3b356d16e9268983e4a362593?cid=9950ac751e34487dbbe027c4fd7f8e99","false","41","USRY20810121","spotify:user:isak.sjoholm.","2025-07-23T09:38:40Z","powerpop,jangle pop","0.535","0.378","7","-12.085","1","0.029","0.37","0","0.134","0.629","113.269","4","","Ryko/Rhino","C © 2008 Rhino Entertainment Company, a Warner Music Group Company., P ℗ 2008 Rhino Entertainment Company, a Warner Music Group Company."
"spotify:track:5mWXwPblYsigDkZ2dvFfQm","Blue Ridge Cabin Home","spotify:artist:0n0pcmxYdOHk1fl5gvWGiU","The Bluegrass Album Band","spotify:album:2nBT57dTz8JleKCE0yvuLj","The Bluegrass Album","spotify:artist:0n0pcmxYdOHk1fl5gvWGiU","The Bluegrass Album Band","1981-01-01","https://i.scdn.co/image/ab67616d0000b273ba540734ebd062965d777ac2","1","1","191026","https://p.scdn.co/mp3-preview/7be999227eb9727b9e70c319e5cfb2051138ecfc?cid=9950ac751e34487dbbe027c4fd7f8e99","false","35","USRO28114001","spotify:user:isak.sjoholm.","2025-07-23T09:38:40Z","bluegrass,newgrass","0.548","0.485","10","-15.068","1","0.0378","0.461","0.00197","0.146","0.922","121.773","4","","Rounder Records","C © 1981 Rounder Records, a division of Concord Music Group, Inc., P ℗ 1981 Rounder Records, a division of Concord Music Group, Inc."
