"Låtens URI","Låtens namn","Artistens URI","Artistens namn","Albumets URI","Albumets namn","Albumartistens URI","Albumartistens namn","Albumets releasedatum","Albumets bild-URL","Skivnummer","Låtnummer","Låtlängd (ms)","Förhandsgranskning URL","Explicit","Popularitet","ISRC","Tillagd av","Tillagd vid","Artistens genrer","Dansbarhet","Energi","Tonart","Ljudstyrka","Läge","Talighet","Akustik","Instrumentalhet","Livlighet","Valens","Tempo","Taktart","Albumets genrer","Skivbolag","Upphovsrätt"
"spotify:track:5He9JMtq7HOEJIlWVcnNZz","Party In My Head","spotify:artist:6VX2R9L0O0d6qPvqGuIH7b","September","spotify:album:7H6JBiC36aXUIZxOGVVwUb","Love CPR","spotify:artist:6VX2R9L0O0d6qPvqGuIH7b","September","2011-02-14","https://i.scdn.co/image/ab67616d0000b2732ee3bec0ef178a747c75bc80","1","1","257853","https://p.scdn.co/mp3-preview/365b5c8d4e4a87910fabfa2165d4cdd76dd5dde8?cid=9950ac751e34487dbbe027c4fd7f8e99","false","35","SEWBD1000818","spotify:user:isak.sjoholm.","2025-07-23T09:54:51Z","svensk pop","0.642","0.863","0","-3.83","0","0.0426","0.102","0","0.792","0.766","130.063","4","","Catchy Tunes","P (P) 2011 Catchy Tunes/Family Tree Music AB"
"spotify:track:1cjj5iDtUR6p8YGiHJQFo1","Byssan Lull","spotify:artist:2QSPrJfYeRXaltEEiriXN9","Tove Styrke","spotify:album:7FebF0xGCl2urpAqi0QNxJ","Bättre sömn åt alla","spotify:artist:0LyfQWJT6nXafLPZqxe9Of","Blandade Artister","2011-04-29","https://i.scdn.co/image/ab67616d0000b2739363f9a8a88fa39d880b1a9b","1","1","150533","https://p.scdn.co/mp3-preview/90596589d14ed220e06a8e3b6d157b7328890279?cid=9950ac751e34487dbbe027c4fd7f8e99","false","15","SEBGA1100071","spotify:user:isak.sjoholm.","2025-07-23T09:54:51Z","svensk pop","0.705","0.634","1","-7.956","1","0.0335","0.241","0.0101","0.0797","0.699","94.466","4","","Epic","P (P) 2011 Sony Music Entertainment Sweden AB"
"spotify:track:7lU4HzaiIh4FbtrVsENmZO","Förlåt","spotify:artist:1zk8uXlZDtegik8qDCfpA8, spotify:artist:7f1usnZxW4yWmXi0sejGtM","Danish, Dirty D","spotify:album:0JqiUUSSdYSsMTXrtiKNQj","Förlåt","spotify:artist:1zk8uXlZDtegik8qDCfpA8","Danish","2011-07-18","https://i.scdn.co/image/ab67616d0000b27395b58bc88ada18e7f6548ffc","1","1","247259","https://p.scdn.co/mp3-preview/756daf869467f5e80c29a4bd088fc429d1fd0807?cid=9950ac751e34487dbbe027c4fd7f8e99","true","26","SEYOK1535124","spotify:user:isak.sjoholm.","2025-07-23T09:54:51Z","","0.533","0.858","9","-4.525","1","0.197","0.568","0","0.284","0.681","91.119","4","","DP-Sound","C 2011 DP-Sound, P 2011 DP-Sound"
"spotify:track:40TLg4Loa1l8JC7253SCvJ","Beautiful People (feat. Benny Benassi) - Radio Edit","spotify:artist:7bXgB6jMjp9ATFy66eO08Z, spotify:artist:4Ws2otunReOa6BbwxxpCt6","Chris Brown, Benny Benassi","spotify:album:6oLxXFRY3j5NcM4PbP1TFu","Dancefloor Summer Hits 2011","spotify:artist:0LyfQWJT6nXafLPZqxe9Of","Blandade Artister","2011-05-13","https://i.scdn.co/image/ab67616d0000b273238931336e514c35d42cabce","2","4","226213","https://p.scdn.co/mp3-preview/58765f0018845ac1cc7a506ec06f4a91101df3f9?cid=9950ac751e34487dbbe027c4fd7f8e99","false","16","USUS11100035","spotify:user:isak.sjoholm.","2025-07-23T09:54:51Z","r&b,electrohouse","0.417","0.808","5","-5.47","0","0.157","0.0682","0.00934","0.0847","0.576","127.757","4","","Catchy Tunes","P (P) 2011 This compilation A joint venture between Sony Music Entertainment Sweden AB and Catchy Tunes/Family Tree Music AB"
"spotify:track:6eve6457IhUyAXzF7v42pH","Vid din sida","spotify:artist:1nYKikHu8WWMKYVTcNyyzs","Sven-Ingvars","spotify:album:0VsqjVUlQY9OR6D6A3qtR0","Min gitarr","spotify:artist:1nYKikHu8WWMKYVTcNyyzs","Sven-Ingvars","2011-06-24","https://i.scdn.co/image/ab67616d0000b2739c18a4e6b65eda59a8e58992","1","9","157906","https://p.scdn.co/mp3-preview/73dfcf08cfa755d1d10552172fc9a19b6d2cbb82?cid=9950ac751e34487dbbe027c4fd7f8e99","false","32","SEAMA0900442","spotify:user:isak.sjoholm.","2025-07-23T09:54:51Z","dansband,svensk pop","0.594","0.713","4","-7.526","1","0.0547","0.51","0","0.0886","0.739","170.284","4","","Parlophone Sweden","C © 2011 Parlophone Music Sweden AB This Labelcopy information is the subject of Copyright Protection. All rights reserved. (C) 2011 Parlophone Music Sweden AB, P ℗ 2011 The copyright in this compilation is owned by Parlophone Music Sweden AB"
"spotify:track:5s0CrDcpkgArNOPOECbbSL","Allt grönt","spotify:artist:4bOG1sx3QHFbOUVLNmMpPe","Timbuktu","spotify:album:3qEtXKnOn9K5YQW05IPiFq","Sagolandet","spotify:artist:4bOG1sx3QHFbOUVLNmMpPe","Timbuktu","2011-06-06","https://i.scdn.co/image/ab67616d0000b273c3abd66a1f315935e5933847","1","4","252080","https://p.scdn.co/mp3-preview/b8af1f95ea36b7969ebb7df51dc53498c45063c1?cid=9950ac751e34487dbbe027c4fd7f8e99","false","39","SEWAW1100205","spotify:user:isak.sjoholm.","2025-07-23T09:54:51Z","svensk pop","0.815","0.624","10","-10.313","0","0.0776","0.106","0","0.108","0.814","130.97","4","","WM Sweden","C © 2011 Mansa Musa - distributed by ADA a division of Warner Music Sweden AB, P ℗ 2011 Mansa Musa - distributed by ADA a division of Warner Music Sweden AB"
"spotify:track:5qJVHKdT7uo8xLbszkYyAc","Sounds Of A Playground Fading","spotify:artist:57ylwQTnFnIhJh4nu4rxCs","In Flames","spotify:album:06yfpcNmffdp132tSibhgo","Sounds Of A Playground Fading","spotify:artist:57ylwQTnFnIhJh4nu4rxCs","In Flames","2011-06-15","https://i.scdn.co/image/ab67616d0000b273044426c0a49f991c698275ef","1","1","282986","https://p.scdn.co/mp3-preview/6a4e7ed1ab5060b8d159ea60dd929719aad3ace3?cid=9950ac751e34487dbbe027c4fd7f8e99","false","0","SE2P71100101","spotify:user:isak.sjoholm.","2025-07-23T09:54:51Z","melodisk death metal,metal,death metal,metalcore","0.548","0.947","5","-3.184","0","0.0517","0.0000333","0.0226","0.184","0.193","110.003","4","","Razzia","P (P) 2011 IF Music under exclusive license to Razzia/Family Tree Music AB"
"spotify:track:5SdG78xwNRsjXmFGhm9Z8D","Om du letar efter nån","spotify:artist:0tOdy7SqogILIjzGU2hSr5","Melissa Horn","spotify:album:7aCSH1fnzWjLChB2VHG671","Innan jag kände dig","spotify:artist:0tOdy7SqogILIjzGU2hSr5","Melissa Horn","2011-09-12","https://i.scdn.co/image/ab67616d0000b273052277c22950c49fe7c34c97","1","3","245000","https://p.scdn.co/mp3-preview/d6e78a2c521e41a67e8d6aa03d14e36eaba18c20?cid=9950ac751e34487dbbe027c4fd7f8e99","false","27","SEBGA1100154","spotify:user:isak.sjoholm.","2025-07-23T09:54:51Z","svensk pop","0.556","0.284","10","-15.177","1","0.0302","0.81","0.0000954","0.187","0.658","130.009","4","","Svedala","P (P) 2011 Sony Music Entertainment Sweden AB"
"spotify:track:67I9EAbWop7uSpeYsdo2xC","Dance In The Neon Light","spotify:artist:7rZYHhxGKbe1XepzlpDlKm, spotify:artist:2otRZcOVNcmdkZ5nEoogy6","Lena Philipsson, Dead by April","spotify:album:2G0RTNsfOChDgbs4F4CXv6","Dance In The Neon Light","spotify:artist:7rZYHhxGKbe1XepzlpDlKm","Lena Philipsson","2011-01-01","https://i.scdn.co/image/ab67616d0000b2731b3f1c152fdae4712f390846","1","1","186986","https://p.scdn.co/mp3-preview/1db719c6ea612b78b7f65d3c4626db0b58355c8f?cid=9950ac751e34487dbbe027c4fd7f8e99","false","35","SEUM71100240","spotify:user:isak.sjoholm.","2025-07-23T09:54:51Z","svensk pop,schlager,dansband,metalcore","0.506","0.962","7","-3.07","0","0.0948","0.0000829","0.00000239","0.0906","0.304","135.09","4","","Universal Music AB","C © 2011 Universal Music AB, P ℗ 2011 Universal Music AB"
"spotify:track:7wOxxVBOWvGCAj3eE0LdSJ","Jailhouse Rock 2k11 - Bueno Clinic Remix Edit","spotify:artist:0KuFrE62lN3daK14kxeuKh, spotify:artist:2c6DmrqmfNClWBNmIzoN0g","King Junior, Ricky Rich","spotify:album:3zkwQ6Ufo7iMIlSv06lNKy","Jailhouse Rock 2k11","spotify:artist:0bTr9ggfyPXxlnz5yaGFER","King Junior vs Ricky Rich","2011","https://i.scdn.co/image/ab67616d0000b273bae65f07d02a0dd19e682351","1","4","212598","https://p.scdn.co/mp3-preview/8d6b3b4246bed3ae5190681ae1b716492a6a7d5c?cid=9950ac751e34487dbbe027c4fd7f8e99","false","30","US-CNJ-17-03274","spotify:user:isak.sjoholm.","2025-07-23T09:54:51Z","","0.923","0.657","0","-5.515","1","0.226","0.0192","0.00391","0.33","0.879","132.013","4","","CAPP Records Inc.","C 2011 CAPP Records Inc. / clubtronics - a division of STARSHIT-recordings, P 2011 CAPP Records Inc. / clubtronics - a division of STARSHIT-recordings"
"spotify:track:0s2jg5sioB3z6r1D6U2hqQ","The Fear","spotify:artist:3E33tPtYu9wX1t1cp8ELAW","Takida","spotify:album:4zijotfx94C4bbbU5noKtj","The Burning Heart","spotify:artist:3E33tPtYu9wX1t1cp8ELAW","Takida","2011-01-01","https://i.scdn.co/image/ab67616d0000b273ab4fd11b76c79bbf102e915d","1","8","210480","https://p.scdn.co/mp3-preview/6b3e510921ac5a5a85123341746ea1bac5b8245e?cid=9950ac751e34487dbbe027c4fd7f8e99","false","32","SEVST1105009","spotify:user:isak.sjoholm.","2025-07-23T09:54:51Z","","0.447","0.943","7","-4.504","0","0.056","0.0156","0","0.0753","0.464","178.014","4","","Universal Music AB","C © 2011 Takida AB, under exclusive rights to Universal Music AB, P ℗ 2011 Takida AB, under exclusive rights to Universal Music AB"
"spotify:track:4fmpSenuaI1FejQaJM3lKV","Revolution","spotify:artist:4yBfxwfLaloRqynwFrXONV","Stefan Andersson","spotify:album:2KdIzzypSri98hzjvEZOI1","Teaterkungen","spotify:artist:4yBfxwfLaloRqynwFrXONV","Stefan Andersson","2011-03-01","https://i.scdn.co/image/ab67616d0000b27373b72ca2b700207d183e5f9e","1","2","269040","https://p.scdn.co/mp3-preview/71318766cf05b454539900644e93caf84804b554?cid=9950ac751e34487dbbe027c4fd7f8e99","false","0","SEYEP1100102","spotify:user:isak.sjoholm.","2025-07-23T09:54:51Z","svensk pop","0.425","0.499","2","-9.636","0","0.0461","0.803","0","0.0701","0.395","91.626","4","","Emperors day AB","C (C) 2011 Emperors day AB, P (P) 2011 Emperors day AB"
"spotify:track:0Qb85doaqt2KbqdEpq2kV1","You Could Have It (So Much Better Without Me)","spotify:artist:04HqRx07Bv9gh7rsrMTqs7","Miss Li","spotify:album:260d1HkI8y9xuirJ3OIKvP","Beats & Bruises","spotify:artist:04HqRx07Bv9gh7rsrMTqs7","Miss Li","2011-03-16","https://i.scdn.co/image/ab67616d0000b2731e75f9ccc3dab2ee38314185","1","5","235853","https://p.scdn.co/mp3-preview/66940e772e3b5034c094fdef31055f306202c8b3?cid=9950ac751e34487dbbe027c4fd7f8e99","false","22","SEVQJ1100106","spotify:user:isak.sjoholm.","2025-07-23T09:54:51Z","svensk pop","0.566","0.931","7","-3.506","1","0.039","0.000551","0.108","0.34","0.94","159.973","4","","National","C 2011 National, a division of Playground Music Scandinavia AB, P 2011 National, a division of Playground Music Scandinavia AB"
"spotify:track:4Uc23x6ZaD14qakEQ06MhU","Willow And Dead","spotify:artist:3E33tPtYu9wX1t1cp8ELAW","Takida","spotify:album:4zijotfx94C4bbbU5noKtj","The Burning Heart","spotify:artist:3E33tPtYu9wX1t1cp8ELAW","Takida","2011-01-01","https://i.scdn.co/image/ab67616d0000b273ab4fd11b76c79bbf102e915d","1","2","290426","https://p.scdn.co/mp3-preview/ec70ccc899e054a3371cc31ad3cf33695d8c1e05?cid=9950ac751e34487dbbe027c4fd7f8e99","false","29","SEVST1105004","spotify:user:isak.sjoholm.","2025-07-23T09:54:51Z","","0.578","0.845","0","-5.177","0","0.044","0.11","0.000434","0.126","0.372","83.98","4","","Universal Music AB","C © 2011 Takida AB, under exclusive rights to Universal Music AB, P ℗ 2011 Takida AB, under exclusive rights to Universal Music AB"
"spotify:track:5b4mKM5St5To5qJiMYfkBa","Speedy Gonzales (La La La La) - Party Version","spotify:artist:0hljNpU3XvajeKfv7ptjXA","Monkey Circus","spotify:album:3sgojZc7vgQZC09fnz2dyR","Speedy Gonzales (La La La La)","spotify:artist:0hljNpU3XvajeKfv7ptjXA","Monkey Circus","2011-02-18","https://i.scdn.co/image/ab67616d0000b273da6018581199b12af9dc46be","1","1","230786","https://p.scdn.co/mp3-preview/86c65709a83da0a0e0e7d1cbbf8cbd3d0eae5e26?cid=9950ac751e34487dbbe027c4fd7f8e99","false","32","ATR210101101","spotify:user:isak.sjoholm.","2025-07-23T09:54:51Z","","0.659","0.962","6","-5.01","0","0.048","0.00224","0.219","0.853","0.945","139.952","4","","Tempodrom Recordings","C Tempodrom Recordings, P Tempodrom Recordings"
"spotify:track:0B7wvvmu9EISAwZnOpjhNI","When I Was Your Man","spotify:artist:0du5cEVh5yTK9QJze8zA0C","Bruno Mars","spotify:album:4xWulj18AGahlyuZPulaGe","Unorthodox Jukebox","spotify:artist:0du5cEVh5yTK9QJze8zA0C","Bruno Mars","2012-12-05","https://i.scdn.co/image/ab67616d0000b27349055dce3554e72e82082980","1","6","213826","https://p.scdn.co/mp3-preview/ce60d32e2d312edddf4ba50d82a67b6d713abe4d?cid=9950ac751e34487dbbe027c4fd7f8e99","false","54","USAT21207280","spotify:user:isak.sjoholm.","2025-07-23T09:54:51Z","","0.601","0.271","0","-8.688","1","0.0403","0.937","0","0.144","0.411","145.494","4","","Atlantic Records","C © 2012 Atlantic Recording Corporation for the United States and WEA International Inc. for the world outside of the United States, P ℗ 2012 Atlantic Recording Corporation for the United States and WEA International Inc. for the world outside of the United States"
"spotify:track:7wO4T9v1edGUisLOzAC3tX","Payphone","spotify:artist:04gDigrS5kc9YWfZHwBETP, spotify:artist:137W8MRPWKqSmrBGDBFSop","Maroon 5, Wiz Khalifa","spotify:album:0JLLn5vaJZecVH0lTEsDXP","Overexposed (Deluxe)","spotify:artist:04gDigrS5kc9YWfZHwBETP","Maroon 5","2012-01-01","https://i.scdn.co/image/ab67616d0000b27388b3414802727efbacf8dc43","1","2","231386","https://p.scdn.co/mp3-preview/83402aa9890b9fc79e197d1eb0d2c24d26dd0e3f?cid=9950ac751e34487dbbe027c4fd7f8e99","true","54","USUM71203347","spotify:user:isak.sjoholm.","2025-07-23T09:54:51Z","pop,rap","0.739","0.756","4","-4.828","1","0.0394","0.0136","0","0.37","0.523","110.028","4","","Interscope Records*","C © 2012 A&M/Octone Records, P ℗ 2012 Interscope Records"
"spotify:track:5g7sDjBhZ4I3gcFIpkrLuI","Locked out of Heaven","spotify:artist:0du5cEVh5yTK9QJze8zA0C","Bruno Mars","spotify:album:4xWulj18AGahlyuZPulaGe","Unorthodox Jukebox","spotify:artist:0du5cEVh5yTK9QJze8zA0C","Bruno Mars","2012-12-05","https://i.scdn.co/image/ab67616d0000b27349055dce3554e72e82082980","1","2","233653","https://p.scdn.co/mp3-preview/81a3baa10e585c741ca8e801c03e591c1d2404b8?cid=9950ac751e34487dbbe027c4fd7f8e99","false","56","USAT21207276","spotify:user:isak.sjoholm.","2025-07-23T09:54:51Z","","0.728","0.697","5","-4.125","1","0.0456","0.0556","0","0.282","0.87","143.986","4","","Atlantic Records","C © 2012 Atlantic Recording Corporation for the United States and WEA International Inc. for the world outside of the United States, P ℗ 2012 Atlantic Recording Corporation for the United States and WEA International Inc. for the world outside of the United States"
"spotify:track:6BZJSdeVicl1LEtWUQKP4o","Where Have You Been","spotify:artist:5pKCCKE2ajJHZ9KAiaK11H","Rihanna","spotify:album:3sW7wD2qdMjs7KncaOoIJ5","Talk That Talk (Deluxe)","spotify:artist:5pKCCKE2ajJHZ9KAiaK11H","Rihanna","2012-07-18","https://i.scdn.co/image/ab67616d0000b273f70dcec206fbdbcc9816664a","1","2","242680","https://p.scdn.co/mp3-preview/71c35cb0c63e46f1a8c62135283cb2723c675ecf?cid=9950ac751e34487dbbe027c4fd7f8e99","false","59","USUM71118074","spotify:user:isak.sjoholm.","2025-07-23T09:54:51Z","","0.719","0.847","0","-6.34","0","0.0919","0.00201","0.0204","0.223","0.443","127.96","4","","Def Jam Recordings","C © 2011 The Island Def Jam Music Group, P ℗ 2011 The Island Def Jam Music Group"
"spotify:track:61o5tmzK4TdftIGykP7stT","Lyckligare nu","spotify:artist:3IsULVZIf4iGp9ExB7yJVq","Linnea Henriksson","spotify:album:4GT1R1qWhevQETcLMwrXxJ","Till mina älskade och älskare","spotify:artist:3IsULVZIf4iGp9ExB7yJVq","Linnea Henriksson","2012-05-28","https://i.scdn.co/image/ab67616d0000b2737047bdf439a178e29d16ae41","1","3","200466","https://p.scdn.co/mp3-preview/f74c1cb8aab77db8e4aa43fe4721d48460497978?cid=9950ac751e34487dbbe027c4fd7f8e99","false","58","SEBGA1200722","spotify:user:isak.sjoholm.","2025-07-23T09:54:51Z","svensk pop","0.572","0.695","0","-4.086","1","0.0515","0.117","0.00000319","0.0503","0.44","97.965","4","","Epic","P (P) 2012 Sony Music Entertainment Sweden AB"
"spotify:track:5hsZ6loP0rseyjleWs0cZ1","Där palmerna bor","spotify:artist:3HbP7OfT7PCV0BrR0ReUkC","Medina","spotify:album:4BweiUMfFDbvY6yHdRZKSu","Hayat","spotify:artist:3HbP7OfT7PCV0BrR0ReUkC","Medina","2012-10-05","https://i.scdn.co/image/ab67616d0000b2732a73b3592817536ffa7217c9","1","3","225226","https://p.scdn.co/mp3-preview/d8bae6407343da3d15dccdff31d756bd620c6866?cid=9950ac751e34487dbbe027c4fd7f8e99","false","62","SEXVP1200203","spotify:user:isak.sjoholm.","2025-07-23T09:54:51Z","svensk pop","0.861","0.814","6","-5.991","1","0.0625","0.247","0","0.0801","0.766","125.067","4","","Parlophone Sweden","C © 2012 Warner Music Sweden AB, P ℗ 2012 Warner Music Sweden AB"
"spotify:track:4zDdZaKglOiw76QxbvWU2S","Svalkar vinden","spotify:artist:0NyrvUybTePmsuED5vZi4G","Den svenska björnstammen","spotify:album:5GkyGLEWLO3RNzZAmOZgLt","Ett fel närmare rätt","spotify:artist:0NyrvUybTePmsuED5vZi4G","Den svenska björnstammen","2012-01-01","https://i.scdn.co/image/ab67616d0000b273ae427f91828f26f16e62a6a1","1","2","189108","https://p.scdn.co/mp3-preview/72668851e8601b29e28bf198616a4830d0156492?cid=9950ac751e34487dbbe027c4fd7f8e99","false","54","SE2UI1200102","spotify:user:isak.sjoholm.","2025-07-23T09:54:51Z","svensk pop","0.635","0.58","1","-9.228","1","0.0282","0.378","0.0000362","0.0983","0.447","94.873","4","","Våra inspelningar","C (C) 2012 Goldenbest Records, P (P) 2012 Goldenbest Records"
"spotify:track:27ilMN1oiW9849fReEYgOj","I Love It","spotify:artist:1VBflYyxBhnDc9uVib98rw, spotify:artist:25uiPmTg16RbhZWAqwLBy5","Icona Pop, Charli xcx","spotify:album:5ntm6HNABamnxHMI3T3OUb","Icona Pop","spotify:artist:1VBflYyxBhnDc9uVib98rw","Icona Pop","2012-01-01","https://i.scdn.co/image/ab67616d0000b27397e035c0a2f5c869aafd2471","1","2","156773","https://p.scdn.co/mp3-preview/77ebda8160e18e5961ea218c1ed4c9e953830e52?cid=9950ac751e34487dbbe027c4fd7f8e99","true","6","SEWEE1200301","spotify:user:isak.sjoholm.","2025-07-23T09:54:51Z","hyperpop,konstpop","0.71","0.901","1","-2.686","1","0.0296","0.00828","0.0000134","0.172","0.86","125.953","4","","Universal Music AB","C © 2012 Record company TEN, Under exclusive license to Universal Music AB, P ℗ 2012 Record company TEN, Under exclusive license to Universal Music AB"
"spotify:track:5Llf22A1yoihz0fOQ105Hq","Jag vill ha dig baby","spotify:artist:04UWvFdSYUV4wv6UJ0mARE","2 Blyga Läppar","spotify:album:6AK5yBzwWW02gn8ZU2tKfC","Såhär vi jobbar","spotify:artist:04UWvFdSYUV4wv6UJ0mARE","2 Blyga Läppar","2012-04-12","https://i.scdn.co/image/ab67616d0000b27330fd75531dd90a6f66d09099","1","1","240010","https://p.scdn.co/mp3-preview/fc0974dc3b72a7afd8065163152f912bff70a9d3?cid=9950ac751e34487dbbe027c4fd7f8e99","false","46","SE3OH1407475","spotify:user:isak.sjoholm.","2025-07-23T09:54:51Z","dansband,epadunk","0.625","0.91","9","-5.87","1","0.0317","0.0293","0.00000557","0.18","0.541","110.018","4","","Nöjeståget records","C 2020 Nöjeståget records, P 2020 Nöjeståget records"
"spotify:track:2gNAGt7gUiMkagkhIiDLPm","Dansa Pausa","spotify:artist:7DXjp1eSv6Xf759gmCiApa","Panetoz","spotify:album:6XRXGLYToUlFjaSRO91VUo","Dansa Pausa","spotify:artist:7DXjp1eSv6Xf759gmCiApa","Panetoz","2012-04-10","https://i.scdn.co/image/ab67616d0000b273a176c73f3bfcd06d29e429f0","1","1","179000","https://p.scdn.co/mp3-preview/daa694645d9f3fcc19398fcde9d7207f2cbda02e?cid=9950ac751e34487dbbe027c4fd7f8e99","false","50","SEYVL1200101","spotify:user:isak.sjoholm.","2025-07-23T09:54:51Z","","0.811","0.863","0","-4.64","1","0.103","0.0503","0","0.309","0.644","121.971","4","","WM Sweden","C © 2012 Warner Music Sweden AB under exclusive license from PNTZ Vägen Ut HB, P ℗ 2012 Warner Music Sweden AB under exclusive license from PNTZ Vägen Ut HB"
"spotify:track:0BnxL59z0vrxjEFWsDsVQw","Anthem","spotify:artist:6R21HSNyo7HVac8pyqY3T2","Tommy Körberg","spotify:album:69KkOFZHGPVSrF6soNzKmA","Gränslös - Det bästa med Tommy Körberg (2012 version)","spotify:artist:6R21HSNyo7HVac8pyqY3T2","Tommy Körberg","2012-01-01","https://i.scdn.co/image/ab67616d0000b273f972c947ea7261f5465a1db6","1","19","185626","https://p.scdn.co/mp3-preview/bbce6a511853529c27aa90450e0d48e5a9183914?cid=9950ac751e34487dbbe027c4fd7f8e99","false","41","SEAYD8403100","spotify:user:isak.sjoholm.","2025-07-23T09:54:51Z","jul","0.188","0.256","2","-9.027","1","0.0318","0.912","0.142","0.067","0.171","86.92","4","","Universal Music AB","C © 2012 Universal Music AB, P This Compilation ℗ 2012 Universal Music AB"
"spotify:track:4gBWeVgSetIJQcGohFNLeE","Krossa alla fönster","spotify:artist:6nDcZd5c9z3OS5hWvCsWBf","Maskinen","spotify:album:3AI2WJtdsq9jMtThYjqR3K","Framgång & Efterfrågan","spotify:artist:6nDcZd5c9z3OS5hWvCsWBf","Maskinen","2012-01-01","https://i.scdn.co/image/ab67616d0000b273766a5bc0288a22227594522c","1","9","212813","https://p.scdn.co/mp3-preview/5a7cef5fa6082cf2188f10ad5a8d005132c7cd8c?cid=9950ac751e34487dbbe027c4fd7f8e99","false","19","SEUM71100819","spotify:user:isak.sjoholm.","2025-07-23T09:54:51Z","svensk pop","0.806","0.715","1","-5.329","0","0.158","0.0179","0","0.127","0.629","136.015","4","","Universal Music AB","C © 2012 Maskinen, under exclusive license to Universal Music AB, P ℗ 2012 Maskinen, under exclusive license to Universal Music AB"
"spotify:track:33qw98yPnShEQMoF72ORUa","Amazing","spotify:artist:5tVyieWwN9j09jXUovK2zN","Danny Saucedo","spotify:album:1B0mVsLzCERctx9aZDC5yN","Amazing","spotify:artist:5tVyieWwN9j09jXUovK2zN","Danny Saucedo","2012-02-26","https://i.scdn.co/image/ab67616d0000b273c8dab79e02c53be58f003ea7","1","1","181266","https://p.scdn.co/mp3-preview/6fa38b0d069eec886c30ca1c5b4abf3651edc2f3?cid=9950ac751e34487dbbe027c4fd7f8e99","false","45","SEBGA1200006","spotify:user:isak.sjoholm.","2025-07-23T09:54:51Z","svensk pop","0.544","0.903","8","-4.705","1","0.0432","0.000437","0","0.395","0.443","128.052","4","","Columbia","P (P) 2012 Artisthuset under exclusive license to Sony Music Entertainment Sweden AB"
"spotify:track:45kbpUIFmkS9Xla7hMXpzn","One More Night","spotify:artist:04gDigrS5kc9YWfZHwBETP","Maroon 5","spotify:album:0JLLn5vaJZecVH0lTEsDXP","Overexposed (Deluxe)","spotify:artist:04gDigrS5kc9YWfZHwBETP","Maroon 5","2012-01-01","https://i.scdn.co/image/ab67616d0000b27388b3414802727efbacf8dc43","1","1","219466","https://p.scdn.co/mp3-preview/c8080e7c61e8a83df8cee7a59cc77f8b75d24cd5?cid=9950ac751e34487dbbe027c4fd7f8e99","false","50","USUM71203514","spotify:user:isak.sjoholm.","2025-07-23T09:54:51Z","pop","0.718","0.82","5","-3.453","0","0.0323","0.0444","0","0.0846","0.613","92.998","4","","Interscope Records*","C © 2012 A&M/Octone Records, P ℗ 2012 Interscope Records"
