"Låtens URI","Låtens namn","Artistens URI","Artistens namn","Albumets URI","Albumets namn","Albumartistens URI","Albumartistens namn","Albumets releasedatum","Albumets bild-URL","Skivnummer","Låtnummer","Låtlängd (ms)","Förhandsgranskning URL","Explicit","Popularitet","ISRC","Tillagd av","Tillagd vid","Artistens genrer","Dansbarhet","Energi","Tonart","Ljudstyrka","Läge","Talighet","Akustik","Instrumentalhet","Livlighet","Valens","Tempo","Taktart","Albumets genrer","Skivbolag","Upphovsrätt"
"spotify:track:42jLL1SuXilDI001taajv9","ไม่รัก..จำได้","spotify:artist:4DXDKDRLwdBnJNPxg8oG88, spotify:artist:3LXDcE4Ebwah7yWtr05yDs","เนโกะ จัมพ์, รวมศิลปิน (I love kamikaze K Fight Album)","spotify:album:5jysxMoA3zboyJ6a4AzOdz","I love kamikaze K Fight Album","spotify:artist:3LXDcE4Ebwah7yWtr05yDs","รวมศิลปิน (I love kamikaze K Fight Album)","2013-09-26","https://i.scdn.co/image/ab67616d0000b2733365ab052988d6bda3c5dd7c","1","3","235652","https://p.scdn.co/mp3-preview/5f66e2dfe50ff1406fdc3abf3fbb3bcf8cdb9563?cid=9950ac751e34487dbbe027c4fd7f8e99","false","24","THRSP1225268","spotify:user:isak.sjoholm.","2025-07-18T13:18:01Z","t‑pop,thailändsk pop","0.598","0.589","4","-4.336","1","0.0322","0.166","0","0.0982","0.178","138.063","4","","Kamikaze","C 2013 RS Public Company Limited, P 2013 RS Public Company Limited"
"spotify:track:47jblbKk6kSq4oesFgdQVQ","รักแท้อยู่เหนือกาลเวลา (เพลงประกอบละคร สุภาพบุรุษจุฑาเทพ ตอน คุณชายธราธร)","spotify:artist:1C6qssOWal7Sii2guMg0mx","Pop Pongkool","spotify:album:35Mao9XnjqfSDzfQSuoSBS","Love Scenes Love Songs POP Calories Blah Blah","spotify:artist:1C6qssOWal7Sii2guMg0mx","Pop Pongkool","2013-06-20","https://i.scdn.co/image/ab67616d0000b27380ba37ecef87ae1de5d55e5b","1","1","207493","https://p.scdn.co/mp3-preview/70b03350bf4a0fb2139c95abf454fd00b83ac773?cid=9950ac751e34487dbbe027c4fd7f8e99","false","0","THG011300131","spotify:user:isak.sjoholm.","2025-07-18T13:18:01Z","thailändsk pop,t‑pop,thailändsk rock","0.609","0.582","11","-7.943","1","0.0487","0.605","0.0000645","0.165","0.383","147.918","4","","GMM Music Public Company Limited","C 2013 GMM Music Public Company Limited, P 2013 GMM Music Public Company Limited"
"spotify:track:1Nm10NmlVLhzldj1ALxlWV","My Turn to Cry","spotify:artist:3cjEqqelV9zb4BYE3qDQ4O","EXO","spotify:album:7xKAWXGHTlXovWpEVu1csM","Miracles in December","spotify:artist:3cjEqqelV9zb4BYE3qDQ4O","EXO","2013-12-09","https://i.scdn.co/image/ab67616d0000b273e444ada7c81e08734f0e20b9","1","4","247058","https://p.scdn.co/mp3-preview/328fc03053b8350e72a60d179d759ba65e972d78?cid=9950ac751e34487dbbe027c4fd7f8e99","false","43","KRA301300269","spotify:user:isak.sjoholm.","2025-07-18T13:18:01Z","k-pop","0.551","0.645","0","-7.797","1","0.0421","0.204","0.00000267","0.255","0.282","95.953","4","","SM Entertainment","C 2013 SM Entertainment, P 2013 SM Entertainment"
"spotify:track:3fSdTVHwb8ZyiYAFSE00qd","Deeper Deeper","spotify:artist:7k73EtZwoPs516ZxE72KsO","ONE OK ROCK","spotify:album:5dWke9BKYdBq7YXbb7jrLC","JINSEI KAKETE BOKU WA","spotify:artist:7k73EtZwoPs516ZxE72KsO","ONE OK ROCK","2013-03-06","https://i.scdn.co/image/ab67616d0000b273cff66b3375bbeb03c6c214a0","1","11","216453","https://p.scdn.co/mp3-preview/a8d7cad15a1cdf205cae0f8229c06630112178d2?cid=9950ac751e34487dbbe027c4fd7f8e99","false","52","JPJ221200395","spotify:user:isak.sjoholm.","2025-07-18T13:18:01Z","j-rock,j-pop","0.406","0.966","4","-3.743","0","0.121","0.0000309","0.0000695","0.0586","0.664","158.828","4","","Aer-born","C 2013 Amuse Inc., P 2013 A-Sketch Inc."
"spotify:track:0tkZ0xywt90UtlnFisK03O","Utanıyorum Halimden","spotify:artist:40ic8Y3x4vmLUGXXpk7bVq","Yedinci Ev","spotify:album:7wJ0cvw03j5hghBuCFfgOx","Şimdi","spotify:artist:40ic8Y3x4vmLUGXXpk7bVq","Yedinci Ev","2013-08-27","https://i.scdn.co/image/ab67616d0000b2739d7a189a534b5e62b84f5e63","1","10","245064","https://p.scdn.co/mp3-preview/5028c2b4eaad1d6e1d5f02599b1498d72d1e47cc?cid=9950ac751e34487dbbe027c4fd7f8e99","false","48","TR4351300412","spotify:user:isak.sjoholm.","2025-07-18T13:18:01Z","","0.565","0.479","6","-10.216","0","0.0304","0.118","0","0.102","0.313","135.987","4","","ON SANATSAL ETKİNLİKLER","C (C) 2013 ON SANATSAL ETKİNLİKLER"
"spotify:track:1n7TL2MgUNAlBQSFt9J6bn","All (feat. Natalie Prass)","spotify:artist:00dwwnz3V4kRfu3UFYpJLz, spotify:artist:0EmUT6i9rTu9ZHy1Tl1iuX","Cherub, Natalie Prass","spotify:album:1J2rHvvYb6ChhdUXTYkRWJ","MoM & DaD","spotify:artist:00dwwnz3V4kRfu3UFYpJLz","Cherub","2013-10-11","https://i.scdn.co/image/ab67616d0000b2736317b721bb3297da792d0cbf","1","11","234280","https://p.scdn.co/mp3-preview/33800e1e5d307fbb0a961d044fde53504801fc31?cid=9950ac751e34487dbbe027c4fd7f8e99","false","42","USSM11306040","spotify:user:isak.sjoholm.","2025-07-18T13:18:01Z","barockpop","0.889","0.399","0","-6.848","1","0.069","0.697","0.0261","0.114","0.865","107.508","4","","Columbia","P (P) 2012 Columbia Records, a Division of Sony Music Entertainment"
"spotify:track:2Ab8zrDctK010iNqBGCrUt","Aos Pés da Cruz","spotify:artist:0gO5Vbklho8yrBrUdHhuLH","Oficina G3","spotify:album:4JQYqu6oRSh7pEj2YS4Ggc","Histórias e Bicicletas","spotify:artist:0gO5Vbklho8yrBrUdHhuLH","Oficina G3","2013-04-30","https://i.scdn.co/image/ab67616d0000b2735bc4c034d9fa29daa6ec74e9","1","8","339011","https://p.scdn.co/mp3-preview/be4bac99c7bc9e77446fbc65777df1450da43262?cid=9950ac751e34487dbbe027c4fd7f8e99","false","54","BRMKP1300130","spotify:user:isak.sjoholm.","2025-07-18T13:18:01Z","kristen rock,gospel,brasiliansk gospel","0.412","0.798","2","-3.498","1","0.0407","0.00464","0","0.0963","0.316","139.986","4","","MK Music","C 2013 MK Music, P 2013 MK Music"
"spotify:track:2L23JvjAdv31CWEB32LSbO","ใครหนอ (บรรเลงกีต้าร์คลาสสิก) [Guitar Instrumental]","spotify:artist:2I1gaN4tzbeKEkIsEz6cQa","แมรี่ อึ้งรังษี","spotify:album:63qrmDCGzfE13okyDFYLhp","ใครหนอ","spotify:artist:2I1gaN4tzbeKEkIsEz6cQa","แมรี่ อึ้งรังษี","2013-09-01","https://i.scdn.co/image/ab67616d0000b273c52df54a2d00a90a72bb3eda","1","12","174533","https://p.scdn.co/mp3-preview/9069269c598a1bb9b5061ecf6eb6047368f5c8d1?cid=9950ac751e34487dbbe027c4fd7f8e99","false","23","uscgh1475732","spotify:user:isak.sjoholm.","2025-07-18T13:18:01Z","","0.623","0.0683","2","-20.207","1","0.0872","0.991","0.917","0.104","0.391","120.276","4","","Mary Ungrangsee แมรี่ อึ้งรังษี","C 2013 Mary Ungrangsee แมรี่ อึ้งรังษี, P 2013 Mary Ungrangsee แมรี่ อึ้งรังษี"
"spotify:track:2LdOm1BBfBbQjw9LrqmfuC","First Love","spotify:artist:1loWI8jVk9btgJXHgqHXPD","After School","spotify:album:6dIwlMT5nRODXU03vPs1lv","After School The 6th Maxi Single 'First Love'","spotify:artist:1loWI8jVk9btgJXHgqHXPD","After School","2013-06-13","https://i.scdn.co/image/ab67616d0000b27368b5609837df4be8924d4922","1","2","217738","https://p.scdn.co/mp3-preview/76842892e1a3ed955eca2f249f7bab791994f909?cid=9950ac751e34487dbbe027c4fd7f8e99","false","46","KRA381204568","spotify:user:isak.sjoholm.","2025-07-18T13:18:01Z","k-pop","0.689","0.851","4","-2.96","0","0.0594","0.135","0","0.263","0.672","89.99","4","","PLEDIS","C 2013 PLEDIS,under license to Kakao Entertainment, P 2013 PLEDIS,under license to Kakao Entertainment"
"spotify:track:6EiqJa5KfO7DqvV0P8O4Kb","Event","spotify:artist:2DWxd6CkiJVMnTqSbtd56H","Season Five","spotify:album:2mqJSy00Ksgt6L2jp5P0Qs","GOLDEN ERA","spotify:artist:2DWxd6CkiJVMnTqSbtd56H","Season Five","2013-12-04","https://i.scdn.co/image/ab67616d0000b273af9ce0581753a862e74df067","1","1","200000","https://p.scdn.co/mp3-preview/385efc68de3f0b5bd7beef81a31216fd82b277e1?cid=9950ac751e34487dbbe027c4fd7f8e99","false","0","THG011200985","spotify:user:isak.sjoholm.","2025-07-18T13:18:01Z","thailändsk pop,t‑pop,thailändsk rock","0.706","0.621","4","-6.512","1","0.0509","0.343","0","0.108","0.7","100.082","4","","GMM Music Public Company Limited","C 2013 GMM Music Public Company Limited, P 2013 GMM Music Public Company Limited"
"spotify:track:2yAmD59MoaftPZLRPA65nM","หากรัก (ReMaster)","spotify:artist:5pLJF8oFCs1YpPZaARy1Cz","คีรีบูน","spotify:album:22EqJ41gVcQdsDPwJtdbip","RS.Classic - คีรีบูน","spotify:artist:5pLJF8oFCs1YpPZaARy1Cz","คีรีบูน","2013-04-24","https://i.scdn.co/image/ab67616d0000b2739f2e94b56a2fd0c113be8c5a","1","4","245680","https://p.scdn.co/mp3-preview/24d23fecf57074dcce1ecd1fb41c2115882350a2?cid=9950ac751e34487dbbe027c4fd7f8e99","false","31","THRSP1226827","spotify:user:isak.sjoholm.","2025-07-18T13:18:01Z","phleng phuea chiwit,luk thung,thailändsk pop,thailändsk rock","0.418","0.388","2","-6.407","1","0.0278","0.592","0.0000648","0.142","0.362","80.333","4","","RS","C 2013 RS Public Company Limited, P 2013 RS Public Company Limited"
"spotify:track:0KMCr7N42xmCZBW0re2m7y","One Day","spotify:artist:4BxCuXFJrSWGi1KHcVqaU4","Kodaline","spotify:album:1ttGpGzOEi6JDDOHO4qD1y","In A Perfect World (Expanded Edition)","spotify:artist:4BxCuXFJrSWGi1KHcVqaU4","Kodaline","2013-06-17","https://i.scdn.co/image/ab67616d0000b2733e42854096da9a3b1ca901c9","1","1","255560","https://p.scdn.co/mp3-preview/e03fb4e480491bce881148b4a3a479699fddd78b?cid=9950ac751e34487dbbe027c4fd7f8e99","false","52","GBDVX1200012","spotify:user:isak.sjoholm.","2025-07-18T13:18:01Z","","0.478","0.749","3","-5.554","1","0.0282","0.0839","0.00135","0.111","0.324","96.007","4","","B-Unique/RCA","P (P) 2013 B-Unique Records (UK) Limited under exclusive licence to Sony Music Entertainment UK Limited"
"spotify:track:3xOJmCEiQiXB0tlJX9SNkq","แหลก","spotify:artist:2DWxd6CkiJVMnTqSbtd56H","Season Five","spotify:album:62dEPeEIXJzTfeDufSv8uT","FRESH","spotify:artist:0LyfQWJT6nXafLPZqxe9Of","Blandade Artister","2013-09-12","https://i.scdn.co/image/ab67616d0000b273a6fe883d8f6faf279f0d5055","1","7","252973","https://p.scdn.co/mp3-preview/cc3e7a89fd8d9f149d4178b57a2de5ea08958e73?cid=9950ac751e34487dbbe027c4fd7f8e99","false","0","THG011300393","spotify:user:isak.sjoholm.","2025-07-18T13:18:01Z","thailändsk pop,t‑pop,thailändsk rock","0.606","0.309","9","-10.762","1","0.0421","0.866","0.00000146","0.191","0.287","156.022","4","","GMM Music Public Company Limited","C 2013 GMM Music Public Company Limited, P 2013 GMM Music Public Company Limited"
"spotify:track:2JyWpZT1vQIjMWfJMco7uw","แฟนพันธุ์ท้อ","spotify:artist:4OP4jGznSvNjM0aY8IFm3S","Timethai","spotify:album:2SJUHNeEC6ldzLlnmd8bur","DRIFE","spotify:artist:4OP4jGznSvNjM0aY8IFm3S","Timethai","2013-11-29","https://i.scdn.co/image/ab67616d0000b2732e21af726d57eeb9d780e5d0","1","3","270952","https://p.scdn.co/mp3-preview/02e24faeca6b7b521fbe8d42b9aec07231d75dda?cid=9950ac751e34487dbbe027c4fd7f8e99","false","45","THRSP1227748","spotify:user:isak.sjoholm.","2025-07-18T13:18:01Z","t‑pop,thailändsk pop,thailändsk hiphop,luk thung","0.755","0.915","0","-2.932","1","0.0693","0.0326","0","0.271","0.951","126.017","4","","Kamikaze","C 2013 RS Public Company Limited, P 2013 RS Public Company Limited"
"spotify:track:30Ebf3cQKpICip7q0xjc2n","ผมรักเมืองไทย","spotify:artist:5vwdv38u9hLx5OcXNYTrkV","Mocca Garden","spotify:album:7axCBTWZrXzc6yZLK0pqqP","Mocca Garden","spotify:artist:5vwdv38u9hLx5OcXNYTrkV","Mocca Garden","2013-01-01","https://i.scdn.co/image/ab67616d0000b27354d652cd7896df4a2bf3c4c6","1","1","324450","https://p.scdn.co/mp3-preview/183b6149e5084c1b547369ec5b9f4549df4ff4d4?cid=9950ac751e34487dbbe027c4fd7f8e99","false","0","THCJR1300447","spotify:user:isak.sjoholm.","2025-07-18T13:18:01Z","luk thung,musik från södra Thailand,phleng phuea chiwit,thailändsk pop,thailändsk rock,thailändsk hiphop,t‑pop","0.818","0.758","0","-4.777","1","0.0537","0.0623","0","0.186","0.831","117.969","4","","Tanachot Piensema","C 2013 Tanachot Piensema, P 2013 Tanachot Piensema"
"spotify:track:2AQMmOpEGlu0qtK5RUOFyb","Teus Planos","spotify:artist:4VoIuDV63tIoFLJupNb59S","Juninho Cassimiro","spotify:album:1BlVdrsIJnlqL44Y2CfnrD","Te Amar","spotify:artist:4VoIuDV63tIoFLJupNb59S","Juninho Cassimiro","2013-05-17","https://i.scdn.co/image/ab67616d0000b2735ae2aee71e8ed281181df7a4","1","3","270000","https://p.scdn.co/mp3-preview/011a51f32f7c4c5a9d742ee6ab86c6cbad9e5fdf?cid=9950ac751e34487dbbe027c4fd7f8e99","false","55","BRUJK1400299","spotify:user:isak.sjoholm.","2025-07-18T13:18:01Z","","0.537","0.245","8","-11.226","1","0.0333","0.922","0.00000362","0.11","0.252","120.043","4","","Studio Marcio Costa","C 2013 Juninho Cassimiro, P 2013 Juninho Cassimiro"
"spotify:track:53u3hNXGUNCYLjKnnC3Sji","Cómo Dejar de Amarte y Otros","spotify:artist:6diRAnbJMBmn4MXIS4IHYk","Los Charros De Lumaco","spotify:album:7KD3IwiAS6qxvq8O29PDHv","La Nueva Fiesta de los Charros","spotify:artist:6diRAnbJMBmn4MXIS4IHYk","Los Charros De Lumaco","2013-09-08","https://i.scdn.co/image/ab67616d0000b273533597fbc3eb05c0ddd24de1","1","20","316240","https://p.scdn.co/mp3-preview/c8d829b51724400071d0ab226b318514a72c3924?cid=9950ac751e34487dbbe027c4fd7f8e99","false","51","ES71G1744079","spotify:user:isak.sjoholm.","2025-07-18T13:18:01Z","ranchera,cumbia,chamamé","0.668","0.761","2","-4.858","1","0.0293","0.0283","0.0000125","0.133","0.818","134.885","4","","Master Media Music Ltda.","C 2017 Master Media, P 2017 Master Media"
"spotify:track:6F4R4Fi91RAKFN9eid2tJv","แค่เธอสงสัย","spotify:artist:7A4lxhDbgt7G1M9F31jYFs, spotify:artist:3JWkJMIrc3LyqvL8UbNz6x","เค-โอติก, รวมศิลปิน (LOVE จริง)","spotify:album:6ANatWlOgg0iBo9DnwSduk","LOVE จริง","spotify:artist:3JWkJMIrc3LyqvL8UbNz6x","รวมศิลปิน (LOVE จริง)","2013-02-15","https://i.scdn.co/image/ab67616d0000b2737771a9d1ae4f27b5919219a4","1","8","294786","https://p.scdn.co/mp3-preview/dbcd2326bab140ff0f717e4fa9b6a4a2c4206b7a?cid=9950ac751e34487dbbe027c4fd7f8e99","false","15","THRSP1201796","spotify:user:isak.sjoholm.","2025-07-18T13:18:01Z","t‑pop,thailändsk pop,thailändsk hiphop,t‑pop,thailändsk pop","0.831","0.466","0","-8.113","1","0.0402","0.31","0.00000127","0.108","0.811","128.01","4","","Kamikaze","C 2013 RS Public Company Limited, P 2013 RS Public Company Limited"
"spotify:track:5vU6ThRBEaT9phk3ajrOhX","เกลียดห้องเบอร์ 5","spotify:artist:1GCx5UwACFSoOeqlEsxdl9","สายัณห์ สัญญา","spotify:album:0avXGuu63UA2f4Q6URUHE0","บิ๊กฮิต - สายัณห์ สัญญา 3","spotify:artist:1GCx5UwACFSoOeqlEsxdl9","สายัณห์ สัญญา","2013-08-01","https://i.scdn.co/image/ab67616d0000b273574fab5bcbbb8485f54087b7","1","1","185472","https://p.scdn.co/mp3-preview/babc4c37d800045741fa2e0a316bff1888fa0d88?cid=9950ac751e34487dbbe027c4fd7f8e99","false","25","THRSP1227864","spotify:user:isak.sjoholm.","2025-07-18T13:18:01Z","luk thung,phleng phuea chiwit","0.548","0.396","3","-12.083","1","0.0292","0.688","0.000154","0.151","0.712","138.976","4","","RS","C 2013 RS Public Company Limited, P 2013 RS Public Company Limited"
"spotify:track:5B39St06XGPbuYkTHDc5sY","","spotify:artist:0LyfQWJT6nXafLPZqxe9Of","Blandade Artister","spotify:album:2QMPIRqh4e8nXyQA0zxRJl","","spotify:artist:0LyfQWJT6nXafLPZqxe9Of","Blandade Artister","0000","","1","1","0","","false","0","","spotify:user:isak.sjoholm.","2025-07-18T13:18:01Z","","0.719","0.4","1","-12.685","1","0.159","0.108","0.00367","0.108","0.282","129.995","4","","",""
"spotify:track:5KkqyiAZr8QT6zscgM2pJf","Christmas Day","spotify:artist:3cjEqqelV9zb4BYE3qDQ4O","EXO","spotify:album:7xKAWXGHTlXovWpEVu1csM","Miracles in December","spotify:artist:3cjEqqelV9zb4BYE3qDQ4O","EXO","2013-12-09","https://i.scdn.co/image/ab67616d0000b273e444ada7c81e08734f0e20b9","1","2","226467","https://p.scdn.co/mp3-preview/b6b5064957bf7f741a737d89248a861489627c1b?cid=9950ac751e34487dbbe027c4fd7f8e99","false","41","KRA301300267","spotify:user:isak.sjoholm.","2025-07-18T13:18:01Z","k-pop","0.715","0.483","8","-5.857","1","0.0466","0.379","0","0.151","0.498","107.95","4","","SM Entertainment","C 2013 SM Entertainment, P 2013 SM Entertainment"
"spotify:track:5HntdBzhtdKR1atVc6aM5f","เวลาเรามีเท่ากัน (Hourglass)","spotify:artist:60iFnwLQOZh47CIfIEscjz","ทรี ทู วัน","spotify:album:0FTQqfEvm50bCX6YEtL8la","เวลาเรามีเท่ากัน (Hourglass)","spotify:artist:1aMwYLdBySY9RoHRRcdJhx","3.2.1","2013-11-20","https://i.scdn.co/image/ab67616d0000b273540a5382ba419191c8c52e71","1","1","247702","https://p.scdn.co/mp3-preview/0cc2ad7e93a1eb5fd6a7f9a56074f18dd3e99585?cid=9950ac751e34487dbbe027c4fd7f8e99","false","30","THRSP1228392","spotify:user:isak.sjoholm.","2025-07-18T13:18:01Z","","0.445","0.61","7","-4.402","1","0.0361","0.405","0","0.0961","0.251","148.011","4","","Kamikaze","C 2013 RS Public Company Limited, P 2013 RS Public Company Limited"
"spotify:track:639VA6dIG5PXM0FNpgAOEn","อยู่อย่างเหงาๆ","spotify:artist:780z5aP7EUHfDT6Q5YERKL","Singto Numchok","spotify:album:35AqBwtAw09eO8SpuMqwiv","อยู่อย่างเหงาๆ","spotify:artist:780z5aP7EUHfDT6Q5YERKL","Singto Numchok","2013","https://i.scdn.co/image/ab67616d0000b273846679cb374c7fe5f7ef850b","1","1","250079","https://p.scdn.co/mp3-preview/4025ee7a96c7d395e0693b0a52797d866237d29e?cid=9950ac751e34487dbbe027c4fd7f8e99","false","25","THWTD1300002","spotify:user:isak.sjoholm.","2025-07-18T13:18:01Z","thailändsk pop,luk thung,t‑pop,musik från södra Thailand,thailändsk rock","0.528","0.493","2","-6.526","1","0.0484","0.355","0","0.119","0.244","143.945","3","","What The Duck","C What The Duck, P What The Duck"
"spotify:track:1EC90QTseKf0F7WSanSqNI","เมื่อไหร่จะได้พบเธอ (เพลงประกอบละคร พรพรหมอลเวง)","spotify:artist:50Oc6oBw5HK4iSn03rf5un","เต้ ภูริต ภิรมย์ภักดี","spotify:album:3GZYWTKK2bcTrg4URxdbxi","เพลงประกอบละคร พรพรหมอลเวง","spotify:artist:0LyfQWJT6nXafLPZqxe9Of","Blandade Artister","2013-01-29","https://i.scdn.co/image/ab67616d0000b273da4ac7eda4a758281fc2b4b0","1","1","214080","https://p.scdn.co/mp3-preview/79b2bb60c383806630c074e31ae167edcd99424f?cid=9950ac751e34487dbbe027c4fd7f8e99","false","4","THG011300042","spotify:user:isak.sjoholm.","2025-07-18T13:18:01Z","thailändsk pop,t‑pop","0.714","0.645","9","-5.589","1","0.0389","0.316","0","0.0929","0.675","116.009","4","","GMM Music Public Company Limited","C 2013 GMM Music Public Company Limited, P 2013 GMM Music Public Company Limited"
"spotify:track:3aLxGeM5xf0rZXAZoZob2z","เข้าใจ","spotify:artist:3zSMaWnvUzyNlOW0Tj2s4N","SCRUBB","spotify:album:0Q85NYeTS69jKGLilCR5Y2","clean","spotify:artist:3zSMaWnvUzyNlOW0Tj2s4N","SCRUBB","2013-12-18","https://i.scdn.co/image/ab67616d0000b273271b9b8a6563a6679c9dbe35","1","2","212380","https://p.scdn.co/mp3-preview/c86b6857511cdad6c51e2b1c573f533d8d34b556?cid=9950ac751e34487dbbe027c4fd7f8e99","false","20","THBEC0000218","spotify:user:isak.sjoholm.","2025-07-18T13:18:01Z","thailändsk pop,t‑pop,thailändsk rock,thailändsk indiepop,thailändsk indierock","0.785","0.542","2","-7.69","1","0.0344","0.0774","0","0.0911","0.655","126.094","4","","BEC-TERO ENTERTAINMENT PUBLIC COMPANY LIMITED","C 2013 BEC-TERO ENTERTAINMENT PUBLIC COMPANY LIMITED, P 2013 BEC-TERO ENTERTAINMENT PUBLIC COMPANY LIMITED"
"spotify:track:6oh6pyBUaJWZbhQKsq0iAm","Bauklotze","spotify:artist:0Riv2KnFcLZA3JSVryRg4y","Sawano Hiroyuki","spotify:album:3WDkuVqT1OfkTdCyYQ2gXa","TV Anime ""Attack on Titan"" Original Soundtrack","spotify:artist:0Riv2KnFcLZA3JSVryRg4y","Sawano Hiroyuki","2013","https://i.scdn.co/image/ab67616d0000b2732e09d63a7ba7fa7071e26524","1","12","236253","https://p.scdn.co/mp3-preview/f4cb1745a4a9714789c0ff0d63e8ad0851153154?cid=9950ac751e34487dbbe027c4fd7f8e99","false","64","JPPC01301148","spotify:user:isak.sjoholm.","2025-07-18T13:18:01Z","anime,soundtrack","0.545","0.705","11","-5.51","0","0.0525","0.076","0.0024","0.445","0.226","89.939","4","","PONY CANYON INC.","C 2013 Hajime Isayama, Kodansha/“ATTACK ON TITAN"" Production Committee, P 2013 Pony Canyon Inc."
"spotify:track:0aMCjX9xXzyVKKjvQkyKsd","ความลับ (Secret)","spotify:artist:1Pj8VNiF0HeKZ0cbzDWRMo","Project H","spotify:album:7yOc7ZlGdDCZABMM5VkvvA","BACK TO THE DOJO CITY","spotify:artist:0LyfQWJT6nXafLPZqxe9Of","Blandade Artister","2013-07-24","https://i.scdn.co/image/ab67616d0000b273f9680bfe47058b577d859237","2","2","274306","https://p.scdn.co/mp3-preview/9616f024ddb0fdc46a656212c30cfd3b2edde5fb?cid=9950ac751e34487dbbe027c4fd7f8e99","false","31","THS080605002","spotify:user:isak.sjoholm.","2025-07-18T13:18:01Z","thailändsk pop,t‑pop","0.518","0.534","5","-9.264","1","0.0243","0.096","0.0183","0.211","0.505","180.14","4","","Dojo City","P (P) 2013 Sony Music Entertainment Operating (Thailand) Co.,Ltd. Exclusively License to BEC-TERO Entertainment Public Company Limited"
"spotify:track:60iE2tU8uE9p06WNc4TswO","แหลงพ่อขุน","spotify:artist:6CGDgxCGyXJ0Ta2XPyOmBK","เดช อิสระ อาร์ สยาม","spotify:album:4tjMGiESIx4MLFyvtF73nm","แหลงพ่อขุน","spotify:artist:6CGDgxCGyXJ0Ta2XPyOmBK","เดช อิสระ อาร์ สยาม","2013-03-18","https://i.scdn.co/image/ab67616d0000b273d72498edd1d2a5dd79365de5","1","1","264160","https://p.scdn.co/mp3-preview/a16ce31994349784528cdd7ec227eb2306b6d52f?cid=9950ac751e34487dbbe027c4fd7f8e99","false","42","THRSP1226555","spotify:user:isak.sjoholm.","2025-07-18T13:18:01Z","musik från södra Thailand,luk thung,phleng phuea chiwit","0.643","0.641","7","-4.283","1","0.0295","0.688","0","0.109","0.648","135.931","4","","R Siam","C 2013 RS Public Company Limited, P 2013 RS Public Company Limited"
