"Låtens URI","Låtens namn","Artistens URI","Artistens namn","Albumets URI","Albumets namn","Albumartistens URI","Albumartistens namn","Albumets releasedatum","Albumets bild-URL","Skivnummer","Låtnummer","Låtlängd (ms)","Förhandsgranskning URL","Explicit","Popularitet","ISRC","Tillagd av","Tillagd vid","Artistens genrer","Dansbarhet","Energi","Tonart","Ljudstyrka","Läge","Talighet","Akustik","Instrumentalhet","Livlighet","Valens","Tempo","Taktart","Albumets genrer","Skivbolag","Upphovsrätt"
"spotify:track:7573pCfCMqm6rktjpF5yHW","ריקוד לשניים","spotify:artist:5I4I7HIMHbkNlUwUSsV7P6","Yardena Arazi","spotify:album:7dNYBFufKGz1ouFfitj74D","אתה לי ארץ","spotify:artist:5I4I7HIMHbkNlUwUSsV7P6","Yardena Arazi","1984-01-01","https://i.scdn.co/image/ab67616d0000b2730df44567043a388eff158358","1","3","203493","https://p.scdn.co/mp3-preview/7145cc284e6ac952ec33ba9ab5c1fcf8a9133cbc?cid=9950ac751e34487dbbe027c4fd7f8e99","false","0","IL1038405146","spotify:user:isak.sjoholm.","2025-07-18T13:11:33Z","mizrahi","0.577","0.381","2","-11.38","1","0.0256","0.672","0","0.0729","0.479","98.247","3","","Helicon Music","C 1984 NTE, P 1984 NTE"
"spotify:track:1ehr3M00chtpyT4twpLJ8m","מי שצועק","spotify:artist:4og9lYRD6weUueMRu8lbP4","Gali Atari","spotify:album:156CRYaugBUwctVn7elq15","ממריאה ברוח","spotify:artist:4og9lYRD6weUueMRu8lbP4","Gali Atari","1984-04-01","https://i.scdn.co/image/ab67616d0000b273bce8f7215549e2a4233b7a3d","1","5","206626","https://p.scdn.co/mp3-preview/071a8944561d7adfb5379119245ac850b91cdfbe?cid=9950ac751e34487dbbe027c4fd7f8e99","false","0","IL1010003885","spotify:user:isak.sjoholm.","2025-07-18T13:11:34Z","mizrahi","0.83","0.586","7","-8.769","0","0.0357","0.312","0.00141","0.0866","0.89","109.613","4","","NMC United Entertainment Ltd.","C NMC United Entertainment Ltd., P NMC United Entertainment Ltd."
"spotify:track:1TsBQSWi1SOo1kLZMoqwwt","In The Evening","spotify:artist:5lk4LfEWbYyP9nnE8v574Y","Sheryl Lee Ralph","spotify:album:6cLRAbCOuDJNR3Z1RAGTFx","In The Evening","spotify:artist:5lk4LfEWbYyP9nnE8v574Y","Sheryl Lee Ralph","1984-03-09","https://i.scdn.co/image/ab67616d0000b273f4d9ccca867c1010a10b60c9","1","2","230241","https://p.scdn.co/mp3-preview/2db1aada83bda6bced2b344ce3e39d601faa044c?cid=9950ac751e34487dbbe027c4fd7f8e99","false","37","NLP431310150","spotify:user:isak.sjoholm.","2025-07-18T13:11:34Z","","0.715","0.742","3","-8.628","0","0.0509","0.0105","0.000179","0.0634","0.805","125.335","4","","High Fashion Music","C 1984 High Fashion Music, P 1984 High Fashion Music"
"spotify:track:2hBalRb9rT2GjurgyQ4gDv","ריקוד ההוביטים - Instrumental","spotify:artist:7dP3IojeOt5MB17uDRVaUP","Shem-Tov Levy","spotify:album:0IdqgQnPjF8LT7LoUQuZCA","טווס הזהב","spotify:artist:7dP3IojeOt5MB17uDRVaUP","Shem-Tov Levy","1984-01-01","https://i.scdn.co/image/ab67616d0000b273595350b31b65dca4e3a6e462","1","4","263000","https://p.scdn.co/mp3-preview/1f77b9470f2c30b857d40eeb165e2a31ef255a38?cid=9950ac751e34487dbbe027c4fd7f8e99","false","0","IL1000002443","spotify:user:isak.sjoholm.","2025-07-18T13:11:34Z","","0.6","0.511","4","-12.122","0","0.035","0.853","0.926","0.0874","0.709","93.558","4","","Hed Arzi Ltd.","C Hed Arzi Ltd., P Hed Arzi Ltd."
"spotify:track:2LeLuW8GI5wflPcOigQzab","נורה נורה","spotify:artist:1djwwgctylhGh8rGwcwPKT","Moshe Giat","spotify:album:0UdQENWTQOfrXrfoUDSZK0","פעמון זהב","spotify:artist:1djwwgctylhGh8rGwcwPKT","Moshe Giat","1984-01-01","https://i.scdn.co/image/ab67616d0000b273b7910b1b61194df3e59a41b4","1","5","266480","https://p.scdn.co/mp3-preview/769274d81b23f14acb41f5e86dfeb07a0112cf88?cid=9950ac751e34487dbbe027c4fd7f8e99","false","20","il5848402599","spotify:user:isak.sjoholm.","2025-07-18T13:11:34Z","mizrahi","0.705","0.611","0","-8.331","0","0.0389","0.313","0","0.373","0.931","154.764","4","","2014 Reuveni Productions By PIL LTD","C (C) 2014 Reuveni Productions By PIL LTD"
"spotify:track:66BHH23T2cxY21RWsbb79N","מגיע לו","spotify:artist:3BCJyAgxvYyeIjQyoBU8XL","David Broza","spotify:album:0U6SOiCKxxwpPbFHBxtTch","ברוזה","spotify:artist:3BCJyAgxvYyeIjQyoBU8XL","David Broza","1984-03-01","https://i.scdn.co/image/ab67616d0000b27351cd16358af9e9dde0b88c87","1","10","222493","https://p.scdn.co/mp3-preview/ae48068842e061449ed40eb9e9bf8c5251023248?cid=9950ac751e34487dbbe027c4fd7f8e99","false","0","IL1019510323","spotify:user:isak.sjoholm.","2025-07-18T13:11:34Z","mizrahi,antifolk","0.694","0.622","2","-13.599","1","0.0407","0.25","0.0000445","0.0848","0.774","113.533","4","","NMC United Entertainment Ltd.","C NMC United Entertainment Ltd., P NMC United Entertainment Ltd."
"spotify:track:0tcYb7Bo6eJTpqO1Vh2Enh","צור מנתי/סעי יונה/ספרי תמה","spotify:artist:6tOL5L1TlmBLdFMeEoXgae","Ofra Haza","spotify:album:2yHBobRBz6VTSD1sggHcfA","שירי תימן","spotify:artist:6tOL5L1TlmBLdFMeEoXgae","Ofra Haza","1984-12-01","https://i.scdn.co/image/ab67616d0000b273606130fe9a89bfa0890e453f","1","4","344466","https://p.scdn.co/mp3-preview/af87ca642b06ff64242c5edaecf4c1169f2a57a9?cid=9950ac751e34487dbbe027c4fd7f8e99","false","0","IL1001900033","spotify:user:isak.sjoholm.","2025-07-18T13:11:34Z","mizrahi","0.403","0.813","11","-9.542","1","0.0724","0.652","0.00000804","0.091","0.726","172.118","4","","Hed Arzi Ltd","C Hed Arzi Ltd, P Hed Arzi Ltd"
"spotify:track:7CQPcR20SwbJcHfKwaOrOj","בקומת הגג שלך","spotify:artist:2W0dQPsEPd0tz7cj95gUse","Shlomo Artzi","spotify:album:4Ai1DJzSSiox6JmNtGt1C1","תרקוד","spotify:artist:2W0dQPsEPd0tz7cj95gUse","Shlomo Artzi","1984-01-01","https://i.scdn.co/image/ab67616d0000b2732b740aa365f74398e3ccce2d","1","5","230400","https://p.scdn.co/mp3-preview/1f4ac572b7c0c0e76047de75ec28668ee5783974?cid=9950ac751e34487dbbe027c4fd7f8e99","false","0","IL1000001499","spotify:user:isak.sjoholm.","2025-07-18T13:11:34Z","mizrahi","0.62","0.189","0","-19.853","1","0.0372","0.846","0.00452","0.132","0.451","140.375","4","","Hed Arzi Ltd","C Hed Arzi Ltd, P Hed Arzi Ltd"
"spotify:track:0zqq5Ot2doyEsyHOA93AJU","סרט כחול","spotify:artist:6tElujnqj1XntPgsnfPx7K","Nurit Galron","spotify:album:2dyANO0YkzX0HByYAq1BP0","נגיעה אחת רכה","spotify:artist:6tElujnqj1XntPgsnfPx7K","Nurit Galron","1984-04-01","https://i.scdn.co/image/ab67616d0000b2732eda86485c62245cd7e0dc1a","1","9","239000","https://p.scdn.co/mp3-preview/04111ddde017044e0b670d57fcef8cd31f0935b3?cid=9950ac751e34487dbbe027c4fd7f8e99","false","0","IL1010004419","spotify:user:isak.sjoholm.","2025-07-18T13:11:34Z","mizrahi","0.769","0.412","1","-11.902","1","0.0796","0.142","0","0.0605","0.773","138.621","4","","NMC United Entertainment Ltd.","C NMC United Entertainment Ltd., P NMC United Entertainment Ltd."
"spotify:track:28v3TkL1KaiONEqfl5J6R0","איילת חן","spotify:artist:6tOL5L1TlmBLdFMeEoXgae","Ofra Haza","spotify:album:2yHBobRBz6VTSD1sggHcfA","שירי תימן","spotify:artist:6tOL5L1TlmBLdFMeEoXgae","Ofra Haza","1984-12-01","https://i.scdn.co/image/ab67616d0000b273606130fe9a89bfa0890e453f","1","8","390226","https://p.scdn.co/mp3-preview/493d4d9088aa13ff9dbdf9792beca2cff261c8ed?cid=9950ac751e34487dbbe027c4fd7f8e99","false","0","IL1001900036","spotify:user:isak.sjoholm.","2025-07-18T13:11:34Z","mizrahi","0.709","0.927","0","-8.909","0","0.0579","0.326","0.00559","0.355","0.934","168.706","4","","Hed Arzi Ltd","C Hed Arzi Ltd, P Hed Arzi Ltd"
"spotify:track:1jskDzkrTIs07bsr0NTkL3","Ya Ashikat El Ward","spotify:artist:1ck2Isye239BEWAEocqmTT","Zaki Nassif","spotify:album:5A4ErdG0ZBynX0f6h7Vb1w","Ya Ashikat El Ward","spotify:artist:1ck2Isye239BEWAEocqmTT","Zaki Nassif","1984-01-01","https://i.scdn.co/image/ab67616d0000b2732648c47633e0ae920ba5eedb","1","3","274181","https://p.scdn.co/mp3-preview/23cb6ea5117aec5a113d9ada2b865b21e0a708cf?cid=9950ac751e34487dbbe027c4fd7f8e99","false","44","FRX281920606","spotify:user:isak.sjoholm.","2025-07-18T13:11:34Z","","0.402","0.44","1","-10.573","1","0.0327","0.677","0.879","0.143","0.493","102.995","4","","Voix de l'Orient","C 1984 Voix de L'Orient / EMI, P 1984 Voix de L'Orient"
"spotify:track:69ZWqKbEZlKeATzJZcZKTq","ועכשיו לנוע","spotify:artist:2W0dQPsEPd0tz7cj95gUse","Shlomo Artzi","spotify:album:4Ai1DJzSSiox6JmNtGt1C1","תרקוד","spotify:artist:2W0dQPsEPd0tz7cj95gUse","Shlomo Artzi","1984-01-01","https://i.scdn.co/image/ab67616d0000b2732b740aa365f74398e3ccce2d","1","9","331360","https://p.scdn.co/mp3-preview/52c3d545b931bcf30cd12a0c730e39013641e780?cid=9950ac751e34487dbbe027c4fd7f8e99","false","0","IL1000001503","spotify:user:isak.sjoholm.","2025-07-18T13:11:34Z","mizrahi","0.66","0.0795","9","-24.911","1","0.0454","0.9","0.00361","0.067","0.624","149.989","4","","Hed Arzi Ltd","C Hed Arzi Ltd, P Hed Arzi Ltd"
"spotify:track:6EpxFYKZAAbx0rNNmTSENL","יחילוי ויחלי","spotify:artist:6tOL5L1TlmBLdFMeEoXgae","Ofra Haza","spotify:album:2yHBobRBz6VTSD1sggHcfA","שירי תימן","spotify:artist:6tOL5L1TlmBLdFMeEoXgae","Ofra Haza","1984-12-01","https://i.scdn.co/image/ab67616d0000b273606130fe9a89bfa0890e453f","1","2","207360","https://p.scdn.co/mp3-preview/a7b8c22157d6b49a5bef254157916d5822d5547b?cid=9950ac751e34487dbbe027c4fd7f8e99","false","0","IL1001900031","spotify:user:isak.sjoholm.","2025-07-18T13:11:34Z","mizrahi","0.759","0.726","4","-8.447","0","0.0502","0.587","0.00000224","0.07","0.86","101.362","4","","Hed Arzi Ltd","C Hed Arzi Ltd, P Hed Arzi Ltd"
"spotify:track:3MCa2QI8bG4teBypG8at9e","שוב מלבלב","spotify:artist:3u8toIYNbUIHmhGjEZRuQU","Meir Banai","spotify:album:2MuVb9fadvQBFoge3Pes4E","מאיר בנאי","spotify:artist:3u8toIYNbUIHmhGjEZRuQU","Meir Banai","1984-06-01","https://i.scdn.co/image/ab67616d0000b2734a3099bc71d1dfd6dbd2a38c","1","10","123173","https://p.scdn.co/mp3-preview/aa074fca1039875c9b5fb41739e2b17e3e6a08bc?cid=9950ac751e34487dbbe027c4fd7f8e99","false","0","IL1011800264","spotify:user:isak.sjoholm.","2025-07-18T13:11:34Z","mizrahi","0.609","0.262","2","-16.131","1","0.03","0.69","0","0.38","0.371","130.995","4","","NMC United Entertainment Ltd.","C Maagarei Musica under exclusive license of NMC United Entertainment Ltd., P Maagarei Musica under exclusive license of NMC United Entertainment Ltd."
"spotify:track:22t8954dQTzzCSxop1UBmr","Jambo - Hakuna Matata (No Problems) - 7"" Version","spotify:artist:54R6Y0I7jGUCveDTtI21nb","Boney M.","spotify:album:1ElJETl4YRVEmkCcn1oBC6","Kalimba De Luna","spotify:artist:54R6Y0I7jGUCveDTtI21nb","Boney M.","1984","https://i.scdn.co/image/ab67616d0000b27385f5d91f74c0a16536fac0b9","1","3","218493","https://p.scdn.co/mp3-preview/fa16e2c277c589e76b7000b3e893cf2491d3a8dc?cid=9950ac751e34487dbbe027c4fd7f8e99","false","16","DED160700056","spotify:user:isak.sjoholm.","2025-07-18T13:11:34Z","disco","0.821","0.922","4","-7.298","1","0.0613","0.028","0.682","0.0554","0.582","118.797","4","","MCI","P (P) 1984/2007 SONY BMG MUSIC ENTERTAINMENT (GERMANY) GmbH"
"spotify:track:1Nc5ckhdDBnTOUbanZQdv9","הילד ניסים","spotify:artist:16XberediOtO5CaMrx85cR","Arik Einstein","spotify:album:7apYw76wRcBCq0a69I89kT","נוסטלגיה","spotify:artist:16XberediOtO5CaMrx85cR","Arik Einstein","1984-03-01","https://i.scdn.co/image/ab67616d0000b273c1ea7f489df555a968b3a0b8","1","3","195000","https://p.scdn.co/mp3-preview/7fc59dfbf46219754d60d1cc5c21aee73d5686de?cid=9950ac751e34487dbbe027c4fd7f8e99","false","0","IL1010001858","spotify:user:isak.sjoholm.","2025-07-18T13:11:34Z","mizrahi","0.37","0.171","1","-16.441","1","0.0407","0.788","0","0.117","0.242","176.106","4","","NMC United Entertainment Ltd.","C NMC United Entertainment Ltd., P NMC United Entertainment Ltd."
"spotify:track:6i0kcqp7KYOnr73L0an6ie","עיניים ירוקות","spotify:artist:7qCIO7WTmPBoNrQHBl0Ukd, spotify:artist:0a0pM0sc8zqPRNv8R5uNrl","Tango, Mickey Shaviv","spotify:album:4wL0ybYzblp8WXKNNEW7NH","סידור קבוע","spotify:artist:7qCIO7WTmPBoNrQHBl0Ukd, spotify:artist:0a0pM0sc8zqPRNv8R5uNrl","Tango, Mickey Shaviv","1984-01-01","https://i.scdn.co/image/ab67616d0000b2737e2e62c333916788e3d8685c","1","8","197800","https://p.scdn.co/mp3-preview/7455d9b6ee89c2b77efdeaad1cbf1d0076d5da71?cid=9950ac751e34487dbbe027c4fd7f8e99","false","11","IL1412000008","spotify:user:isak.sjoholm.","2025-07-18T13:11:34Z","mizrahi","0.791","0.668","11","-5.393","1","0.079","0.0567","0","0.374","0.945","122.343","4","","Mickey Shaviv under exclusive license to Third Ear Music","C 1984 Mickey Shaviv under exclusive license to Third Ear Music, P 1984 Mickey Shaviv under exclusive license to Third Ear Music"
"spotify:track:6GSfdDRCjsYcpv7rUJXEwL","מעל מרבד של עננים","spotify:artist:3BCJyAgxvYyeIjQyoBU8XL","David Broza","spotify:album:0U6SOiCKxxwpPbFHBxtTch","ברוזה","spotify:artist:3BCJyAgxvYyeIjQyoBU8XL","David Broza","1984-03-01","https://i.scdn.co/image/ab67616d0000b27351cd16358af9e9dde0b88c87","1","1","318026","https://p.scdn.co/mp3-preview/bfd7c90e5dd4c795247163adabd23ee66cbcc2a8?cid=9950ac751e34487dbbe027c4fd7f8e99","false","0","IL1019510314","spotify:user:isak.sjoholm.","2025-07-18T13:11:34Z","mizrahi,antifolk","0.555","0.517","5","-12.667","1","0.0323","0.436","0.00142","0.253","0.433","163.079","4","","NMC United Entertainment Ltd.","C NMC United Entertainment Ltd., P NMC United Entertainment Ltd."
"spotify:track:7xwO0vlxPDyR9z9tQpNXcq","רומנסה","spotify:artist:6iqyqDFoO2sIyAJfA7goTk","Yehoram Gaon","spotify:album:23sDXghcoBotMKY2KUwTda","אמצע הדרך","spotify:artist:6iqyqDFoO2sIyAJfA7goTk","Yehoram Gaon","1984-07-15","https://i.scdn.co/image/ab67616d0000b273b46a2e924a2cd4968b680c40","1","10","246293","https://p.scdn.co/mp3-preview/4d27b7ea5038c4a06e556ee61969cb7e7d9515f5?cid=9950ac751e34487dbbe027c4fd7f8e99","false","0","IL1011097620","spotify:user:isak.sjoholm.","2025-07-18T13:11:34Z","mizrahi","0.377","0.491","7","-14.541","0","0.0601","0.747","0","0.182","0.182","90.264","4","","1984 Hamesh Hamesh BY PIL LTD","C (C) 1984 Hamesh Hamesh BY PIL LTD, P (P) 1984 Hamesh Hamesh BY PIL LTD"
"spotify:track:0I4zQbi4OxnlVJ13GKJHGC","Ragamuffin","spotify:artist:3IqoFUpoJi1qvebL8Vi2aK","Michael Hedges","spotify:album:2hgrTinAeHSNaSPzLFoamH","Aerial Boundaries","spotify:artist:3IqoFUpoJi1qvebL8Vi2aK","Michael Hedges","1984-06-18","https://i.scdn.co/image/ab67616d0000b273a7c7934bbf3a642f66e86378","1","4","193973","https://p.scdn.co/mp3-preview/a5f4aeedb127ee162e3f41219e999f6603fefe09?cid=9950ac751e34487dbbe027c4fd7f8e99","false","35","USWH18401023","spotify:user:isak.sjoholm.","2025-07-18T13:11:34Z","new age","0.455","0.172","0","-19.418","1","0.0373","0.799","0.815","0.105","0.277","119.656","4","","Windham Hill Records","P (P) 1984 BMG Entertainment"
"spotify:track:1XQLTcPLzp4lyZsn8zP64q","ההצגה הגדולה","spotify:artist:5I4I7HIMHbkNlUwUSsV7P6","Yardena Arazi","spotify:album:7dNYBFufKGz1ouFfitj74D","אתה לי ארץ","spotify:artist:5I4I7HIMHbkNlUwUSsV7P6","Yardena Arazi","1984-01-01","https://i.scdn.co/image/ab67616d0000b2730df44567043a388eff158358","1","7","204133","https://p.scdn.co/mp3-preview/2b447f23f2f9fb11df89cf4310bab1b75f5f8d8d?cid=9950ac751e34487dbbe027c4fd7f8e99","false","0","IL1038405150","spotify:user:isak.sjoholm.","2025-07-18T13:11:34Z","mizrahi","0.373","0.41","11","-10.878","0","0.0326","0.65","0","0.0612","0.39","170.467","3","","Helicon Music","C 1984 NTE, P 1984 NTE"
"spotify:track:2P4q0v4sQsx6l1J4kO3BcQ","הלילה הזה","spotify:artist:16XberediOtO5CaMrx85cR","Arik Einstein","spotify:album:7apYw76wRcBCq0a69I89kT","נוסטלגיה","spotify:artist:16XberediOtO5CaMrx85cR","Arik Einstein","1984-03-01","https://i.scdn.co/image/ab67616d0000b273c1ea7f489df555a968b3a0b8","1","4","181000","https://p.scdn.co/mp3-preview/39ab08357c4967dc55e8d43cdbc85142a124404b?cid=9950ac751e34487dbbe027c4fd7f8e99","false","0","IL1010001967","spotify:user:isak.sjoholm.","2025-07-18T13:11:34Z","mizrahi","0.419","0.224","6","-15.96","0","0.0808","0.844","0.00000751","0.0584","0.368","68.469","4","","NMC United Entertainment Ltd.","C NMC United Entertainment Ltd., P NMC United Entertainment Ltd."
"spotify:track:2FdslNWPIa3IHMPtGu9OTv","כדור פורח","spotify:artist:0OfuapV80g1NlUKppYoArt","Danny Sanderson","spotify:album:4UbHCR6pOwSNb1cygmd0Fo","חף מפשע","spotify:artist:0OfuapV80g1NlUKppYoArt","Danny Sanderson","1984-08-01","https://i.scdn.co/image/ab67616d0000b2735f2ee0e32ede865e9ae55034","1","1","207000","https://p.scdn.co/mp3-preview/127c2232f505803faaffd886129da3426f26ff44?cid=9950ac751e34487dbbe027c4fd7f8e99","false","0","IL1010003074","spotify:user:isak.sjoholm.","2025-07-18T13:11:34Z","","0.543","0.72","9","-5.095","1","0.0268","0.0358","0","0.179","0.59","138.16","4","","NMC United Entertainment Ltd.","C NMC United Entertainment Ltd., P NMC United Entertainment Ltd."
"spotify:track:13J1WFRQof66maPbCq1vl4","B'Siyata D'Shmaya","spotify:artist:6s2HLzlqGE56ToNhMvWu7Q","Yerachmiel Begun & The Miami Boys Choir","spotify:album:4dqtEq6lgDkrNLTaTChGJ6","B'siyata D'shmaya","spotify:artist:6s2HLzlqGE56ToNhMvWu7Q","Yerachmiel Begun & The Miami Boys Choir","1984-06-22","https://i.scdn.co/image/ab67616d0000b2738e7cc3325b0d8983b9ddb7f2","1","4","335087","https://p.scdn.co/mp3-preview/6067e2a6a51c105bc08fa9383f84048fae95c7f1?cid=9950ac751e34487dbbe027c4fd7f8e99","false","20","USJ3V1852872","spotify:user:isak.sjoholm.","2025-07-18T13:11:34Z","","0.521","0.493","9","-7.483","0","0.0312","0.697","0.0000303","0.131","0.366","111.58","4","","Yerachmiel Begun & The Miami Boys Choir","C 1984, Yerachmiel Begun & The Miami Boys Choir, P 1984, Yerachmiel Begun & The Miami Boys Choir"
"spotify:track:3MAcipO6G1cSin4OLO4lgu","איתך הלילה","spotify:artist:6tOL5L1TlmBLdFMeEoXgae","Ofra Haza","spotify:album:2ZwIrvmd0EaniGUfdDHRST","בית חם","spotify:artist:6tOL5L1TlmBLdFMeEoXgae","Ofra Haza","1984-04-01","https://i.scdn.co/image/ab67616d0000b273f6c579435d06e9e0b1ec93ec","1","7","153106","https://p.scdn.co/mp3-preview/2612fc11654c6cf64749e638784412cdb13540a5?cid=9950ac751e34487dbbe027c4fd7f8e99","false","0","IL1000002912","spotify:user:isak.sjoholm.","2025-07-18T13:11:34Z","mizrahi","0.6","0.807","5","-6.365","0","0.072","0.467","0.00000109","0.195","0.718","146.212","4","","Hed Arzi Ltd","C Hed Arzi Ltd, P Hed Arzi Ltd"
"spotify:track:4Na8yIPkvpTfNH6pbdheAx","Psychic Elephant","spotify:artist:5X75aYCKG5hS5yONW4IPRr, spotify:artist:7MEyCD4G0Zl6kmikEAZsym, spotify:artist:1BanDVpS18UOTBMdv5VgEy","L. Shankar, Jan Garbarek, Palle Mikkelborg","spotify:album:630ljtZzbwOEQbk4BTw3Lq","Vision","spotify:artist:5X75aYCKG5hS5yONW4IPRr, spotify:artist:7MEyCD4G0Zl6kmikEAZsym, spotify:artist:1BanDVpS18UOTBMdv5VgEy","L. Shankar, Jan Garbarek, Palle Mikkelborg","1984-03-01","https://i.scdn.co/image/ab67616d0000b2738c943f9bcafdfc6817c0fa15","1","4","712000","https://p.scdn.co/mp3-preview/7467194b3a86fa829f82be8d670b162d9d8f81cc?cid=9950ac751e34487dbbe027c4fd7f8e99","false","18","DEB338326104","spotify:user:isak.sjoholm.","2025-07-18T13:11:34Z","jazz,jazzfusion,jazz","0.47","0.291","9","-18.109","1","0.0449","0.771","0.901","0.158","0.582","91.317","4","","ECM Records","C © 1984 ECM Records GmbH, under exclusive license to Deutsche Grammophon GmbH, Berlin, P ℗ 1984 ECM Records GmbH, under exclusive license to Deutsche Grammophon GmbH, Berlin"
"spotify:track:2kJZJvBRmzI4fLBl0w8QL7","Айсберг","spotify:artist:7lyhSLlB5fWJmU5eB6k84L","Alla Pugacheva","spotify:album:2Cft4rjFCQzNBKUSCS21ce","Ах, как хочется жить","spotify:artist:7lyhSLlB5fWJmU5eB6k84L","Alla Pugacheva","1984-12-31","https://i.scdn.co/image/ab67616d0000b273a2f69e5e275cf62a64c91ace","1","4","269773","https://p.scdn.co/mp3-preview/cdf058e39c4d3ebe40cddf680b6f5ad04be4366f?cid=9950ac751e34487dbbe027c4fd7f8e99","false","0","RUB421302802","spotify:user:isak.sjoholm.","2025-07-18T13:11:34Z","","0.484","0.704","0","-10.571","1","0.208","0.0981","0","0.233","0.499","80.345","4","","Первое музыкальное Издательство","C 2016 Первое музыкальное Издательство, P 2016 Первое музыкальное Издательство"
"spotify:track:3G7rjE80jel20gzAvkWNAF","חופש, אהבה והבנה","spotify:artist:5RgilsTbpogtECkhDgcOZh","Itzhak Klepter","spotify:album:2EcWPqbvyOLInsjayndXS8","לבד","spotify:artist:5RgilsTbpogtECkhDgcOZh","Itzhak Klepter","1984-01-01","https://i.scdn.co/image/ab67616d0000b2732e2bff88ffc1d168a8d88bca","1","8","254720","https://p.scdn.co/mp3-preview/9b53acfd45eed1bfa820d73db58b7ffbef86f176?cid=9950ac751e34487dbbe027c4fd7f8e99","false","0","IL1010002457","spotify:user:isak.sjoholm.","2025-07-18T13:11:34Z","","0.84","0.844","2","-7.163","1","0.0265","0.233","0.0088","0.226","0.741","111.017","4","","NMC United Entertainment Ltd.","C NMC United Entertainment Ltd., P NMC United Entertainment Ltd."
"spotify:track:598nHadCHzRomN2pbX4zYs","Isos Ftene Ta Feggaria","spotify:artist:3UYmA19wyTX7ebx0WFzhDC","Eleni Vitali","spotify:album:5s2DOXFTSusIlPuSgJq609","Anthologio - Eleni Vitali","spotify:artist:3UYmA19wyTX7ebx0WFzhDC","Eleni Vitali","1984-03-14","https://i.scdn.co/image/ab67616d0000b273252094e972650e8365e499c3","1","1","214413","https://p.scdn.co/mp3-preview/2d8320c8f058bb07a8b20f9c413fc20cbdfc5824?cid=9950ac751e34487dbbe027c4fd7f8e99","false","34","GRS019000054","spotify:user:isak.sjoholm.","2025-07-18T13:11:34Z","entehno,laïko","0.513","0.31","11","-8.493","0","0.0352","0.778","0","0.11","0.383","99.299","3","","NITRON media","P (P) 2007 SONY BMG MUSIC ENTERTAINMENT S.A."
"spotify:track:5MFXObcwpop4KaxgdCGrEO","יש לי סימפטיה","spotify:artist:05YXDJuviChki9rwRNWq55, spotify:artist:2CzKRJPoPZmRDAfTh8Hh1J","Matti Caspi, Shlomo Gronich","spotify:album:5Q0jrqFrNlJSeUL8iZQyBU","מאחורי הצלילים 1984 (Live)","spotify:artist:05YXDJuviChki9rwRNWq55, spotify:artist:2CzKRJPoPZmRDAfTh8Hh1J","Matti Caspi, Shlomo Gronich","1984-01-01","https://i.scdn.co/image/ab67616d0000b273ed1f9b32db77c5a335d9c1ee","1","8","261000","https://p.scdn.co/mp3-preview/806e73dd4dfe2bfa8afb00511cebdcd46cd3f917?cid=9950ac751e34487dbbe027c4fd7f8e99","false","0","IL1010002898","spotify:user:isak.sjoholm.","2025-07-18T13:11:34Z","","0.584","0.41","2","-16.149","0","0.0652","0.765","0.0000134","0.96","0.735","124.737","4","","NMC United Entertainment Ltd.","C NMC United Entertainment Ltd., P NMC United Entertainment Ltd."
